PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.610001,72.199997,19.680000,14.470000,0.690000,121.110001,-1.300000,4.210000,302.200012,34.830002,94623.429688,34.64,110.37,61.099998,PM10,17726
43.369999,70.739998,18.270000,13.440000,0.710000,125.570000,-1.750000,2.980000,301.549988,36.459999,94287.367188,34.63,110.54,60.462498,PM2.5,17727
45.639999,72.269997,19.700001,15.360000,0.750000,130.929993,-2.000000,2.090000,301.989990,36.650002,95488.921875,34.62,110.7,63.299999,PM2.5,17728
45.549999,75.400002,24.100000,17.920000,0.740000,125.169998,-2.130000,3.660000,300.850006,36.560001,92723.718750,34.77,110.38,63.187500,PM2.5,17983
47.639999,77.260002,22.120001,17.219999,0.780000,128.149994,-2.500000,3.120000,299.589996,39.500000,91931.390625,34.77,110.55,65.800003,PM2.5,17984
52.349998,81.010002,24.799999,20.590000,0.850000,133.100006,-2.860000,2.200000,300.390015,39.400002,93774.500000,34.76,110.71,71.687500,PM2.5,17985
53.529999,79.550003,28.049999,22.590000,0.880000,137.710007,-3.060000,2.220000,300.779999,39.669998,94673.726562,34.75,110.88,73.162498,PM2.5,17986
46.259998,78.150002,27.250000,21.049999,0.800000,122.370003,-2.940000,2.380000,302.220001,34.869999,94912.046875,34.91,110.39,64.074997,PM2.5,18240
46.490002,76.099998,23.930000,18.309999,0.820000,128.880005,-2.930000,3.430000,302.000000,35.380001,94857.101562,34.9,110.56,64.362503,PM2.5,18241
50.330002,78.040001,24.860001,19.870001,0.860000,133.360001,-3.640000,3.870000,301.519989,37.419998,95065.773438,34.89,110.72,69.162506,PM2.5,18242
52.700001,77.790001,27.150000,21.530001,0.900000,135.570007,-4.020000,3.930000,300.440002,39.970001,94118.492188,34.89,110.89,72.125000,PM2.5,18243
55.110001,79.099998,29.820000,23.180000,0.940000,136.250000,-4.230000,3.050000,299.899994,41.919998,94223.960938,34.88,111.05,75.137497,PM2.5,18244
55.680000,78.720001,27.160000,20.559999,0.950000,137.970001,-4.410000,1.800000,299.600006,42.580002,94217.062500,34.87,111.22,75.849998,PM2.5,18245
56.610001,81.849998,27.459999,21.200001,0.990000,137.199997,-3.860000,0.930000,299.019989,43.610001,93935.882812,34.86,111.38,77.012497,PM2.5,18246
47.330002,79.629997,25.559999,20.459999,0.860000,119.699997,-3.700000,1.070000,302.320007,36.430000,96378.609375,35.04,110.4,65.412506,PM2.5,18493
47.660000,78.019997,24.700001,19.830000,0.880000,125.849998,-3.540000,1.940000,302.750000,35.799999,96944.296875,35.04,110.57,65.824997,PM2.5,18494
49.439999,78.010002,26.490000,21.379999,0.920000,130.729996,-3.550000,3.280000,302.480011,36.459999,96638.906250,35.03,110.73,68.049995,PM2.5,18495
49.720001,75.610001,28.129999,22.299999,0.950000,133.619995,-3.940000,4.240000,302.089996,36.849998,96042.460938,35.02,110.9,68.400002,PM2.5,18496
51.689999,76.260002,29.379999,22.520000,0.970000,135.429993,-4.800000,4.600000,301.380005,37.820000,95400.320312,35.01,111.06,70.862495,PM2.5,18497
53.610001,76.769997,26.670000,19.770000,0.970000,136.199997,-4.810000,3.500000,299.019989,42.320000,92597.859375,35.01,111.23,73.262497,PM2.5,18498
54.299999,79.180000,26.520000,20.180000,1.000000,136.779999,-3.580000,1.720000,297.130005,45.990002,90650.609375,35.0,111.39,74.125000,PM2.5,18499
54.959999,86.750000,29.420000,25.010000,1.100000,129.179993,-2.690000,0.450000,298.190002,44.230000,92925.687500,34.99,111.56,74.949997,PM2.5,18500
49.290001,81.540001,26.330000,21.620001,0.920000,116.510002,-4.090000,0.520000,301.309998,38.779999,95201.562500,35.18,110.41,67.862503,PM2.5,18745
49.220001,79.699997,25.500000,21.520000,0.950000,121.209999,-4.210000,2.030000,301.260010,38.340000,95144.843750,35.17,110.57,67.775002,PM2.5,18746
50.889999,80.050003,28.030001,23.590000,1.000000,124.400002,-3.680000,2.200000,301.019989,39.570000,95274.593750,35.17,110.74,69.862503,PM2.5,18747
50.110001,76.760002,29.420000,23.830000,1.030000,128.139999,-3.040000,2.780000,301.739990,38.250000,96195.789062,35.16,110.91,68.887497,PM2.5,18748
48.250000,73.190002,29.010000,21.879999,1.010000,132.100006,-3.340000,3.980000,302.450012,36.520000,96619.453125,35.15,111.07,66.562500,PM2.5,18749
48.759998,71.620003,25.309999,18.110001,0.960000,133.880005,-3.930000,4.330000,300.489990,39.150002,93644.273438,35.14,111.24,67.199997,PM2.5,18750
51.400002,74.970001,23.959999,17.430000,0.980000,135.910004,-3.840000,3.060000,296.959991,45.470001,89633.843750,35.13,111.4,70.500000,PM2.5,18751
52.630001,81.970001,24.090000,19.230000,1.060000,133.229996,-2.990000,0.860000,296.869995,46.480000,91018.898438,35.13,111.57,72.037498,PM2.5,18752
51.840000,85.129997,23.709999,21.030001,1.140000,130.559998,-2.840000,-0.190000,299.350006,41.130001,95070.976562,35.12,111.74,71.050003,PM2.5,18753
49.700001,86.669998,23.379999,22.950001,1.190000,127.529999,-3.360000,0.650000,300.119995,39.880001,96129.843750,35.11,111.9,68.375000,PM2.5,18754
49.540001,79.220001,25.879999,22.030001,0.980000,118.510002,-3.600000,3.020000,301.190002,38.209999,94747.929688,35.31,110.58,68.175003,PM2.5,18995
50.639999,78.820000,27.450001,23.280001,1.030000,120.940002,-3.810000,3.420000,300.119995,40.270000,93698.343750,35.3,110.75,69.550003,PM2.5,18996
51.360001,77.370003,28.889999,23.510000,1.060000,123.559998,-2.660000,3.120000,300.010010,41.150002,93918.000000,35.29,110.92,70.449997,PM2.5,18997
