PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.709999,93.730003,27.350000,18.309999,1.010000,110.129997,-0.830000,3.290000,304.420013,39.900002,93919.843750,34.64,110.37,72.137497,PM2.5,17726
54.009998,93.709999,25.910000,16.760000,1.060000,117.389999,-0.980000,2.910000,303.959991,40.500000,93580.617188,34.63,110.54,73.762497,PM2.5,17727
55.330002,93.430000,26.540001,16.990000,1.130000,124.290001,-1.490000,2.270000,304.540009,39.240002,94757.359375,34.62,110.7,75.412506,PM2.5,17728
55.130001,97.160004,32.180000,21.320000,1.080000,111.940002,-1.850000,2.140000,303.109985,41.889999,92048.703125,34.77,110.38,75.162498,PM2.5,17983
56.770000,98.500000,29.760000,20.090000,1.140000,116.239998,-1.690000,2.270000,302.119995,43.869999,91260.968750,34.77,110.55,77.212502,PM2.5,17984
58.790001,99.739998,31.730000,21.660000,1.240000,121.400002,-2.310000,1.950000,303.010010,42.240002,93069.460938,34.76,110.71,79.737503,PM2.5,17985
61.090000,98.849998,36.139999,22.639999,1.310000,128.710007,-2.910000,2.030000,303.279999,41.660000,93953.179688,34.75,110.88,82.612503,PM2.5,17986
57.049999,100.459999,34.110001,23.290001,1.150000,107.860001,-2.370000,0.790000,304.369995,40.009998,94204.359375,34.91,110.39,77.562500,PM2.5,18240
57.180000,98.019997,30.490000,20.490000,1.160000,115.489998,-1.850000,2.000000,304.260010,39.980000,94143.773438,34.9,110.56,77.724998,PM2.5,18241
59.779999,99.300003,31.770000,20.990000,1.240000,121.089996,-2.590000,3.070000,304.000000,40.509998,94342.437500,34.89,110.72,80.974998,PM2.5,18242
61.990002,98.139999,34.430000,21.219999,1.290000,127.339996,-3.600000,3.510000,302.929993,42.410000,93407.523438,34.89,110.89,83.737503,PM2.5,18243
62.750000,96.669998,36.669998,21.930000,1.330000,129.820007,-3.980000,3.260000,302.420013,44.090000,93508.546875,34.88,111.05,84.687500,PM2.5,18244
61.930000,92.339996,30.910000,18.280001,1.280000,132.509995,-4.140000,2.240000,302.149994,45.049999,93499.257812,34.87,111.22,83.662498,PM2.5,18245
61.480000,90.989998,27.580000,17.330000,1.280000,131.330002,-3.780000,1.180000,301.619995,46.419998,93220.523438,34.86,111.38,83.099998,PM2.5,18246
58.700001,100.839996,31.959999,21.430000,1.180000,104.339996,-2.930000,-0.380000,304.769989,40.000000,95639.726562,35.04,110.4,79.625000,PM2.5,18493
59.470001,100.669998,30.190001,20.770000,1.240000,114.849998,-2.970000,1.130000,305.200012,38.950001,96188.726562,35.04,110.57,80.587502,PM2.5,18494
61.450001,101.370003,33.430000,22.330000,1.310000,119.400002,-3.150000,2.540000,304.899994,39.310001,95886.757812,35.03,110.73,83.062500,PM2.5,18495
62.279999,98.540001,35.689999,22.200001,1.340000,125.419998,-3.570000,3.630000,304.500000,39.639999,95300.000000,35.02,110.9,84.099998,PM2.5,18496
62.439999,96.199997,36.500000,21.730000,1.340000,128.500000,-4.250000,4.240000,303.809998,40.840000,94667.320312,35.01,111.06,84.299995,PM2.5,18497
62.470001,92.150002,31.040001,18.040001,1.260000,130.119995,-4.300000,3.460000,301.450012,45.910000,91907.476562,35.01,111.23,84.337502,PM2.5,18498
62.509998,90.320000,28.490000,17.080000,1.240000,129.970001,-3.450000,1.960000,299.600006,50.000000,89989.492188,35.0,111.39,84.387497,PM2.5,18499
61.500000,92.379997,28.389999,19.030001,1.300000,122.419998,-2.810000,0.600000,300.760010,47.959999,92225.796875,34.99,111.56,83.125000,PM2.5,18500
61.480000,102.349998,34.470001,23.209999,1.210000,96.870003,-3.140000,-1.920000,303.500000,42.820000,94485.570312,35.18,110.41,83.099998,PM2.5,18745
62.200001,102.629997,31.820000,22.330000,1.270000,108.690002,-3.890000,1.080000,303.769989,41.259998,94419.656250,35.17,110.57,84.000000,PM2.5,18746
63.630001,102.870003,34.680000,24.010000,1.360000,114.809998,-3.890000,1.850000,303.500000,41.939999,94544.140625,35.17,110.74,85.787498,PM2.5,18747
64.040001,100.610001,37.500000,24.160000,1.410000,119.279999,-3.100000,2.360000,304.170013,40.830002,95450.343750,35.16,110.91,86.300003,PM2.5,18748
62.939999,96.550003,37.130001,22.010000,1.370000,123.989998,-3.110000,3.390000,304.750000,39.639999,95869.500000,35.15,111.07,84.924995,PM2.5,18749
61.730000,90.720001,31.010000,17.350000,1.230000,126.650002,-3.440000,3.790000,302.700012,43.189999,92942.703125,35.14,111.24,83.412498,PM2.5,18750
62.380001,88.589996,27.590000,15.190000,1.170000,127.900002,-3.530000,2.910000,299.279999,50.330002,88991.656250,35.13,111.4,84.224998,PM2.5,18751
