PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.299999,46.709999,14.570000,27.370001,0.650000,69.849998,3.590000,-0.990000,299.250000,47.150002,94315.906250,34.64,110.37,46.709999,PM10,17726
29.000000,49.580002,15.670000,25.379999,0.710000,72.769997,3.200000,-2.210000,299.290009,46.279999,93943.289062,34.63,110.54,49.580002,PM10,17727
30.090000,51.119999,16.120001,24.459999,0.760000,73.230003,2.650000,-2.700000,300.290009,43.279999,95119.468750,34.62,110.7,50.559998,PM10,17728
26.520000,45.619999,15.380000,26.500000,0.650000,71.040001,1.930000,-2.440000,298.350006,47.220001,92399.406250,34.77,110.38,45.619999,PM10,17983
28.100000,47.669998,15.750000,24.260000,0.720000,72.910004,2.220000,-3.720000,297.920013,46.860001,91571.398438,34.77,110.55,47.669998,PM10,17984
28.330000,48.400002,16.059999,22.900000,0.780000,73.529999,2.430000,-4.080000,299.260010,43.560001,93387.710938,34.76,110.71,48.400002,PM10,17985
29.780001,50.919998,17.290001,22.070000,0.830000,74.529999,2.180000,-3.750000,299.730011,43.299999,94264.046875,34.75,110.88,50.459999,PM10,17986
21.959999,37.939999,15.410000,20.980000,0.600000,74.370003,1.290000,-1.720000,300.059998,42.919998,94596.828125,34.91,110.39,37.939999,PM10,18240
24.219999,41.029999,16.889999,19.790001,0.680000,76.739998,2.450000,-2.060000,299.959991,42.720001,94518.203125,34.9,110.56,41.029999,PM10,18241
25.950001,43.400002,17.090000,19.160000,0.760000,76.239998,2.390000,-2.610000,299.899994,42.950001,94694.460938,34.89,110.72,43.400002,PM10,18242
27.660000,46.209999,18.080000,18.709999,0.840000,75.970001,2.340000,-3.240000,299.040009,44.980000,93716.476562,34.89,110.89,46.209999,PM10,18243
30.320000,51.599998,20.440001,19.610001,0.960000,76.709999,2.360000,-3.200000,298.980011,45.970001,93790.421875,34.88,111.05,50.799999,PM10,18244
31.990000,53.660000,21.570000,17.650000,0.970000,80.470001,2.580000,-2.400000,298.619995,48.919998,93760.601562,34.87,111.22,51.830002,PM10,18245
33.660000,54.930000,24.590000,15.960000,1.020000,84.940002,2.840000,-1.770000,298.600006,50.240002,93450.546875,34.86,111.38,52.465000,PM10,18246
20.110001,32.799999,14.910000,13.430000,0.530000,82.000000,0.840000,-2.390000,301.450012,39.130001,96026.398438,35.04,110.4,32.799999,PM10,18493
23.520000,39.119999,19.010000,17.510000,0.700000,78.879997,1.550000,-2.510000,301.700012,38.880001,96573.781250,35.04,110.57,39.119999,PM10,18494
25.990000,43.310001,20.000000,19.180000,0.850000,76.070000,1.230000,-2.740000,301.320007,39.599998,96250.093750,35.03,110.73,43.310001,PM10,18495
27.780001,47.240002,20.780001,20.250000,0.990000,73.980003,1.020000,-2.670000,300.570007,41.880001,95642.656250,35.02,110.9,47.240002,PM10,18496
31.160000,53.889999,23.340000,20.500000,1.140000,75.910004,0.990000,-2.290000,299.760010,45.099998,94983.992188,35.01,111.06,51.945000,PM10,18497
34.430000,55.910000,24.320000,17.200001,1.090000,81.480003,1.390000,-2.640000,297.470001,52.029999,92154.968750,35.01,111.23,52.955002,PM10,18498
35.480000,55.669998,28.590000,14.890000,1.110000,87.080002,1.890000,-3.370000,296.589996,53.820000,90169.578125,35.0,111.39,52.834999,PM10,18499
34.380001,55.099998,32.250000,15.430000,1.220000,84.519997,1.340000,-2.950000,298.829987,48.049999,92403.179688,34.99,111.56,52.549999,PM10,18500
20.190001,32.580002,16.510000,13.140000,0.530000,82.699997,-0.190000,-3.900000,300.779999,39.330002,94831.609375,35.18,110.41,32.580002,PM10,18745
23.610001,39.130001,21.719999,18.510000,0.720000,76.739998,0.510000,-4.680000,300.700012,38.970001,94753.617188,35.17,110.57,39.130001,PM10,18746
25.850000,42.689999,22.139999,19.120001,0.880000,74.930000,0.580000,-4.750000,300.730011,39.320000,94856.093750,35.17,110.74,42.689999,PM10,18747
27.590000,46.730000,23.059999,20.639999,1.060000,72.010002,0.080000,-3.790000,301.149994,39.880001,95764.039062,35.16,110.91,46.730000,PM10,18748
31.910000,54.730000,26.920000,20.930000,1.300000,73.910004,-0.450000,-2.230000,300.660004,44.419998,96196.281250,35.15,111.07,52.364998,PM10,18749
36.070000,56.500000,29.230000,16.360001,1.220000,82.620003,-0.040000,-1.650000,298.279999,50.650002,93217.562500,35.14,111.24,53.250000,PM10,18750
37.790001,57.509998,33.349998,14.890000,1.250000,84.430000,0.990000,-3.030000,295.630005,56.000000,89174.750000,35.13,111.4,53.754997,PM10,18751
34.919998,55.119999,36.060001,15.520000,1.300000,81.620003,1.560000,-3.730000,297.299988,50.570000,90508.820312,35.13,111.57,52.559998,PM10,18752
