PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.059999,59.250000,10.720000,33.099998,0.620000,114.080002,-3.650000,3.620000,293.570007,66.129997,101519.812500,30.79,120.49,54.625000,PM10,12158
32.840000,72.050003,12.300000,38.970001,0.730000,126.930000,-4.250000,3.770000,293.059998,69.440002,101457.039062,30.96,120.2,61.025002,PM10,12400
27.030001,57.590000,11.500000,32.060001,0.620000,117.059998,-3.720000,3.850000,293.459991,65.529999,101486.500000,30.92,120.51,53.794998,PM10,12402
25.400000,53.400002,10.550000,29.660000,0.570000,117.110001,-3.800000,3.940000,293.220001,66.290001,101545.257812,30.9,120.67,51.700001,PM10,12403
37.599998,62.869999,9.090000,15.990000,0.580000,111.900002,-3.270000,3.270000,295.940002,51.470001,101416.382812,31.26,118.81,56.434998,PM10,12636
36.689999,62.279999,9.100000,16.559999,0.580000,109.500000,-3.320000,3.440000,295.690002,53.549999,101360.203125,31.24,118.96,56.139999,PM10,12637
34.049999,59.610001,9.430000,20.180000,0.580000,108.730003,-3.660000,3.980000,295.149994,56.840000,100420.171875,31.19,119.44,54.805000,PM10,12640
33.650002,59.900002,9.800000,23.059999,0.590000,110.820000,-3.820000,4.250000,294.609985,58.639999,99801.953125,31.17,119.59,54.950001,PM10,12641
33.180000,68.599998,11.040000,34.200001,0.680000,129.889999,-4.490000,4.090000,292.920013,70.790001,101562.523438,31.11,120.07,59.299999,PM10,12644
31.240000,67.739998,11.280000,34.740002,0.680000,129.809998,-4.210000,4.540000,293.269989,68.769997,101422.109375,31.1,120.22,58.869999,PM10,12645
28.030001,59.040001,10.620000,30.030001,0.610000,120.610001,-3.780000,4.250000,293.529999,65.809998,101264.906250,31.08,120.38,54.520000,PM10,12646
26.299999,59.880001,11.270000,31.879999,0.630000,124.250000,-3.550000,3.870000,292.899994,68.580002,101411.273438,31.06,120.54,54.940002,PM10,12647
24.760000,50.970001,9.960000,26.780001,0.530000,117.629997,-3.520000,4.100000,293.290009,64.320000,101541.570312,31.04,120.69,50.485001,PM10,12648
24.620001,48.009998,8.520000,24.670000,0.490000,115.330002,-3.760000,4.290000,293.019989,65.349998,101543.343750,31.02,120.85,48.009998,PM10,12649
36.060001,62.040001,9.650000,17.600000,0.590000,112.860001,-3.240000,3.710000,295.739990,52.730000,101321.468750,31.38,118.98,56.020000,PM10,12887
34.910000,60.840000,9.650000,18.209999,0.590000,110.800003,-3.120000,3.730000,295.660004,53.669998,101286.500000,31.36,119.14,55.419998,PM10,12888
33.700001,59.669998,10.050000,19.950001,0.590000,111.660004,-3.160000,4.040000,295.799988,53.980000,101284.046875,31.34,119.3,54.834999,PM10,12889
32.619999,58.650002,10.140000,21.690001,0.600000,113.980003,-3.530000,4.180000,295.790009,54.119999,101162.289062,31.32,119.46,54.325001,PM10,12890
32.110001,58.910000,10.510000,24.540001,0.610000,117.139999,-4.070000,4.380000,295.320007,55.660000,100903.851562,31.31,119.62,54.455002,PM10,12891
32.270000,61.570000,11.300000,28.850000,0.630000,122.400002,-4.450000,4.390000,294.209991,61.439999,100818.390625,31.29,119.77,55.785000,PM10,12892
34.049999,69.040001,11.000000,32.439999,0.680000,133.509995,-4.640000,4.480000,292.510010,72.849998,101281.296875,31.27,119.93,59.520000,PM10,12893
32.160000,66.889999,10.420000,31.469999,0.660000,135.369995,-4.310000,4.730000,293.149994,70.180000,101565.093750,31.25,120.09,58.445000,PM10,12894
29.450001,63.740002,10.590000,31.110001,0.640000,130.740005,-3.740000,4.920000,293.510010,67.459999,101506.507812,31.23,120.25,56.870003,PM10,12895
26.709999,55.349998,10.220000,26.870001,0.570000,120.870003,-3.750000,4.400000,293.739990,63.779999,101369.640625,31.21,120.4,52.674999,PM10,12896
25.400000,55.610001,10.620000,28.000000,0.580000,122.980003,-3.890000,4.230000,293.200012,66.650002,101438.179688,31.19,120.56,52.805000,PM10,12897
25.350000,56.090000,9.760000,28.389999,0.560000,124.709999,-3.920000,4.220000,292.519989,69.860001,101533.093750,31.17,120.72,53.044998,PM10,12898
