PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.950001,34.509998,6.910000,25.360001,0.690000,53.270000,-0.340000,2.210000,294.089996,85.750000,100949.703125,30.79,120.49,34.509998,PM10,12158
25.530001,39.080002,7.100000,27.520000,0.750000,49.630001,-0.660000,2.370000,293.510010,87.269997,100891.437500,30.96,120.2,39.080002,PM10,12400
24.660000,35.090000,7.000000,25.790001,0.710000,55.740002,-0.450000,2.300000,293.640015,87.650002,100916.093750,30.92,120.51,35.228573,PM2.5,12402
23.889999,33.770000,6.700000,24.910000,0.670000,59.130001,-0.500000,2.490000,293.750000,87.709999,100963.976562,30.9,120.67,34.128571,PM2.5,12403
24.110001,36.840000,8.940000,22.500000,0.710000,50.750000,0.820000,0.480000,294.829987,76.300003,100930.570312,31.26,118.81,36.840000,PM10,12636
23.910000,35.900002,8.500000,20.840000,0.680000,50.970001,0.580000,0.860000,294.660004,77.400002,100867.773438,31.24,118.96,35.900002,PM10,12637
23.730000,34.660000,7.880000,19.770000,0.650000,50.230000,0.020000,2.140000,293.700012,81.970001,99906.367188,31.19,119.44,34.660000,PM10,12640
24.230000,35.250000,7.870000,20.540001,0.660000,49.509998,-0.050000,2.310000,293.100006,84.930000,99278.210938,31.17,119.59,35.250000,PM10,12641
24.650000,38.509998,6.940000,24.910000,0.710000,51.529999,-0.820000,2.520000,293.579987,86.120003,100994.671875,31.11,120.07,38.509998,PM10,12644
25.790001,39.599998,6.520000,25.690001,0.720000,53.740002,-1.030000,2.610000,292.959991,89.639999,100852.023438,31.1,120.22,39.599998,PM10,12645
24.340000,35.380001,6.790000,23.590000,0.670000,56.180000,-0.610000,2.380000,293.420013,87.769997,100692.546875,31.08,120.38,35.380001,PM10,12646
25.180000,36.770000,6.580000,25.530001,0.710000,58.660000,-0.440000,2.580000,293.179993,89.769997,100832.007812,31.06,120.54,36.770000,PM10,12647
23.620001,33.340000,6.540000,23.520000,0.640000,61.299999,-0.480000,2.940000,293.730011,87.639999,100956.109375,31.04,120.69,33.742859,PM2.5,12648
23.299999,32.840000,6.150000,22.129999,0.580000,64.459999,-0.880000,3.330000,293.730011,88.230003,100948.296875,31.02,120.85,33.285713,PM2.5,12649
23.100000,35.389999,8.450000,21.309999,0.710000,51.520000,0.120000,0.630000,294.470001,77.889999,100824.968750,31.38,118.98,35.389999,PM10,12887
23.000000,34.650002,8.170000,20.180000,0.690000,51.770000,0.310000,0.870000,294.390015,78.370003,100786.320312,31.36,119.14,34.650002,PM10,12888
22.700001,34.099998,8.080000,19.930000,0.680000,51.570000,0.440000,1.310000,294.359985,78.690002,100778.273438,31.34,119.3,34.099998,PM10,12889
