PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.250000,29.040001,2.210000,3.450000,0.260000,98.639999,-0.470000,-1.150000,298.279999,32.490002,98122.312500,26.93,92.9,36.071430,PM2.5,5360
26.920000,30.940001,2.210000,3.660000,0.270000,97.750000,-0.440000,-0.280000,298.100006,32.910000,97450.218750,26.94,93.05,38.457142,PM2.5,5361
25.920000,29.879999,2.150000,3.520000,0.270000,97.580002,-0.360000,-0.750000,297.950012,33.099998,97090.820312,26.96,93.2,37.028572,PM2.5,5362
25.010000,28.889999,2.080000,3.490000,0.260000,97.320000,-0.250000,-1.160000,297.850006,33.230000,96932.906250,26.97,93.35,35.728573,PM2.5,5363
24.570000,28.430000,2.040000,3.630000,0.260000,97.300003,-0.350000,-1.150000,297.869995,33.439999,97032.382812,26.99,93.5,35.099998,PM2.5,5364
24.900000,28.889999,2.050000,4.000000,0.270000,98.190002,-0.560000,-1.280000,298.640015,32.779999,98426.296875,27.0,93.65,35.571426,PM2.5,5365
30.230000,35.220001,2.890000,2.460000,0.280000,99.910004,0.780000,0.490000,292.339996,40.419998,89255.507812,26.98,92.13,43.185715,PM2.5,5505
30.520000,35.549999,2.820000,2.500000,0.290000,101.370003,1.080000,0.640000,291.880005,41.119999,88425.093750,27.0,92.28,43.600002,PM2.5,5506
27.320000,31.730000,2.560000,2.070000,0.270000,101.370003,1.120000,0.640000,292.470001,39.700001,89049.960938,27.02,92.43,39.028572,PM2.5,5507
23.590000,27.309999,2.230000,2.430000,0.250000,99.959999,1.110000,-0.750000,294.950012,35.119999,92528.203125,27.03,92.58,33.700001,PM2.5,5508
21.360001,24.590000,2.060000,2.590000,0.240000,99.500000,0.660000,-1.790000,296.850006,32.669998,95789.609375,27.05,92.73,30.514286,PM2.5,5509
21.790001,25.020000,2.030000,2.540000,0.240000,99.279999,-0.230000,-1.050000,296.570007,34.040001,95533.648438,27.06,92.88,31.128572,PM2.5,5510
23.639999,27.129999,2.060000,2.710000,0.250000,98.099998,-0.260000,0.630000,295.450012,36.009998,93146.382812,27.08,93.03,33.771427,PM2.5,5511
24.410000,28.000000,2.040000,2.760000,0.250000,97.570000,0.040000,0.490000,293.730011,38.959999,90550.203125,27.09,93.18,34.871429,PM2.5,5512
24.320000,27.920000,2.000000,2.870000,0.250000,97.680000,0.210000,0.260000,293.440002,39.639999,90307.109375,27.11,93.33,34.742855,PM2.5,5513
23.770000,27.389999,1.960000,3.080000,0.250000,97.279999,0.270000,-0.190000,294.450012,37.849998,91651.742188,27.12,93.49,33.957142,PM2.5,5514
23.840000,27.580000,1.940000,3.550000,0.250000,97.279999,-0.320000,-0.490000,295.529999,36.259998,93218.976562,27.14,93.64,34.057144,PM2.5,5515
25.090000,29.110001,1.960000,4.020000,0.260000,97.500000,-0.510000,-1.320000,297.500000,33.820000,96641.617188,27.15,93.79,35.842857,PM2.5,5516
29.469999,34.529999,2.540000,1.490000,0.260000,97.790001,0.900000,1.390000,285.989990,54.029999,80838.351562,27.12,92.11,42.099998,PM2.5,5657
32.849998,38.389999,2.780000,1.730000,0.280000,102.550003,1.640000,1.890000,284.769989,57.259998,79063.742188,27.13,92.26,46.928570,PM2.5,5658
28.610001,33.150002,2.470000,1.390000,0.260000,102.419998,1.390000,1.570000,285.690002,54.020000,79873.578125,27.15,92.41,40.871429,PM2.5,5659
23.879999,27.510000,2.150000,2.070000,0.240000,100.510002,0.580000,-0.160000,289.820007,43.990002,85499.367188,27.17,92.56,34.114285,PM2.5,5660
20.990000,24.129999,1.970000,2.460000,0.230000,100.150002,0.250000,-1.360000,294.019989,36.610001,91816.773438,27.18,92.71,29.985714,PM2.5,5661
20.530001,23.559999,1.930000,2.280000,0.230000,100.599998,-0.330000,-1.370000,295.010010,35.730000,93399.726562,27.2,92.86,29.328573,PM2.5,5662
22.309999,25.490000,1.950000,2.430000,0.240000,99.730003,-0.260000,0.440000,293.589996,39.040001,90745.726562,27.21,93.01,31.871428,PM2.5,5663
24.680000,28.100000,1.990000,2.650000,0.240000,99.089996,0.570000,1.180000,290.059998,46.049999,85669.109375,27.23,93.17,35.257145,PM2.5,5664
25.020000,28.450001,1.970000,2.690000,0.240000,99.230003,0.680000,1.090000,288.790009,49.119999,84009.757812,27.24,93.32,35.742859,PM2.5,5665
24.600000,28.120001,1.950000,2.820000,0.250000,98.580002,0.790000,0.570000,290.510010,45.439999,86446.367188,27.26,93.47,35.142857,PM2.5,5666
24.190001,27.840000,1.910000,3.220000,0.250000,97.519997,0.580000,0.010000,291.929993,42.709999,88243.867188,27.27,93.62,34.557144,PM2.5,5667
23.900000,27.570000,1.860000,3.480000,0.250000,96.910004,-0.450000,-0.980000,293.959991,39.090000,91196.257812,27.29,93.77,34.142857,PM2.5,5668
24.010000,27.809999,1.850000,3.820000,0.250000,97.059998,-0.610000,-1.190000,296.519989,35.490002,95447.750000,27.3,93.92,34.299999,PM2.5,5669
22.000000,25.510000,1.770000,1.130000,0.200000,87.220001,2.020000,1.110000,279.779999,68.510002,72295.289062,27.25,92.09,31.428572,PM2.5,5812
23.959999,27.940001,1.950000,1.210000,0.220000,91.419998,2.130000,1.800000,282.079987,61.910000,75285.171875,27.27,92.24,34.228569,PM2.5,5813
24.950001,28.940001,2.110000,1.210000,0.230000,96.940002,1.000000,0.970000,284.600006,55.189999,78626.843750,27.29,92.39,35.642857,PM2.5,5814
22.700001,26.100000,1.990000,1.970000,0.230000,99.230003,-0.350000,-0.060000,287.940002,47.430000,83425.593750,27.3,92.54,32.428574,PM2.5,5815
20.990000,24.100000,1.900000,2.450000,0.230000,99.430000,-0.550000,-0.890000,290.649994,42.049999,87148.859375,27.32,92.69,29.985714,PM2.5,5816
19.559999,22.450001,1.810000,2.040000,0.220000,100.059998,-0.450000,-1.340000,292.540009,39.110001,89906.218750,27.33,92.85,27.942856,PM2.5,5817
20.510000,23.340000,1.800000,2.020000,0.230000,99.849998,-0.170000,0.090000,291.739990,41.810001,88781.843750,27.35,93.0,29.300001,PM2.5,5818
24.740000,27.959999,1.920000,2.560000,0.240000,98.949997,0.750000,1.930000,286.850006,53.110001,81587.273438,27.36,93.15,35.342857,PM2.5,5819
26.000000,29.180000,1.920000,2.510000,0.240000,99.970001,1.040000,1.680000,283.519989,62.430000,77283.742188,27.38,93.3,37.142857,PM2.5,5820
25.549999,28.910000,1.930000,2.480000,0.240000,100.489998,0.910000,1.590000,285.320007,57.360001,79591.031250,27.39,93.45,36.500000,PM2.5,5821
24.209999,27.709999,1.900000,2.880000,0.240000,98.739998,0.920000,0.580000,289.269989,48.209999,84835.531250,27.41,93.6,34.585712,PM2.5,5822
23.209999,26.600000,1.790000,3.080000,0.240000,97.150002,0.350000,-0.930000,290.769989,45.750000,87275.093750,27.42,93.76,33.157143,PM2.5,5823
23.700001,27.190001,1.770000,3.310000,0.240000,96.980003,-0.020000,-0.330000,290.339996,47.080002,86301.617188,27.44,93.91,33.857143,PM2.5,5824
24.129999,27.660000,1.860000,3.610000,0.240000,97.410004,0.180000,-0.490000,293.250000,41.400002,90425.742188,27.45,94.06,34.471428,PM2.5,5825
14.150000,16.570000,1.100000,0.790000,0.160000,81.449997,2.600000,-1.520000,277.250000,62.209999,68236.078125,27.39,92.07,20.214285,PM2.5,5970
15.420000,17.969999,1.240000,0.740000,0.170000,87.099998,0.310000,0.640000,280.929993,57.740002,73244.992188,27.4,92.22,22.028572,PM2.5,5971
17.080000,19.780001,1.440000,0.840000,0.190000,93.519997,-0.700000,0.840000,283.750000,53.709999,77728.953125,27.42,92.37,24.400000,PM2.5,5972
20.480000,23.490000,1.760000,1.860000,0.210000,98.029999,-0.890000,0.080000,285.890015,49.580002,80876.562500,27.44,92.52,29.257143,PM2.5,5973
20.969999,24.040001,1.810000,2.430000,0.220000,98.180000,-0.800000,-0.620000,286.450012,50.080002,81567.640625,27.45,92.68,29.957142,PM2.5,5974
18.549999,21.219999,1.690000,1.790000,0.210000,98.980003,-0.260000,-0.710000,288.980011,44.880001,84934.273438,27.47,92.83,26.499998,PM2.5,5975
18.330000,20.879999,1.650000,1.490000,0.210000,99.550003,-0.190000,-0.680000,290.670013,42.279999,87573.406250,27.48,92.98,26.185715,PM2.5,5976
21.090000,23.910000,1.740000,1.610000,0.220000,99.000000,0.530000,1.280000,286.910004,52.029999,81933.242188,27.5,93.13,30.128572,PM2.5,5977
24.750000,27.690001,1.810000,1.780000,0.230000,98.800003,1.400000,1.590000,280.940002,69.050003,74041.687500,27.51,93.28,35.357143,PM2.5,5978
25.730000,28.879999,1.870000,1.760000,0.230000,99.989998,0.950000,1.390000,280.540009,72.139999,73761.562500,27.53,93.44,36.757141,PM2.5,5979
23.450001,26.650000,1.810000,2.420000,0.230000,98.989998,0.830000,0.900000,286.239990,55.450001,81047.906250,27.54,93.59,33.500000,PM2.5,5980
22.160000,25.270000,1.710000,2.690000,0.230000,96.769997,1.210000,0.060000,288.450012,50.869999,84550.968750,27.56,93.74,31.657143,PM2.5,5981
23.049999,26.270000,1.690000,2.920000,0.230000,96.279999,1.410000,-0.020000,286.779999,55.770000,82044.609375,27.57,93.89,32.928570,PM2.5,5982
22.420000,25.520000,1.670000,3.010000,0.230000,96.480003,1.070000,-0.220000,289.260010,50.630001,85097.226562,27.59,94.04,32.028572,PM2.5,5983
20.350000,23.330000,1.560000,3.080000,0.230000,96.589996,1.680000,-1.140000,295.450012,38.480000,94189.187500,27.6,94.2,29.071428,PM2.5,5984
18.910000,21.700001,1.430000,3.320000,0.220000,94.480003,1.550000,-2.330000,297.559998,35.220001,97979.117188,27.61,94.35,27.014286,PM2.5,5985
20.650000,23.959999,1.480000,3.870000,0.220000,91.559998,-0.580000,-2.870000,297.209991,33.270000,97676.476562,27.63,94.5,29.500000,PM2.5,5986
7.420000,8.270000,0.630000,1.080000,0.100000,70.269997,-0.330000,0.110000,282.720001,36.840000,75293.796875,27.83,97.1,10.600000,PM2.5,5987
13.910000,16.549999,1.160000,0.850000,0.170000,88.300003,-0.210000,0.300000,283.350006,51.470001,77454.882812,27.49,91.75,19.871428,PM2.5,6133
11.760000,13.870000,0.940000,0.720000,0.140000,77.129997,1.320000,-0.730000,277.220001,63.599998,69354.257812,27.51,91.9,16.800001,PM2.5,6134
9.910000,11.670000,0.750000,0.560000,0.140000,83.660004,2.840000,-3.060000,275.089996,61.299999,65949.960938,27.52,92.05,14.157143,PM2.5,6135
10.260000,11.940000,0.790000,0.440000,0.140000,86.830002,1.800000,-0.780000,276.399994,58.060001,66851.656250,27.54,92.2,14.657144,PM2.5,6136
11.820000,13.580000,0.920000,0.420000,0.150000,89.940002,0.630000,0.590000,278.070007,63.230000,70142.953125,27.55,92.36,16.885714,PM2.5,6137
11.860000,13.550000,0.980000,0.610000,0.160000,91.930000,0.560000,1.850000,280.279999,60.080002,73854.218750,27.57,92.51,16.942856,PM2.5,6138
16.740000,18.969999,1.460000,1.430000,0.190000,97.699997,0.420000,2.170000,281.260010,61.970001,75533.906250,27.59,92.66,23.914286,PM2.5,6139
16.600000,18.840000,1.520000,1.320000,0.200000,98.639999,0.370000,0.820000,284.130005,54.770000,78741.750000,27.6,92.81,23.714287,PM2.5,6140
16.879999,19.209999,1.530000,1.160000,0.200000,98.550003,0.100000,-0.600000,287.920013,46.209999,83671.031250,27.62,92.96,24.114285,PM2.5,6141
18.100000,20.580000,1.580000,1.120000,0.210000,98.750000,0.330000,-0.320000,287.570007,48.799999,83387.546875,27.63,93.11,25.857143,PM2.5,6142
19.540001,21.969999,1.580000,1.200000,0.210000,98.220001,0.880000,0.640000,282.959991,62.320000,77012.976562,27.65,93.27,27.914288,PM2.5,6143
21.639999,24.389999,1.640000,1.260000,0.220000,97.279999,0.920000,0.300000,282.079987,67.220001,75935.789062,27.66,93.42,30.914286,PM2.5,6144
20.570000,23.350000,1.600000,2.020000,0.220000,96.879997,1.200000,0.610000,286.329987,55.619999,81504.953125,27.68,93.57,29.385714,PM2.5,6145
19.900000,22.660000,1.560000,2.330000,0.220000,96.199997,1.900000,0.730000,288.260010,51.029999,84367.757812,27.69,93.72,28.428572,PM2.5,6146
20.850000,23.850000,1.560000,2.630000,0.220000,94.970001,1.870000,0.380000,288.929993,51.099998,85505.523438,27.71,93.88,29.785715,PM2.5,6147
20.389999,23.270000,1.530000,2.680000,0.220000,95.250000,1.570000,-0.100000,290.140015,49.599998,87489.929688,27.72,94.03,29.128571,PM2.5,6148
19.930000,22.730000,1.450000,2.900000,0.220000,95.080002,2.320000,-1.190000,292.720001,43.770000,90903.867188,27.73,94.18,28.471430,PM2.5,6149
18.600000,21.320000,1.330000,3.250000,0.210000,93.540001,1.970000,-2.260000,295.320007,37.860001,94760.617188,27.75,94.33,26.571428,PM2.5,6150
18.920000,22.059999,1.300000,3.770000,0.210000,90.779999,-0.490000,-2.210000,295.640015,34.470001,95315.242188,27.76,94.49,27.028572,PM2.5,6151
20.309999,23.600000,1.390000,4.000000,0.210000,90.360001,-1.190000,-1.570000,294.839996,33.450001,93159.109375,27.77,94.64,29.014284,PM2.5,6152
19.049999,21.910000,1.290000,3.990000,0.210000,88.830002,-0.400000,-2.500000,294.920013,33.900002,93509.812500,27.79,94.79,27.214285,PM2.5,6153
16.440001,18.850000,1.300000,3.790000,0.200000,87.989998,-0.550000,-3.240000,296.709991,32.430000,97250.617188,27.8,94.94,23.485716,PM2.5,6154
6.260000,7.050000,0.540000,2.040000,0.110000,75.449997,-1.430000,-0.960000,287.420013,27.090000,81451.039062,27.94,96.78,8.942858,PM2.5,6155
5.980000,6.710000,0.500000,1.850000,0.100000,73.099998,-1.440000,-1.630000,284.079987,29.370001,76794.039062,27.95,96.93,8.542857,PM2.5,6156
5.870000,6.530000,0.480000,1.140000,0.080000,61.660000,-0.020000,-0.430000,277.890015,38.520000,68847.742188,27.96,97.08,8.385715,PM2.5,6157
6.250000,6.880000,0.460000,1.180000,0.090000,64.269997,2.930000,-0.340000,271.850006,51.509998,62082.851562,27.97,97.24,8.928572,PM2.5,6158
14.890000,16.809999,4.730000,2.350000,0.160000,84.449997,3.260000,0.520000,278.829987,59.750000,71357.343750,27.29,89.01,21.271429,PM2.5,6303
11.960000,14.170000,0.990000,0.730000,0.160000,92.510002,-0.020000,-0.080000,279.859985,57.520000,72666.796875,27.62,91.73,17.085714,PM2.5,6304
9.690000,11.410000,0.780000,0.600000,0.140000,85.260002,1.030000,-0.690000,275.950012,63.340000,67460.453125,27.64,91.88,13.842856,PM2.5,6305
7.650000,8.950000,0.600000,0.450000,0.130000,86.860001,2.110000,-2.270000,272.920013,64.489998,63391.089844,27.66,92.03,10.928572,PM2.5,6306
6.840000,7.890000,0.530000,0.330000,0.120000,88.529999,3.200000,-2.660000,271.500000,62.349998,61207.179688,27.67,92.18,9.771429,PM2.5,6307
7.430000,8.540000,0.540000,0.300000,0.130000,88.279999,4.930000,-2.740000,270.059998,70.739998,59845.359375,27.69,92.34,10.614285,PM2.5,6308
7.470000,8.540000,0.530000,0.370000,0.130000,87.489998,5.940000,-1.470000,270.649994,71.589996,60478.648438,27.71,92.49,10.671429,PM2.5,6309
9.900000,11.220000,0.730000,0.650000,0.140000,88.540001,4.110000,3.160000,272.600006,74.639999,63637.718750,27.72,92.64,14.142857,PM2.5,6310
14.490000,16.309999,1.160000,1.070000,0.170000,94.279999,1.410000,3.690000,276.230011,74.839996,69315.070312,27.74,92.79,20.699999,PM2.5,6311
15.310000,17.250000,1.310000,1.120000,0.180000,95.050003,0.480000,1.250000,281.279999,61.389999,75196.750000,27.75,92.95,21.871429,PM2.5,6312
16.830000,19.010000,1.420000,1.110000,0.190000,96.360001,1.030000,-0.090000,284.100006,55.090000,78696.117188,27.77,93.1,24.042856,PM2.5,6313
16.799999,18.920000,1.410000,1.290000,0.200000,96.750000,1.530000,-0.250000,284.500000,55.889999,79364.476562,27.78,93.25,23.999998,PM2.5,6314
16.910000,19.219999,1.360000,1.550000,0.200000,94.669998,1.260000,-0.660000,286.880005,52.639999,82627.312500,27.8,93.4,24.157143,PM2.5,6315
16.620001,18.969999,1.310000,2.060000,0.200000,94.010002,1.180000,-0.490000,289.320007,48.650002,86428.406250,27.81,93.55,23.742859,PM2.5,6316
16.549999,18.950001,1.290000,2.200000,0.200000,93.449997,1.030000,-0.560000,289.549988,48.860001,86838.648438,27.83,93.71,23.642857,PM2.5,6317
17.580000,20.209999,1.340000,2.370000,0.210000,93.360001,0.630000,0.130000,290.709991,47.619999,88732.789062,27.84,93.86,25.114286,PM2.5,6318
17.969999,20.549999,1.330000,2.460000,0.210000,93.690002,0.570000,0.020000,290.220001,49.240002,88058.203125,27.85,94.01,25.671427,PM2.5,6319
18.950001,21.809999,1.320000,2.820000,0.210000,93.339996,1.320000,-1.240000,290.640015,47.349998,88076.507812,27.87,94.17,27.071430,PM2.5,6320
17.610001,20.490000,1.210000,3.240000,0.200000,92.370003,1.330000,-1.900000,294.440002,37.630001,93415.203125,27.88,94.32,25.157145,PM2.5,6321
16.870001,19.760000,1.130000,3.640000,0.200000,90.459999,-0.360000,-1.610000,294.660004,34.630001,93817.296875,27.9,94.47,24.100000,PM2.5,6322
17.350000,20.230000,1.130000,3.950000,0.200000,89.760002,-0.740000,-1.150000,292.329987,36.570000,90167.906250,27.91,94.62,24.785715,PM2.5,6323
17.629999,20.330000,1.140000,3.850000,0.200000,88.199997,0.120000,-1.080000,292.350006,37.230000,90446.859375,27.92,94.78,25.185713,PM2.5,6324
15.240000,17.450001,1.170000,3.790000,0.190000,86.410004,-0.170000,-2.030000,294.329987,34.900002,93566.468750,27.94,94.93,21.771429,PM2.5,6325
13.870000,15.710000,1.320000,3.310000,0.190000,87.669998,-0.970000,-1.650000,295.869995,32.619999,95292.476562,27.95,95.08,19.814285,PM2.5,6326
14.140000,16.100000,1.600000,3.500000,0.190000,88.400002,-1.070000,-1.970000,296.720001,30.980000,96982.093750,27.96,95.23,20.200001,PM2.5,6327
4.340000,4.900000,0.390000,2.140000,0.110000,80.430000,-2.290000,-1.210000,289.019989,24.070000,83496.210938,28.06,96.61,6.200000,PM2.5,6328
5.090000,5.720000,0.420000,2.110000,0.100000,76.820000,-2.090000,-1.300000,283.079987,29.820000,75389.226562,28.08,96.77,7.271429,PM2.5,6329
5.280000,5.910000,0.420000,1.970000,0.100000,73.820000,-1.550000,-1.540000,278.609985,35.240002,70571.187500,28.09,96.92,7.542858,PM2.5,6330
5.220000,5.830000,0.400000,1.620000,0.090000,68.470001,-0.420000,0.170000,275.279999,41.240002,66620.773438,28.1,97.07,7.457142,PM2.5,6331
5.660000,6.180000,0.410000,1.570000,0.090000,67.199997,3.460000,0.580000,269.220001,52.709999,59780.328125,28.11,97.23,8.085714,PM2.5,6332
