PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.809999,35.639999,2.420000,3.470000,0.290000,108.290001,-0.780000,-1.250000,297.920013,32.520000,98014.671875,26.93,92.9,44.014286,PM2.5,5360
32.509998,37.590000,2.470000,3.550000,0.300000,108.120003,-0.640000,-0.280000,297.809998,32.529999,97343.593750,26.94,93.05,46.442856,PM2.5,5361
32.279999,37.380001,2.470000,3.450000,0.300000,108.500000,-0.490000,-0.480000,297.690002,32.439999,96986.921875,26.96,93.2,46.114285,PM2.5,5362
32.290001,37.439999,2.460000,3.470000,0.300000,108.370003,-0.540000,-0.850000,297.579987,32.689999,96831.726562,26.97,93.35,46.128574,PM2.5,5363
32.570000,37.820000,2.450000,3.680000,0.300000,108.040001,-0.600000,-1.200000,297.500000,33.310001,96933.460938,26.99,93.5,46.528572,PM2.5,5364
33.860001,39.470001,2.500000,4.150000,0.310000,107.510002,-0.590000,-1.670000,298.190002,32.950001,98329.968750,27.0,93.65,48.371429,PM2.5,5365
39.060001,45.310001,3.320000,2.540000,0.320000,106.320000,1.420000,0.900000,292.019989,38.700001,89137.867188,26.98,92.13,55.075001,PM2.5,5505
39.220001,45.549999,3.250000,2.650000,0.320000,106.750000,1.740000,0.510000,291.549988,39.730000,88310.343750,27.0,92.28,55.275002,PM2.5,5506
37.660000,43.740002,3.090000,2.570000,0.320000,106.839996,1.420000,0.950000,292.000000,39.650002,88939.890625,27.02,92.43,53.325001,PM2.5,5507
30.700001,35.619999,2.490000,2.770000,0.290000,107.580002,0.920000,-0.230000,294.329987,36.470001,92423.429688,27.03,92.58,43.857143,PM2.5,5508
26.790001,30.990000,2.210000,2.630000,0.270000,108.300003,0.250000,-1.860000,296.160004,34.349998,95684.367188,27.05,92.73,38.271431,PM2.5,5509
26.879999,31.049999,2.170000,2.550000,0.270000,108.300003,-0.630000,-0.930000,296.109985,34.730000,95426.046875,27.06,92.88,38.399998,PM2.5,5510
28.540001,32.910000,2.240000,2.560000,0.270000,108.489998,-0.360000,0.850000,295.160004,35.439999,93040.023438,27.08,93.03,40.771431,PM2.5,5511
29.549999,34.029999,2.280000,2.550000,0.280000,109.059998,0.200000,0.740000,293.420013,37.980000,90446.882812,27.09,93.18,42.214283,PM2.5,5512
30.000000,34.549999,2.280000,2.670000,0.280000,109.120003,0.450000,0.620000,293.109985,38.919998,90205.546875,27.11,93.33,42.857143,PM2.5,5513
30.090000,34.759998,2.270000,3.010000,0.280000,108.330002,0.350000,0.190000,294.019989,37.930000,91552.812500,27.12,93.49,42.985714,PM2.5,5514
31.190001,36.189999,2.280000,3.660000,0.290000,107.300003,-0.200000,-0.170000,294.989990,37.340000,93124.187500,27.14,93.64,44.557144,PM2.5,5515
34.540001,40.290001,2.390000,4.330000,0.310000,106.669998,-0.280000,-1.180000,296.880005,36.049999,96550.507812,27.15,93.79,49.342857,PM2.5,5516
33.490002,39.090000,2.610000,1.630000,0.270000,99.190002,1.570000,2.000000,285.980011,50.119999,80725.570312,27.12,92.11,47.842861,PM2.5,5657
37.910000,44.130001,2.860000,1.880000,0.290000,102.769997,2.630000,2.340000,284.579987,53.869999,78953.976562,27.13,92.26,53.637501,PM2.5,5658
38.029999,44.060001,2.860000,1.870000,0.300000,105.489998,2.280000,2.620000,285.369995,53.220001,79761.468750,27.15,92.41,53.787498,PM2.5,5659
30.760000,35.450001,2.360000,2.460000,0.270000,107.720001,0.520000,0.380000,289.239990,45.950001,85387.343750,27.17,92.56,43.942856,PM2.5,5660
26.360001,30.420000,2.110000,2.470000,0.260000,108.260002,-0.300000,-1.480000,293.309998,39.200001,91709.476562,27.18,92.71,37.657143,PM2.5,5661
25.549999,29.480000,2.030000,2.330000,0.260000,108.279999,-0.790000,-1.280000,294.480011,37.290001,93292.109375,27.2,92.86,36.500000,PM2.5,5662
26.559999,30.469999,2.040000,2.310000,0.260000,108.160004,-0.430000,0.950000,293.260010,38.680000,90637.453125,27.21,93.01,37.942856,PM2.5,5663
29.379999,33.540001,2.190000,2.390000,0.270000,109.989998,0.800000,1.620000,289.660004,44.950001,85564.562500,27.23,93.17,41.971428,PM2.5,5664
30.370001,34.599998,2.200000,2.460000,0.270000,110.430000,1.290000,1.540000,288.320007,48.430000,83907.453125,27.24,93.32,43.385715,PM2.5,5665
30.469999,34.880001,2.190000,2.770000,0.270000,109.320000,1.260000,1.210000,289.980011,45.950001,86346.953125,27.26,93.47,43.528572,PM2.5,5666
31.139999,35.889999,2.190000,3.390000,0.280000,107.290001,0.660000,0.880000,291.359985,44.220001,88148.187500,27.27,93.62,44.485714,PM2.5,5667
32.290001,37.419998,2.180000,3.820000,0.290000,105.470001,-0.190000,-0.250000,293.329987,41.820000,91102.656250,27.29,93.77,46.128574,PM2.5,5668
35.540001,41.419998,2.370000,4.250000,0.310000,107.360001,-0.170000,-0.800000,295.839996,39.630001,95354.812500,27.3,93.92,50.675003,PM2.5,5669
22.570000,26.280001,1.700000,1.170000,0.210000,86.889999,3.510000,0.750000,281.019989,54.380001,72199.617188,27.25,92.09,32.242855,PM2.5,5812
25.990000,30.299999,1.950000,1.300000,0.230000,91.519997,3.310000,2.460000,282.779999,53.290001,75172.593750,27.27,92.24,37.128571,PM2.5,5813
31.139999,36.099998,2.300000,1.520000,0.260000,99.739998,1.220000,1.930000,284.649994,53.119999,78509.242188,27.29,92.39,44.485714,PM2.5,5814
29.299999,33.610001,2.180000,2.430000,0.260000,107.680000,-1.160000,0.250000,287.380005,50.650002,83312.062500,27.3,92.54,41.857143,PM2.5,5815
26.490000,30.510000,2.030000,2.450000,0.250000,107.470001,-1.360000,-0.900000,289.970001,45.680000,87040.343750,27.32,92.69,37.842857,PM2.5,5816
24.969999,28.790001,1.930000,2.170000,0.250000,107.370003,-0.860000,-1.300000,291.940002,41.799999,89798.773438,27.33,92.85,35.671429,PM2.5,5817
25.230000,28.850000,1.890000,2.070000,0.250000,106.949997,-0.290000,0.580000,291.339996,42.630001,88672.421875,27.35,93.0,36.042858,PM2.5,5818
29.650000,33.580002,2.080000,2.390000,0.260000,107.809998,0.970000,2.560000,286.440002,52.310001,81480.140625,27.36,93.15,42.357143,PM2.5,5819
31.299999,35.189999,2.090000,2.420000,0.260000,109.209999,1.980000,2.190000,283.100006,61.570000,77179.406250,27.38,93.3,44.714283,PM2.5,5820
31.650000,35.770000,2.110000,2.620000,0.260000,108.989998,1.980000,2.500000,284.769989,58.709999,79487.890625,27.39,93.45,45.214287,PM2.5,5821
31.120001,35.630001,2.100000,3.110000,0.270000,106.639999,1.170000,1.910000,288.619995,50.619999,84738.031250,27.41,93.6,44.457146,PM2.5,5822
31.440001,36.220001,2.050000,3.420000,0.270000,104.790001,0.360000,0.350000,290.239990,48.919998,87178.593750,27.42,93.76,44.914288,PM2.5,5823
34.700001,40.070000,2.200000,3.800000,0.290000,106.930000,0.060000,1.050000,289.779999,51.980000,86205.546875,27.44,93.91,49.571430,PM2.5,5824
37.029999,42.820000,2.410000,4.200000,0.300000,107.900002,0.200000,0.800000,292.649994,47.070000,90331.109375,27.45,94.06,52.537498,PM2.5,5825
15.330000,17.980000,1.180000,0.880000,0.160000,83.309998,4.480000,-3.010000,278.750000,44.810001,68154.343750,27.39,92.07,21.900000,PM2.5,5970
16.930000,19.719999,1.320000,0.850000,0.180000,89.650002,0.890000,0.210000,282.369995,45.240002,73133.523438,27.4,92.22,24.185715,PM2.5,5971
23.830000,27.459999,1.760000,1.310000,0.220000,99.699997,-1.680000,1.720000,283.700012,54.209999,77611.109375,27.42,92.37,34.042858,PM2.5,5972
28.150000,32.250000,2.040000,2.290000,0.250000,106.160004,-1.930000,1.080000,285.570007,53.310001,80759.507812,27.44,92.52,40.214287,PM2.5,5973
26.590000,30.520000,1.930000,2.370000,0.250000,105.449997,-1.620000,-0.450000,285.920013,54.439999,81454.203125,27.45,92.68,37.985714,PM2.5,5974
24.320000,27.940001,1.810000,1.950000,0.240000,105.760002,-0.810000,-0.520000,288.320007,49.119999,84825.179688,27.47,92.83,34.742855,PM2.5,5975
23.459999,26.879999,1.740000,1.610000,0.230000,105.370003,-0.250000,-0.120000,290.140015,45.020000,87466.062500,27.48,92.98,33.514286,PM2.5,5976
27.209999,30.910000,1.890000,1.880000,0.240000,104.010002,0.870000,2.330000,286.559998,52.689999,81824.789062,27.5,93.13,38.871426,PM2.5,5977
30.790001,34.480000,1.980000,2.010000,0.250000,105.779999,2.760000,2.640000,280.609985,68.449997,73939.500000,27.51,93.28,43.985714,PM2.5,5978
31.950001,35.830002,1.990000,2.080000,0.260000,105.169998,2.500000,2.240000,280.679993,70.620003,73655.429688,27.53,93.44,45.642857,PM2.5,5979
30.610001,34.779999,1.970000,2.650000,0.260000,104.389999,0.960000,2.260000,285.899994,58.529999,80939.523438,27.54,93.59,43.728573,PM2.5,5980
30.410000,34.830002,1.930000,2.960000,0.260000,103.660004,0.700000,1.170000,287.989990,55.230000,84449.867188,27.56,93.74,43.442856,PM2.5,5981
34.040001,39.020000,2.060000,3.380000,0.280000,106.239998,0.760000,1.690000,286.429993,61.720001,81946.812500,27.57,93.89,48.628574,PM2.5,5982
33.790001,38.820000,2.090000,3.490000,0.280000,106.260002,0.330000,1.300000,288.829987,57.779999,84999.156250,27.59,94.04,48.271431,PM2.5,5983
30.010000,34.849998,1.900000,3.440000,0.270000,103.959999,0.860000,-0.720000,294.980011,45.049999,94094.343750,27.6,94.2,42.871429,PM2.5,5984
29.719999,34.700001,1.890000,3.630000,0.260000,103.419998,0.660000,-2.310000,297.079987,41.830002,97884.742188,27.61,94.35,42.457142,PM2.5,5985
32.889999,38.439999,2.090000,3.930000,0.270000,102.779999,-1.290000,-1.930000,296.880005,40.900002,97578.070312,27.63,94.5,46.985714,PM2.5,5986
12.910000,14.640000,0.910000,1.670000,0.130000,77.349998,3.920000,-2.490000,282.910004,44.090000,75165.406250,27.83,97.1,18.442858,PM2.5,5987
17.139999,20.440001,1.370000,0.990000,0.180000,91.309998,0.470000,0.350000,284.089996,42.549999,77348.023438,27.49,91.75,24.485714,PM2.5,6133
13.630000,16.090000,1.070000,0.830000,0.150000,82.220001,1.930000,-1.400000,278.410004,49.380001,69280.031250,27.51,91.9,19.471428,PM2.5,6134
11.810000,13.910000,0.930000,0.700000,0.150000,84.589996,4.220000,-4.650000,276.450012,46.299999,65885.757812,27.52,92.05,16.871429,PM2.5,6135
10.980000,12.800000,0.910000,0.560000,0.140000,87.559998,3.480000,-2.330000,278.500000,38.869999,66774.726562,27.54,92.2,15.685714,PM2.5,6136
13.060000,15.050000,1.010000,0.510000,0.160000,91.889999,1.330000,0.340000,279.829987,48.950001,70046.570312,27.55,92.36,18.657143,PM2.5,6137
14.280000,16.350000,1.100000,0.730000,0.170000,94.970001,0.240000,2.030000,281.049988,55.509998,73742.382812,27.57,92.51,20.400000,PM2.5,6138
20.200001,23.010000,1.450000,1.400000,0.200000,100.970001,-0.460000,2.640000,281.100006,65.339996,75419.140625,27.59,92.66,28.857143,PM2.5,6139
21.660000,24.700001,1.580000,1.380000,0.210000,104.599998,-0.530000,1.600000,283.660004,59.500000,78628.546875,27.6,92.81,30.942858,PM2.5,6140
21.780001,24.950001,1.560000,1.180000,0.220000,103.940002,-0.420000,0.130000,287.299988,50.470001,83564.593750,27.62,92.96,31.114286,PM2.5,6141
23.209999,26.559999,1.600000,1.140000,0.220000,102.980003,0.550000,0.600000,287.089996,52.400002,83282.718750,27.63,93.11,33.157143,PM2.5,6142
27.049999,30.510000,1.730000,1.450000,0.230000,103.320000,2.070000,1.960000,282.700012,64.680000,76907.929688,27.65,93.27,38.642857,PM2.5,6143
28.660000,32.419998,1.730000,1.510000,0.240000,101.169998,1.710000,0.340000,282.250000,69.029999,75826.312500,27.66,93.42,40.942856,PM2.5,6144
28.090000,31.990000,1.740000,2.240000,0.250000,102.209999,0.740000,1.170000,286.019989,60.599998,81393.273438,27.68,93.57,40.128571,PM2.5,6145
28.660000,32.840000,1.780000,2.550000,0.250000,102.620003,1.280000,1.460000,287.790009,57.779999,84264.023438,27.69,93.72,40.942856,PM2.5,6146
30.670000,35.320000,1.860000,2.950000,0.260000,102.860001,1.340000,1.480000,288.579987,58.380001,85401.921875,27.71,93.88,43.814285,PM2.5,6147
30.350000,34.950001,1.820000,3.000000,0.260000,102.629997,0.660000,0.570000,289.820007,57.930000,87390.109375,27.72,94.03,43.357143,PM2.5,6148
29.270000,33.919998,1.740000,3.250000,0.260000,102.010002,1.110000,-0.840000,292.339996,52.009998,90808.351562,27.73,94.18,41.814285,PM2.5,6149
29.469999,34.400002,1.790000,3.570000,0.260000,102.900002,0.820000,-1.980000,294.809998,46.299999,94665.718750,27.75,94.33,42.099998,PM2.5,6150
31.490000,36.930000,1.920000,3.900000,0.260000,102.760002,-1.260000,-1.280000,295.350006,43.599998,95215.593750,27.76,94.49,44.985714,PM2.5,6151
32.720001,38.200001,1.990000,4.020000,0.260000,101.220001,-1.730000,-0.200000,294.549988,42.830002,93065.078125,27.77,94.64,46.742859,PM2.5,6152
28.920000,33.610001,1.760000,3.990000,0.250000,98.870003,-0.870000,-1.930000,294.579987,41.790001,93418.992188,27.79,94.79,41.314285,PM2.5,6153
24.290001,28.170000,1.730000,3.850000,0.240000,97.690002,-0.840000,-3.030000,296.480011,37.380001,97157.031250,27.8,94.94,34.700001,PM2.5,6154
15.390000,17.570000,1.090000,2.600000,0.160000,81.120003,0.390000,0.170000,286.529999,39.650002,81372.500000,27.94,96.78,21.985714,PM2.5,6155
9.470000,10.660000,0.640000,2.260000,0.120000,81.440002,1.030000,-0.830000,283.269989,41.950001,76711.039062,27.95,96.93,13.528572,PM2.5,6156
7.900000,8.830000,0.560000,1.190000,0.100000,78.050003,2.270000,-3.150000,277.850006,49.099998,68750.593750,27.96,97.08,11.285714,PM2.5,6157
7.890000,8.760000,0.510000,1.180000,0.100000,78.199997,5.850000,-3.860000,272.619995,58.250000,61988.050781,27.97,97.24,11.271428,PM2.5,6158
13.140000,14.890000,3.690000,2.760000,0.150000,79.739998,3.740000,-0.300000,280.339996,37.820000,71273.390625,27.29,89.01,18.771429,PM2.5,6303
14.790000,17.620001,1.220000,0.860000,0.170000,95.550003,0.660000,-0.000000,281.010010,45.009998,72576.062500,27.62,91.73,21.128571,PM2.5,6304
11.970000,14.150000,0.980000,0.760000,0.150000,86.900002,1.500000,-1.720000,277.450012,47.080002,67396.843750,27.64,91.88,17.100000,PM2.5,6305
9.840000,11.520000,0.860000,0.610000,0.140000,86.959999,2.760000,-3.690000,274.630005,46.119999,63349.031250,27.66,92.03,14.057143,PM2.5,6306
8.470000,9.680000,0.820000,0.430000,0.130000,90.620003,4.460000,-4.340000,273.420013,41.570000,61176.351562,27.67,92.18,12.100000,PM2.5,6307
8.670000,9.960000,0.770000,0.390000,0.130000,90.480003,6.640000,-4.500000,272.390015,44.410000,59820.671875,27.69,92.34,12.385715,PM2.5,6308
7.990000,9.160000,0.720000,0.390000,0.130000,89.889999,7.830000,-3.390000,273.109985,46.680000,60445.070312,27.71,92.49,11.414286,PM2.5,6309
8.970000,10.240000,0.750000,0.510000,0.130000,89.669998,5.930000,1.000000,275.089996,52.660000,63573.570312,27.72,92.64,12.814286,PM2.5,6310
16.080000,18.230000,1.110000,0.980000,0.170000,96.309998,2.030000,4.280000,277.290009,67.199997,69214.937500,27.74,92.79,22.971428,PM2.5,6311
20.639999,23.370001,1.380000,1.170000,0.200000,100.720001,-0.140000,1.990000,281.149994,64.900002,75086.132812,27.75,92.95,29.485714,PM2.5,6312
22.379999,25.450001,1.460000,1.110000,0.210000,100.570000,0.570000,0.250000,283.640015,62.090000,78589.992188,27.77,93.1,31.971428,PM2.5,6313
23.520000,26.700001,1.500000,1.370000,0.220000,101.800003,1.600000,0.370000,284.170013,63.180000,79256.023438,27.78,93.25,33.600002,PM2.5,6314
24.280001,27.809999,1.500000,1.560000,0.220000,100.529999,1.140000,-1.000000,286.619995,60.049999,82513.773438,27.8,93.4,34.685715,PM2.5,6315
24.559999,28.219999,1.520000,2.140000,0.230000,100.120003,0.710000,-0.100000,289.059998,55.849998,86315.289062,27.81,93.55,35.085712,PM2.5,6316
26.309999,30.309999,1.610000,2.500000,0.240000,101.000000,0.490000,0.800000,289.220001,57.590000,86731.507812,27.83,93.71,37.585712,PM2.5,6317
28.219999,32.680000,1.690000,2.730000,0.250000,101.589996,0.020000,0.670000,290.329987,57.639999,88629.000000,27.84,93.86,40.314285,PM2.5,6318
28.230000,32.599998,1.660000,2.790000,0.250000,101.910004,-0.430000,0.170000,289.929993,59.509998,87954.773438,27.85,94.01,40.328571,PM2.5,6319
28.709999,33.340000,1.630000,3.180000,0.250000,100.660004,0.120000,-0.830000,290.269989,57.799999,87977.453125,27.87,94.17,41.014286,PM2.5,6320
28.680000,33.660000,1.690000,3.540000,0.250000,102.449997,0.220000,-1.400000,293.850006,48.250000,93317.437500,27.88,94.32,40.971428,PM2.5,6321
29.240000,34.430000,1.740000,3.810000,0.250000,102.910004,-1.220000,-1.020000,294.260010,45.880001,93718.281250,27.9,94.47,41.771427,PM2.5,6322
29.700001,34.810001,1.710000,4.080000,0.250000,101.889999,-1.330000,0.190000,292.140015,48.290001,90075.062500,27.91,94.62,42.428574,PM2.5,6323
27.830000,32.330002,1.620000,3.850000,0.240000,99.449997,-0.450000,-0.430000,292.010010,47.209999,90354.953125,27.92,94.78,39.757141,PM2.5,6324
23.160000,26.820000,1.590000,3.880000,0.220000,97.320000,-0.670000,-1.840000,294.140015,40.360001,93472.406250,27.94,94.93,33.085712,PM2.5,6325
21.280001,24.490000,1.790000,3.370000,0.220000,97.519997,-1.350000,-1.430000,295.739990,35.820000,95199.093750,27.95,95.08,30.400002,PM2.5,6326
21.150000,24.430000,2.040000,3.530000,0.220000,97.389999,-1.450000,-2.130000,296.649994,32.790001,96889.281250,27.96,95.23,30.214285,PM2.5,6327
9.920000,11.330000,0.710000,2.680000,0.130000,86.040001,-0.770000,0.040000,288.130005,36.849998,83421.750000,28.06,96.61,14.171429,PM2.5,6328
9.600000,10.900000,0.640000,2.580000,0.120000,82.449997,0.020000,-0.020000,282.339996,45.349998,75304.390625,28.08,96.77,13.714286,PM2.5,6329
8.100000,9.130000,0.520000,2.240000,0.110000,80.870003,-0.150000,-0.540000,278.760010,50.169998,70478.632812,28.09,96.92,11.571429,PM2.5,6330
6.920000,7.750000,0.450000,1.640000,0.100000,77.620003,-0.700000,0.170000,275.790009,53.570000,66535.679688,28.1,97.07,9.885715,PM2.5,6331
