PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.759998,54.910000,1.160000,1.040000,0.140000,75.260002,6.240000,-10.570000,290.480011,31.299999,82806.171875,37.46,104.23,68.449997,PM2.5,22657
45.869999,50.799999,0.980000,1.010000,0.150000,77.139999,6.990000,-9.720000,290.429993,31.700001,82848.046875,37.6,103.89,63.587498,PM2.5,22909
46.709999,51.470001,0.910000,0.820000,0.140000,76.129997,6.850000,-10.190000,290.950012,30.580000,83422.812500,37.6,104.06,64.637497,PM2.5,22910
49.500000,54.680000,0.860000,0.700000,0.140000,75.519997,6.620000,-10.100000,290.510010,31.170000,83002.023438,37.6,104.23,68.125000,PM2.5,22911
50.849998,57.049999,0.830000,0.630000,0.140000,74.660004,6.540000,-10.040000,290.709991,31.070000,83273.773438,37.6,104.4,69.812500,PM2.5,22912
51.650002,59.160000,0.810000,0.590000,0.140000,73.839996,6.390000,-9.720000,291.390015,30.379999,84080.429688,37.6,104.57,70.812500,PM2.5,22913
52.400002,61.799999,0.800000,0.570000,0.140000,72.820000,6.350000,-9.250000,292.029999,29.770000,84840.601562,37.6,104.74,71.750000,PM2.5,22914
53.959999,65.180000,0.810000,0.570000,0.140000,72.099998,6.360000,-8.690000,293.130005,28.480000,86111.257812,37.6,104.91,73.699997,PM2.5,22915
45.230000,51.200001,0.980000,0.920000,0.150000,78.129997,6.670000,-9.180000,291.410004,29.820000,84051.882812,37.73,103.89,62.787498,PM2.5,23162
46.029999,51.419998,0.900000,0.760000,0.150000,76.320000,6.800000,-9.510000,291.149994,30.129999,83822.242188,37.73,104.06,63.787498,PM2.5,23163
48.099998,53.740002,0.850000,0.660000,0.150000,75.639999,6.830000,-9.710000,290.809998,30.830000,83500.726562,37.73,104.23,66.375000,PM2.5,23164
49.340000,55.880001,0.820000,0.590000,0.150000,74.790001,6.880000,-9.880000,291.010010,30.910000,83795.773438,37.73,104.4,67.925003,PM2.5,23165
50.110001,57.990002,0.800000,0.560000,0.140000,73.790001,6.730000,-9.580000,291.700012,30.219999,84586.750000,37.73,104.57,68.887497,PM2.5,23166
50.950001,60.779999,0.800000,0.550000,0.140000,72.809998,6.590000,-9.410000,292.179993,29.830000,85171.039062,37.74,104.74,69.937500,PM2.5,23167
53.060001,64.790001,0.810000,0.540000,0.150000,72.230003,6.560000,-9.350000,292.410004,29.799999,85534.171875,37.74,104.91,72.575005,PM2.5,23168
54.549999,72.580002,1.910000,1.190000,0.160000,72.410004,6.460000,-9.200000,292.440002,30.160000,85693.023438,37.74,105.09,74.437500,PM2.5,23169
55.500000,74.930000,1.690000,1.190000,0.160000,72.870003,6.490000,-9.000000,292.220001,30.930000,85588.156250,37.74,105.26,75.625000,PM2.5,23170
55.070000,75.820000,1.630000,1.310000,0.160000,73.839996,6.870000,-8.970000,291.730011,32.119999,85198.343750,37.73,105.43,75.087502,PM2.5,23171
54.029999,78.500000,2.260000,2.250000,0.170000,75.470001,7.120000,-8.750000,291.649994,32.639999,85157.648438,37.73,105.6,73.787498,PM2.5,23172
41.869999,55.599998,6.690000,5.030000,0.190000,69.699997,8.460000,-7.660000,290.690002,44.900002,85760.687500,37.7,108.17,58.587498,PM2.5,23187
38.540001,62.119999,6.550000,5.060000,0.190000,70.120003,8.550000,-7.520000,290.890015,44.389999,85968.523438,37.69,108.34,56.059998,PM10,23188
34.349998,73.510002,6.230000,5.260000,0.210000,70.800003,8.690000,-7.480000,290.910004,44.380001,86032.796875,37.69,108.51,61.755001,PM10,23189
29.670000,85.400002,6.970000,6.530000,0.250000,71.860001,9.060000,-7.560000,290.619995,45.240002,85769.593750,37.69,108.68,67.699997,PM10,23190
44.480000,53.630001,1.130000,1.000000,0.150000,80.589996,6.130000,-8.570000,291.190002,30.040001,83797.671875,37.86,103.54,61.849998,PM2.5,23416
44.930000,52.169998,1.030000,0.880000,0.150000,79.519997,6.450000,-8.880000,291.459991,29.530001,84193.226562,37.86,103.71,62.412498,PM2.5,23417
45.270000,51.549999,0.950000,0.790000,0.150000,78.440002,6.660000,-9.140000,291.579987,29.360001,84391.390625,37.87,103.88,62.837502,PM2.5,23418
45.750000,51.259998,0.900000,0.690000,0.150000,77.150002,6.810000,-9.210000,291.470001,29.750000,84337.757812,37.87,104.06,63.437500,PM2.5,23419
46.580002,52.099998,0.860000,0.620000,0.150000,76.379997,6.960000,-9.280000,291.329987,30.330000,84261.898438,37.87,104.23,64.475006,PM2.5,23420
47.840000,53.959999,0.830000,0.570000,0.150000,75.500000,7.020000,-9.510000,291.369995,30.740000,84403.656250,37.87,104.4,66.050003,PM2.5,23421
48.610001,55.820000,0.800000,0.550000,0.150000,73.820000,6.680000,-9.150000,291.709991,30.490000,84786.671875,37.87,104.57,67.012497,PM2.5,23422
49.509998,58.470001,0.800000,0.530000,0.150000,72.940002,6.350000,-9.160000,291.769989,30.740000,84967.656250,37.87,104.74,68.137497,PM2.5,23423
51.919998,62.709999,0.810000,0.520000,0.150000,72.449997,6.380000,-9.300000,291.619995,31.480000,84961.656250,37.87,104.91,71.149994,PM2.5,23424
53.299999,65.529999,0.830000,0.560000,0.150000,72.459999,6.450000,-9.310000,291.609985,32.060001,85103.453125,37.87,105.09,72.875000,PM2.5,23425
54.000000,67.980003,0.870000,0.600000,0.150000,72.889999,6.510000,-9.250000,291.619995,32.549999,85250.773438,37.87,105.26,73.750000,PM2.5,23426
54.900002,70.000000,0.910000,0.630000,0.150000,73.870003,6.880000,-9.130000,291.220001,33.860001,84959.718750,37.87,105.43,74.875000,PM2.5,23427
53.080002,68.339996,0.990000,0.670000,0.150000,75.099998,7.280000,-9.020000,290.950012,34.680000,84709.820312,37.87,105.6,72.600006,PM2.5,23428
52.310001,80.099998,3.000000,5.210000,0.180000,77.629997,6.940000,-8.790000,292.029999,33.330002,85931.007812,37.87,105.77,71.637505,PM2.5,23429
43.009998,54.730000,6.810000,4.930000,0.180000,71.169998,8.050000,-7.740000,290.619995,44.700001,85760.851562,37.84,107.83,60.012497,PM2.5,23441
41.810001,51.349998,6.460000,4.580000,0.180000,70.269997,8.510000,-7.800000,290.529999,45.380001,85746.257812,37.84,108.0,58.512501,PM2.5,23442
40.470001,53.590000,6.200000,4.230000,0.170000,70.160004,8.760000,-7.800000,290.600006,45.599998,85865.406250,37.83,108.17,56.837502,PM2.5,23443
38.340000,60.380001,5.960000,3.970000,0.180000,70.889999,8.710000,-7.580000,290.859985,44.889999,86114.226562,37.83,108.35,55.190002,PM10,23444
35.500000,72.709999,5.560000,3.880000,0.180000,71.919998,8.550000,-7.530000,291.250000,43.889999,86503.953125,37.83,108.52,61.355000,PM10,23445
32.299999,84.010002,5.560000,4.230000,0.200000,73.570000,8.690000,-7.530000,291.350006,43.669998,86627.210938,37.82,108.69,67.005005,PM10,23446
45.209999,57.110001,1.200000,1.020000,0.160000,81.959999,5.880000,-8.560000,291.670013,29.219999,84417.289062,38.0,103.37,62.762497,PM2.5,23672
45.500000,55.880001,1.070000,0.890000,0.160000,80.849998,6.100000,-8.790000,291.859985,28.830000,84689.539062,38.0,103.54,63.125000,PM2.5,23673
45.680000,54.070000,0.980000,0.780000,0.150000,79.599998,6.320000,-8.950000,291.970001,28.750000,84892.343750,38.0,103.71,63.349998,PM2.5,23674
45.889999,52.930000,0.930000,0.710000,0.150000,78.419998,6.590000,-8.920000,291.869995,29.120001,84863.109375,38.0,103.88,63.612499,PM2.5,23675
46.410000,51.700001,0.890000,0.640000,0.150000,77.070000,6.730000,-8.890000,291.739990,29.660000,84784.148438,38.0,104.05,64.262497,PM2.5,23676
47.310001,52.070000,0.860000,0.580000,0.150000,76.169998,6.750000,-8.850000,291.790009,29.959999,84905.679688,38.0,104.23,65.387505,PM2.5,23677
48.349998,53.310001,0.830000,0.530000,0.150000,75.260002,6.590000,-8.950000,291.829987,30.270000,85062.531250,38.01,104.4,66.687500,PM2.5,23678
49.650002,55.470001,0.800000,0.520000,0.150000,73.669998,6.210000,-8.630000,291.950012,30.420000,85259.687500,38.01,104.57,68.312500,PM2.5,23679
