PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.549999,20.530001,6.650000,4.390000,0.190000,80.620003,0.120000,-0.380000,293.359985,37.389999,83013.656250,37.46,104.23,23.642857,PM2.5,22657
14.400000,17.920000,3.980000,2.440000,0.180000,83.889999,1.780000,0.100000,293.890015,35.119999,83019.296875,37.6,103.89,20.571428,PM2.5,22909
15.440000,18.959999,5.130000,2.810000,0.180000,82.550003,0.720000,-0.010000,294.179993,35.250000,83608.179688,37.6,104.06,22.057142,PM2.5,22910
17.049999,20.799999,5.560000,2.970000,0.190000,81.550003,-0.130000,0.410000,293.570007,37.110001,83201.906250,37.6,104.23,24.357141,PM2.5,22911
18.230000,22.280001,5.240000,3.140000,0.200000,80.900002,-0.220000,0.580000,293.489990,38.160000,83484.101562,37.6,104.4,26.042856,PM2.5,22912
19.299999,23.820000,5.130000,3.580000,0.210000,80.489998,-0.260000,0.380000,293.799988,38.639999,84297.296875,37.6,104.57,27.571428,PM2.5,22913
20.690001,25.910000,5.740000,4.340000,0.230000,80.239998,-0.260000,0.180000,294.040009,38.910000,85066.679688,37.6,104.74,29.557144,PM2.5,22914
22.230000,28.540001,6.810000,5.780000,0.260000,80.230003,-0.080000,-0.140000,294.700012,38.189999,86343.406250,37.6,104.91,31.757143,PM2.5,22915
15.350000,19.750000,4.260000,2.170000,0.190000,85.750000,0.660000,0.160000,294.540009,34.560001,84199.117188,37.73,103.89,21.928572,PM2.5,23162
16.240000,20.059999,4.920000,2.330000,0.190000,83.099998,-0.180000,0.360000,294.230011,35.639999,83990.921875,37.73,104.06,23.199999,PM2.5,23163
17.580000,21.389999,5.130000,2.440000,0.200000,82.040001,-0.550000,0.670000,293.750000,37.290001,83690.726562,37.73,104.23,25.114286,PM2.5,23164
18.840000,22.820000,4.970000,2.620000,0.210000,81.440002,-0.560000,0.440000,293.730011,38.189999,84003.406250,37.73,104.4,26.914286,PM2.5,23165
20.389999,24.780001,4.990000,2.990000,0.220000,81.550003,-0.590000,-0.010000,294.049988,38.430000,84806.007812,37.73,104.57,29.128571,PM2.5,23166
22.180000,27.309999,5.650000,3.650000,0.240000,82.580002,-0.820000,-0.270000,294.239990,38.490002,85401.242188,37.74,104.74,31.685715,PM2.5,23167
23.629999,29.840000,6.680000,4.940000,0.270000,82.660004,-1.030000,-0.870000,294.170013,39.459999,85779.406250,37.74,104.91,33.757141,PM2.5,23168
25.570000,34.230000,10.960000,9.050000,0.320000,82.489998,-0.930000,-1.590000,294.109985,40.180000,85952.023438,37.74,105.09,36.528572,PM2.5,23169
26.030001,34.709999,9.850000,9.830000,0.330000,84.309998,-0.890000,-1.940000,294.190002,39.830002,85857.609375,37.74,105.26,37.185715,PM2.5,23170
26.600000,36.400002,10.460000,12.630000,0.350000,86.230003,-0.800000,-2.290000,294.019989,40.160000,85484.062500,37.73,105.43,38.000000,PM2.5,23171
27.389999,39.549999,13.220000,19.379999,0.380000,83.510002,-0.370000,-2.530000,293.920013,40.840000,85462.812500,37.73,105.6,39.549999,PM10,23172
30.700001,40.869999,14.400000,6.660000,0.380000,91.660004,0.590000,-2.440000,294.010010,45.980000,86265.703125,37.7,108.17,43.857143,PM2.5,23187
30.150000,41.400002,15.440000,8.360000,0.440000,90.559998,0.660000,-2.410000,294.119995,45.689999,86488.710938,37.69,108.34,43.071426,PM2.5,23188
29.910000,42.459999,15.160000,10.730000,0.530000,89.809998,0.730000,-2.100000,294.070007,45.500000,86567.328125,37.69,108.51,42.728573,PM2.5,23189
29.860001,44.250000,16.150000,17.459999,0.670000,88.330002,0.920000,-1.820000,294.070007,44.799999,86323.437500,37.69,108.68,44.250000,PM10,23190
15.320000,22.430000,3.940000,1.800000,0.240000,87.730003,1.550000,-0.210000,294.339996,34.160000,83917.617188,37.86,103.54,22.430000,PM10,23416
15.850000,21.760000,4.130000,1.750000,0.210000,87.980003,0.810000,-0.050000,294.549988,34.400002,84322.757812,37.86,103.71,22.642859,PM2.5,23417
16.299999,21.459999,4.350000,1.800000,0.210000,87.320000,-0.190000,0.300000,294.519989,35.139999,84536.726562,37.87,103.88,23.285713,PM2.5,23418
17.219999,21.440001,4.800000,1.960000,0.200000,85.980003,-0.910000,0.750000,294.290009,36.139999,84501.398438,37.87,104.06,24.599998,PM2.5,23419
18.440001,22.459999,4.970000,2.080000,0.210000,85.010002,-1.150000,0.850000,294.029999,37.419998,84445.156250,37.87,104.23,26.342857,PM2.5,23420
20.129999,24.230000,5.000000,2.240000,0.220000,84.470001,-1.070000,0.530000,293.940002,38.180000,84604.453125,37.87,104.4,28.757141,PM2.5,23421
21.830000,26.110001,4.830000,2.410000,0.230000,83.459999,-1.180000,0.060000,294.109985,38.270000,85001.601562,37.87,104.57,31.185715,PM2.5,23422
23.110001,27.910000,5.180000,2.680000,0.240000,84.559998,-1.510000,-0.590000,294.070007,38.680000,85196.937500,37.87,104.74,33.014286,PM2.5,23423
23.969999,29.400000,5.640000,3.230000,0.260000,85.220001,-1.490000,-1.120000,293.820007,39.759998,85208.968750,37.87,104.91,34.242855,PM2.5,23424
24.700001,31.110001,6.820000,4.780000,0.290000,85.639999,-1.220000,-1.420000,293.779999,40.330002,85367.953125,37.87,105.09,35.285717,PM2.5,23425
25.209999,32.490002,7.500000,6.140000,0.310000,87.720001,-1.200000,-1.750000,293.859985,40.509998,85529.000000,37.87,105.26,36.014286,PM2.5,23426
25.900000,34.240002,8.480000,7.920000,0.330000,91.660004,-1.030000,-2.180000,293.660004,41.070000,85256.609375,37.87,105.43,37.000000,PM2.5,23427
26.410000,36.299999,10.270000,11.470000,0.350000,92.879997,-0.630000,-2.330000,293.570007,40.880001,85029.726562,37.87,105.6,37.728573,PM2.5,23428
28.469999,44.400002,15.690000,30.180000,0.420000,78.180000,-0.200000,-2.520000,294.459991,39.200001,86245.703125,37.87,105.77,44.400002,PM10,23429
31.750000,39.730000,12.430000,4.560000,0.320000,95.519997,0.090000,-1.870000,294.019989,45.830002,86233.187500,37.84,107.83,45.357143,PM2.5,23441
