PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.940001,20.750000,4.210000,3.430000,0.160000,75.339996,2.480000,0.080000,294.000000,47.369999,82743.453125,37.46,104.23,27.057144,PM2.5,22657
17.120001,18.600000,2.680000,1.950000,0.150000,77.099998,3.160000,0.530000,294.899994,42.849998,82743.476562,37.6,103.89,24.457144,PM2.5,22909
18.090000,19.660000,3.730000,3.060000,0.150000,75.949997,2.850000,0.630000,295.010010,43.500000,83331.031250,37.6,104.06,25.842857,PM2.5,22910
18.980000,20.520000,3.370000,2.600000,0.150000,75.000000,2.930000,0.610000,294.369995,45.680000,82927.226562,37.6,104.23,27.114285,PM2.5,22911
19.809999,21.430000,3.060000,2.470000,0.150000,73.760002,3.390000,0.670000,294.510010,45.880001,83200.546875,37.6,104.4,28.299999,PM2.5,22912
20.559999,22.360001,2.980000,2.670000,0.160000,72.809998,3.650000,0.740000,295.170013,44.689999,83996.750000,37.6,104.57,29.371428,PM2.5,22913
21.370001,23.500000,3.180000,3.230000,0.170000,71.919998,3.620000,0.800000,295.869995,43.189999,84746.273438,37.6,104.74,30.528572,PM2.5,22914
22.180000,24.780001,3.600000,4.130000,0.180000,71.239998,3.450000,0.820000,296.989990,40.910000,86000.257812,37.6,104.91,31.685715,PM2.5,22915
17.340000,18.969999,2.630000,1.860000,0.160000,77.870003,3.240000,0.550000,295.920013,40.619999,83909.203125,37.73,103.89,24.771429,PM2.5,23162
18.330000,19.940001,3.290000,2.480000,0.150000,75.610001,3.320000,0.710000,295.450012,42.160000,83703.406250,37.73,104.06,26.185715,PM2.5,23163
19.170000,20.700001,3.060000,2.220000,0.150000,74.720001,3.530000,0.840000,295.010010,43.529999,83402.343750,37.73,104.23,27.385714,PM2.5,23164
19.930000,21.490000,2.890000,2.210000,0.150000,73.709999,3.800000,0.890000,295.209991,43.490002,83701.679688,37.73,104.4,28.471430,PM2.5,23165
20.620001,22.400000,2.940000,2.510000,0.160000,72.970001,3.850000,0.910000,295.859985,42.500000,84485.976562,37.73,104.57,29.457144,PM2.5,23166
21.440001,23.690001,3.330000,3.270000,0.170000,72.349998,3.660000,0.870000,296.299988,41.799999,85068.250000,37.74,104.74,30.628572,PM2.5,23167
22.410000,25.370001,4.030000,4.550000,0.190000,71.900002,3.410000,0.620000,296.570007,41.430000,85436.960938,37.74,104.91,32.014286,PM2.5,23168
24.160000,28.850000,6.920000,7.470000,0.240000,71.540001,2.940000,0.480000,296.829987,40.830002,85601.882812,37.74,105.09,34.514286,PM2.5,23169
24.250000,29.360001,6.220000,7.540000,0.260000,72.519997,2.460000,0.420000,296.779999,41.250000,85508.250000,37.74,105.26,34.642857,PM2.5,23170
24.549999,30.250000,6.110000,8.070000,0.280000,73.339996,2.520000,0.130000,296.420013,42.599998,85141.281250,37.73,105.43,35.071426,PM2.5,23171
25.480000,32.369999,7.680000,11.190000,0.310000,72.169998,3.050000,-0.190000,296.399994,43.209999,85115.617188,37.73,105.6,36.399998,PM2.5,23172
27.980000,34.849998,11.470000,6.140000,0.290000,83.470001,4.360000,0.130000,296.700012,47.959999,85896.429688,37.7,108.17,39.971428,PM2.5,23187
27.830000,35.669998,12.040000,7.310000,0.360000,84.519997,4.250000,0.160000,296.869995,48.119999,86114.812500,37.69,108.34,39.757141,PM2.5,23188
27.639999,36.470001,11.800000,9.210000,0.480000,86.040001,4.210000,0.360000,296.929993,48.310001,86189.382812,37.69,108.51,39.485714,PM2.5,23189
27.690001,38.099998,13.050000,14.290000,0.670000,87.180000,4.600000,0.490000,296.859985,48.360001,85946.109375,37.69,108.68,39.557144,PM2.5,23190
16.520000,18.299999,2.390000,1.420000,0.190000,79.809998,3.930000,-0.370000,296.029999,39.200001,83631.468750,37.86,103.54,23.600000,PM2.5,23416
17.040001,18.730000,2.380000,1.470000,0.160000,78.540001,3.830000,-0.230000,296.269989,38.889999,84027.906250,37.86,103.71,24.342859,PM2.5,23417
17.670000,19.490000,2.520000,1.620000,0.160000,77.430000,3.710000,0.380000,296.250000,39.540001,84234.203125,37.87,103.88,25.242857,PM2.5,23418
18.580000,20.320000,2.990000,2.030000,0.150000,76.279999,3.800000,0.860000,295.980011,40.650002,84195.171875,37.87,104.06,26.542856,PM2.5,23419
19.209999,20.840000,2.860000,1.920000,0.150000,75.769997,4.060000,1.050000,295.790009,41.389999,84133.156250,37.87,104.23,27.442856,PM2.5,23420
19.799999,21.410000,2.770000,1.970000,0.150000,75.150002,4.200000,1.000000,295.859985,41.610001,84282.773438,37.87,104.4,28.285713,PM2.5,23421
20.400000,22.260000,2.870000,2.350000,0.160000,73.559998,4.050000,0.890000,296.179993,41.270000,84669.429688,37.87,104.57,29.142857,PM2.5,23422
21.190001,23.600000,3.330000,3.210000,0.170000,72.910004,3.730000,0.830000,296.320007,41.180000,84856.171875,37.87,104.74,30.271429,PM2.5,23423
22.080000,25.240000,3.890000,4.370000,0.190000,72.750000,3.440000,0.720000,296.369995,41.220001,84862.382812,37.87,104.91,31.542856,PM2.5,23424
22.870001,26.910000,4.520000,5.680000,0.210000,72.970001,3.060000,0.570000,296.609985,40.820000,85013.546875,37.87,105.09,32.671429,PM2.5,23425
23.270000,28.000000,4.420000,6.120000,0.230000,73.849998,2.590000,0.430000,296.730011,41.099998,85170.593750,37.87,105.26,33.242859,PM2.5,23426
23.780001,29.240000,4.540000,6.740000,0.250000,74.709999,2.580000,0.140000,296.369995,42.660000,84903.296875,37.87,105.43,33.971428,PM2.5,23427
24.450001,30.670000,5.030000,7.940000,0.270000,74.750000,3.240000,-0.140000,296.170013,43.599998,84676.656250,37.87,105.6,34.928574,PM2.5,23428
26.080000,35.090000,8.220000,18.309999,0.330000,70.160004,3.730000,-0.140000,297.239990,41.869999,85874.812500,37.87,105.77,37.257141,PM2.5,23429
28.670000,35.070000,11.690000,7.280000,0.260000,80.239998,3.950000,0.180000,296.549988,47.939999,85861.296875,37.84,107.83,40.957142,PM2.5,23441
27.990000,34.410000,11.250000,6.450000,0.250000,81.180000,4.260000,0.160000,296.609985,47.570000,85863.421875,37.84,108.0,39.985714,PM2.5,23442
27.510000,34.119999,11.040000,5.930000,0.260000,82.099998,4.420000,0.150000,296.640015,48.020000,85999.531250,37.83,108.17,39.299999,PM2.5,23443
27.160000,34.349998,11.240000,6.150000,0.290000,83.690002,4.420000,0.110000,296.920013,47.730000,86261.406250,37.83,108.35,38.799999,PM2.5,23444
26.860001,34.740002,10.890000,7.500000,0.370000,85.589996,4.330000,0.190000,297.299988,47.320000,86658.078125,37.83,108.52,38.371429,PM2.5,23445
26.830000,35.950001,11.370000,11.320000,0.510000,87.489998,4.470000,0.300000,297.500000,47.150002,86791.867188,37.82,108.69,38.328571,PM2.5,23446
17.139999,19.370001,2.510000,1.550000,0.260000,78.750000,3.830000,-0.830000,296.549988,38.230000,84228.148438,38.0,103.37,24.485714,PM2.5,23672
17.299999,19.200001,2.290000,1.360000,0.210000,79.190002,3.760000,-0.610000,296.799988,37.540001,84500.773438,38.0,103.54,24.714285,PM2.5,23673
17.570000,19.360001,2.210000,1.310000,0.180000,78.330002,3.520000,-0.260000,296.799988,37.700001,84706.476562,38.0,103.71,25.100000,PM2.5,23674
