PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
81.639999,113.970001,18.260000,32.270000,0.640000,103.820000,4.700000,6.560000,285.149994,64.400002,101756.031250,38.82,121.12,108.300003,PM2.5,26994
83.190002,118.199997,17.299999,30.850000,0.640000,103.959999,4.460000,7.320000,284.779999,66.870003,101634.906250,38.95,121.15,110.237503,PM2.5,27245
82.589996,120.349998,20.740000,30.760000,0.660000,104.070000,4.560000,6.060000,286.970001,53.529999,101249.109375,38.93,121.32,109.487495,PM2.5,27246
85.940002,130.160004,29.750000,31.410000,0.730000,99.519997,4.900000,5.460000,287.640015,50.779999,101108.593750,38.91,121.49,113.675003,PM2.5,27247
84.389999,127.370003,38.980000,31.209999,0.780000,99.169998,4.790000,4.300000,288.540009,46.860001,101491.507812,38.89,121.66,111.737503,PM2.5,27248
88.660004,136.250000,48.630001,32.299999,0.760000,93.000000,5.380000,4.980000,288.119995,47.340000,101230.742188,39.15,121.72,117.075005,PM2.5,27755
85.449997,129.070007,43.549999,29.770000,0.740000,97.570000,5.680000,4.010000,289.290009,43.700001,101138.078125,39.13,121.89,113.062500,PM2.5,27756
65.870003,82.099998,20.459999,21.580000,0.530000,73.889999,6.410000,6.740000,284.230011,68.660004,101801.218750,39.02,122.75,88.587502,PM2.5,27757
89.599998,136.199997,47.720001,31.910000,0.740000,93.000000,5.150000,5.140000,286.850006,53.770000,101487.976562,39.29,121.74,118.250000,PM2.5,28012
88.589996,134.210007,47.810001,30.520000,0.750000,94.690002,5.830000,3.990000,288.649994,45.459999,101290.718750,39.27,121.92,116.987495,PM2.5,28013
82.589996,119.949997,39.529999,27.480000,0.700000,92.889999,5.700000,3.700000,289.420013,44.590000,101567.570312,39.24,122.09,109.487495,PM2.5,28014
78.849998,111.209999,18.709999,23.610001,0.620000,98.930000,4.280000,6.620000,285.040009,66.059998,101673.593750,39.46,121.43,104.812500,PM2.5,28272
84.129997,123.510002,28.379999,27.610001,0.680000,99.709999,4.250000,5.740000,285.510010,62.320000,101526.453125,39.44,121.6,111.412498,PM2.5,28273
88.820000,133.220001,48.599998,30.480000,0.730000,94.790001,4.980000,4.970000,286.820007,54.730000,101424.828125,39.42,121.77,117.275002,PM2.5,28274
90.410004,136.160004,52.570000,30.330000,0.750000,93.209999,5.600000,4.200000,287.950012,49.150002,101395.367188,39.4,121.94,119.262505,PM2.5,28275
87.209999,127.489998,44.169998,28.070000,0.720000,92.190002,5.710000,3.290000,289.160004,44.770000,101494.898438,39.38,122.12,115.262497,PM2.5,28276
77.589996,108.620003,20.700001,23.770000,0.640000,97.059998,4.110000,6.710000,286.459991,58.299999,101487.218750,39.6,121.45,103.237495,PM2.5,28536
82.580002,120.470001,28.940001,26.209999,0.680000,101.980003,4.200000,5.660000,287.190002,54.369999,101205.593750,39.58,121.63,109.475006,PM2.5,28537
86.199997,127.059998,43.180000,27.910000,0.700000,98.160004,4.620000,4.970000,287.589996,52.070000,101025.203125,39.55,121.8,114.000000,PM2.5,28538
88.750000,131.360001,50.720001,28.709999,0.720000,94.910004,5.130000,4.190000,288.089996,49.459999,100955.882812,39.53,121.97,117.187500,PM2.5,28539
88.940002,130.009995,50.509998,28.559999,0.730000,92.290001,5.440000,3.380000,288.869995,46.320000,101096.843750,39.51,122.14,117.425003,PM2.5,28540
85.769997,121.739998,40.580002,25.820000,0.690000,90.790001,5.450000,3.400000,289.130005,46.340000,101405.539062,39.49,122.32,113.462494,PM2.5,28541
80.550003,108.910004,34.169998,23.770000,0.640000,84.320000,5.350000,3.910000,289.010010,48.930000,101647.976562,39.47,122.49,106.937500,PM2.5,28542
78.199997,106.660004,18.590000,23.049999,0.610000,91.339996,4.270000,7.850000,285.269989,64.230003,101566.812500,39.73,121.48,104.000000,PM2.5,28799
81.500000,116.040001,27.980000,24.440001,0.660000,98.459999,4.270000,6.110000,287.640015,52.650002,101272.390625,39.71,121.65,108.125000,PM2.5,28800
84.599998,122.529999,38.740002,25.910000,0.680000,98.320000,4.390000,5.140000,288.260010,49.759998,100944.250000,39.69,121.83,112.000000,PM2.5,28801
87.919998,127.989998,49.570000,27.809999,0.700000,94.070000,4.660000,4.140000,288.410004,48.639999,100565.562500,39.67,122.0,116.149994,PM2.5,28802
89.879997,130.589996,54.259998,29.010000,0.730000,91.800003,5.230000,3.260000,288.739990,47.240002,100503.023438,39.64,122.17,118.599998,PM2.5,28803
87.449997,125.000000,44.389999,25.809999,0.690000,94.040001,5.580000,3.170000,289.250000,45.830002,100828.890625,39.62,122.35,115.562500,PM2.5,28804
83.699997,116.459999,37.680000,23.420000,0.660000,92.050003,5.480000,3.130000,289.700012,45.330002,101358.312500,39.6,122.52,110.875000,PM2.5,28805
79.800003,106.199997,34.310001,23.200001,0.620000,83.800003,5.100000,3.760000,289.279999,49.020000,101630.750000,39.58,122.69,106.000000,PM2.5,28806
110.290001,186.619995,80.709999,54.250000,1.940000,90.059998,4.190000,5.180000,290.660004,45.959999,101120.867188,40.06,119.76,144.112503,PM2.5,29063
78.339996,106.169998,26.740000,22.650000,0.610000,89.300003,4.400000,6.960000,287.829987,52.240002,101460.382812,39.84,121.68,104.174995,PM2.5,29064
