PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.320000,33.240002,7.470000,16.750000,0.370000,50.060001,1.170000,-2.250000,288.250000,96.269997,100305.078125,38.82,121.12,33.240002,PM10,26994
23.000000,35.130001,6.770000,17.000000,0.370000,48.509998,0.660000,-1.800000,288.070007,96.769997,100200.148438,38.95,121.15,35.130001,PM10,27245
23.299999,33.150002,6.610000,19.469999,0.410000,52.169998,0.630000,-1.710000,289.619995,89.360001,99805.226562,38.93,121.32,33.285713,PM2.5,27246
27.450001,37.959999,6.910000,29.660000,0.560000,44.349998,0.710000,-1.900000,290.019989,87.529999,99655.312500,38.91,121.49,39.214287,PM2.5,27247
26.590000,39.099998,5.050000,25.780001,0.580000,49.349998,-0.260000,-1.430000,290.429993,85.589996,100025.296875,38.89,121.66,39.099998,PM10,27248
22.750000,34.540001,4.500000,19.320000,0.410000,41.840000,0.300000,-0.850000,290.119995,87.309998,99796.296875,39.15,121.72,34.540001,PM10,27755
20.330000,31.850000,4.000000,15.050000,0.350000,43.160000,-1.080000,-1.050000,290.470001,86.099998,99709.039062,39.13,121.89,31.850000,PM10,27756
14.180000,21.150000,4.100000,4.630000,0.170000,50.650002,-1.940000,-0.060000,288.019989,99.239998,100303.546875,39.02,122.75,21.150000,PM10,27757
22.410000,33.430000,4.670000,18.110001,0.390000,41.259998,0.130000,-0.480000,289.970001,88.309998,100053.578125,39.29,121.74,33.430000,PM10,28012
20.670000,31.260000,4.340000,15.430000,0.350000,42.500000,-0.740000,-0.850000,290.799988,84.849998,99865.476562,39.27,121.92,31.260000,PM10,28013
17.750000,27.980000,4.910000,10.560000,0.270000,42.200001,-2.300000,-0.880000,290.200012,88.480003,100144.656250,39.24,122.09,27.980000,PM10,28014
21.299999,30.719999,6.980000,13.830000,0.320000,42.840000,0.200000,0.060000,289.899994,87.449997,100271.093750,39.46,121.43,30.719999,PM10,28272
22.080000,31.450001,5.960000,15.630000,0.350000,44.410000,-0.210000,-0.130000,290.390015,85.980003,100103.796875,39.44,121.6,31.542856,PM2.5,28273
23.379999,32.910000,5.610000,17.559999,0.380000,43.919998,-0.470000,-0.300000,290.790009,84.629997,99999.046875,39.42,121.77,33.399998,PM2.5,28274
22.000000,31.910000,5.010000,16.120001,0.370000,43.650002,-1.080000,-0.400000,291.109985,83.690002,99972.078125,39.4,121.94,31.910000,PM10,28275
18.820000,28.730000,5.280000,12.350000,0.300000,42.160000,-2.510000,-0.600000,290.709991,85.879997,100080.882812,39.38,122.12,28.730000,PM10,28276
21.480000,31.260000,7.070000,14.240000,0.330000,42.610001,-0.110000,0.180000,290.239990,85.339996,100108.789062,39.6,121.45,31.260000,PM10,28536
22.480000,31.590000,6.280000,15.690000,0.360000,44.810001,-0.430000,-0.070000,290.809998,83.339996,99817.453125,39.58,121.63,32.114285,PM2.5,28537
23.790001,32.169998,5.980000,16.230000,0.360000,45.459999,-0.770000,-0.290000,291.109985,82.489998,99629.453125,39.55,121.8,33.985714,PM2.5,28538
23.280001,31.959999,5.970000,15.620000,0.360000,45.730000,-1.390000,-0.400000,291.410004,81.690002,99555.546875,39.53,121.97,33.257145,PM2.5,28539
20.170000,29.110001,6.160000,13.880000,0.330000,43.169998,-2.380000,-0.270000,291.179993,83.559998,99700.046875,39.51,122.14,29.110001,PM10,28540
17.049999,25.540001,5.170000,9.730000,0.250000,42.310001,-3.080000,-0.480000,290.019989,89.949997,100010.359375,39.49,122.32,25.540001,PM10,28541
15.980000,24.389999,5.660000,9.010000,0.230000,41.299999,-3.670000,-0.820000,289.429993,92.860001,100250.757812,39.47,122.49,24.389999,PM10,28542
22.309999,32.939999,6.790000,13.850000,0.300000,41.070000,0.070000,0.610000,288.869995,90.839996,100213.640625,39.73,121.48,32.939999,PM10,28799
21.700001,30.480000,6.810000,14.880000,0.330000,43.759998,-0.160000,0.520000,290.760010,82.800003,99909.437500,39.71,121.65,31.000002,PM2.5,28800
22.920000,30.879999,6.530000,15.290000,0.340000,45.580002,-0.920000,0.240000,291.299988,81.010002,99572.093750,39.69,121.83,32.742859,PM2.5,28801
23.469999,31.709999,6.910000,15.390000,0.350000,45.639999,-1.620000,-0.260000,291.450012,80.690002,99189.546875,39.67,122.0,33.528572,PM2.5,28802
21.190001,29.830000,6.730000,14.480000,0.330000,43.180000,-2.480000,-0.300000,291.309998,82.139999,99130.953125,39.64,122.17,30.271429,PM2.5,28803
16.969999,24.780001,5.350000,10.150000,0.260000,42.950001,-3.060000,-0.340000,290.559998,86.889999,99461.859375,39.62,122.35,24.780001,PM10,28804
15.640000,23.379999,6.020000,10.010000,0.240000,41.049999,-3.480000,-0.410000,290.130005,89.760002,99988.890625,39.6,122.52,23.379999,PM10,28805
16.170000,24.809999,8.010000,11.650000,0.250000,37.660000,-4.150000,-0.710000,289.350006,93.260002,100255.476562,39.58,122.69,24.809999,PM10,28806
47.830002,90.279999,19.920000,29.340000,1.180000,35.139999,2.170000,0.160000,293.739990,65.440002,99867.242188,40.06,119.76,70.139999,PM10,29063
21.160000,29.059999,6.990000,12.650000,0.290000,42.529999,0.130000,0.980000,290.899994,81.550003,100115.593750,39.84,121.68,30.228571,PM2.5,29064
21.910000,29.129999,6.770000,12.980000,0.300000,44.930000,-0.850000,0.800000,291.589996,79.080002,99642.773438,39.82,121.85,31.299999,PM2.5,29065
22.139999,29.650000,7.020000,13.290000,0.310000,44.889999,-1.830000,0.300000,291.309998,80.410004,98718.437500,39.8,122.03,31.628571,PM2.5,29066
21.330000,28.969999,6.970000,12.610000,0.300000,43.369999,-2.450000,-0.160000,291.000000,82.330002,98174.679688,39.78,122.2,30.471428,PM2.5,29067
17.020000,24.129999,5.900000,9.810000,0.250000,41.869999,-3.010000,0.080000,290.600006,85.970001,98609.546875,39.76,122.37,24.314287,PM2.5,29068
14.900000,21.910000,6.420000,9.460000,0.240000,40.360001,-3.450000,0.050000,290.429993,88.089996,99441.703125,39.73,122.55,21.910000,PM10,29069
14.830000,22.770000,8.490000,11.800000,0.250000,36.259998,-3.780000,-0.240000,290.040009,90.120003,99861.453125,39.71,122.72,22.770000,PM10,29070
15.750000,24.730000,10.180000,13.580000,0.260000,33.500000,-4.160000,-0.450000,289.359985,93.180000,100144.601562,39.69,122.89,24.730000,PM10,29071
59.180000,88.580002,14.260000,22.120001,0.820000,43.369999,3.090000,-1.200000,294.079987,61.279999,98427.507812,40.19,119.79,80.224998,PM2.5,29328
52.849998,84.599998,15.060000,24.500000,0.900000,38.490002,2.030000,0.260000,294.200012,63.810001,99468.906250,40.18,119.96,72.312500,PM2.5,29329
39.980000,70.669998,14.060000,24.680000,0.860000,34.860001,1.270000,1.790000,292.769989,71.209999,100239.726562,40.16,120.14,60.334999,PM10,29330
20.040001,26.680000,6.250000,10.480000,0.250000,42.799999,-0.160000,0.930000,291.380005,79.440002,100061.617188,39.95,121.88,28.628572,PM2.5,29331
20.160000,26.559999,5.990000,9.830000,0.260000,44.830002,-1.890000,0.910000,291.200012,80.349998,98486.890625,39.93,122.06,28.799999,PM2.5,29332
19.809999,26.070000,5.930000,9.120000,0.250000,44.599998,-2.540000,0.400000,290.429993,83.459999,97158.570312,39.91,122.23,28.299999,PM2.5,29333
16.990000,23.040001,5.780000,8.240000,0.230000,42.830002,-2.890000,0.460000,290.619995,84.839996,97834.781250,39.89,122.4,24.271429,PM2.5,29334
14.300000,20.180000,5.930000,7.720000,0.210000,41.340000,-3.640000,0.480000,290.649994,86.769997,98798.929688,39.87,122.58,20.428572,PM2.5,29335
13.640000,20.180000,7.190000,9.470000,0.220000,37.680000,-3.810000,0.020000,290.329987,88.790001,99283.406250,39.84,122.75,20.180000,PM10,29336
13.890000,21.200001,8.480000,11.310000,0.230000,34.650002,-3.700000,-0.120000,290.130005,90.260002,99884.406250,39.82,122.92,21.200001,PM10,29337
13.110000,20.639999,7.320000,10.140000,0.210000,35.509998,-3.990000,-0.060000,289.679993,92.169998,100271.296875,39.8,123.1,20.639999,PM10,29338
12.580000,20.860001,5.740000,7.750000,0.200000,39.369999,-4.380000,0.220000,288.799988,95.379997,100417.226562,39.78,123.27,20.860001,PM10,29339
10.400000,17.530001,4.650000,5.890000,0.190000,40.310001,-5.190000,0.250000,289.470001,93.349998,100417.976562,39.75,123.44,17.530001,PM10,29340
64.010002,87.959999,9.640000,16.590000,0.620000,46.709999,4.080000,-1.270000,291.579987,66.360001,94882.257812,40.35,119.64,86.262505,PM2.5,29596
64.730003,86.169998,10.080000,17.110001,0.610000,47.110001,3.830000,-1.130000,292.959991,63.200001,96539.851562,40.33,119.81,87.162506,PM2.5,29597
63.619999,84.709999,10.290000,18.389999,0.620000,44.660000,2.820000,-0.530000,294.489990,60.450001,98645.960938,40.31,119.99,85.775002,PM2.5,29598
51.000000,75.269997,12.160000,21.620001,0.700000,39.740002,1.360000,1.200000,294.170013,64.540001,99787.843750,40.29,120.16,70.000000,PM2.5,29599
39.150002,61.270000,11.740000,21.770000,0.620000,35.849998,0.710000,2.280000,292.380005,72.629997,100313.898438,40.27,120.34,55.635002,PM10,29600
18.930000,24.969999,6.410000,9.410000,0.240000,42.360001,-1.420000,1.700000,291.040009,81.199997,99093.687500,40.07,122.08,27.042858,PM2.5,29601
18.709999,24.280001,6.010000,8.130000,0.230000,44.529999,-2.640000,1.730000,290.359985,83.690002,97064.789062,40.04,122.26,26.728571,PM2.5,29602
16.620001,21.639999,5.690000,7.050000,0.210000,43.889999,-3.100000,1.350000,290.630005,83.839996,97313.859375,40.02,122.43,23.742859,PM2.5,29603
14.050000,18.750000,5.600000,6.570000,0.200000,42.349998,-4.040000,1.080000,290.690002,85.910004,97983.406250,40.0,122.6,20.071428,PM2.5,29604
