PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.400002,56.810001,7.180000,4.000000,0.370000,103.070000,-0.830000,-0.350000,300.859985,74.300003,97313.273438,26.93,92.9,70.500000,PM2.5,5360
52.250000,57.680000,7.070000,3.960000,0.370000,101.900002,-0.630000,0.110000,300.640015,74.029999,96657.523438,26.94,93.05,71.562500,PM2.5,5361
50.459999,55.630001,6.780000,3.700000,0.360000,102.660004,-0.270000,-0.050000,300.420013,73.769997,96308.382812,26.96,93.2,69.324997,PM2.5,5362
49.299999,54.340000,6.540000,3.640000,0.350000,101.510002,0.010000,-0.320000,300.269989,74.250000,96157.093750,26.97,93.35,67.875000,PM2.5,5363
48.340000,53.250000,6.230000,3.880000,0.350000,99.959999,0.100000,-0.640000,300.230011,74.739998,96255.382812,26.99,93.5,66.675003,PM2.5,5364
46.810001,51.630001,5.890000,4.250000,0.360000,98.910004,0.000000,-0.860000,300.989990,73.220001,97617.921875,27.0,93.65,64.762505,PM2.5,5365
60.080002,66.339996,8.450000,2.820000,0.370000,100.059998,0.540000,0.830000,295.000000,86.349998,88635.429688,26.98,92.13,81.350006,PM2.5,5505
60.810001,67.000000,8.410000,2.820000,0.370000,101.300003,0.910000,0.380000,294.489990,88.970001,87824.953125,27.0,92.28,82.262505,PM2.5,5506
60.250000,66.360001,8.290000,2.830000,0.380000,102.379997,1.060000,1.290000,294.820007,89.279999,88441.726562,27.02,92.43,81.562500,PM2.5,5507
53.139999,58.549999,7.560000,3.100000,0.360000,102.330002,0.330000,0.430000,297.250000,80.720001,91849.546875,27.03,92.58,72.675003,PM2.5,5508
47.110001,51.779999,7.030000,2.730000,0.340000,103.470001,-0.460000,-1.270000,299.140015,76.260002,95037.398438,27.05,92.73,65.137497,PM2.5,5509
47.110001,51.669998,6.970000,2.600000,0.330000,103.760002,-0.730000,-0.230000,299.149994,77.620003,94782.156250,27.06,92.88,65.137497,PM2.5,5510
48.389999,52.860001,7.000000,2.400000,0.330000,104.279999,-0.350000,0.590000,297.769989,81.949997,92451.421875,27.08,93.03,66.737503,PM2.5,5511
49.680000,54.020000,6.770000,2.320000,0.330000,104.309998,0.440000,0.400000,295.970001,87.510002,89913.078125,27.09,93.18,68.349998,PM2.5,5512
49.320000,53.560001,6.480000,2.370000,0.330000,103.059998,0.850000,0.410000,295.730011,88.099998,89676.718750,27.11,93.33,67.900002,PM2.5,5513
47.680000,51.869999,6.160000,2.730000,0.330000,101.260002,0.800000,0.340000,296.559998,85.440002,90995.726562,27.12,93.49,65.849998,PM2.5,5514
46.049999,50.270000,5.900000,3.350000,0.330000,99.900002,0.440000,0.270000,297.649994,82.599998,92528.609375,27.14,93.64,63.812500,PM2.5,5515
46.400002,51.180000,5.670000,4.300000,0.350000,98.220001,0.210000,-0.490000,299.890015,75.970001,95873.703125,27.15,93.79,64.250000,PM2.5,5516
47.459999,51.830002,6.450000,1.200000,0.290000,92.419998,0.950000,1.330000,290.279999,93.000000,80408.710938,27.12,92.11,65.574997,PM2.5,5657
52.490002,57.290001,7.000000,1.360000,0.310000,94.800003,2.040000,1.820000,289.170013,98.669998,78679.140625,27.13,92.26,71.862503,PM2.5,5658
55.820000,60.959999,7.420000,1.660000,0.330000,97.800003,1.570000,2.400000,289.790009,99.529999,79471.750000,27.15,92.41,76.025002,PM2.5,5659
53.660000,58.259998,6.930000,2.740000,0.330000,99.110001,-0.420000,0.900000,292.510010,95.250000,84971.570312,27.17,92.56,73.324997,PM2.5,5660
