PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.490002,73.220001,21.549999,28.660000,0.990000,38.939999,0.530000,1.480000,274.230011,29.930000,83167.296875,37.46,104.23,71.862503,PM2.5,22657
38.840000,53.410000,14.930000,19.000000,0.770000,45.919998,1.360000,1.450000,275.200012,24.170000,83154.867188,37.6,103.89,54.799999,PM2.5,22909
45.470001,61.919998,21.590000,25.459999,0.840000,40.549999,0.630000,1.320000,274.809998,27.320000,83797.703125,37.6,104.06,63.087502,PM2.5,22910
48.049999,65.699997,19.820000,22.400000,0.880000,39.959999,0.570000,1.590000,274.339996,29.670000,83369.156250,37.6,104.23,66.312500,PM2.5,22911
46.090000,63.310001,18.760000,19.209999,0.850000,40.660000,1.300000,0.810000,274.290009,30.420000,83675.789062,37.6,104.4,63.862499,PM2.5,22912
45.029999,62.910000,19.350000,18.320000,0.840000,40.560001,1.520000,0.280000,274.500000,31.200001,84549.882812,37.6,104.57,62.537498,PM2.5,22913
44.509998,64.050003,21.309999,18.959999,0.830000,40.119999,1.630000,0.010000,274.730011,31.580000,85375.593750,37.6,104.74,61.887497,PM2.5,22914
46.049999,68.730003,27.520000,20.969999,0.860000,39.400002,1.790000,0.100000,275.299988,31.600000,86750.476562,37.6,104.91,63.812500,PM2.5,22915
40.060001,54.680000,16.110001,17.350000,0.770000,45.160000,0.460000,1.490000,275.119995,26.100000,84423.007812,37.73,103.89,56.325001,PM2.5,23162
42.299999,56.610001,18.690001,19.559999,0.770000,42.000000,0.090000,1.670000,274.679993,28.469999,84206.757812,37.73,104.06,59.125000,PM2.5,23163
42.529999,57.049999,17.010000,16.850000,0.770000,41.730000,0.450000,1.400000,274.350006,29.900000,83890.687500,37.73,104.23,59.412498,PM2.5,23164
40.529999,54.689999,15.880000,14.470000,0.740000,42.709999,1.260000,0.620000,274.290009,30.520000,84228.203125,37.73,104.4,56.912498,PM2.5,23165
39.480000,54.549999,15.690000,13.590000,0.730000,43.070000,1.640000,0.110000,274.500000,31.150000,85091.093750,37.73,104.57,55.599998,PM2.5,23166
37.869999,54.160000,15.650000,13.150000,0.690000,43.700001,1.730000,-0.400000,274.510010,31.940001,85734.726562,37.74,104.74,53.587498,PM2.5,23167
38.389999,57.230000,18.150000,14.130000,0.690000,43.570000,1.780000,-0.980000,274.459991,32.439999,86143.507812,37.74,104.91,54.237499,PM2.5,23168
49.209999,77.250000,39.860001,21.559999,0.870000,41.540001,1.790000,-1.440000,274.390015,32.750000,86329.226562,37.74,105.09,67.762497,PM2.5,23169
