PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
98.410004,122.949997,32.930000,34.389999,1.470000,31.639999,-0.980000,2.770000,273.269989,56.250000,83122.226562,37.46,104.23,129.262512,PM2.5,22657
61.419998,75.480003,18.440001,16.799999,1.000000,40.459999,1.550000,2.280000,274.209991,35.540001,83105.343750,37.6,103.89,83.024994,PM2.5,22909
79.660004,97.540001,29.309999,26.629999,1.190000,33.410000,-0.200000,2.630000,273.390015,47.860001,83754.156250,37.6,104.06,105.825005,PM2.5,22910
95.430000,116.610001,31.680000,29.980000,1.380000,31.889999,-0.600000,3.530000,273.380005,55.570000,83323.890625,37.6,104.23,125.537498,PM2.5,22911
109.730003,133.970001,33.900002,34.259998,1.510000,30.330000,-0.470000,2.870000,273.269989,63.270000,83634.632812,37.6,104.4,143.412506,PM2.5,22912
119.839996,147.789993,37.980000,41.950001,1.620000,27.540001,-1.070000,1.780000,272.980011,67.279999,84515.406250,37.6,104.57,156.914276,PM2.5,22913
129.229996,161.850006,44.540001,51.410000,1.730000,24.240000,-1.570000,1.560000,273.109985,66.739998,85348.078125,37.6,104.74,170.328568,PM2.5,22914
138.729996,177.039993,55.009998,60.980000,1.820000,20.440001,-1.880000,0.670000,273.459991,62.240002,86735.343750,37.6,104.91,183.899994,PM2.5,22915
66.879997,81.099998,21.520000,17.459999,1.030000,39.439999,0.630000,1.910000,273.339996,44.049999,84379.851562,37.73,103.89,89.849998,PM2.5,23162
80.919998,97.510002,29.690001,24.620001,1.170000,33.730000,-0.220000,3.420000,273.209991,51.549999,84162.648438,37.73,104.06,107.399994,PM2.5,23163
95.599998,114.839996,31.910000,27.860001,1.340000,31.690001,-0.600000,3.850000,273.459991,56.580002,83846.046875,37.73,104.23,125.750000,PM2.5,23164
110.239998,134.070007,36.080002,35.580002,1.490000,29.379999,-1.030000,3.240000,273.109985,63.700001,84190.632812,37.73,104.4,144.050003,PM2.5,23165
121.029999,150.380005,41.740002,47.139999,1.610000,26.010000,-1.720000,2.390000,272.730011,66.150002,85063.343750,37.73,104.57,158.614288,PM2.5,23166
129.479996,165.070007,49.980000,58.250000,1.720000,22.110001,-2.340000,1.960000,272.829987,63.650002,85713.023438,37.74,104.74,170.685715,PM2.5,23167
136.050003,177.979996,58.410000,64.269997,1.790000,18.920000,-2.770000,1.360000,273.130005,59.380001,86127.328125,37.74,104.91,180.071426,PM2.5,23168
140.399994,186.830002,62.900002,66.879997,1.810000,16.730000,-3.470000,1.170000,273.649994,55.880001,86314.593750,37.74,105.09,186.285706,PM2.5,23169
138.160004,185.369995,59.750000,68.730003,1.750000,16.430000,-4.280000,0.820000,273.989990,54.060001,86215.773438,37.74,105.26,183.085724,PM2.5,23170
137.169998,185.860001,60.799999,70.089996,1.730000,15.910000,-4.430000,-0.190000,273.690002,54.209999,85821.312500,37.73,105.43,181.671432,PM2.5,23171
136.600006,187.360001,63.779999,71.320000,1.730000,15.270000,-3.160000,-1.880000,273.160004,54.160000,85810.851562,37.73,105.6,180.857147,PM2.5,23172
103.529999,135.320007,44.910000,31.330000,2.110000,35.549999,-0.370000,1.470000,273.589996,72.230003,86823.812500,37.7,108.17,135.662506,PM2.5,23187
