PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.180000,63.590000,9.780000,30.690001,0.770000,105.559998,-5.540000,-4.210000,295.859985,68.489998,101745.398438,30.79,120.49,56.794998,PM10,12158
30.559999,57.439999,9.770000,26.820000,0.620000,125.209999,-6.660000,-4.460000,296.839996,67.540001,101717.187500,30.96,120.2,53.720001,PM10,12400
31.400000,60.980000,9.870000,29.480000,0.710000,115.059998,-5.960000,-4.450000,296.359985,67.230003,101718.781250,30.92,120.51,55.489998,PM10,12402
32.400002,62.770000,10.300000,29.900000,0.750000,110.830002,-5.500000,-4.480000,296.029999,67.779999,101760.523438,30.9,120.67,56.385002,PM10,12403
37.650002,66.989998,11.640000,22.139999,0.800000,110.180000,-5.710000,-2.150000,295.459991,65.900002,101803.828125,31.26,118.81,58.494999,PM10,12636
37.130001,66.489998,11.460000,23.090000,0.800000,109.730003,-5.680000,-2.240000,295.540009,67.139999,101738.226562,31.24,118.96,58.244999,PM10,12637
34.480000,62.270000,11.060000,24.850000,0.720000,113.489998,-6.140000,-2.560000,295.429993,69.070000,100772.796875,31.19,119.44,56.135002,PM10,12640
33.650002,60.650002,11.030000,25.260000,0.690000,115.650002,-6.290000,-2.790000,295.149994,70.400002,100143.773438,31.17,119.59,55.325001,PM10,12641
30.010000,55.439999,10.100000,25.260000,0.600000,127.449997,-6.630000,-3.980000,296.959991,66.150002,101843.289062,31.11,120.07,52.720001,PM10,12644
31.730000,58.840000,10.080000,26.530001,0.620000,123.599998,-6.240000,-4.300000,296.420013,68.059998,101690.578125,31.1,120.22,54.419998,PM10,12645
31.490000,59.169998,10.140000,26.400000,0.640000,118.279999,-6.050000,-4.450000,295.920013,67.120003,101522.976562,31.08,120.38,54.584999,PM10,12646
30.450001,57.310001,9.750000,27.350000,0.620000,125.470001,-6.330000,-5.060000,296.730011,66.559998,101647.109375,31.06,120.54,53.654999,PM10,12647
31.670000,58.990002,10.540000,26.750000,0.670000,123.139999,-5.980000,-4.830000,296.410004,66.459999,101767.648438,31.04,120.69,54.495003,PM10,12648
32.810001,61.279999,12.210000,28.280001,0.730000,119.120003,-5.430000,-5.030000,296.239990,66.820000,101751.039062,31.02,120.85,55.639999,PM10,12649
37.900002,68.389999,11.690000,24.570000,0.820000,111.750000,-5.890000,-2.290000,295.670013,67.209999,101709.757812,31.38,118.98,59.195000,PM10,12887
37.490002,68.120003,11.640000,26.030001,0.820000,111.250000,-5.830000,-2.450000,295.609985,67.839996,101667.320312,31.36,119.14,59.060001,PM10,12888
36.740002,67.400002,11.680000,27.250000,0.820000,111.169998,-5.800000,-2.410000,295.600006,68.489998,101660.156250,31.34,119.3,58.700001,PM10,12889
35.790001,66.300003,11.740000,27.780001,0.800000,112.000000,-5.940000,-2.380000,295.619995,68.750000,101532.171875,31.32,119.46,58.150002,PM10,12890
34.840000,64.839996,11.860000,28.090000,0.770000,113.970001,-6.020000,-2.510000,295.609985,68.980003,101261.320312,31.31,119.62,57.419998,PM10,12891
33.430000,62.130001,11.920000,28.100000,0.720000,118.709999,-6.270000,-2.850000,295.899994,68.199997,101154.570312,31.29,119.77,56.065002,PM10,12892
30.799999,58.049999,11.300000,27.879999,0.650000,125.620003,-6.730000,-3.700000,296.720001,66.750000,101586.898438,31.27,119.93,54.025002,PM10,12893
30.610001,57.740002,10.970000,27.309999,0.630000,125.570000,-6.770000,-4.230000,296.899994,66.239998,101852.117188,31.25,120.09,53.870003,PM10,12894
31.629999,60.959999,11.050000,27.370001,0.660000,122.430000,-6.210000,-4.250000,296.489990,67.400002,101783.460938,31.23,120.25,55.480000,PM10,12895
31.410000,62.049999,11.240000,26.860001,0.680000,115.129997,-5.550000,-4.010000,295.739990,67.019997,101639.703125,31.21,120.4,56.025002,PM10,12896
30.860001,60.400002,10.630000,27.440001,0.660000,120.489998,-5.730000,-4.720000,296.170013,66.559998,101685.867188,31.19,120.56,55.200001,PM10,12897
30.309999,56.610001,10.260000,26.400000,0.600000,129.550003,-6.250000,-5.200000,296.690002,65.980003,101759.328125,31.17,120.72,53.305000,PM10,12898
31.540001,58.330002,11.470000,26.200001,0.650000,131.070007,-5.910000,-5.210000,296.489990,66.480003,101768.453125,31.15,120.88,54.165001,PM10,12899
37.910000,68.690002,11.620000,24.709999,0.790000,114.300003,-5.890000,-2.220000,295.670013,67.650002,101652.523438,31.51,119.01,59.345001,PM10,13137
37.480000,68.339996,11.770000,26.459999,0.800000,114.199997,-5.910000,-2.400000,295.730011,68.290001,101536.351562,31.5,119.16,59.169998,PM10,13138
