PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.190001,34.799999,37.029999,37.029999,1.750000,8.270000,-3.110000,-0.580000,279.570007,84.849998,95978.546875,34.64,110.37,46.287498,NO2,17726
22.650000,34.799999,41.450001,36.950001,1.850000,8.530000,-2.560000,-1.740000,279.089996,86.769997,95591.710938,34.63,110.54,46.250000,CO,17727
22.730000,35.509998,46.209999,38.439999,1.920000,7.950000,-1.670000,-2.100000,279.679993,84.400002,96890.828125,34.62,110.7,48.049999,NO2,17728
24.190001,35.770000,45.820000,37.880001,1.820000,9.370000,-2.810000,-1.160000,278.369995,88.910004,93894.546875,34.77,110.38,47.350002,NO2,17983
23.299999,35.310001,49.259998,38.139999,1.960000,8.210000,-2.620000,-1.640000,277.429993,93.040001,93009.656250,34.77,110.55,49.259998,SO2,17984
23.280001,35.580002,53.560001,39.090000,1.960000,7.990000,-2.170000,-1.610000,278.529999,88.290001,95007.976562,34.76,110.71,51.779999,SO2,17985
24.780001,36.650002,53.810001,39.910000,1.830000,8.060000,-2.460000,-1.700000,279.019989,85.949997,95974.476562,34.75,110.88,51.904999,SO2,17986
23.290001,36.160000,50.340000,36.209999,1.910000,11.110000,-2.960000,-1.140000,279.179993,86.050003,96309.656250,34.91,110.39,50.169998,SO2,18240
22.660000,35.389999,55.279999,35.619999,2.010000,11.490000,-2.020000,-0.760000,279.119995,86.220001,96237.523438,34.9,110.56,52.639999,SO2,18241
22.629999,34.849998,59.730000,36.529999,2.040000,10.970000,-1.770000,-0.800000,279.290009,85.000000,96442.421875,34.89,110.72,54.864998,SO2,18242
23.120001,34.860001,58.820000,37.270000,2.000000,10.060000,-2.080000,-0.400000,278.510010,87.570000,95380.453125,34.89,110.89,54.410000,SO2,18243
24.330000,36.020000,50.700001,37.299999,1.850000,9.300000,-2.750000,0.080000,278.269989,87.739998,95469.406250,34.88,111.05,50.349998,SO2,18244
26.450001,37.500000,37.150002,33.560001,1.520000,11.700000,-3.270000,0.440000,277.850006,88.440002,95445.773438,34.87,111.22,41.950001,NO2,18245
27.480000,38.119999,31.900000,31.590000,1.390000,13.090000,-2.560000,1.130000,277.220001,90.540001,95128.437500,34.86,111.38,39.487499,NO2,18246
