PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.219999,39.400002,13.400000,35.860001,1.390000,18.260000,3.210000,-0.930000,281.399994,79.180000,96091.468750,34.64,110.37,44.825001,NO2,17726
20.129999,39.189999,13.970000,36.220001,1.440000,17.530001,4.290000,-0.630000,281.350006,78.650002,95693.203125,34.63,110.54,45.275002,NO2,17727
19.110001,38.090000,14.900000,37.009998,1.510000,16.190001,4.110000,-0.120000,282.450012,74.110001,96973.796875,34.62,110.7,46.262497,NO2,17728
20.480000,39.919998,14.960000,37.209999,1.430000,17.219999,3.400000,0.450000,280.070007,84.379997,94015.132812,34.77,110.38,46.512497,NO2,17983
20.100000,39.009998,15.390000,36.919998,1.470000,16.780001,4.580000,-0.220000,279.929993,83.279999,93115.726562,34.77,110.55,46.149998,NO2,17984
18.950001,36.950001,16.299999,36.919998,1.530000,15.760000,4.030000,-0.920000,281.540009,76.800003,95088.960938,34.76,110.71,46.149998,NO2,17985
19.180000,35.910000,18.230000,37.169998,1.590000,14.700000,2.660000,-0.560000,281.950012,77.260002,96052.687500,34.75,110.88,46.462498,NO2,17986
19.540001,38.740002,15.260000,36.689999,1.400000,16.459999,3.820000,2.320000,281.619995,79.550003,96386.593750,34.91,110.39,45.862499,NO2,18240
19.650000,37.700001,15.680000,36.250000,1.420000,16.520000,4.720000,0.980000,282.059998,75.519997,96301.046875,34.9,110.56,45.312500,NO2,18241
19.969999,36.360001,16.629999,35.230000,1.450000,16.500000,4.480000,-0.550000,282.160004,75.139999,96504.023438,34.89,110.72,44.037498,NO2,18242
20.549999,35.299999,18.020000,34.020000,1.490000,16.430000,4.000000,-0.980000,281.410004,78.449997,95453.000000,34.89,110.89,42.525002,NO2,18243
20.889999,34.970001,20.080000,35.259998,1.590000,14.880000,3.530000,-0.540000,281.359985,79.419998,95536.859375,34.88,111.05,44.074997,NO2,18244
23.540001,36.639999,20.610001,34.430000,1.540000,15.430000,3.580000,-0.630000,281.149994,80.870003,95505.257812,34.87,111.22,43.037498,NO2,18245
25.840000,37.630001,20.620001,32.580002,1.490000,16.559999,4.420000,-0.780000,280.890015,81.190002,95170.632812,34.86,111.38,40.725002,NO2,18246
22.230000,39.919998,14.570000,31.559999,1.260000,19.180000,3.610000,2.320000,282.739990,75.309998,97941.281250,35.04,110.4,39.919998,PM10,18493
20.610001,36.959999,16.090000,31.770000,1.380000,18.400000,3.800000,1.400000,283.239990,73.480003,98547.273438,35.04,110.57,39.712502,NO2,18494
20.049999,35.020000,19.530001,32.740002,1.530000,17.090000,3.840000,0.620000,282.959991,74.660004,98204.218750,35.03,110.73,40.925003,NO2,18495
19.730000,33.669998,22.520000,33.349998,1.660000,15.900000,3.750000,0.230000,282.609985,75.449997,97542.476562,35.02,110.9,41.687500,NO2,18496
18.570000,32.180000,24.680000,34.439999,1.810000,14.710000,3.220000,0.090000,281.989990,78.050003,96829.789062,35.01,111.06,45.250000,CO,18497
22.129999,34.900002,23.969999,33.349998,1.710000,15.210000,3.470000,-0.720000,279.790009,85.330002,93765.773438,35.01,111.23,42.750000,CO,18498
25.209999,36.869999,23.709999,31.620001,1.600000,16.860001,5.060000,-1.700000,278.589996,87.099998,91611.000000,35.0,111.39,40.000000,CO,18499
27.250000,38.110001,23.000000,29.870001,1.530000,18.100000,5.180000,-0.920000,280.600006,77.790001,94031.843750,34.99,111.56,38.928570,PM2.5,18500
27.070000,44.259998,17.350000,26.940001,1.220000,20.900000,2.730000,1.620000,282.179993,74.139999,96640.789062,35.18,110.41,44.259998,PM10,18745
