PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.780001,36.169998,18.780001,22.840000,1.050000,30.590000,-4.180000,0.020000,271.760010,79.110001,96776.921875,34.64,110.37,36.169998,PM10,17726
25.480000,36.080002,20.299999,22.070000,1.090000,31.680000,-2.430000,-0.520000,271.269989,79.309998,96388.812500,34.63,110.54,36.399998,PM2.5,17727
28.350000,38.560001,23.059999,21.950001,1.100000,35.720001,-1.270000,-0.300000,272.209991,71.910004,97739.250000,34.62,110.7,40.500000,PM2.5,17728
26.309999,36.750000,22.760000,24.830000,1.110000,27.730000,-3.720000,1.260000,270.559998,82.790001,94607.859375,34.77,110.38,37.585712,PM2.5,17983
27.080000,37.520000,23.350000,23.760000,1.140000,29.770000,-3.640000,1.310000,269.470001,85.849998,93698.679688,34.77,110.55,38.685715,PM2.5,17984
28.830000,39.130001,25.700001,23.570000,1.170000,32.849998,-3.590000,1.000000,270.660004,77.519997,95781.953125,34.76,110.71,41.185715,PM2.5,17985
29.610001,39.189999,28.360001,23.900000,1.160000,36.099998,-4.360000,0.760000,271.140015,71.919998,96791.609375,34.75,110.88,42.299999,PM2.5,17986
26.049999,36.830002,24.540001,25.850000,1.190000,24.670000,-3.690000,1.270000,271.730011,77.510002,97116.453125,34.91,110.39,37.214283,PM2.5,18240
27.160000,38.080002,25.459999,24.480000,1.190000,27.760000,-3.560000,2.260000,271.510010,76.260002,97046.132812,34.9,110.56,38.799999,PM2.5,18241
28.030001,38.939999,26.990000,23.250000,1.210000,31.290001,-4.140000,2.410000,271.350006,74.860001,97267.000000,34.89,110.72,40.042858,PM2.5,18242
28.090000,38.200001,28.790001,22.580000,1.210000,33.740002,-5.340000,2.710000,270.109985,78.570000,96166.898438,34.89,110.89,40.128571,PM2.5,18243
27.650000,36.939999,29.540001,22.920000,1.190000,34.570000,-6.440000,2.840000,269.489990,80.779999,96262.703125,34.88,111.05,39.500000,PM2.5,18244
26.600000,35.299999,28.059999,22.049999,1.140000,35.299999,-6.510000,2.650000,268.959991,83.900002,96246.187500,34.87,111.22,38.000000,PM2.5,18245
25.150000,33.810001,28.240000,21.610001,1.140000,32.549999,-4.730000,2.520000,268.440002,87.059998,95929.343750,34.86,111.38,35.928570,PM2.5,18246
24.299999,35.220001,26.100000,24.309999,1.210000,24.350000,-3.500000,0.500000,272.070007,80.029999,98786.359375,35.04,110.4,35.220001,PM10,18493
24.879999,36.459999,27.629999,23.700001,1.260000,26.549999,-3.570000,1.410000,272.540009,75.989998,99427.007812,35.04,110.57,36.459999,PM10,18494
26.240000,38.060001,29.950001,23.230000,1.280000,28.660000,-3.680000,1.890000,272.250000,74.879997,99068.679688,35.03,110.73,38.060001,PM10,18495
27.100000,38.259998,31.250000,22.540001,1.260000,30.400000,-3.940000,3.100000,271.630005,74.800003,98378.093750,35.02,110.9,38.714287,PM2.5,18496
27.250000,37.840000,31.770000,22.160000,1.260000,31.469999,-5.100000,3.680000,270.970001,75.279999,97619.359375,35.01,111.06,38.928570,PM2.5,18497
27.200001,36.639999,29.709999,21.270000,1.200000,33.180000,-6.000000,3.330000,268.700012,83.419998,94394.710938,35.01,111.23,38.857143,PM2.5,18498
26.700001,34.810001,30.070000,20.400000,1.170000,33.209999,-3.580000,2.280000,266.890015,91.839996,92182.328125,35.0,111.39,38.142857,PM2.5,18499
24.959999,36.029999,31.780001,21.760000,1.240000,28.430000,-0.480000,1.880000,267.799988,90.570000,94766.023438,34.99,111.56,36.029999,PM10,18500
20.570000,31.870001,26.469999,23.709999,1.290000,21.910000,-2.150000,2.940000,271.070007,82.209999,97432.562500,35.18,110.41,32.250000,CO,18745
19.520000,31.980000,29.110001,23.559999,1.370000,22.320000,-2.340000,2.620000,271.220001,83.339996,97361.070312,35.17,110.57,34.250000,CO,18746
20.950001,34.369999,32.900002,23.639999,1.370000,22.379999,-1.960000,2.460000,271.200012,83.260002,97493.601562,35.17,110.74,34.369999,PM10,18747
22.870001,35.930000,35.450001,22.570000,1.330000,22.480000,-0.950000,2.350000,271.869995,81.099998,98534.070312,35.16,110.91,35.930000,PM10,18748
26.090000,38.439999,33.500000,21.350000,1.310000,27.129999,-0.650000,1.940000,272.440002,76.779999,99012.460938,35.15,111.07,38.439999,PM10,18749
28.840000,39.599998,30.309999,19.709999,1.240000,32.130001,-2.310000,2.360000,270.679993,75.209999,95606.812500,35.14,111.24,41.200001,PM2.5,18750
29.840000,39.360001,30.000000,18.629999,1.170000,34.049999,-2.750000,2.940000,267.350006,88.300003,91028.148438,35.13,111.4,42.628571,PM2.5,18751
27.129999,38.299999,30.930000,18.900000,1.220000,30.620001,-0.400000,2.310000,267.450012,90.550003,92582.617188,35.13,111.57,38.757141,PM2.5,18752
27.040001,40.430000,32.750000,21.650000,1.360000,26.620001,0.410000,1.890000,269.459991,88.050003,97187.000000,35.12,111.74,40.430000,PM10,18753
30.600000,44.849998,31.920000,22.120001,1.410000,29.049999,-0.440000,1.590000,269.790009,88.330002,98394.812500,35.11,111.9,44.849998,PM10,18754
18.450001,30.480000,29.940001,23.700001,1.510000,20.959999,-1.700000,3.370000,271.529999,83.820000,96898.460938,35.31,110.58,37.750000,CO,18995
21.420000,35.090000,32.400002,23.260000,1.520000,23.639999,-1.470000,2.880000,270.750000,87.010002,95691.281250,35.3,110.75,38.000000,CO,18996
24.620001,38.830002,33.549999,22.719999,1.500000,26.400000,-1.230000,1.950000,270.700012,86.860001,95927.046875,35.29,110.92,38.830002,PM10,18997
27.620001,41.709999,33.060001,22.010000,1.460000,28.110001,-0.380000,1.130000,271.570007,82.739998,97231.507812,35.29,111.08,41.709999,PM10,18998
30.930000,43.130001,30.580000,19.750000,1.320000,30.120001,-0.740000,1.200000,271.450012,77.070000,96522.203125,35.28,111.25,44.185715,PM2.5,18999
32.529999,43.840000,29.850000,17.840000,1.260000,31.030001,-1.910000,2.390000,268.920013,82.669998,92742.453125,35.27,111.41,46.471428,PM2.5,19000
31.480000,42.669998,31.010000,17.389999,1.240000,30.290001,-1.260000,2.720000,267.640015,90.620003,92146.320312,35.26,111.58,44.971428,PM2.5,19001
31.610001,45.720001,31.370001,19.610001,1.440000,26.670000,0.270000,1.670000,268.049988,91.879997,94701.179688,35.25,111.75,45.720001,PM10,19002
39.650002,55.099998,30.639999,19.200001,1.520000,34.970001,0.870000,0.720000,268.010010,93.360001,94477.109375,35.24,111.91,55.812500,PM2.5,19003
21.959999,35.900002,31.350000,24.580000,1.660000,22.950001,-1.960000,2.260000,272.380005,83.870003,98084.117188,35.44,110.59,41.500000,CO,19240
26.049999,40.150002,30.610001,22.740000,1.600000,26.620001,-2.080000,1.810000,271.609985,85.650002,96785.242188,35.44,110.76,40.150002,PM10,19241
28.530001,43.029999,30.870001,22.090000,1.590000,28.400000,-1.740000,0.990000,270.829987,86.690002,95890.203125,35.43,110.92,43.029999,PM10,19242
31.240000,46.200001,32.520000,22.370001,1.620000,28.870001,-0.600000,0.490000,270.869995,86.739998,96182.906250,35.42,111.09,46.200001,PM10,19243
33.459999,47.529999,32.480000,22.090000,1.560000,28.780001,0.100000,0.840000,271.029999,83.879997,96175.179688,35.41,111.26,47.799999,PM2.5,19244
36.700001,50.709999,33.290001,19.809999,1.490000,28.030001,-0.440000,2.000000,270.040009,83.239998,94376.812500,35.41,111.42,52.125000,PM2.5,19245
38.549999,52.180000,34.090000,18.610001,1.450000,29.370001,-1.180000,2.690000,268.420013,88.959999,92201.406250,35.4,111.59,54.437500,PM2.5,19246
42.119999,55.730000,31.290001,16.219999,1.390000,36.820000,-0.520000,1.020000,266.929993,93.519997,89269.093750,35.39,111.76,58.899998,PM2.5,19247
46.750000,60.799999,29.740000,14.440000,1.360000,38.529999,0.510000,-0.610000,266.470001,92.900002,87198.789062,35.38,111.92,64.687500,PM2.5,19248
48.209999,63.599998,31.240000,16.590000,1.460000,38.880001,1.000000,-1.580000,266.809998,89.699997,88100.609375,35.37,112.09,66.512497,PM2.5,19249
55.290001,74.519997,33.459999,19.080000,1.710000,40.669998,1.330000,-1.890000,267.359985,89.790001,90300.546875,35.36,112.26,75.362503,PM2.5,19250
56.430000,78.010002,36.520000,22.730000,1.750000,41.009998,1.220000,-1.430000,268.500000,89.180000,93236.000000,35.35,112.42,76.787498,PM2.5,19251
55.430000,80.290001,49.139999,33.980000,1.900000,35.029999,0.760000,-0.420000,268.750000,91.779999,94711.976562,35.34,112.59,75.537498,PM2.5,19252
60.970001,89.980003,51.840000,34.950001,2.320000,34.009998,1.070000,0.540000,268.179993,96.169998,94512.242188,35.33,112.75,82.462502,PM2.5,19253
57.560001,81.279999,42.950001,32.380001,2.180000,36.160000,1.800000,0.950000,268.329987,97.059998,95605.390625,35.32,112.92,78.200005,PM2.5,19254
29.780001,48.279999,48.939999,34.820000,1.940000,14.680000,-2.350000,1.770000,272.059998,86.430000,97823.109375,35.58,110.6,48.939999,SO2,19485
32.529999,49.740002,35.950001,26.030001,1.770000,23.990000,-2.470000,0.750000,272.290009,82.860001,97966.750000,35.57,110.77,49.740002,PM10,19486
35.490002,52.000000,33.419998,23.070000,1.730000,27.379999,-1.950000,-0.670000,271.640015,83.500000,97211.398438,35.57,110.93,51.000000,PM10,19487
37.230000,52.540001,31.680000,22.209999,1.720000,28.600000,-0.750000,-1.190000,271.470001,85.129997,97508.687500,35.56,111.1,52.787498,PM2.5,19488
40.610001,55.470001,34.730000,24.180000,1.820000,27.309999,0.670000,-0.500000,271.260010,86.559998,97035.703125,35.55,111.27,57.012501,PM2.5,19489
44.639999,59.099998,37.070000,23.799999,1.890000,27.510000,1.410000,1.080000,270.850006,87.550003,95835.531250,35.54,111.43,62.049999,PM2.5,19490
47.189999,62.619999,38.049999,21.629999,1.820000,27.270000,1.110000,2.120000,269.890015,89.430000,93925.140625,35.53,111.6,65.237495,PM2.5,19491
48.790001,63.660000,32.750000,16.950001,1.560000,35.160000,0.430000,1.040000,267.589996,92.769997,88591.882812,35.52,111.77,67.237503,PM2.5,19492
49.560001,64.000000,31.100000,16.290001,1.490000,36.970001,0.660000,-0.290000,266.290009,92.339996,85534.648438,35.52,111.93,68.200005,PM2.5,19493
53.369999,70.559998,35.330002,20.030001,1.680000,37.520000,1.200000,-1.560000,267.019989,88.389999,89000.000000,35.51,112.1,72.962502,PM2.5,19494
56.950001,76.610001,31.049999,19.610001,1.640000,40.790001,0.510000,-1.460000,268.519989,86.459999,92922.921875,35.5,112.27,77.437500,PM2.5,19495
57.779999,80.629997,34.389999,23.350000,1.670000,40.980000,-0.460000,-1.270000,268.920013,87.629997,94701.648438,35.49,112.43,78.474998,PM2.5,19496
58.230000,83.699997,43.490002,31.680000,1.810000,33.770000,-0.980000,-1.670000,268.549988,89.220001,94620.132812,35.48,112.6,79.037498,PM2.5,19497
65.209999,96.339996,53.680000,34.889999,2.290000,32.630001,-0.180000,-1.390000,268.000000,93.099998,93582.523438,35.47,112.77,87.762497,PM2.5,19498
