PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.490002,64.959999,16.950001,14.570000,0.780000,82.860001,3.080000,5.940000,288.190002,62.049999,96259.382812,40.94,125.71,73.112503,PM2.5,32314
53.160000,60.240002,16.930000,12.950000,0.540000,77.419998,3.640000,7.260000,289.019989,58.980000,97200.718750,40.91,125.89,72.699997,PM2.5,32315
52.650002,64.000000,16.530001,14.000000,0.760000,84.129997,2.920000,6.030000,286.809998,67.750000,94592.882812,41.07,125.75,72.062500,PM2.5,32564
52.580002,60.500000,16.440001,12.740000,0.560000,80.070000,4.050000,5.830000,287.869995,63.770000,96029.476562,41.05,125.92,71.975006,PM2.5,32565
51.349998,61.450001,16.110001,13.210000,0.690000,82.029999,2.580000,6.720000,286.500000,68.360001,93643.046875,41.2,125.78,70.437500,PM2.5,32801
52.389999,59.759998,16.100000,12.270000,0.520000,78.180000,3.610000,5.820000,286.149994,69.480003,93433.992188,41.18,125.96,71.737503,PM2.5,32802
52.849998,57.990002,16.410000,12.020000,0.440000,73.010002,4.430000,5.440000,287.059998,66.760002,95050.203125,41.15,126.13,72.312500,PM2.5,32803
47.990002,60.259998,15.530000,14.080000,0.820000,79.589996,1.970000,7.060000,288.209991,63.759998,95393.179688,41.36,125.64,66.237503,PM2.5,33027
49.290001,58.730000,15.550000,12.670000,0.640000,79.360001,2.110000,6.900000,287.380005,65.410004,94364.648438,41.34,125.81,67.862503,PM2.5,33028
51.070000,58.200001,15.630000,11.750000,0.500000,76.919998,3.320000,6.210000,285.730011,69.769997,92163.757812,41.31,125.99,70.087502,PM2.5,33029
53.009998,58.290001,15.710000,11.470000,0.430000,72.239998,4.540000,6.320000,285.390015,71.870003,92237.179688,41.28,126.17,72.512497,PM2.5,33030
51.389999,55.639999,15.400000,10.790000,0.390000,70.650002,4.240000,5.900000,286.769989,67.540001,94561.773438,41.26,126.34,70.487503,PM2.5,33031
47.200001,60.410000,15.610000,15.460000,0.860000,79.139999,3.370000,4.300000,289.029999,55.150002,94180.953125,41.52,125.5,65.250000,PM2.5,33246
47.840000,59.520000,15.030000,13.780000,0.750000,75.059998,2.010000,6.640000,288.059998,63.330002,94790.968750,41.49,125.67,66.050003,PM2.5,33247
47.709999,57.029999,15.380000,12.730000,0.600000,76.589996,2.040000,6.720000,287.429993,65.559998,94354.132812,41.47,125.85,65.887497,PM2.5,33248
48.540001,55.630001,15.050000,11.270000,0.470000,75.260002,3.590000,6.590000,286.209991,66.750000,92096.453125,41.44,126.03,66.925003,PM2.5,33249
51.880001,56.680000,14.930000,10.720000,0.410000,72.059998,5.100000,6.800000,285.170013,70.290001,90799.921875,41.41,126.2,71.099998,PM2.5,33250
50.490002,54.360001,14.910000,10.260000,0.380000,71.550003,4.300000,6.320000,285.700012,70.690002,92555.351562,41.39,126.38,69.362503,PM2.5,33251
48.040001,62.840000,14.890000,15.850000,0.880000,79.239998,4.750000,3.470000,288.549988,52.939999,93773.328125,41.68,125.36,66.300003,PM2.5,33461
47.509998,60.070000,14.680000,14.750000,0.780000,76.919998,4.010000,3.940000,288.170013,56.040001,93381.406250,41.65,125.53,65.637497,PM2.5,33462
47.160000,58.180000,15.530000,14.270000,0.670000,73.029999,2.900000,5.830000,287.899994,61.360001,94052.648438,41.63,125.71,65.199997,PM2.5,33463
46.430000,56.360001,16.520000,14.140000,0.580000,73.620003,2.730000,6.960000,287.390015,64.849998,93902.007812,41.6,125.88,64.287498,PM2.5,33464
45.000000,53.259998,15.200000,11.620000,0.470000,73.839996,3.980000,6.910000,286.779999,64.550003,92503.476562,41.57,126.06,62.500000,PM2.5,33465
49.490002,52.119999,14.720000,10.340000,0.340000,67.440002,5.420000,6.430000,286.140015,64.779999,91078.992188,41.55,126.24,68.112503,PM2.5,33466
49.070000,51.570000,14.540000,9.790000,0.340000,68.110001,5.120000,6.520000,285.540009,68.150002,90893.562500,41.52,126.41,67.587502,PM2.5,33467
48.299999,63.150002,14.410000,15.580000,0.810000,77.099998,5.630000,4.400000,287.859985,54.730000,93270.148438,41.81,125.39,66.625000,PM2.5,33675
47.380001,59.660000,14.230000,14.330000,0.720000,75.650002,5.130000,4.480000,287.829987,55.500000,93078.500000,41.78,125.57,65.474998,PM2.5,33676
46.799999,57.630001,15.630000,14.480000,0.620000,71.190002,4.290000,4.990000,287.850006,58.520000,93463.117188,41.76,125.74,64.750000,PM2.5,33677
46.509998,56.950001,16.709999,14.890000,0.540000,69.309998,3.950000,6.630000,287.859985,61.689999,94083.023438,41.73,125.92,64.387497,PM2.5,33678
43.759998,51.759998,15.070000,11.720000,0.440000,72.419998,4.390000,6.450000,287.549988,62.340000,93407.640625,41.7,126.1,60.949997,PM2.5,33679
47.720001,49.990002,14.460000,10.370000,0.320000,67.889999,5.810000,5.880000,286.850006,62.230000,91795.406250,41.68,126.27,65.900002,PM2.5,33680
46.730000,48.860001,14.140000,9.650000,0.320000,68.769997,6.000000,5.750000,286.820007,61.919998,91437.890625,41.65,126.45,64.662498,PM2.5,33681
44.119999,45.910000,12.680000,7.420000,0.300000,74.790001,7.450000,6.490000,285.760010,64.550003,90933.742188,41.54,127.15,61.399998,PM2.5,33682
42.709999,44.330002,12.150000,6.960000,0.290000,76.110001,8.070000,5.600000,286.309998,60.830002,91045.250000,41.51,127.33,59.637497,PM2.5,33683
41.810001,43.310001,11.630000,6.530000,0.280000,77.470001,8.910000,4.300000,285.920013,60.189999,90104.406250,41.49,127.5,58.512501,PM2.5,33684
