PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.830002,53.570000,11.740000,15.290000,0.540000,58.919998,-2.920000,-6.550000,289.170013,43.500000,101182.382812,29.7,116.68,51.785000,PM10,9480
34.869999,52.110001,11.620000,14.990000,0.550000,57.779999,-3.200000,-6.590000,288.940002,44.299999,100621.078125,29.69,116.84,51.055000,PM10,9481
33.160000,48.250000,11.820000,13.900000,0.590000,53.880001,-3.240000,-5.280000,286.220001,60.889999,96878.679688,29.61,117.61,48.250000,PM10,9486
34.959999,51.279999,11.560000,13.720000,0.600000,53.060001,-2.640000,-5.530000,285.470001,64.510002,95735.898438,29.59,117.77,50.639999,PM10,9487
34.970001,51.790001,11.480000,13.850000,0.610000,53.119999,-2.470000,-5.200000,286.040009,64.290001,96533.726562,29.58,117.92,50.895000,PM10,9488
34.119999,50.959999,12.000000,15.070000,0.630000,53.009998,-2.650000,-4.320000,286.230011,65.959999,96858.039062,29.56,118.08,50.480000,PM10,9489
35.619999,54.160000,12.210000,16.680000,0.650000,50.540001,-1.920000,-4.660000,285.720001,70.699997,96187.328125,29.54,118.23,52.080002,PM10,9490
35.230000,53.130001,12.420000,16.620001,0.650000,52.270000,-0.580000,-5.060000,285.570007,73.809998,95709.203125,29.53,118.39,51.565002,PM10,9491
31.469999,53.020000,11.000000,14.940000,0.500000,68.070000,-5.680000,-7.090000,290.500000,41.590000,102228.023438,29.88,116.23,51.510002,PM10,9714
32.080002,53.070000,10.770000,14.810000,0.500000,69.139999,-5.770000,-8.080000,290.410004,45.730000,102087.031250,29.87,116.39,51.535000,PM10,9715
34.849998,52.619999,11.800000,15.340000,0.550000,58.980000,-3.620000,-7.030000,288.399994,44.810001,100328.609375,29.82,116.85,51.309998,PM10,9718
35.090000,52.130001,11.820000,15.190000,0.560000,57.480000,-3.100000,-6.700000,287.529999,47.090000,99046.421875,29.81,117.01,51.065002,PM10,9719
31.469999,47.020000,12.080000,14.510000,0.580000,55.389999,-3.110000,-5.280000,288.239990,50.320000,100306.023438,29.76,117.48,47.020000,PM10,9722
31.590000,47.889999,12.010000,14.750000,0.590000,54.450001,-2.980000,-5.110000,287.190002,56.009998,98955.109375,29.74,117.63,47.889999,PM10,9723
32.299999,49.599998,11.840000,14.740000,0.600000,53.900002,-1.850000,-4.810000,286.589996,59.410000,97948.273438,29.73,117.79,49.599998,PM10,9724
33.099998,51.470001,11.500000,14.650000,0.610000,53.299999,-1.310000,-3.840000,287.119995,58.990002,98264.632812,29.71,117.94,50.735001,PM10,9725
32.779999,51.630001,11.710000,15.470000,0.630000,52.820000,-2.010000,-2.340000,287.829987,58.520000,99114.437500,29.69,118.1,50.815002,PM10,9726
31.980000,51.660000,12.060000,17.020000,0.650000,51.119999,-2.210000,-3.450000,288.059998,59.930000,99575.843750,29.68,118.25,50.830002,PM10,9727
31.980000,51.099998,12.140000,17.000000,0.650000,52.240002,-1.130000,-4.590000,286.829987,65.750000,97841.437500,29.66,118.41,50.549999,PM10,9728
32.610001,49.570000,11.520000,14.980000,0.610000,55.060001,0.070000,-4.590000,286.290009,69.930000,96717.687500,29.64,118.56,49.570000,PM10,9729
33.450001,56.380001,10.910000,15.790000,0.510000,65.779999,-4.510000,-5.640000,289.470001,35.680000,102124.507812,30.03,116.09,53.190002,PM10,9953
31.410000,52.820000,10.660000,14.600000,0.490000,69.800003,-5.580000,-7.060000,290.239990,42.029999,102121.117188,30.02,116.25,51.410000,PM10,9954
32.060001,53.230000,10.840000,14.970000,0.500000,68.839996,-5.840000,-7.920000,290.299988,42.910000,102287.546875,30.0,116.4,51.614998,PM10,9955
33.869999,54.730000,11.490000,15.730000,0.520000,65.529999,-5.280000,-7.380000,289.950012,43.549999,102264.523438,29.99,116.56,52.364998,PM10,9956
35.040001,52.660000,12.070000,16.000000,0.560000,58.509998,-3.430000,-6.550000,287.290009,46.740002,99210.429688,29.94,117.03,51.330002,PM10,9959
35.270000,53.090000,12.020000,15.500000,0.570000,57.000000,-2.590000,-6.820000,286.619995,49.250000,98048.023438,29.93,117.18,51.544998,PM10,9960
34.180000,51.939999,11.970000,15.000000,0.570000,56.270000,-2.440000,-6.630000,287.100006,48.380001,98498.960938,29.91,117.34,50.970001,PM10,9961
32.470001,49.810001,12.120000,15.020000,0.580000,55.889999,-2.890000,-6.500000,287.260010,48.980000,98794.406250,29.89,117.49,49.810001,PM10,9962
31.850000,49.700001,12.090000,15.390000,0.590000,54.950001,-2.720000,-6.660000,287.029999,52.820000,98806.820312,29.88,117.65,49.700001,PM10,9963
31.690001,50.660000,11.870000,15.360000,0.600000,54.290001,-1.560000,-6.370000,287.380005,54.259998,99303.382812,29.86,117.81,50.330002,PM10,9964
31.730000,51.130001,11.580000,15.100000,0.600000,54.310001,-0.920000,-5.570000,287.959991,52.540001,99314.703125,29.85,117.96,50.565002,PM10,9965
31.010000,50.500000,11.660000,15.480000,0.610000,54.369999,-1.670000,-4.340000,288.570007,51.349998,99657.429688,29.83,118.12,50.250000,PM10,9966
30.389999,50.639999,11.860000,16.700001,0.640000,52.810001,-2.440000,-5.080000,289.149994,52.740002,100880.976562,29.81,118.27,50.320000,PM10,9967
29.680000,49.259998,11.820000,16.690001,0.640000,53.669998,-1.800000,-5.550000,288.359985,58.299999,100330.093750,29.8,118.43,49.259998,PM10,9968
30.250000,47.959999,11.280000,15.160000,0.600000,55.439999,-0.240000,-4.870000,287.279999,62.730000,98404.609375,29.78,118.58,47.959999,PM10,9969
31.520000,47.779999,11.190000,14.710000,0.600000,57.470001,-0.040000,-3.970000,287.040009,65.540001,97403.843750,29.76,118.74,47.779999,PM10,9970
33.099998,56.619999,10.720000,15.830000,0.520000,64.190002,-4.210000,-4.940000,288.790009,34.040001,101882.570312,30.17,116.11,53.309998,PM10,10194
32.950001,56.270000,10.900000,15.570000,0.510000,64.300003,-4.620000,-6.060000,289.100006,34.790001,102044.640625,30.15,116.26,53.135002,PM10,10195
