PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.530000,17.360001,2.170000,2.280000,0.170000,74.239998,-1.750000,0.530000,287.239990,83.709999,92047.421875,43.59,128.88,22.185715,PM2.5,36791
15.960000,17.920000,2.140000,2.090000,0.160000,75.269997,-1.950000,0.200000,286.369995,84.940002,90476.156250,43.56,129.06,22.799999,PM2.5,36792
15.260000,17.270000,2.100000,2.500000,0.180000,73.889999,-0.970000,-0.320000,289.410004,78.180000,95774.062500,43.75,128.74,21.800001,PM2.5,36941
15.050000,17.160000,2.060000,2.100000,0.170000,75.110001,-1.730000,0.400000,288.619995,79.580002,93984.171875,43.72,128.92,21.500000,PM2.5,36942
15.790000,18.080000,1.990000,1.870000,0.170000,74.879997,-2.060000,0.450000,287.339996,84.209999,92182.562500,43.69,129.1,22.557142,PM2.5,36943
16.070000,18.440001,2.170000,2.780000,0.190000,75.019997,-0.830000,-1.060000,289.239990,78.519997,95118.656250,43.88,128.78,22.957142,PM2.5,37085
15.680000,18.410000,2.140000,2.490000,0.190000,75.430000,-1.330000,-0.170000,289.059998,78.599998,94967.093750,43.85,128.96,22.400000,PM2.5,37086
15.780000,18.520000,1.960000,2.090000,0.180000,74.970001,-1.690000,0.480000,288.320007,82.650002,93766.226562,43.82,129.14,22.542856,PM2.5,37087
14.260000,15.890000,1.470000,2.160000,0.150000,69.779999,-0.870000,0.340000,286.679993,92.589996,92292.507812,43.54,130.76,20.371429,PM2.5,37096
13.630000,15.460000,1.760000,2.640000,0.160000,68.809998,-0.730000,0.340000,286.600006,93.580002,92533.226562,43.51,130.94,19.471428,PM2.5,37097
12.630000,14.740000,2.090000,3.560000,0.160000,65.529999,-0.740000,0.780000,286.570007,94.809998,92886.648438,43.48,131.12,18.042858,PM2.5,37098
14.680000,16.170000,1.730000,1.460000,0.200000,74.889999,-1.530000,0.900000,289.160004,79.500000,93821.710938,44.19,127.74,20.971430,PM2.5,37220
14.920000,16.090000,1.580000,1.210000,0.180000,74.519997,-1.910000,0.350000,288.269989,80.160004,91827.843750,44.16,127.92,21.314285,PM2.5,37221
17.000000,19.180000,2.100000,2.470000,0.190000,74.730003,-0.650000,-0.910000,288.809998,79.260002,94060.382812,44.04,128.64,24.285715,PM2.5,37225
