PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
64.470001,81.379997,12.910000,6.730000,0.530000,98.639999,-0.670000,3.060000,294.109985,56.560001,92398.906250,43.59,128.88,86.837502,PM2.5,36791
64.169998,82.519997,12.630000,6.540000,0.550000,98.750000,-0.180000,2.260000,293.140015,57.189999,90868.476562,43.56,129.06,86.462494,PM2.5,36792
63.439999,84.379997,13.450000,8.200000,0.590000,100.680000,0.770000,3.380000,296.149994,55.250000,96029.289062,43.75,128.74,85.549995,PM2.5,36941
62.009998,83.650002,12.920000,7.290000,0.630000,101.000000,-0.270000,3.980000,295.619995,53.230000,94280.773438,43.72,128.92,83.762497,PM2.5,36942
62.099998,86.059998,12.610000,7.080000,0.640000,101.690002,-0.260000,3.790000,294.309998,55.119999,92524.937500,43.69,129.1,83.875000,PM2.5,36943
62.500000,87.839996,13.510000,8.660000,0.650000,103.180000,0.950000,3.280000,295.709991,56.720001,95382.343750,43.88,128.78,84.375000,PM2.5,37085
60.580002,88.190002,12.980000,7.940000,0.710000,104.290001,-0.290000,4.210000,295.799988,54.689999,95231.656250,43.85,128.96,81.975006,PM2.5,37086
60.299999,90.779999,12.530000,7.630000,0.710000,105.400002,-0.830000,4.570000,294.950012,55.790001,94065.796875,43.82,129.14,81.625000,PM2.5,37087
52.430000,59.380001,6.860000,2.900000,0.300000,93.080002,0.110000,5.600000,295.230011,46.139999,92671.117188,43.54,130.76,71.787498,PM2.5,37096
53.389999,59.799999,6.800000,2.730000,0.290000,92.589996,0.430000,5.400000,294.190002,51.200001,92925.546875,43.51,130.94,72.987503,PM2.5,37097
54.650002,60.680000,6.970000,3.780000,0.290000,90.349998,1.490000,5.020000,293.329987,53.529999,93285.156250,43.48,131.12,74.562500,PM2.5,37098
71.940002,103.199997,13.470000,15.070000,0.610000,108.940002,-0.100000,3.250000,295.390015,57.490002,94115.046875,44.19,127.74,96.175003,PM2.5,37220
69.699997,97.709999,13.290000,11.500000,0.540000,107.220001,-0.540000,2.520000,294.769989,56.220001,92166.421875,44.16,127.92,93.375000,PM2.5,37221
62.889999,88.099998,13.870000,8.450000,0.600000,105.250000,1.890000,1.950000,296.579987,51.060001,94322.859375,44.04,128.64,84.862503,PM2.5,37225
61.020000,90.320000,13.330000,8.750000,0.700000,105.410004,1.010000,3.490000,296.239990,53.270000,94999.156250,44.01,128.83,82.525002,PM2.5,37226
59.150002,92.510002,12.850000,8.520000,0.760000,107.730003,0.040000,4.550000,296.339996,53.500000,95943.578125,43.98,129.01,80.187500,PM2.5,37227
58.520000,94.239998,12.230000,7.920000,0.750000,109.209999,-0.930000,5.270000,295.970001,53.490002,95525.546875,43.95,129.19,79.400002,PM2.5,37228
58.759998,94.480003,11.620000,7.090000,0.740000,109.110001,-0.960000,5.630000,294.459991,57.060001,93996.976562,43.92,129.37,79.699997,PM2.5,37229
57.520000,91.529999,10.560000,6.500000,0.720000,106.580002,-0.130000,5.660000,293.529999,61.040001,93623.367188,43.89,129.55,78.150002,PM2.5,37230
52.799999,66.239998,7.670000,4.510000,0.440000,93.760002,1.040000,4.040000,295.589996,49.560001,94853.320312,43.74,130.45,72.250000,PM2.5,37235
52.490002,62.349998,7.140000,3.770000,0.370000,92.500000,1.080000,5.030000,295.940002,47.130001,94683.382812,43.71,130.62,71.862503,PM2.5,37236
