PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.360001,45.830002,5.240000,2.040000,0.220000,93.660004,-0.210000,-0.370000,290.500000,83.190002,91853.117188,43.59,128.88,56.700001,PM2.5,36791
42.270000,47.790001,5.160000,1.690000,0.210000,94.190002,-0.340000,-0.430000,289.529999,84.699997,90301.929688,43.56,129.06,59.087502,PM2.5,36792
35.900002,42.200001,5.030000,2.390000,0.260000,90.730003,0.310000,0.110000,292.640015,78.089996,95518.531250,43.75,128.74,51.125000,PM2.5,36941
38.099998,44.360001,5.200000,2.110000,0.220000,93.580002,-0.160000,0.360000,291.829987,78.470001,93756.500000,43.72,128.92,53.875000,PM2.5,36942
41.430000,47.810001,5.160000,1.720000,0.220000,94.070000,-0.340000,0.020000,290.480011,82.830002,91980.468750,43.69,129.1,58.037498,PM2.5,36943
34.099998,41.200001,5.050000,2.560000,0.270000,90.660004,0.080000,-0.670000,292.589996,77.559998,94867.726562,43.88,128.78,48.714283,PM2.5,37085
36.970001,44.439999,5.220000,2.370000,0.230000,93.949997,-0.220000,0.400000,292.369995,76.220001,94715.937500,43.85,128.96,52.462502,PM2.5,37086
38.970001,46.500000,5.140000,1.890000,0.220000,94.820000,-0.520000,0.600000,291.579987,79.139999,93533.796875,43.82,129.14,54.962502,PM2.5,37087
37.209999,40.889999,3.030000,1.930000,0.160000,89.519997,0.640000,0.990000,290.149994,83.940002,92067.476562,43.54,130.76,52.762497,PM2.5,37096
36.980000,40.270000,2.950000,1.910000,0.160000,89.760002,0.480000,1.200000,290.149994,84.959999,92302.093750,43.51,130.94,52.474998,PM2.5,37097
36.790001,40.150002,3.300000,3.210000,0.170000,87.849998,0.680000,1.460000,290.190002,86.250000,92649.429688,43.48,131.12,52.237503,PM2.5,37098
22.900000,27.629999,3.380000,1.440000,0.310000,86.930000,-0.920000,-1.560000,293.489990,67.089996,93607.906250,44.19,127.74,32.714287,PM2.5,37220
23.620001,28.330000,3.380000,1.250000,0.290000,84.470001,-1.260000,-2.220000,292.160004,72.389999,91647.179688,44.16,127.92,33.742859,PM2.5,37221
30.000000,37.090000,4.710000,2.170000,0.270000,88.489998,0.320000,-2.370000,292.600006,76.209999,93820.953125,44.04,128.64,42.857143,PM2.5,37225
33.020000,40.980000,5.080000,2.900000,0.270000,88.220001,0.220000,-1.700000,292.679993,76.550003,94494.156250,44.01,128.83,47.171429,PM2.5,37226
35.220001,44.139999,5.170000,2.910000,0.240000,91.919998,0.150000,0.170000,292.820007,75.150002,95442.406250,43.98,129.01,50.275002,PM2.5,37227
36.529999,45.369999,5.070000,2.170000,0.230000,94.720001,-0.270000,0.820000,292.649994,74.680000,95012.148438,43.95,129.19,51.912498,PM2.5,37228
38.980000,47.730000,4.910000,1.980000,0.220000,94.779999,-0.300000,0.710000,291.459991,79.860001,93456.007812,43.92,129.37,54.974998,PM2.5,37229
39.419998,47.779999,4.780000,1.830000,0.210000,94.839996,-0.090000,0.830000,291.100006,81.870003,93062.476562,43.89,129.55,55.524998,PM2.5,37230
38.299999,44.700001,4.360000,2.780000,0.190000,89.510002,0.830000,0.520000,291.390015,80.629997,94277.890625,43.74,130.45,54.125000,PM2.5,37235
