PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.500000,37.150002,7.510000,3.370000,0.260000,85.040001,2.130000,4.530000,293.559998,81.349998,96801.757812,40.94,125.71,47.857143,PM2.5,32314
32.049999,35.349998,7.250000,3.050000,0.250000,86.129997,2.540000,4.570000,294.869995,74.070000,97724.789062,40.91,125.89,45.785713,PM2.5,32315
33.980000,37.430000,7.450000,2.970000,0.250000,86.849998,1.890000,4.940000,292.399994,85.809998,95167.906250,41.07,125.75,48.542858,PM2.5,32564
32.880001,36.150002,7.300000,2.970000,0.250000,86.059998,2.740000,3.910000,293.529999,80.269997,96584.117188,41.05,125.92,46.971432,PM2.5,32565
33.869999,37.029999,7.430000,2.620000,0.240000,89.010002,1.340000,5.720000,291.980011,86.739998,94243.648438,41.2,125.78,48.385712,PM2.5,32801
33.709999,36.919998,7.560000,2.850000,0.240000,87.860001,2.260000,4.690000,291.730011,86.889999,94039.312500,41.18,125.96,48.157143,PM2.5,32802
33.779999,37.250000,8.960000,4.460000,0.250000,85.629997,2.680000,3.260000,292.890015,81.410004,95626.328125,41.15,126.13,48.257141,PM2.5,32803
33.580002,37.320000,7.560000,3.040000,0.250000,87.830002,1.300000,6.280000,293.250000,84.260002,95990.210938,41.36,125.64,47.971432,PM2.5,33027
33.400002,36.290001,7.510000,2.550000,0.240000,89.839996,1.220000,6.010000,292.730011,84.029999,94967.179688,41.34,125.81,47.714287,PM2.5,33028
33.980000,36.950001,7.690000,2.680000,0.230000,89.540001,1.850000,5.720000,291.070007,89.070000,92792.671875,41.31,125.99,48.542858,PM2.5,33029
34.200001,37.580002,8.500000,3.810000,0.240000,86.290001,2.860000,5.260000,291.149994,87.459999,92870.968750,41.28,126.17,48.857143,PM2.5,33030
33.669998,37.279999,7.890000,3.510000,0.240000,85.260002,2.210000,4.070000,292.619995,81.360001,95155.406250,41.26,126.34,48.099998,PM2.5,33031
34.730000,39.130001,8.810000,4.370000,0.260000,91.790001,1.260000,5.240000,292.609985,88.010002,94810.867188,41.52,125.5,49.614285,PM2.5,33246
34.180000,38.020000,8.000000,3.460000,0.250000,87.730003,1.410000,6.460000,292.820007,86.489998,95404.687500,41.49,125.67,48.828571,PM2.5,33247
33.910000,36.770000,8.330000,3.320000,0.240000,90.360001,1.450000,6.120000,292.579987,85.669998,94964.796875,41.47,125.85,48.442856,PM2.5,33248
33.810001,36.520000,7.820000,2.560000,0.230000,91.250000,2.030000,6.270000,291.269989,88.160004,92736.046875,41.44,126.03,48.300003,PM2.5,33249
34.180000,37.349998,7.950000,3.060000,0.230000,87.589996,2.850000,6.560000,290.410004,89.830002,91465.453125,41.41,126.2,48.828571,PM2.5,33250
33.669998,36.860001,7.770000,3.040000,0.240000,87.330002,2.520000,5.220000,291.309998,86.290001,93193.296875,41.39,126.38,48.099998,PM2.5,33251
34.990002,39.709999,8.790000,3.840000,0.260000,96.720001,1.970000,5.350000,292.850006,87.099998,94402.671875,41.68,125.36,49.985718,PM2.5,33461
35.200001,39.509998,8.680000,4.000000,0.260000,93.690002,1.640000,5.570000,292.220001,89.330002,94019.656250,41.65,125.53,50.250000,PM2.5,33462
34.880001,38.560001,9.450000,4.680000,0.250000,89.959999,1.760000,6.460000,292.540009,87.150002,94680.101562,41.63,125.71,49.828571,PM2.5,33463
35.189999,38.220001,10.700000,5.740000,0.240000,90.300003,1.990000,6.750000,292.559998,85.129997,94524.718750,41.6,125.88,50.237499,PM2.5,33464
