PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.950001,43.709999,29.309999,21.370001,1.920000,35.070000,1.050000,2.230000,268.910004,66.529999,98232.203125,40.94,125.71,48.500000,PM2.5,32314
32.500000,40.130001,25.950001,19.540001,1.470000,36.630001,1.530000,1.710000,269.959991,63.570000,99265.671875,40.91,125.89,46.428570,PM2.5,32315
33.849998,44.220001,35.520000,22.840000,2.170000,34.490002,0.490000,2.470000,267.690002,69.050003,96420.351562,41.07,125.75,54.250000,CO,32564
36.750000,46.459999,46.680000,24.920000,1.960000,34.849998,1.330000,0.010000,268.540009,65.730003,97991.140625,41.05,125.92,52.187500,PM2.5,32565
33.130001,43.240002,37.099998,23.270000,2.100000,34.500000,0.160000,4.510000,267.320007,72.930000,95399.828125,41.2,125.78,52.499996,CO,32801
37.750000,49.150002,55.080002,28.750000,2.150000,32.610001,1.210000,2.040000,267.019989,70.639999,95163.843750,41.18,125.96,53.750004,CO,32802
43.520000,58.389999,68.500000,39.240002,2.170000,29.260000,1.270000,-0.010000,267.859985,65.849998,96925.453125,41.15,126.13,60.650002,PM2.5,32803
33.090000,44.139999,30.389999,23.930000,2.280000,32.610001,1.220000,4.870000,267.829987,72.589996,97358.273438,41.36,125.64,57.000000,CO,33027
32.470001,42.939999,37.520000,24.510000,2.160000,33.689999,0.430000,5.560000,268.049988,73.300003,96206.796875,41.34,125.81,54.000004,CO,33028
37.570000,52.259998,56.139999,31.809999,2.230000,30.270000,0.910000,4.720000,266.600006,74.879997,93787.507812,41.31,125.99,55.750000,CO,33029
45.349998,68.089996,77.070000,45.820000,2.470000,25.100000,1.770000,2.620000,266.390015,70.669998,93872.031250,41.28,126.17,63.535000,SO2,33030
35.000000,51.900002,32.009998,29.490000,1.680000,35.770000,1.210000,1.280000,267.559998,64.730003,96408.070312,41.26,126.34,50.950001,PM10,33031
39.349998,51.410000,36.950001,28.059999,2.630000,29.530001,1.340000,4.320000,267.000000,82.150002,96051.218750,41.52,125.5,65.750000,CO,33246
33.950001,45.689999,33.119999,26.469999,2.510000,30.940001,1.620000,4.930000,267.190002,75.000000,96709.617188,41.49,125.67,62.750000,CO,33247
32.970001,45.049999,42.779999,28.180000,2.320000,30.600000,1.230000,5.500000,267.850006,75.349998,96209.929688,41.47,125.85,58.000000,CO,33248
35.330002,51.380001,49.290001,30.969999,2.070000,30.230000,1.420000,6.170000,267.000000,77.930000,93728.367188,41.44,126.03,51.750000,CO,33249
43.950001,71.360001,68.339996,46.230000,2.360000,24.250000,1.930000,5.180000,265.940002,75.839996,92319.390625,41.41,126.2,61.187500,PM2.5,33250
36.599998,57.459999,36.930000,33.369999,1.860000,33.049999,1.830000,2.620000,266.290009,67.500000,94235.468750,41.39,126.38,53.730000,PM10,33251
41.520000,53.450001,32.959999,26.969999,2.600000,31.639999,1.670000,4.720000,267.579987,87.739998,95595.656250,41.68,125.36,65.000000,CO,33461
39.540001,50.570000,36.439999,27.760000,2.670000,30.450001,1.360000,4.910000,266.489990,85.000000,95169.179688,41.65,125.53,66.750000,CO,33462
35.689999,46.849998,43.570000,30.670000,2.680000,28.930000,1.830000,5.090000,266.549988,77.900002,95908.210938,41.63,125.71,67.000000,CO,33463
35.330002,49.950001,61.439999,35.930000,2.560000,25.270000,2.000000,5.860000,267.359985,77.940002,95729.039062,41.6,125.88,64.000000,CO,33464
35.049999,53.200001,50.020000,33.049999,2.080000,28.370001,2.260000,6.540000,267.399994,79.510002,94191.796875,41.57,126.06,52.000000,CO,33465
41.490002,69.940002,58.580002,43.759998,2.140000,25.570000,2.340000,6.390000,266.589996,78.389999,92639.570312,41.55,126.24,59.970001,PM10,33466
36.939999,60.320000,37.830002,35.320000,1.870000,32.310001,2.460000,5.300000,265.820007,73.139999,92440.859375,41.52,126.41,55.160000,PM10,33467
42.599998,54.970001,30.410000,26.350000,2.490000,32.560001,2.380000,5.300000,267.209991,89.269997,95040.156250,41.81,125.39,62.250000,CO,33675
40.570000,51.020000,35.419998,27.059999,2.550000,31.870001,1.740000,5.500000,266.510010,86.839996,94835.812500,41.78,125.57,63.750000,CO,33676
37.840000,49.389999,49.450001,32.900002,2.610000,28.790001,2.170000,5.070000,266.250000,81.580002,95268.171875,41.76,125.74,65.250000,CO,33677
39.070000,56.119999,72.940002,42.180000,2.740000,21.459999,2.710000,5.820000,267.089996,78.900002,95946.382812,41.73,125.92,68.500000,CO,33678
35.939999,54.330002,52.049999,34.540001,2.120000,27.379999,2.800000,6.030000,267.799988,79.440002,95199.031250,41.7,126.1,52.999996,CO,33679
