PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
2.590000,4.840000,1.900000,2.890000,0.210000,74.040001,3.750000,-7.610000,282.109985,44.270000,102926.476562,38.82,121.12,5.250000,CO,26994
2.510000,4.720000,1.920000,2.940000,0.210000,73.629997,3.930000,-7.580000,281.859985,43.980000,102814.882812,38.95,121.15,5.250000,CO,27245
3.510000,7.760000,2.980000,5.700000,0.240000,67.879997,3.650000,-6.600000,281.190002,43.520000,102405.531250,38.93,121.32,7.760000,PM10,27246
9.650000,25.430000,12.440000,24.490000,0.410000,48.160000,2.550000,-6.260000,280.869995,45.230000,102252.203125,38.91,121.49,30.612499,NO2,27247
17.129999,44.169998,19.930000,43.150002,0.610000,28.410000,1.790000,-4.760000,280.720001,42.820000,102653.453125,38.89,121.66,53.937500,NO2,27248
13.630000,31.450001,11.540000,24.840000,0.430000,41.700001,2.080000,-4.700000,279.959991,43.980000,102402.843750,39.15,121.72,31.450001,PM10,27755
18.250000,40.209999,13.250000,28.920000,0.500000,34.930000,1.120000,-3.460000,279.209991,44.310001,102313.546875,39.13,121.89,40.209999,PM10,27756
4.600000,6.320000,3.680000,4.240000,0.220000,68.500000,3.810000,-6.180000,280.220001,48.250000,102937.757812,39.02,122.75,6.571428,PM2.5,27757
13.940000,30.430000,9.970000,21.620001,0.420000,44.070000,1.960000,-4.210000,279.899994,43.820000,102674.968750,39.29,121.74,30.430000,PM10,28012
20.190001,43.619999,13.340000,29.139999,0.520000,34.040001,0.810000,-2.900000,279.049988,45.020000,102483.421875,39.27,121.92,43.619999,PM10,28013
17.230000,33.150002,9.720000,19.700001,0.410000,43.220001,0.630000,-3.380000,279.070007,44.060001,102777.101562,39.24,122.09,33.150002,PM10,28014
3.220000,5.420000,2.560000,4.610000,0.230000,67.790001,4.300000,-6.700000,280.820007,42.290001,102896.320312,39.46,121.43,5.762500,NO2,28272
5.570000,10.500000,3.330000,7.380000,0.270000,61.720001,3.190000,-5.570000,280.369995,42.660000,102721.882812,39.44,121.6,10.500000,PM10,28273
