PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.280001,55.560001,11.610000,19.870001,0.500000,88.339996,3.070000,7.320000,292.980011,81.510002,101544.882812,38.82,121.12,52.779999,PM10,26994
30.580000,58.209999,10.810000,19.940001,0.510000,89.669998,2.760000,7.760000,292.890015,82.080002,101427.656250,38.95,121.15,54.105000,PM10,27245
30.870001,57.450001,9.810000,20.120001,0.530000,88.139999,2.580000,6.690000,292.480011,80.760002,101062.476562,38.93,121.32,53.724998,PM10,27246
31.420000,59.060001,10.180000,25.330000,0.620000,90.830002,2.540000,6.260000,292.269989,81.970001,100936.546875,38.91,121.49,54.529999,PM10,27247
28.760000,56.000000,9.270000,28.410000,0.700000,95.889999,2.450000,5.220000,292.579987,81.230003,101323.937500,38.89,121.66,53.000000,PM10,27248
41.939999,65.129997,10.950000,28.660000,0.700000,86.529999,2.020000,5.980000,292.250000,79.180000,101066.593750,39.15,121.72,58.674999,PM2.5,27755
38.490002,60.139999,10.060000,22.549999,0.590000,96.510002,2.120000,5.900000,292.089996,82.320000,100997.757812,39.13,121.89,55.070000,PM10,27756
29.580000,41.110001,12.790000,7.120000,0.320000,90.449997,2.180000,5.950000,292.500000,85.980003,101659.539062,39.02,122.75,42.257141,PM2.5,27757
46.630001,65.349998,10.360000,27.469999,0.670000,83.480003,2.110000,6.200000,292.500000,77.750000,101312.203125,39.29,121.74,64.537498,PM2.5,28012
45.880001,62.340000,9.970000,24.049999,0.610000,90.870003,1.950000,5.810000,292.279999,78.510002,101143.789062,39.27,121.92,63.600002,PM2.5,28013
38.200001,56.410000,11.940000,16.980000,0.510000,96.230003,2.080000,5.960000,292.260010,83.029999,101436.351562,39.24,122.09,54.000000,PM2.5,28014
33.520000,58.650002,12.520000,15.350000,0.510000,95.580002,2.410000,7.720000,292.750000,82.769997,101479.968750,39.46,121.43,54.325001,PM10,28272
38.029999,62.090000,10.510000,21.820000,0.610000,92.750000,2.150000,6.940000,292.500000,82.459999,101340.242188,39.44,121.6,56.044998,PM10,28273
50.820000,65.820000,10.130000,26.980000,0.670000,81.839996,2.040000,5.980000,292.329987,78.489998,101257.828125,39.42,121.77,69.775002,PM2.5,28274
52.820000,64.250000,9.870000,25.270000,0.620000,86.589996,1.740000,5.450000,292.209991,77.949997,101247.820312,39.4,121.94,72.275002,PM2.5,28275
48.250000,60.630001,11.570000,18.940001,0.550000,92.860001,1.620000,5.330000,292.079987,80.809998,101366.882812,39.38,122.12,66.562500,PM2.5,28276
32.919998,57.810001,12.740000,14.680000,0.530000,95.519997,2.040000,7.540000,292.600006,81.489998,101308.328125,39.6,121.45,53.904999,PM10,28536
38.520000,60.990002,10.110000,20.200001,0.620000,94.209999,1.750000,6.660000,292.160004,82.029999,101044.656250,39.58,121.63,55.495003,PM10,28537
53.250000,65.879997,9.950000,25.570000,0.660000,82.709999,1.640000,5.920000,291.809998,80.519997,100881.171875,39.55,121.8,72.812500,PM2.5,28538
59.320000,66.449997,10.180000,25.709999,0.630000,83.660004,1.480000,5.220000,291.570007,80.120003,100826.523438,39.53,121.97,80.400002,PM2.5,28539
58.029999,64.709999,11.210000,22.330000,0.580000,87.699997,1.290000,4.820000,291.500000,81.279999,100981.718750,39.51,122.14,78.787498,PM2.5,28540
49.070000,60.970001,10.910000,15.810000,0.520000,94.449997,1.400000,5.100000,291.519989,86.440002,101300.507812,39.49,122.32,67.587502,PM2.5,28541
43.900002,56.720001,12.560000,12.170000,0.460000,91.919998,1.780000,5.260000,291.760010,87.709999,101548.757812,39.47,122.49,61.125000,PM2.5,28542
38.310001,59.770000,13.770000,14.000000,0.510000,96.720001,1.860000,8.200000,292.910004,82.440002,101391.296875,39.73,121.48,54.885002,PM10,28799
41.849998,61.209999,11.780000,18.760000,0.610000,93.870003,1.330000,6.800000,292.160004,81.730003,101119.390625,39.71,121.65,58.562500,PM2.5,28800
54.810001,65.739998,10.380000,24.379999,0.660000,83.629997,1.100000,6.190000,291.529999,81.290001,100809.820312,39.69,121.83,74.762505,PM2.5,28801
63.820000,68.080002,10.770000,26.610001,0.640000,81.099998,0.980000,5.380000,291.079987,81.879997,100449.007812,39.67,122.0,86.025002,PM2.5,28802
65.660004,68.440002,10.930000,25.600000,0.610000,82.400002,0.860000,4.610000,290.839996,83.389999,100404.031250,39.64,122.17,88.325005,PM2.5,28803
56.610001,65.080002,9.800000,17.420000,0.560000,93.220001,1.050000,4.510000,290.779999,87.150002,100744.976562,39.62,122.35,77.012497,PM2.5,28804
