PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.120001,26.639999,1.780000,4.450000,0.220000,80.309998,-2.040000,0.660000,302.149994,72.910004,96733.476562,26.93,92.9,34.457146,PM2.5,5360
24.340000,26.799999,1.680000,4.330000,0.220000,80.000000,-2.050000,0.760000,301.750000,74.029999,96083.531250,26.94,93.05,34.771427,PM2.5,5361
23.290001,25.590000,1.590000,4.140000,0.220000,79.449997,-2.070000,0.450000,301.649994,73.720001,95735.546875,26.96,93.2,33.271431,PM2.5,5362
21.930000,24.030001,1.500000,3.990000,0.210000,78.559998,-2.160000,0.260000,301.619995,73.290001,95582.906250,26.97,93.35,31.328571,PM2.5,5363
20.709999,22.639999,1.440000,4.040000,0.210000,78.070000,-2.160000,-0.130000,301.750000,72.389999,95679.593750,26.99,93.5,29.585712,PM2.5,5364
20.120001,22.059999,1.430000,4.360000,0.210000,77.709999,-1.810000,-0.820000,302.609985,70.029999,97028.296875,27.0,93.65,28.742859,PM2.5,5365
16.180000,17.420000,1.320000,2.000000,0.160000,73.269997,-2.350000,1.260000,296.940002,80.769997,88151.343750,26.98,92.13,23.114286,PM2.5,5505
15.040000,16.100000,1.140000,1.730000,0.160000,72.610001,-2.700000,0.770000,296.720001,80.760002,87347.828125,27.0,92.28,21.485714,PM2.5,5506
15.350000,16.410000,1.120000,1.900000,0.160000,73.339996,-2.870000,-0.360000,297.190002,79.529999,87962.476562,27.02,92.43,21.928572,PM2.5,5507
16.570000,17.830000,1.220000,2.910000,0.170000,75.570000,-1.890000,-0.600000,299.209991,74.779999,91335.031250,27.03,92.58,23.671429,PM2.5,5508
17.860001,19.330000,1.370000,3.130000,0.190000,79.019997,-0.990000,-0.310000,301.059998,71.120003,94484.968750,27.05,92.73,25.514286,PM2.5,5509
18.980000,20.510000,1.370000,3.150000,0.190000,79.050003,-1.200000,0.500000,300.760010,74.430000,94232.726562,27.06,92.88,27.114285,PM2.5,5510
19.870001,21.360001,1.300000,3.080000,0.190000,77.570000,-1.770000,1.370000,299.239990,79.570000,91923.703125,27.08,93.03,28.385715,PM2.5,5511
19.350000,20.639999,1.170000,2.950000,0.180000,75.540001,-2.170000,1.170000,297.570007,84.070000,89410.546875,27.09,93.18,27.642859,PM2.5,5512
17.730000,18.860001,1.060000,2.920000,0.180000,73.940002,-2.490000,0.760000,297.670013,82.339996,89175.906250,27.11,93.33,25.328571,PM2.5,5513
16.660000,17.790001,1.020000,3.180000,0.180000,73.169998,-2.710000,0.340000,298.839996,77.459999,90477.562500,27.12,93.49,23.799999,PM2.5,5514
17.299999,18.610001,1.070000,3.810000,0.190000,73.709999,-2.450000,-0.420000,299.760010,75.269997,91996.046875,27.14,93.64,24.714285,PM2.5,5515
20.930000,23.020000,1.290000,4.550000,0.210000,75.639999,-1.580000,-1.000000,301.660004,71.080002,95304.812500,27.15,93.79,29.900000,PM2.5,5516
12.240000,12.820000,0.810000,0.780000,0.130000,68.820000,-2.650000,-1.030000,292.850006,81.660004,80025.882812,27.12,92.11,17.485714,PM2.5,5657
13.060000,13.670000,0.800000,0.890000,0.130000,68.000000,-3.170000,-2.010000,291.660004,86.790001,78318.562500,27.13,92.26,18.657143,PM2.5,5658
14.270000,14.940000,0.840000,1.070000,0.140000,69.379997,-2.610000,-1.860000,291.779999,90.099998,79119.406250,27.15,92.41,20.385715,PM2.5,5659
15.290000,16.110001,0.940000,2.290000,0.150000,70.800003,-1.070000,-0.580000,295.079987,82.610001,84550.312500,27.17,92.56,21.842857,PM2.5,5660
16.690001,17.790001,1.150000,2.770000,0.170000,77.750000,-0.220000,0.030000,298.880005,73.360001,90643.882812,27.18,92.71,23.842857,PM2.5,5661
17.400000,18.580000,1.150000,2.880000,0.180000,76.940002,-0.290000,0.310000,299.589996,74.010002,92169.890625,27.2,92.86,24.857141,PM2.5,5662
17.490000,18.540001,1.030000,2.790000,0.170000,72.900002,-0.870000,1.190000,298.000000,79.949997,89600.546875,27.21,93.01,24.985714,PM2.5,5663
16.850000,17.680000,0.870000,2.600000,0.160000,69.180000,-2.290000,1.000000,295.119995,87.050003,84687.617188,27.23,93.17,24.071428,PM2.5,5664
15.790000,16.520000,0.800000,2.480000,0.150000,67.919998,-3.540000,0.230000,294.299988,87.730003,83091.906250,27.24,93.32,22.557142,PM2.5,5665
14.520000,15.260000,0.780000,2.620000,0.150000,68.129997,-3.300000,-0.750000,296.130005,81.180000,85446.562500,27.26,93.47,20.742857,PM2.5,5666
15.750000,16.680000,0.860000,3.340000,0.160000,69.949997,-2.650000,-1.160000,297.140015,79.900002,87188.437500,27.27,93.62,22.500000,PM2.5,5667
18.500000,19.940001,1.040000,3.940000,0.190000,73.099998,-2.020000,-0.680000,298.589996,77.910004,90044.843750,27.29,93.77,26.428572,PM2.5,5668
19.750000,21.620001,1.250000,4.300000,0.200000,76.019997,-1.650000,-0.160000,301.109985,72.050003,94145.656250,27.3,93.92,28.214285,PM2.5,5669
10.130000,10.460000,0.600000,0.610000,0.110000,69.769997,-5.090000,-3.390000,287.549988,87.440002,71824.046875,27.25,92.09,14.471429,PM2.5,5812
10.710000,11.110000,0.590000,0.780000,0.110000,66.669998,-3.510000,-3.160000,289.410004,83.589996,74712.843750,27.27,92.24,15.300000,PM2.5,5813
11.960000,12.460000,0.660000,0.990000,0.120000,67.269997,-1.690000,-1.630000,291.399994,82.080002,77934.718750,27.29,92.39,17.085714,PM2.5,5814
13.630000,14.280000,0.790000,1.970000,0.140000,70.279999,-0.510000,-0.050000,294.220001,78.739998,82548.687500,27.3,92.54,19.471428,PM2.5,5815
15.480000,16.330000,0.950000,2.510000,0.160000,75.639999,-0.130000,0.450000,296.260010,76.720001,86131.671875,27.32,92.69,22.114285,PM2.5,5816
16.370001,17.330000,0.990000,2.620000,0.160000,75.690002,0.190000,0.650000,297.739990,75.570000,88790.382812,27.33,92.85,23.385715,PM2.5,5817
16.549999,17.420000,0.900000,2.580000,0.160000,71.589996,0.370000,1.020000,296.950012,80.540001,87698.421875,27.35,93.0,23.642857,PM2.5,5818
14.570000,15.140000,0.700000,2.250000,0.140000,64.769997,-1.040000,0.050000,293.220001,87.680000,80756.156250,27.36,93.15,20.814285,PM2.5,5819
13.710000,14.200000,0.640000,1.960000,0.140000,64.089996,-3.690000,-1.160000,291.220001,88.470001,76618.203125,27.38,93.3,19.585714,PM2.5,5820
13.320000,13.830000,0.660000,1.970000,0.140000,64.690002,-3.680000,-2.460000,292.339996,86.290001,78849.242188,27.39,93.45,19.028570,PM2.5,5821
13.990000,14.640000,0.720000,2.800000,0.150000,66.250000,-1.870000,-2.360000,295.350006,81.230003,83910.531250,27.41,93.6,19.985714,PM2.5,5822
15.690000,16.600000,0.850000,3.290000,0.160000,69.839996,-1.630000,-1.190000,296.640015,80.419998,86257.187500,27.42,93.76,22.414286,PM2.5,5823
17.770000,18.879999,0.990000,3.670000,0.170000,72.400002,-2.310000,-0.430000,296.010010,84.150002,85319.578125,27.44,93.91,25.385715,PM2.5,5824
20.360001,22.120001,1.250000,4.410000,0.180000,73.209999,-2.120000,-0.940000,298.480011,76.970001,89304.421875,27.45,94.06,29.085714,PM2.5,5825
9.610000,9.880000,0.500000,0.610000,0.100000,70.260002,-5.730000,-0.810000,284.359985,93.900002,67938.312500,27.39,92.07,13.728571,PM2.5,5970
9.990000,10.340000,0.510000,0.800000,0.100000,65.510002,-2.380000,-1.340000,288.130005,82.889999,72770.796875,27.4,92.22,14.271428,PM2.5,5971
10.870000,11.300000,0.570000,1.100000,0.110000,68.269997,-1.360000,-0.580000,291.309998,74.970001,77071.546875,27.42,92.37,15.528571,PM2.5,5972
11.920000,12.430000,0.640000,1.820000,0.120000,70.790001,-0.950000,0.520000,293.070007,74.519997,80087.593750,27.44,92.52,17.028572,PM2.5,5973
12.740000,13.330000,0.700000,2.040000,0.130000,72.900002,-0.940000,0.780000,293.209991,79.489998,80747.023438,27.45,92.68,18.199999,PM2.5,5974
13.230000,13.880000,0.740000,1.970000,0.140000,72.989998,-0.260000,0.790000,295.239990,76.669998,83989.062500,27.47,92.83,18.900000,PM2.5,5975
14.220000,14.920000,0.770000,1.920000,0.150000,70.980003,0.510000,1.320000,296.739990,75.269997,86526.296875,27.48,92.98,20.314285,PM2.5,5976
12.590000,13.060000,0.620000,1.510000,0.130000,65.650002,-0.320000,0.180000,293.910004,82.050003,81089.546875,27.5,93.13,17.985714,PM2.5,5977
12.680000,13.070000,0.570000,1.310000,0.130000,64.860001,-3.240000,-1.950000,289.519989,86.870003,73513.921875,27.51,93.28,18.114286,PM2.5,5978
12.720000,13.130000,0.590000,1.290000,0.130000,64.110001,-3.120000,-2.390000,288.559998,92.089996,73264.281250,27.53,93.44,18.171429,PM2.5,5979
13.210000,13.730000,0.630000,2.270000,0.140000,64.169998,-0.610000,-2.600000,293.040009,84.879997,80277.601562,27.54,93.59,18.871429,PM2.5,5980
14.480000,15.160000,0.720000,2.780000,0.150000,67.199997,-0.800000,-2.030000,295.049988,81.519997,83637.742188,27.56,93.74,20.685713,PM2.5,5981
17.450001,18.299999,0.840000,3.200000,0.160000,70.879997,-1.740000,-1.210000,293.279999,89.120003,81226.867188,27.57,93.89,24.928572,PM2.5,5982
17.410000,18.370001,0.890000,3.330000,0.160000,71.599998,-1.310000,-0.770000,295.040009,86.440002,84176.679688,27.59,94.04,24.871428,PM2.5,5983
14.910000,15.990000,0.930000,3.470000,0.170000,74.570000,-0.210000,-0.720000,300.899994,70.389999,92939.953125,27.6,94.2,21.299999,PM2.5,5984
