PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.930000,28.809999,2.210000,4.630000,0.230000,74.589996,-2.330000,0.300000,300.920013,77.290001,96751.132812,26.93,92.9,37.042858,PM2.5,5360
26.320000,29.170000,2.170000,4.620000,0.240000,73.489998,-2.660000,0.390000,300.470001,78.129997,96101.968750,26.94,93.05,37.599998,PM2.5,5361
26.250000,29.049999,2.170000,4.650000,0.240000,72.959999,-2.710000,-0.090000,300.200012,78.830002,95758.437500,26.96,93.2,37.500000,PM2.5,5362
26.240000,28.990000,2.180000,4.740000,0.240000,72.300003,-2.730000,-0.670000,299.970001,79.980003,95611.523438,26.97,93.35,37.485714,PM2.5,5363
26.559999,29.360001,2.230000,4.930000,0.240000,72.489998,-2.720000,-1.120000,299.839996,81.180000,95715.468750,26.99,93.5,37.942856,PM2.5,5364
27.120001,30.090000,2.300000,5.160000,0.250000,73.239998,-2.600000,-1.570000,300.540009,79.510002,97076.648438,27.0,93.65,38.742859,PM2.5,5365
25.870001,28.850000,2.310000,3.260000,0.210000,70.510002,-0.550000,0.790000,295.429993,88.459999,88122.578125,26.98,92.13,36.957146,PM2.5,5505
26.059999,28.930000,2.210000,3.080000,0.210000,72.000000,-0.150000,0.720000,294.700012,92.199997,87319.960938,27.0,92.28,37.228569,PM2.5,5506
26.469999,29.320000,2.220000,3.180000,0.220000,73.050003,0.170000,1.190000,294.910004,92.989998,87934.351562,27.02,92.43,37.814285,PM2.5,5507
25.850000,28.680000,2.170000,3.690000,0.220000,73.879997,0.150000,1.010000,297.019989,87.930000,91322.296875,27.03,92.58,36.928574,PM2.5,5508
22.760000,25.070000,2.050000,3.410000,0.210000,76.000000,-0.280000,-0.090000,299.130005,81.540001,94491.382812,27.05,92.73,32.514286,PM2.5,5509
20.559999,22.440001,1.960000,3.010000,0.200000,75.820000,-1.090000,0.370000,299.149994,81.970001,94237.796875,27.06,92.88,29.371428,PM2.5,5510
22.129999,24.049999,1.960000,3.150000,0.200000,73.500000,-1.530000,1.280000,297.750000,86.150002,91919.031250,27.08,93.03,31.614285,PM2.5,5511
22.990000,24.820000,1.950000,3.020000,0.200000,73.629997,-1.360000,0.710000,295.959991,91.300003,89398.953125,27.09,93.18,32.842857,PM2.5,5512
25.260000,27.280001,2.020000,3.470000,0.210000,74.680000,-1.130000,0.570000,295.529999,92.919998,89168.000000,27.11,93.33,36.085716,PM2.5,5513
25.340000,27.490000,2.070000,3.920000,0.220000,74.080002,-1.400000,0.270000,296.160004,92.559998,90485.179688,27.12,93.49,36.200001,PM2.5,5514
26.709999,29.209999,2.170000,4.670000,0.240000,73.430000,-1.840000,-0.160000,297.059998,90.680000,92013.960938,27.14,93.64,38.157143,PM2.5,5515
29.139999,32.320000,2.360000,5.350000,0.260000,72.919998,-2.060000,-1.410000,299.160004,84.000000,95348.726562,27.15,93.79,41.628571,PM2.5,5516
18.790001,20.430000,1.600000,1.350000,0.160000,69.900002,0.700000,1.700000,290.510010,96.830002,79957.570312,27.12,92.11,26.842859,PM2.5,5657
20.629999,22.520000,1.740000,1.630000,0.170000,70.500000,1.770000,2.490000,289.690002,98.480003,78238.726562,27.13,92.26,29.471428,PM2.5,5658
23.559999,25.690001,1.910000,1.950000,0.190000,73.940002,1.610000,3.160000,290.170013,99.550003,79022.960938,27.15,92.41,33.657143,PM2.5,5659
26.049999,28.450001,2.010000,3.100000,0.210000,72.879997,-0.060000,2.560000,292.750000,98.400002,84483.046875,27.17,92.56,37.214283,PM2.5,5660
22.190001,24.139999,1.910000,2.820000,0.200000,75.959999,-0.530000,0.480000,296.350006,89.070000,90629.406250,27.18,92.71,31.700001,PM2.5,5661
19.590000,21.190001,1.830000,2.720000,0.190000,75.589996,-0.400000,0.270000,297.559998,85.570000,92166.617188,27.2,92.86,27.985714,PM2.5,5662
20.270000,21.820000,1.800000,2.730000,0.190000,71.610001,-0.670000,1.460000,296.329987,88.660004,89585.117188,27.21,93.01,28.957144,PM2.5,5663
21.309999,22.750000,1.760000,2.690000,0.180000,70.110001,0.130000,0.990000,293.119995,96.489998,84652.976562,27.23,93.17,30.442856,PM2.5,5664
24.549999,26.180000,1.860000,3.210000,0.200000,70.510002,0.880000,1.370000,292.130005,97.930000,83040.906250,27.24,93.32,35.071426,PM2.5,5665
25.600000,27.440001,1.960000,3.590000,0.210000,72.650002,0.560000,1.710000,293.179993,96.790001,85411.226562,27.26,93.47,36.571430,PM2.5,5666
27.180000,29.350000,2.090000,4.390000,0.220000,73.809998,-0.680000,1.540000,293.970001,98.269997,87161.882812,27.27,93.62,38.828571,PM2.5,5667
29.240000,31.950001,2.250000,4.870000,0.240000,74.379997,-1.750000,0.350000,295.450012,96.230003,90044.320312,27.29,93.77,41.771427,PM2.5,5668
27.240000,30.020000,2.330000,4.930000,0.230000,73.389999,-2.010000,-0.540000,298.279999,86.320000,94187.062500,27.3,93.92,38.914284,PM2.5,5669
16.070000,17.160000,1.310000,0.900000,0.140000,71.070000,2.060000,1.330000,286.290009,96.260002,71687.726562,27.25,92.09,22.957142,PM2.5,5812
17.440001,18.750000,1.410000,1.100000,0.150000,71.080002,2.480000,2.580000,287.970001,95.790001,74579.726562,27.27,92.24,24.914286,PM2.5,5813
21.420000,23.110001,1.640000,1.540000,0.170000,71.970001,1.020000,2.510000,289.640015,96.639999,77811.429688,27.29,92.39,30.600000,PM2.5,5814
24.900000,26.940001,1.830000,2.720000,0.190000,71.919998,-1.130000,1.960000,291.480011,98.839996,82467.453125,27.3,92.54,35.571426,PM2.5,5815
22.469999,24.190001,1.800000,2.770000,0.190000,74.989998,-0.950000,1.320000,293.429993,96.120003,86088.828125,27.32,92.69,32.099998,PM2.5,5816
20.180000,21.660000,1.740000,2.820000,0.180000,73.099998,-0.160000,0.790000,295.209991,91.239998,88770.750000,27.33,92.85,28.828571,PM2.5,5817
19.299999,20.670000,1.700000,2.680000,0.180000,69.449997,-0.030000,1.780000,295.049988,90.559998,87671.476562,27.35,93.0,27.571428,PM2.5,5818
20.129999,21.389999,1.650000,2.550000,0.170000,66.959999,1.200000,1.940000,290.899994,98.820000,80692.468750,27.36,93.15,28.757141,PM2.5,5819
21.080000,22.379999,1.690000,2.370000,0.170000,68.519997,2.800000,1.850000,288.720001,99.779999,76523.070312,27.38,93.3,30.114286,PM2.5,5820
23.719999,25.250000,1.810000,2.960000,0.190000,70.339996,2.490000,2.840000,289.899994,98.370003,78749.773438,27.39,93.45,33.885712,PM2.5,5821
25.990000,27.870001,1.970000,3.910000,0.210000,72.660004,0.160000,2.980000,292.269989,98.279999,83841.039062,27.41,93.6,37.128571,PM2.5,5822
27.410000,29.600000,2.130000,4.200000,0.220000,75.190002,-1.200000,1.880000,293.279999,99.550003,86219.421875,27.42,93.76,39.157143,PM2.5,5823
29.389999,31.770000,2.280000,4.620000,0.220000,75.570000,-1.240000,2.200000,292.970001,99.849998,85276.507812,27.44,93.91,41.985714,PM2.5,5824
