PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.360001,30.580000,5.990000,5.210000,0.220000,73.209999,-0.410000,-2.730000,288.890015,49.119999,97353.609375,40.94,125.71,40.514286,PM2.5,32314
32.169998,34.790001,6.590000,5.370000,0.230000,72.790001,-0.290000,-1.610000,289.049988,50.340000,98310.656250,40.91,125.89,45.957142,PM2.5,32315
26.120001,28.160000,5.890000,4.840000,0.200000,73.680000,-0.190000,-3.100000,288.519989,46.740002,95683.929688,41.07,125.75,37.314285,PM2.5,32564
28.430000,30.719999,6.580000,5.240000,0.210000,73.220001,-0.340000,-2.510000,288.899994,48.689999,97128.390625,41.05,125.92,40.614285,PM2.5,32565
24.430000,26.459999,6.150000,5.150000,0.200000,74.120003,-0.060000,-2.630000,287.890015,46.740002,94756.781250,41.2,125.78,34.900002,PM2.5,32801
24.840000,26.959999,6.570000,5.410000,0.200000,73.800003,0.090000,-3.040000,288.019989,46.349998,94522.398438,41.18,125.96,35.485714,PM2.5,32802
27.639999,30.010000,7.350000,5.910000,0.210000,72.879997,-0.220000,-2.570000,288.529999,48.119999,96140.046875,41.15,126.13,39.485714,PM2.5,32803
23.299999,26.459999,6.890000,6.420000,0.200000,72.260002,-0.040000,-1.990000,287.649994,50.380001,96588.679688,41.36,125.64,33.285713,PM2.5,33027
23.070000,25.309999,7.070000,6.490000,0.200000,73.470001,-0.450000,-1.950000,288.040009,47.060001,95515.367188,41.34,125.81,32.957142,PM2.5,33028
22.490000,24.510000,6.440000,5.550000,0.200000,74.419998,-0.210000,-3.070000,287.329987,45.139999,93264.250000,41.31,125.99,32.128571,PM2.5,33029
23.450001,25.480000,6.370000,5.270000,0.200000,73.349998,0.450000,-3.400000,287.290009,46.240002,93332.601562,41.28,126.17,33.500000,PM2.5,33030
26.650000,28.799999,6.150000,4.630000,0.210000,74.959999,-0.140000,-2.450000,287.890015,49.560001,95666.500000,41.26,126.34,38.071426,PM2.5,33031
23.200001,28.190001,6.040000,7.510000,0.210000,73.209999,0.130000,-2.560000,287.829987,46.400002,95399.093750,41.52,125.5,33.142857,PM2.5,33246
23.690001,27.500000,8.570000,8.410000,0.210000,70.709999,-0.130000,-2.310000,287.640015,48.580002,95994.601562,41.49,125.67,33.842857,PM2.5,33247
23.110001,25.840000,9.170000,9.020000,0.210000,71.379997,-0.840000,-2.050000,288.029999,45.990002,95524.171875,41.47,125.85,33.014286,PM2.5,33248
21.100000,23.129999,6.510000,5.870000,0.190000,74.449997,-0.580000,-2.630000,287.049988,45.520000,93229.023438,41.44,126.03,30.142859,PM2.5,33249
21.309999,23.150000,5.770000,4.810000,0.190000,74.410004,0.590000,-3.100000,286.119995,47.080002,91917.093750,41.41,126.2,30.442856,PM2.5,33250
