PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.919998,52.369999,9.670000,7.840000,0.340000,62.700001,3.620000,3.270000,286.829987,58.980000,96304.476562,40.94,125.71,66.149994,PM2.5,32314
47.240002,51.520000,9.740000,7.520000,0.340000,63.139999,3.630000,3.790000,287.829987,54.779999,97248.773438,40.91,125.89,65.300003,PM2.5,32315
46.400002,50.439999,9.390000,7.560000,0.320000,63.250000,3.750000,2.950000,285.880005,59.560001,94633.023438,41.07,125.75,64.250000,PM2.5,32564
45.509998,49.410000,9.390000,7.250000,0.320000,64.000000,4.400000,2.430000,287.029999,56.369999,96069.343750,41.05,125.92,63.137497,PM2.5,32565
45.549999,49.310001,9.610000,7.590000,0.320000,63.130001,3.060000,3.630000,285.570007,58.650002,93688.632812,41.2,125.78,63.187500,PM2.5,32801
45.220001,49.000000,9.740000,7.410000,0.320000,63.950001,4.060000,2.640000,285.589996,58.209999,93467.179688,41.18,125.96,62.775002,PM2.5,32802
45.290001,49.119999,10.750000,8.290000,0.320000,63.520000,3.740000,1.840000,286.480011,56.820000,95083.523438,41.15,126.13,62.862503,PM2.5,32803
45.419998,50.009998,9.770000,8.000000,0.320000,59.939999,2.930000,2.800000,286.600006,56.380001,95477.656250,41.36,125.64,63.024998,PM2.5,33027
44.220001,47.610001,9.830000,7.800000,0.310000,62.720001,2.620000,3.060000,286.190002,56.529999,94426.742188,41.34,125.81,61.525002,PM2.5,33028
44.290001,47.840000,9.940000,7.530000,0.310000,63.880001,3.530000,2.930000,284.920013,58.220001,92200.617188,41.31,125.99,61.612503,PM2.5,33029
44.790001,48.540001,10.430000,7.950000,0.310000,63.099998,4.380000,2.550000,285.059998,58.250000,92272.078125,41.28,126.17,62.237503,PM2.5,33030
43.389999,47.209999,10.060000,7.380000,0.310000,64.279999,3.170000,2.070000,286.119995,56.919998,94601.656250,41.26,126.34,60.487499,PM2.5,33031
42.790001,48.779999,10.330000,9.100000,0.340000,60.520000,3.480000,1.450000,286.170013,52.750000,94285.718750,41.52,125.5,59.737503,PM2.5,33246
45.180000,49.830002,10.030000,8.400000,0.330000,58.580002,3.030000,2.360000,285.970001,57.810001,94887.539062,41.49,125.67,62.724998,PM2.5,33247
43.750000,47.139999,10.790000,9.020000,0.310000,61.049999,2.940000,2.600000,285.920013,57.270000,94432.773438,41.47,125.85,60.937500,PM2.5,33248
42.990002,46.160000,10.340000,7.980000,0.310000,63.110001,3.730000,3.350000,284.950012,56.790001,92150.203125,41.44,126.03,59.987503,PM2.5,33249
43.810001,47.369999,10.260000,7.850000,0.310000,62.610001,4.840000,3.590000,284.269989,58.110001,90845.453125,41.41,126.2,61.012501,PM2.5,33250
42.990002,46.540001,10.180000,7.500000,0.310000,64.029999,4.150000,2.460000,285.029999,58.160000,92598.929688,41.39,126.38,59.987503,PM2.5,33251
40.500000,47.650002,10.220000,9.450000,0.350000,60.770000,3.870000,1.250000,285.630005,52.139999,93890.343750,41.68,125.36,56.875000,PM2.5,33461
42.330002,48.340000,10.380000,9.140000,0.340000,60.290001,3.560000,1.820000,285.279999,55.310001,93488.687500,41.65,125.53,59.162502,PM2.5,33462
44.810001,49.419998,11.460000,9.720000,0.330000,58.259998,3.320000,2.620000,285.420013,58.490002,94157.796875,41.63,125.71,62.262501,PM2.5,33463
44.150002,47.820000,13.380000,11.840000,0.320000,58.360001,3.390000,3.190000,285.570007,57.849998,93994.843750,41.6,125.88,61.437500,PM2.5,33464
42.240002,45.360001,11.830000,9.620000,0.310000,61.650002,4.040000,3.700000,285.309998,55.080002,92578.507812,41.57,126.06,59.050003,PM2.5,33465
42.009998,44.900002,11.070000,8.470000,0.300000,63.380001,4.710000,3.920000,284.660004,55.470001,91140.648438,41.55,126.24,58.762497,PM2.5,33466
42.230000,45.439999,10.740000,7.910000,0.300000,63.990002,4.520000,3.510000,284.200012,58.549999,90949.781250,41.52,126.41,59.037498,PM2.5,33467
39.709999,46.669998,9.480000,8.920000,0.340000,58.680000,4.630000,2.210000,284.940002,55.279999,93391.007812,41.81,125.39,55.887497,PM2.5,33675
41.349998,47.049999,9.890000,8.750000,0.330000,59.259998,4.210000,2.740000,284.899994,56.250000,93191.437500,41.78,125.57,57.937500,PM2.5,33676
43.759998,48.049999,11.700000,9.990000,0.330000,57.299999,4.090000,3.020000,285.079987,58.110001,93573.648438,41.76,125.74,60.949997,PM2.5,33677
43.950001,47.779999,13.430000,12.130000,0.320000,55.779999,4.320000,3.690000,285.519989,58.330002,94192.656250,41.73,125.92,61.187500,PM2.5,33678
41.160000,43.959999,11.520000,9.340000,0.300000,60.770000,4.500000,3.580000,285.720001,54.430000,93501.726562,41.7,126.1,57.700001,PM2.5,33679
40.150002,42.619999,10.680000,7.980000,0.300000,63.299999,5.030000,3.740000,285.130005,53.310001,91873.789062,41.68,126.27,56.437500,PM2.5,33680
40.119999,42.639999,10.390000,7.390000,0.300000,64.419998,5.170000,3.870000,285.029999,53.590000,91516.343750,41.65,126.45,56.399998,PM2.5,33681
34.400002,36.250000,8.670000,5.660000,0.270000,69.959999,5.760000,4.170000,285.489990,49.490002,90983.468750,41.54,127.15,49.142860,PM2.5,33682
33.610001,35.360001,8.280000,5.440000,0.270000,70.400002,5.710000,3.670000,286.079987,45.860001,91100.257812,41.51,127.33,48.014286,PM2.5,33683
33.619999,35.369999,8.010000,5.260000,0.270000,70.809998,5.760000,3.020000,285.609985,45.369999,90163.250000,41.49,127.5,48.028568,PM2.5,33684
33.660000,35.290001,7.780000,4.970000,0.270000,71.639999,6.230000,2.550000,284.989990,46.430000,89302.398438,41.46,127.68,48.085712,PM2.5,33685
33.279999,34.840000,7.560000,4.730000,0.260000,72.459999,6.190000,2.070000,285.579987,44.950001,89967.820312,41.43,127.85,47.542854,PM2.5,33686
37.430000,43.889999,9.260000,8.720000,0.330000,59.020000,4.780000,2.470000,285.230011,53.480000,93541.187500,41.94,125.42,53.037498,PM2.5,33887
40.119999,45.720001,9.420000,8.470000,0.320000,57.759998,4.230000,2.870000,285.029999,56.520000,93592.882812,41.91,125.6,56.399998,PM2.5,33888
42.560001,46.439999,11.340000,9.660000,0.320000,57.250000,3.930000,2.880000,284.750000,58.730000,93200.031250,41.89,125.78,59.450001,PM2.5,33889
42.470001,45.490002,12.840000,11.410000,0.310000,57.110001,3.880000,3.060000,285.040009,59.830002,93696.710938,41.86,125.96,59.337502,PM2.5,33890
41.240002,44.090000,12.420000,10.890000,0.310000,58.849998,4.210000,2.870000,285.149994,58.320000,93471.851562,41.84,126.13,57.800003,PM2.5,33891
39.509998,41.869999,10.870000,8.390000,0.290000,62.270000,4.930000,3.300000,285.109985,55.110001,92473.773438,41.81,126.31,55.637497,PM2.5,33892
38.840000,41.090000,10.680000,7.810000,0.290000,63.490002,5.070000,3.310000,285.339996,52.959999,92112.609375,41.78,126.48,54.799999,PM2.5,33893
38.259998,40.619999,10.790000,7.740000,0.290000,64.180000,4.640000,3.240000,285.929993,53.009998,93152.046875,41.76,126.66,54.074997,PM2.5,33894
37.320000,39.959999,10.080000,7.110000,0.290000,64.389999,4.600000,3.770000,286.329987,52.650002,93758.539062,41.73,126.84,52.900002,PM2.5,33895
34.650002,36.549999,9.170000,6.100000,0.270000,68.699997,5.220000,3.080000,285.079987,52.270000,90993.937500,41.67,127.19,49.500004,PM2.5,33896
34.230000,36.119999,8.740000,5.840000,0.270000,69.199997,4.750000,2.500000,285.369995,50.400002,91126.101562,41.65,127.37,48.899998,PM2.5,33897
34.439999,36.410000,8.170000,5.540000,0.270000,68.639999,4.310000,2.180000,284.769989,50.400002,90138.742188,41.62,127.54,49.199997,PM2.5,33898
34.549999,36.439999,7.840000,5.110000,0.260000,69.150002,5.320000,1.710000,283.049988,53.650002,87730.929688,41.59,127.72,49.357143,PM2.5,33899
34.139999,35.820000,7.750000,4.780000,0.260000,71.129997,6.240000,1.640000,282.640015,53.840000,86908.046875,41.56,127.89,48.771427,PM2.5,33900
35.110001,36.990002,8.250000,5.280000,0.270000,71.500000,5.010000,1.190000,283.790009,51.720001,88483.593750,41.53,128.07,50.137501,PM2.5,33901
35.970001,42.599998,8.980000,8.710000,0.330000,57.310001,4.850000,2.490000,285.380005,53.070000,94099.148438,42.07,125.46,51.212502,PM2.5,34095
38.220001,43.099998,9.620000,8.670000,0.320000,57.880001,4.340000,2.600000,284.940002,56.680000,93704.421875,42.05,125.64,54.025002,PM2.5,34096
40.380001,43.730000,11.160000,9.770000,0.320000,57.150002,3.780000,2.800000,284.859985,58.139999,93517.296875,42.02,125.81,56.725002,PM2.5,34097
41.029999,44.259998,12.440000,11.100000,0.320000,57.150002,3.590000,2.640000,284.290009,61.570000,92855.820312,41.99,125.99,57.537498,PM2.5,34098
40.689999,43.790001,12.350000,10.850000,0.310000,58.259998,4.340000,2.490000,283.820007,62.970001,91984.382812,41.97,126.17,57.112499,PM2.5,34099
39.369999,41.970001,10.950000,8.560000,0.300000,61.119999,5.010000,2.590000,284.450012,59.240002,92290.468750,41.94,126.34,55.462498,PM2.5,34100
39.320000,42.049999,11.410000,8.750000,0.300000,60.200001,5.060000,2.660000,284.690002,56.880001,92123.703125,41.91,126.52,55.400002,PM2.5,34101
39.200001,42.070000,12.030000,9.190000,0.300000,60.360001,4.910000,2.810000,284.660004,56.529999,91778.453125,41.89,126.7,55.250000,PM2.5,34102
37.770000,40.360001,11.520000,8.530000,0.290000,62.830002,4.610000,2.890000,285.570007,54.840000,93014.492188,41.86,126.87,53.462502,PM2.5,34103
36.250000,38.570000,10.680000,7.570000,0.290000,65.230003,4.390000,2.780000,285.440002,54.439999,92613.976562,41.83,127.05,51.562500,PM2.5,34104
35.200001,37.290001,9.850000,6.780000,0.280000,67.029999,4.590000,2.720000,284.320007,55.810001,90657.359375,41.8,127.23,50.250000,PM2.5,34105
35.150002,37.259998,9.030000,6.260000,0.270000,66.900002,4.280000,2.520000,284.089996,55.090000,90059.882812,41.78,127.4,50.187500,PM2.5,34106
34.740002,36.790001,8.350000,5.800000,0.270000,67.309998,3.750000,2.790000,283.700012,54.509998,89157.937500,41.75,127.58,49.628574,PM2.5,34107
34.599998,36.549999,7.930000,5.140000,0.260000,68.320000,5.120000,2.640000,281.540009,59.020000,86064.398438,41.72,127.75,49.428570,PM2.5,34108
34.570000,36.459999,7.710000,4.810000,0.260000,69.410004,7.100000,2.530000,280.519989,60.240002,84390.171875,41.69,127.93,49.385715,PM2.5,34109
34.750000,36.509998,8.020000,5.110000,0.260000,70.610001,5.870000,2.300000,282.079987,56.150002,86291.468750,41.66,128.11,49.642857,PM2.5,34110
31.110001,39.509998,8.440000,8.680000,0.330000,57.849998,4.440000,2.630000,286.230011,49.459999,95498.742188,42.23,125.32,44.442860,PM2.5,34296
33.160000,39.340000,8.950000,8.520000,0.320000,58.250000,4.310000,2.810000,285.600006,52.049999,94565.570312,42.2,125.49,47.371429,PM2.5,34297
35.549999,40.259998,9.630000,8.700000,0.310000,57.840000,4.380000,2.930000,285.130005,54.740002,93866.898438,42.18,125.67,50.687500,PM2.5,34298
38.259998,42.029999,10.610000,9.610000,0.310000,55.880001,4.150000,3.290000,285.130005,57.080002,94012.023438,42.15,125.85,54.074997,PM2.5,34299
38.509998,41.889999,11.450000,9.920000,0.310000,57.770000,3.780000,3.530000,284.690002,59.240002,93268.617188,42.13,126.03,54.387497,PM2.5,34300
38.540001,41.669998,11.200000,9.220000,0.300000,59.299999,4.260000,3.360000,283.790009,61.480000,91760.476562,42.1,126.2,54.425003,PM2.5,34301
38.240002,41.029999,10.580000,8.050000,0.290000,60.990002,4.970000,2.700000,283.540009,62.020000,91235.250000,42.07,126.38,54.050003,PM2.5,34302
39.189999,42.250000,10.970000,8.680000,0.300000,59.349998,5.130000,2.760000,283.799988,61.410000,91589.500000,42.05,126.56,55.237499,PM2.5,34303
39.630001,42.889999,12.390000,9.810000,0.300000,58.770000,5.000000,3.220000,283.720001,60.160000,91068.328125,42.02,126.73,55.787502,PM2.5,34304
39.220001,42.400002,12.580000,9.810000,0.300000,59.330002,4.900000,3.280000,283.829987,60.360001,91157.171875,41.99,126.91,55.275002,PM2.5,34305
37.259998,39.790001,11.350000,8.280000,0.290000,63.230000,4.600000,3.190000,284.250000,58.580002,91489.570312,41.96,127.09,52.824997,PM2.5,34306
35.630001,37.820000,10.260000,7.210000,0.280000,65.639999,4.550000,3.460000,283.730011,58.189999,90235.992188,41.94,127.26,50.787502,PM2.5,34307
35.360001,37.549999,9.220000,6.560000,0.270000,65.470001,4.480000,3.610000,283.649994,56.919998,89631.921875,41.91,127.44,50.450001,PM2.5,34308
34.520000,36.619999,8.420000,5.940000,0.270000,66.180000,3.910000,3.850000,283.950012,54.570000,89559.773438,41.88,127.62,49.314285,PM2.5,34309
34.090000,36.060001,7.860000,5.120000,0.260000,67.379997,4.800000,3.750000,282.010010,58.520000,86785.953125,41.85,127.79,48.700001,PM2.5,34310
34.160000,36.060001,7.580000,4.750000,0.250000,68.279999,7.430000,3.410000,279.570007,63.660000,83453.593750,41.82,127.97,48.799999,PM2.5,34311
27.760000,35.840000,7.800000,8.180000,0.320000,57.439999,4.990000,2.520000,286.209991,49.119999,95424.851562,42.36,125.35,39.657143,PM2.5,34490
30.200001,36.939999,8.340000,8.340000,0.320000,56.610001,5.010000,2.990000,286.269989,49.580002,95482.140625,42.34,125.53,43.142857,PM2.5,34491
32.880001,38.240002,9.140000,8.770000,0.320000,55.619999,4.920000,3.210000,285.950012,51.939999,95002.742188,42.31,125.71,46.971432,PM2.5,34492
35.220001,39.169998,10.330000,9.510000,0.310000,56.029999,4.560000,3.310000,285.820007,54.310001,94874.726562,42.28,125.88,50.275002,PM2.5,34493
36.560001,40.540001,10.750000,9.670000,0.310000,55.990002,4.200000,3.830000,285.920013,55.290001,94940.281250,42.26,126.06,51.950001,PM2.5,34494
36.680000,40.330002,10.510000,8.890000,0.300000,57.369999,4.380000,3.860000,285.010010,57.560001,93433.031250,42.23,126.24,52.099998,PM2.5,34495
36.380001,39.389999,10.280000,7.870000,0.290000,60.360001,5.090000,3.290000,283.510010,60.810001,91048.640625,42.2,126.42,51.725002,PM2.5,34496
37.529999,40.610001,10.880000,8.660000,0.300000,59.919998,5.420000,3.140000,283.339996,61.570000,90748.046875,42.18,126.59,53.162498,PM2.5,34497
38.369999,41.490002,13.100000,10.430000,0.300000,59.060001,5.170000,3.520000,283.579987,60.560001,90907.976562,42.15,126.77,54.212498,PM2.5,34498
38.520000,41.459999,13.780000,10.750000,0.300000,59.750000,5.020000,3.940000,283.670013,59.759998,90770.609375,42.12,126.95,54.400002,PM2.5,34499
37.759998,40.570000,11.860000,9.000000,0.290000,60.959999,5.120000,4.160000,284.049988,59.560001,91327.453125,42.09,127.12,53.449997,PM2.5,34500
36.299999,38.849998,10.770000,7.950000,0.290000,62.900002,5.140000,4.270000,284.369995,57.080002,91189.492188,42.07,127.3,51.625000,PM2.5,34501
35.529999,37.880001,9.780000,7.140000,0.280000,63.790001,4.800000,4.160000,284.420013,55.419998,90697.101562,42.04,127.48,50.662498,PM2.5,34502
34.389999,36.580002,8.820000,6.260000,0.270000,65.099998,4.040000,4.150000,284.269989,54.650002,90190.226562,42.01,127.66,49.128571,PM2.5,34503
33.419998,35.400002,7.920000,5.140000,0.250000,66.959999,4.710000,4.510000,281.940002,59.650002,86959.226562,41.98,127.83,47.742855,PM2.5,34504
33.169998,35.000000,7.470000,4.550000,0.250000,68.550003,7.670000,4.610000,278.329987,67.849998,82131.007812,41.95,128.01,47.385712,PM2.5,34505
23.350000,31.459999,7.090000,7.750000,0.320000,57.169998,5.740000,2.340000,285.790009,51.540001,94666.398438,42.52,125.21,33.357143,PM2.5,34676
24.719999,32.650002,7.060000,7.690000,0.320000,56.400002,5.420000,2.580000,286.410004,49.529999,95605.476562,42.49,125.38,35.314285,PM2.5,34677
27.129999,34.490002,8.020000,8.430000,0.330000,55.360001,5.090000,2.900000,286.690002,48.779999,96111.890625,42.47,125.56,38.757141,PM2.5,34678
29.760000,35.980000,8.750000,8.800000,0.330000,54.680000,4.960000,3.210000,286.600006,49.880001,96066.773438,42.44,125.74,42.514286,PM2.5,34679
32.750000,37.980000,9.720000,9.460000,0.320000,54.060001,4.820000,3.330000,286.459991,51.970001,95941.578125,42.41,125.92,46.785713,PM2.5,34680
34.849998,39.830002,10.220000,9.610000,0.320000,54.560001,4.530000,3.730000,286.399994,54.070000,95911.203125,42.39,126.1,49.785713,PM2.5,34681
34.380001,38.389999,10.270000,8.780000,0.300000,57.540001,4.430000,3.930000,285.720001,55.560001,94644.351562,42.36,126.27,49.114288,PM2.5,34682
34.240002,37.709999,10.040000,7.910000,0.290000,59.689999,5.170000,3.750000,284.440002,57.369999,92352.218750,42.34,126.45,48.914288,PM2.5,34683
35.090000,38.389999,10.490000,8.330000,0.290000,59.970001,5.730000,3.480000,284.059998,57.720001,91498.500000,42.31,126.63,50.112499,PM2.5,34684
36.040001,39.200001,12.430000,9.840000,0.300000,59.150002,5.560000,3.550000,284.459991,57.160000,91937.023438,42.28,126.81,51.300003,PM2.5,34685
36.439999,39.209999,13.110000,10.150000,0.300000,59.709999,5.140000,3.700000,284.910004,55.590000,92235.382812,42.25,126.99,51.799999,PM2.5,34686
36.160000,38.509998,11.770000,8.740000,0.290000,61.720001,4.820000,3.850000,284.989990,56.209999,92392.757812,42.23,127.16,51.450001,PM2.5,34687
35.830002,38.250000,10.690000,7.920000,0.290000,61.810001,4.870000,4.000000,285.040009,56.250000,92336.062500,42.2,127.34,51.037502,PM2.5,34688
35.230000,37.500000,9.880000,7.220000,0.280000,62.750000,4.910000,3.960000,284.809998,56.000000,91689.562500,42.17,127.52,50.287498,PM2.5,34689
34.160000,36.299999,9.000000,6.270000,0.270000,64.589996,4.770000,4.350000,284.029999,56.700001,90357.453125,42.14,127.69,48.799999,PM2.5,34690
32.730000,34.599998,7.970000,5.050000,0.250000,67.059998,5.720000,5.590000,281.880005,60.520000,87121.726562,42.11,127.87,46.757141,PM2.5,34691
32.189999,33.900002,7.430000,4.380000,0.240000,69.260002,8.050000,5.720000,279.320007,64.349998,83280.859375,42.08,128.05,45.985714,PM2.5,34692
32.270000,33.840000,7.230000,4.270000,0.240000,69.779999,8.800000,4.770000,279.700012,59.310001,82956.976562,42.06,128.22,46.100002,PM2.5,34693
32.090000,33.540001,7.160000,4.310000,0.240000,69.629997,7.370000,3.840000,281.899994,52.689999,85272.726562,42.03,128.4,45.842857,PM2.5,34694
20.709999,29.129999,6.370000,7.470000,0.340000,56.320000,6.380000,2.790000,285.809998,52.130001,95055.851562,42.67,125.06,29.585712,PM2.5,34858
20.920000,28.830000,6.300000,7.200000,0.330000,56.310001,6.650000,2.520000,286.239990,50.750000,95263.726562,42.65,125.24,29.885714,PM2.5,34859
21.959999,29.620001,6.380000,7.210000,0.330000,55.759998,6.210000,2.490000,286.600006,49.380001,95753.117188,42.62,125.42,31.371428,PM2.5,34860
24.490000,33.000000,8.400000,9.370000,0.360000,53.750000,5.690000,2.740000,286.700012,48.570000,96005.148438,42.6,125.6,34.985714,PM2.5,34861
26.820000,34.200001,8.840000,9.480000,0.360000,53.349998,5.300000,3.000000,286.859985,48.349998,96281.906250,42.57,125.78,38.314285,PM2.5,34862
30.120001,36.570000,9.600000,9.940000,0.350000,52.830002,4.900000,3.310000,286.829987,50.070000,96425.273438,42.55,125.95,43.028572,PM2.5,34863
33.060001,39.169998,10.200000,10.100000,0.340000,53.369999,4.680000,3.750000,286.420013,53.540001,96108.359375,42.52,126.13,47.228573,PM2.5,34864
33.410000,38.540001,10.000000,9.150000,0.320000,55.180000,4.700000,4.050000,286.000000,55.389999,95344.226562,42.49,126.31,47.728573,PM2.5,34865
32.669998,36.730000,9.890000,8.210000,0.300000,58.299999,5.050000,3.740000,285.390015,55.430000,93976.750000,42.47,126.49,46.671425,PM2.5,34866
33.610001,37.520000,9.930000,8.230000,0.300000,57.820000,5.800000,3.380000,284.570007,57.049999,92608.890625,42.44,126.67,48.014286,PM2.5,34867
34.540001,38.049999,10.870000,8.880000,0.300000,57.450001,6.030000,3.330000,284.829987,56.529999,92767.382812,42.41,126.84,49.342857,PM2.5,34868
34.500000,37.099998,11.480000,8.900000,0.290000,59.310001,5.260000,3.260000,285.690002,54.150002,93637.273438,42.38,127.02,49.285713,PM2.5,34869
34.580002,36.709999,10.860000,7.990000,0.290000,61.320000,4.550000,3.390000,285.500000,54.919998,93290.023438,42.36,127.2,49.400002,PM2.5,34870
34.669998,36.610001,10.240000,7.340000,0.280000,62.970001,4.540000,3.670000,284.769989,57.290001,92306.960938,42.33,127.38,49.528568,PM2.5,34871
34.230000,35.970001,9.720000,6.810000,0.270000,64.269997,4.820000,4.030000,284.220001,58.290001,91307.242188,42.3,127.55,48.899998,PM2.5,34872
33.020000,34.590000,8.970000,5.910000,0.260000,66.410004,5.470000,4.620000,283.570007,58.939999,90060.546875,42.27,127.73,47.171429,PM2.5,34873
32.070000,33.730000,8.010000,4.970000,0.250000,67.410004,6.530000,5.950000,282.989990,58.060001,88676.476562,42.24,127.91,45.814285,PM2.5,34874
29.870001,31.090000,7.560000,4.360000,0.240000,70.639999,7.480000,5.330000,282.660004,55.150002,87346.070312,42.22,128.09,42.671429,PM2.5,34875
30.700001,32.090000,7.240000,4.300000,0.240000,69.339996,7.760000,3.990000,282.799988,52.419998,86909.093750,42.19,128.26,43.857143,PM2.5,34876
29.990000,31.139999,7.240000,4.290000,0.240000,70.610001,7.100000,2.850000,283.410004,49.520000,87269.726562,42.16,128.44,42.842857,PM2.5,34877
30.090000,31.200001,7.220000,4.250000,0.240000,71.250000,6.400000,2.570000,283.859985,48.660000,87747.117188,42.13,128.62,42.985714,PM2.5,34878
30.209999,31.299999,7.160000,4.160000,0.240000,71.980003,6.150000,2.690000,285.010010,46.669998,89061.031250,42.1,128.79,43.157143,PM2.5,34879
14.470000,20.750000,4.270000,5.480000,0.290000,57.610001,5.430000,1.150000,287.489990,48.189999,97236.757812,42.9,124.38,20.750000,PM10,35036
17.889999,25.930000,5.430000,6.880000,0.340000,56.200001,5.740000,3.090000,285.940002,53.320000,95853.187500,42.83,124.92,25.930000,PM10,35039
18.510000,28.309999,6.430000,8.480000,0.370000,55.150002,6.060000,3.100000,286.369995,51.849998,96120.976562,42.81,125.1,28.309999,PM10,35040
18.719999,27.469999,6.100000,7.700000,0.350000,55.439999,6.240000,2.740000,286.540009,51.130001,96058.093750,42.78,125.28,27.469999,PM10,35041
19.500000,27.790001,6.200000,7.590000,0.350000,55.150002,6.230000,2.580000,286.429993,51.090000,95771.546875,42.76,125.45,27.857143,PM2.5,35042
21.570000,30.750000,8.040000,9.610000,0.390000,53.389999,5.950000,2.650000,286.529999,50.259998,95852.546875,42.73,125.63,30.814285,PM2.5,35043
23.690001,31.780001,8.370000,9.490000,0.390000,53.119999,5.470000,2.740000,286.769989,49.290001,96232.750000,42.7,125.81,33.842857,PM2.5,35044
26.940001,34.220001,9.090000,9.890000,0.390000,52.610001,4.990000,2.980000,286.920013,49.590000,96514.390625,42.68,125.99,38.485714,PM2.5,35045
30.400000,37.220001,9.710000,10.070000,0.370000,52.880001,4.770000,3.520000,286.649994,52.360001,96392.117188,42.65,126.17,43.428570,PM2.5,35046
