PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.070000,15.240000,5.330000,7.610000,0.320000,45.240002,-1.290000,0.020000,301.040009,83.620003,100262.742188,21.58,107.95,15.240000,PM10,208
9.350000,15.390000,5.620000,8.540000,0.340000,45.639999,-1.480000,0.450000,301.399994,82.309998,100488.039062,21.57,108.09,15.390000,PM10,209
8.340000,16.670000,4.000000,7.420000,0.360000,40.180000,-2.190000,1.830000,302.640015,72.860001,100801.929688,21.54,109.24,16.670000,PM10,210
8.030000,15.210000,2.810000,6.660000,0.330000,40.410000,-2.300000,1.600000,302.690002,72.500000,100808.437500,21.53,109.38,15.210000,PM10,211
10.210000,18.360001,3.520000,8.310000,0.380000,42.490002,-2.040000,1.540000,302.609985,73.290001,100909.179688,21.52,109.53,18.360001,PM10,212
11.970000,20.100000,3.970000,9.710000,0.440000,41.560001,-2.080000,1.260000,302.570007,74.000000,100910.937500,21.52,109.67,20.100000,PM10,213
10.030000,12.260000,2.290000,2.920000,0.180000,47.119999,-1.980000,1.660000,298.829987,82.040001,95554.906250,21.73,107.23,14.328571,PM2.5,234
10.220000,13.010000,2.530000,3.720000,0.210000,44.160000,-2.300000,1.750000,298.609985,81.800003,94911.890625,21.72,107.38,14.600000,PM2.5,235
10.790000,14.190000,3.110000,4.830000,0.240000,43.900002,-2.740000,1.950000,298.329987,83.410004,94607.046875,21.72,107.52,15.414286,PM2.5,236
12.100000,16.469999,4.120000,6.400000,0.290000,42.830002,-2.320000,2.110000,298.390015,87.110001,95657.171875,21.72,107.66,17.285715,PM2.5,237
12.700000,18.420000,5.620000,8.380000,0.370000,42.950001,-1.710000,1.360000,299.239990,87.260002,97236.656250,21.71,107.81,18.420000,PM10,238
12.500000,19.629999,6.240000,10.200000,0.440000,42.209999,-1.540000,0.680000,299.890015,85.900002,98103.132812,21.71,107.95,19.629999,PM10,239
12.630000,21.559999,7.210000,12.560000,0.510000,41.660000,-1.170000,0.490000,300.829987,83.860001,99736.343750,21.71,108.09,21.559999,PM10,240
13.610000,24.709999,10.930000,17.570000,0.580000,40.610001,-0.800000,0.990000,301.549988,81.930000,100746.203125,21.7,108.24,24.709999,PM10,241
11.430000,21.389999,10.100000,15.300000,0.490000,41.310001,-1.010000,1.620000,302.019989,79.440002,100775.289062,21.7,108.38,21.389999,PM10,242
