PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.430000,41.980000,11.400000,6.990000,0.710000,91.290001,-8.860000,-9.600000,301.470001,64.650002,99784.359375,21.58,107.95,50.537498,PM2.5,208
36.180000,44.360001,11.730000,8.480000,0.810000,89.760002,-9.480000,-9.390000,301.630005,65.830002,100018.882812,21.57,108.09,51.474998,PM2.5,209
22.709999,35.180000,12.350000,9.160000,0.690000,62.220001,-10.620000,-4.910000,302.549988,63.790001,100365.398438,21.54,109.24,35.180000,PM10,210
22.090000,34.099998,12.510000,9.260000,0.650000,61.549999,-10.600000,-4.720000,302.540009,64.379997,100376.976562,21.53,109.38,34.099998,PM10,211
21.900000,33.400002,12.770000,9.440000,0.610000,61.689999,-10.540000,-4.540000,302.510010,64.260002,100479.156250,21.52,109.53,33.400002,PM10,212
22.030001,32.570000,12.950000,9.670000,0.590000,62.660000,-10.440000,-4.180000,302.390015,64.599998,100484.523438,21.52,109.67,32.570000,PM10,213
36.259998,39.669998,11.090000,3.980000,0.520000,95.540001,-9.530000,-9.730000,297.540009,74.709999,95111.421875,21.73,107.23,51.574997,PM2.5,234
36.919998,41.240002,10.660000,4.470000,0.630000,95.309998,-9.460000,-9.270000,297.019989,76.739998,94471.539062,21.72,107.38,52.399998,PM2.5,235
36.849998,41.520000,10.620000,4.830000,0.680000,96.440002,-8.800000,-8.390000,296.829987,77.589996,94185.046875,21.72,107.52,52.312500,PM2.5,236
37.090000,42.650002,10.420000,5.400000,0.720000,93.580002,-8.170000,-8.450000,297.750000,74.879997,95244.750000,21.72,107.66,52.612499,PM2.5,237
36.380001,42.840000,10.390000,5.910000,0.760000,93.419998,-8.400000,-8.640000,299.170013,70.269997,96807.578125,21.71,107.81,51.725002,PM2.5,238
36.680000,44.570000,10.330000,6.780000,0.850000,92.419998,-8.730000,-9.150000,299.779999,68.830002,97671.671875,21.71,107.95,52.099998,PM2.5,239
37.380001,46.529999,10.840000,8.280000,0.950000,90.139999,-8.460000,-8.880000,300.950012,65.879997,99308.492188,21.71,108.09,52.975002,PM2.5,240
37.869999,47.950001,11.890000,9.800000,0.990000,88.050003,-8.320000,-8.880000,301.809998,63.790001,100315.328125,21.7,108.24,53.587498,PM2.5,241
