PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.209999,36.070000,11.190000,10.090000,0.440000,83.150002,-6.070000,-6.200000,293.790009,67.769997,98557.171875,31.5,114.83,36.070000,PM10,12366
20.350000,35.660000,10.930000,9.500000,0.420000,82.730003,-5.910000,-6.380000,293.549988,68.370003,98256.226562,31.49,114.99,35.660000,PM10,12367
22.459999,36.840000,11.050000,8.870000,0.390000,78.230003,-6.900000,-5.230000,292.549988,72.559998,97415.320312,31.47,115.3,36.840000,PM10,12369
22.049999,38.919998,12.030000,10.870000,0.450000,85.180000,-5.540000,-5.390000,293.510010,69.339996,98491.671875,31.65,114.68,38.919998,PM10,12610
22.250000,38.330002,11.780000,10.680000,0.430000,84.570000,-5.460000,-5.390000,293.010010,71.760002,97966.273438,31.64,114.84,38.330002,PM10,12611
21.570000,37.270000,11.300000,10.160000,0.400000,83.580002,-5.160000,-5.250000,293.239990,71.269997,98170.867188,31.63,115.0,37.270000,PM10,12612
20.770000,36.259998,11.140000,9.860000,0.380000,82.699997,-5.460000,-5.130000,293.869995,68.820000,98772.023438,31.61,115.16,36.259998,PM10,12613
21.780001,37.520000,10.970000,9.420000,0.370000,78.050003,-6.720000,-5.000000,293.329987,70.089996,98143.359375,31.6,115.32,37.520000,PM10,12614
27.930000,51.150002,14.670000,13.990000,0.580000,79.370003,-4.220000,-4.810000,293.070007,71.089996,98673.031250,31.84,114.06,50.575001,PM10,12856
25.840000,48.779999,12.130000,12.750000,0.520000,78.589996,-4.810000,-4.880000,293.700012,70.180000,99439.750000,31.81,114.38,48.779999,PM10,12858
24.850000,47.020000,12.200000,13.010000,0.500000,78.949997,-5.430000,-4.910000,293.880005,69.410004,99561.109375,31.8,114.54,47.020000,PM10,12859
24.510000,45.759998,12.060000,12.910000,0.470000,79.000000,-5.650000,-4.500000,293.690002,70.269997,99416.851562,31.79,114.7,45.759998,PM10,12860
24.180000,44.360001,11.740000,12.480000,0.440000,78.779999,-5.330000,-4.170000,293.630005,71.220001,99476.226562,31.77,114.86,44.360001,PM10,12861
