PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.990002,40.490002,23.790001,16.670000,0.950000,51.330002,3.330000,0.930000,273.940002,26.469999,83499.281250,37.46,104.23,52.487503,PM2.5,22657
22.370001,27.190001,11.790000,8.280000,1.000000,57.770000,5.320000,2.420000,275.640015,21.340000,83486.539062,37.6,103.89,31.957144,PM2.5,22909
26.459999,29.889999,21.660000,10.750000,0.950000,53.939999,4.230000,1.650000,275.029999,22.700001,84129.000000,37.6,104.06,37.799999,PM2.5,22910
33.020000,35.990002,20.450001,12.470000,0.940000,52.790001,4.050000,2.020000,274.000000,25.860001,83697.828125,37.6,104.23,47.171429,PM2.5,22911
37.209999,40.709999,20.900000,13.460000,0.870000,51.680000,5.210000,2.220000,274.029999,26.920000,83995.609375,37.6,104.4,52.762497,PM2.5,22912
40.970001,46.029999,23.170000,14.800000,0.810000,50.439999,5.670000,2.030000,274.390015,27.959999,84864.640625,37.6,104.57,57.462502,PM2.5,22913
46.020000,54.200001,29.230000,18.170000,0.800000,48.360001,5.420000,2.160000,274.540009,29.480000,85687.539062,37.6,104.74,63.775002,PM2.5,22914
50.900002,62.560001,37.470001,23.120001,0.840000,45.279999,4.880000,3.280000,274.970001,30.680000,87066.406250,37.6,104.91,69.875000,PM2.5,22915
23.860001,29.650000,14.060000,8.650000,1.170000,56.000000,4.550000,2.710000,275.380005,22.770000,84754.093750,37.73,103.89,34.085716,PM2.5,23162
26.170000,29.950001,21.260000,9.900000,1.070000,53.150002,3.920000,2.730000,274.619995,23.799999,84537.890625,37.73,104.06,37.385715,PM2.5,23163
31.420000,34.590000,20.150000,10.900000,1.010000,51.750000,4.430000,2.880000,274.130005,25.760000,84215.453125,37.73,104.23,44.885715,PM2.5,23164
34.919998,38.400002,20.049999,11.600000,0.890000,51.220001,5.520000,2.440000,274.329987,26.400000,84542.859375,37.73,104.4,49.885712,PM2.5,23165
38.180000,43.310001,21.110001,12.660000,0.800000,50.349998,5.750000,1.900000,274.700012,27.370001,85400.703125,37.73,104.57,53.974998,PM2.5,23166
41.939999,50.020000,24.969999,15.270000,0.750000,48.770000,4.930000,1.330000,274.489990,29.900000,86046.726562,37.74,104.74,58.674999,PM2.5,23167
45.630001,57.230000,31.520000,19.360001,0.770000,46.259998,4.150000,1.170000,273.989990,32.630001,86462.492188,37.74,104.91,63.287502,PM2.5,23168
53.830002,75.470001,53.110001,27.889999,1.000000,41.880001,3.970000,0.030000,273.720001,33.810001,86651.023438,37.74,105.09,73.537506,PM2.5,23169
52.220001,78.529999,50.990002,28.820000,1.030000,41.590000,3.960000,-0.520000,273.549988,33.459999,86551.843750,37.74,105.26,71.525002,PM2.5,23170
49.520000,78.769997,46.480000,29.870001,1.000000,41.000000,4.380000,-0.720000,273.290009,33.049999,86148.281250,37.73,105.43,68.150002,PM2.5,23171
48.869999,81.949997,48.650002,38.029999,0.990000,37.669998,5.490000,-0.880000,273.489990,32.759998,86112.632812,37.73,105.6,67.337502,PM2.5,23172
31.889999,36.099998,15.610000,19.799999,0.950000,40.459999,6.180000,1.450000,272.190002,45.220001,87019.351562,37.7,108.17,45.557140,PM2.5,23187
34.419998,39.889999,16.959999,23.500000,1.140000,39.810001,5.830000,1.390000,272.109985,47.189999,87266.507812,37.69,108.34,49.171425,PM2.5,23188
38.919998,47.480000,19.299999,28.590000,1.320000,38.939999,5.630000,2.070000,271.829987,49.740002,87356.546875,37.69,108.51,54.899998,PM2.5,23189
45.389999,58.330002,25.070000,36.110001,1.570000,37.389999,6.390000,2.420000,271.690002,49.730000,87091.148438,37.69,108.68,62.987499,PM2.5,23190
25.980000,40.180000,19.690001,10.790000,1.650000,54.630001,5.240000,2.770000,274.920013,24.850000,84442.460938,37.86,103.54,41.250000,CO,23416
25.090000,35.200001,16.580000,9.320000,1.500000,54.910000,5.080000,2.370000,275.010010,24.570000,84879.898438,37.86,103.71,37.500000,CO,23417
24.750000,31.570000,15.350000,8.680000,1.360000,54.070000,4.380000,2.410000,274.829987,24.040001,85113.468750,37.87,103.88,35.357143,PM2.5,23418
25.900000,30.010000,20.469999,9.290000,1.210000,52.320000,4.070000,2.950000,274.500000,24.469999,85077.906250,37.87,104.06,37.000000,PM2.5,23419
29.730000,32.980000,20.010000,9.890000,1.110000,51.150002,4.580000,3.210000,274.380005,25.610001,85014.273438,37.87,104.23,42.471428,PM2.5,23420
32.410000,35.709999,19.459999,10.340000,0.920000,50.189999,5.320000,2.610000,274.480011,26.240000,85180.812500,37.87,104.4,46.299999,PM2.5,23421
34.790001,39.820000,18.850000,11.330000,0.800000,49.990002,5.350000,1.810000,274.579987,27.490000,85608.453125,37.87,104.57,49.700001,PM2.5,23422
37.580002,45.320000,21.110001,13.560000,0.720000,48.680000,4.640000,1.380000,274.079987,30.280001,85823.562500,37.87,104.74,53.225002,PM2.5,23423
40.750000,52.049999,26.260000,17.170000,0.750000,46.270000,4.320000,1.570000,273.519989,32.650002,85838.843750,37.87,104.91,57.187500,PM2.5,23424
44.740002,62.549999,36.580002,22.230000,0.860000,43.669998,4.640000,1.400000,273.420013,33.310001,86008.046875,37.87,105.09,62.175003,PM2.5,23425
43.980000,65.930000,37.419998,23.469999,0.900000,43.029999,4.690000,1.070000,273.359985,33.450001,86183.937500,37.87,105.26,61.224998,PM2.5,23426
41.580002,65.820000,34.919998,24.020000,0.900000,42.520000,4.820000,0.640000,272.959991,34.040001,85892.046875,37.87,105.43,58.225002,PM2.5,23427
39.650002,65.690002,33.060001,27.420000,0.910000,41.110001,6.140000,0.050000,273.059998,33.099998,85633.882812,37.87,105.6,57.845001,PM10,23428
41.360001,71.089996,38.500000,38.720001,0.920000,36.349998,6.800000,0.140000,274.179993,31.660000,86939.429688,37.87,105.77,60.544998,PM10,23429
