PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.450000,19.469999,5.090000,4.210000,0.280000,51.509998,1.530000,-3.770000,263.779999,67.760002,82958.242188,37.46,104.23,19.469999,PM10,22657
11.570000,20.049999,3.530000,2.640000,0.410000,52.770000,2.970000,-3.580000,263.540009,69.750000,82974.093750,37.6,103.89,20.049999,PM10,22909
9.130000,15.200000,3.390000,2.240000,0.290000,51.040001,2.040000,-3.960000,263.670013,69.559998,83628.171875,37.6,104.06,15.200000,PM10,22910
8.300000,13.580000,3.220000,1.950000,0.240000,52.009998,1.210000,-3.110000,263.320007,70.430000,83176.578125,37.6,104.23,13.580000,PM10,22911
7.520000,12.500000,3.070000,1.550000,0.210000,52.360001,0.550000,-2.690000,263.100006,71.870003,83492.460938,37.6,104.4,12.500000,PM10,22912
7.040000,12.240000,3.610000,1.450000,0.190000,52.919998,0.080000,-2.820000,263.250000,71.570000,84400.789062,37.6,104.57,12.240000,PM10,22913
7.220000,13.720000,4.900000,1.690000,0.200000,53.610001,0.180000,-2.700000,263.549988,69.949997,85258.296875,37.6,104.74,13.720000,PM10,22914
7.750000,15.870000,6.800000,2.090000,0.200000,54.320000,0.540000,-2.750000,264.339996,65.610001,86686.867188,37.6,104.91,15.870000,PM10,22915
8.180000,13.080000,3.260000,1.850000,0.320000,49.939999,1.190000,-2.940000,263.630005,70.809998,84303.406250,37.73,103.89,13.080000,PM10,23162
6.910000,10.460000,2.810000,1.450000,0.250000,50.360001,0.990000,-3.100000,263.410004,70.680000,84066.023438,37.73,104.06,10.460000,PM10,23163
6.330000,9.340000,2.540000,1.220000,0.210000,51.630001,0.690000,-2.910000,262.940002,71.919998,83728.156250,37.73,104.23,9.340000,PM10,23164
5.820000,8.810000,2.420000,1.020000,0.190000,52.380001,0.480000,-2.960000,262.739990,72.150002,84075.101562,37.73,104.4,8.810000,PM10,23165
5.590000,9.060000,2.610000,1.020000,0.180000,53.709999,0.310000,-3.050000,263.089996,70.129997,84971.007812,37.73,104.57,9.060000,PM10,23166
5.580000,9.960000,3.100000,1.130000,0.180000,54.720001,0.380000,-3.140000,263.369995,67.650002,85636.671875,37.74,104.74,9.960000,PM10,23167
5.980000,11.560000,4.070000,1.380000,0.190000,55.349998,0.740000,-3.450000,263.609985,63.650002,86056.437500,37.74,104.91,11.560000,PM10,23168
11.070000,26.670000,14.570000,4.040000,0.260000,54.389999,1.100000,-3.700000,263.739990,60.439999,86244.929688,37.74,105.09,26.670000,PM10,23169
10.350000,25.389999,11.290000,3.600000,0.250000,55.270000,1.780000,-3.800000,263.679993,59.029999,86138.171875,37.74,105.26,25.389999,PM10,23170
10.380000,25.990000,10.550000,3.990000,0.250000,55.430000,2.590000,-3.730000,263.329987,59.110001,85718.523438,37.73,105.43,25.990000,PM10,23171
12.140000,30.879999,15.060000,7.480000,0.270000,53.360001,2.650000,-3.400000,263.279999,58.009998,85693.773438,37.73,105.6,30.879999,PM10,23172
12.170000,17.180000,14.250000,10.320000,0.360000,49.770000,2.650000,-3.260000,261.829987,64.900002,86580.539062,37.7,108.17,17.385714,PM2.5,23187
12.180000,17.990000,13.120000,11.380000,0.550000,50.259998,3.060000,-3.110000,261.980011,62.619999,86832.640625,37.69,108.34,17.990000,PM10,23188
13.010000,20.459999,13.090000,14.070000,0.800000,50.320000,3.600000,-2.990000,261.929993,61.910000,86919.031250,37.69,108.51,20.459999,PM10,23189
14.670000,25.930000,16.410000,19.230000,1.120000,49.470001,4.450000,-3.190000,261.709991,62.230000,86637.726562,37.69,108.68,28.000000,CO,23190
8.830000,15.670000,4.180000,1.830000,0.400000,50.220001,0.840000,-2.090000,263.119995,72.959999,83995.968750,37.86,103.54,15.670000,PM10,23416
7.010000,11.050000,3.120000,1.410000,0.310000,49.740002,0.760000,-2.460000,263.260010,71.900002,84449.671875,37.86,103.71,11.050000,PM10,23417
5.920000,8.550000,2.540000,1.120000,0.250000,50.130001,0.550000,-2.710000,263.309998,70.970001,84685.593750,37.87,103.88,8.550000,PM10,23418
5.370000,7.410000,2.210000,0.950000,0.210000,50.740002,0.360000,-2.770000,263.079987,71.050003,84642.406250,37.87,104.06,7.671428,PM2.5,23419
5.050000,6.820000,2.020000,0.840000,0.190000,51.369999,0.280000,-2.780000,262.739990,71.290001,84575.421875,37.87,104.23,7.214286,PM2.5,23420
4.760000,6.530000,1.840000,0.740000,0.180000,52.160000,0.440000,-2.970000,262.559998,70.769997,84750.726562,37.87,104.4,6.800000,PM2.5,23421
4.530000,6.630000,1.720000,0.800000,0.170000,54.259998,0.470000,-3.170000,262.760010,68.419998,85194.343750,37.87,104.57,6.630000,PM10,23422
4.330000,6.920000,1.700000,0.760000,0.170000,55.189999,0.530000,-3.300000,262.739990,65.739998,85411.421875,37.87,104.74,6.920000,PM10,23423
4.180000,7.170000,1.650000,0.710000,0.170000,55.959999,0.980000,-3.560000,262.709991,62.799999,85419.726562,37.87,104.91,7.170000,PM10,23424
4.140000,7.450000,1.680000,0.710000,0.170000,56.529999,1.540000,-3.740000,262.779999,60.490002,85592.546875,37.87,105.09,7.450000,PM10,23425
4.310000,8.320000,1.740000,0.730000,0.170000,57.189999,2.200000,-3.820000,262.869995,58.740002,85770.757812,37.87,105.26,8.320000,PM10,23426
4.360000,8.720000,1.760000,0.750000,0.180000,57.889999,2.920000,-3.770000,262.670013,58.630001,85460.976562,37.87,105.43,8.720000,PM10,23427
4.620000,9.490000,2.210000,1.180000,0.180000,57.720001,3.310000,-3.510000,262.500000,57.900002,85203.343750,37.87,105.6,9.490000,PM10,23428
11.850000,29.309999,14.020000,14.230000,0.260000,50.139999,2.710000,-3.200000,263.549988,52.500000,86577.679688,37.87,105.77,29.309999,PM10,23429
13.210000,19.340000,22.240000,10.720000,0.280000,48.720001,1.930000,-2.990000,261.510010,64.129997,86546.351562,37.84,107.83,22.240000,SO2,23441
11.350000,16.070000,17.299999,9.870000,0.270000,48.750000,2.590000,-3.290000,261.209991,63.189999,86551.718750,37.84,108.0,17.299999,SO2,23442
9.580000,13.450000,13.940000,9.090000,0.310000,49.900002,3.240000,-3.290000,261.570007,63.070000,86705.757812,37.83,108.17,13.940000,SO2,23443
8.860000,12.820000,12.070000,9.180000,0.400000,50.520000,3.560000,-3.040000,261.890015,61.150002,87004.757812,37.83,108.35,12.820000,PM10,23444
8.920000,13.740000,11.410000,11.240000,0.530000,50.860001,3.760000,-2.900000,262.220001,59.540001,87458.789062,37.83,108.52,14.049999,NO2,23445
9.710000,16.879999,12.370000,14.610000,0.700000,50.500000,4.190000,-3.080000,262.279999,59.349998,87610.773438,37.82,108.69,18.262499,NO2,23446
8.630000,16.219999,4.460000,1.880000,0.380000,50.480000,0.170000,-1.590000,263.119995,72.250000,84675.906250,38.0,103.37,16.219999,PM10,23672
6.830000,11.330000,3.320000,1.400000,0.300000,50.230000,0.250000,-1.950000,263.250000,70.660004,84993.773438,38.0,103.54,11.330000,PM10,23673
5.720000,8.450000,2.570000,1.080000,0.260000,50.450001,0.170000,-2.300000,263.359985,69.120003,85233.296875,38.0,103.71,8.450000,PM10,23674
5.090000,6.970000,2.120000,0.880000,0.230000,50.980000,0.130000,-2.510000,263.230011,68.699997,85216.078125,38.0,103.88,7.271429,PM2.5,23675
4.700000,6.130000,1.830000,0.750000,0.200000,51.660000,0.180000,-2.610000,262.980011,68.730003,85144.500000,38.0,104.05,6.714285,PM2.5,23676
4.440000,5.690000,1.670000,0.670000,0.190000,52.360001,0.240000,-2.700000,262.820007,68.330002,85296.390625,38.0,104.23,6.342857,PM2.5,23677
4.210000,5.420000,1.540000,0.600000,0.170000,53.160000,0.420000,-2.850000,262.700012,67.279999,85486.953125,38.01,104.4,6.014286,PM2.5,23678
4.030000,5.520000,1.450000,0.680000,0.170000,54.099998,0.560000,-3.040000,262.730011,64.139999,85722.328125,38.01,104.57,5.757143,PM2.5,23679
3.890000,5.810000,1.420000,0.610000,0.170000,54.750000,0.780000,-3.160000,262.730011,61.049999,86009.453125,38.01,104.74,5.810000,PM10,23680
3.800000,6.150000,1.390000,0.540000,0.170000,55.410000,1.280000,-3.330000,262.790009,58.650002,86160.078125,38.01,104.91,6.150000,PM10,23681
3.760000,6.430000,1.370000,0.510000,0.170000,56.080002,1.810000,-3.610000,262.839996,56.759998,86289.367188,38.01,105.09,6.430000,PM10,23682
3.830000,7.030000,1.420000,0.560000,0.170000,56.849998,2.330000,-3.910000,262.739990,55.669998,86215.671875,38.01,105.26,7.030000,PM10,23683
3.840000,7.340000,1.430000,0.610000,0.170000,57.919998,3.090000,-4.090000,262.299988,56.130001,85479.007812,38.01,105.43,7.340000,PM10,23684
4.220000,8.430000,1.800000,0.880000,0.180000,58.080002,3.680000,-3.830000,262.209991,55.279999,85293.710938,38.01,105.6,8.430000,PM10,23685
8.500000,19.889999,7.140000,6.310000,0.250000,55.040001,3.130000,-3.300000,263.420013,49.869999,86910.718750,38.0,105.77,19.889999,PM10,23686
15.930000,28.260000,35.270000,12.440000,0.350000,48.759998,1.340000,-3.110000,261.739990,61.270000,86666.359375,37.98,107.49,35.270000,SO2,23696
13.220000,21.040001,30.120001,10.960000,0.290000,49.480000,1.700000,-3.130000,261.489990,61.560001,86659.593750,37.98,107.66,30.120001,SO2,23697
11.530000,17.049999,24.090000,10.190000,0.270000,49.590000,2.400000,-3.360000,261.239990,62.080002,86555.632812,37.98,107.84,24.090000,SO2,23698
10.020000,14.370000,18.500000,9.480000,0.260000,49.430000,2.980000,-3.530000,261.049988,62.230000,86607.632812,37.97,108.01,18.500000,SO2,23699
8.350000,11.860000,14.500000,8.720000,0.290000,50.599998,3.340000,-3.320000,261.390015,61.930000,86680.960938,37.97,108.18,14.500000,SO2,23700
7.320000,10.650000,12.070000,8.470000,0.350000,51.349998,3.600000,-3.280000,261.809998,60.860001,86943.812500,37.96,108.35,12.070000,SO2,23701
7.440000,11.500000,11.150000,10.530000,0.460000,50.900002,3.970000,-3.260000,262.079987,59.299999,87463.609375,37.96,108.52,13.162499,NO2,23702
7.910000,13.860000,11.040000,13.160000,0.570000,50.130001,4.410000,-3.410000,262.279999,58.509998,87930.343750,37.96,108.69,16.450001,NO2,23703
5.900000,9.430000,2.880000,1.180000,0.270000,51.189999,-0.170000,-1.990000,263.179993,67.440002,85470.867188,38.13,103.54,9.430000,PM10,23927
5.110000,7.310000,2.270000,0.900000,0.240000,51.540001,-0.030000,-2.300000,263.220001,65.980003,85642.179688,38.14,103.71,7.310000,PM10,23928
4.620000,6.160000,1.870000,0.740000,0.210000,52.130001,0.100000,-2.460000,263.179993,65.029999,85689.281250,38.14,103.88,6.600000,PM2.5,23929
4.300000,5.480000,1.620000,0.640000,0.200000,52.660000,0.250000,-2.580000,262.989990,64.309998,85699.750000,38.14,104.05,6.142858,PM2.5,23930
4.060000,5.080000,1.470000,0.560000,0.180000,53.310001,0.380000,-2.610000,262.890015,63.259998,85890.796875,38.14,104.23,5.800000,PM2.5,23931
3.830000,4.790000,1.350000,0.500000,0.170000,54.029999,0.510000,-2.660000,262.839996,61.500000,86130.257812,38.14,104.4,5.471428,PM2.5,23932
3.680000,4.870000,1.290000,0.600000,0.170000,54.669998,0.690000,-2.860000,262.869995,58.889999,86408.750000,38.14,104.57,5.257143,PM2.5,23933
3.570000,5.110000,1.270000,0.510000,0.170000,55.320000,1.050000,-3.010000,262.899994,56.660000,86754.117188,38.14,104.74,5.110000,PM10,23934
3.470000,5.380000,1.220000,0.430000,0.170000,55.840000,1.430000,-3.230000,263.019989,54.799999,86901.781250,38.14,104.91,5.380000,PM10,23935
3.450000,5.670000,1.180000,0.400000,0.170000,56.369999,1.660000,-3.600000,262.850006,53.790001,86747.382812,38.14,105.09,5.670000,PM10,23936
3.490000,6.150000,1.220000,0.490000,0.170000,57.169998,2.020000,-4.010000,262.350006,53.630001,86084.679688,38.14,105.26,6.150000,PM10,23937
3.570000,6.570000,1.280000,0.590000,0.170000,58.830002,3.030000,-4.550000,261.579987,55.259998,85046.179688,38.14,105.43,6.570000,PM10,23938
4.310000,8.510000,1.860000,1.040000,0.190000,59.150002,4.170000,-4.920000,261.399994,55.549999,84857.718750,38.14,105.6,8.510000,PM10,23939
22.320000,51.660000,44.310001,16.590000,0.490000,49.709999,1.430000,-2.530000,261.329987,58.720001,85749.156250,38.13,106.98,50.830002,PM10,23947
16.590000,33.860001,39.240002,12.400000,0.390000,50.549999,1.600000,-2.950000,261.269989,59.610001,85822.968750,38.12,107.32,39.240002,SO2,23949
14.610000,26.690001,36.830002,11.570000,0.340000,50.060001,1.440000,-3.260000,261.540009,59.139999,86694.250000,38.12,107.5,36.830002,SO2,23950
12.060000,19.719999,30.889999,10.600000,0.280000,50.900002,2.050000,-3.440000,261.390015,59.779999,86640.476562,38.12,107.67,30.889999,SO2,23951
10.640000,16.000000,24.770000,9.920000,0.260000,50.439999,2.890000,-3.880000,260.989990,60.610001,86395.882812,38.11,107.84,24.770000,SO2,23952
9.400000,13.690000,19.120001,9.280000,0.250000,50.150002,3.450000,-3.800000,260.880005,60.439999,86418.218750,38.11,108.01,19.120001,SO2,23953
8.170000,11.780000,14.800000,8.740000,0.290000,50.360001,3.670000,-3.570000,261.029999,59.590000,86508.781250,38.1,108.18,14.800000,SO2,23954
7.170000,10.490000,12.130000,8.390000,0.350000,51.099998,3.930000,-3.690000,261.359985,59.299999,86724.976562,38.1,108.36,12.130000,SO2,23955
6.750000,10.760000,11.010000,10.220000,0.440000,51.150002,4.200000,-3.640000,261.890015,59.250000,87233.148438,38.1,108.53,12.775001,NO2,23956
7.060000,12.930000,10.800000,12.750000,0.540000,49.889999,4.470000,-3.690000,262.369995,57.790001,87942.070312,38.09,108.7,15.937500,NO2,23957
7.380000,15.670000,10.850000,15.080000,0.630000,49.090000,4.770000,-3.590000,262.820007,57.400002,88524.687500,38.09,108.87,18.850000,NO2,23958
8.290000,19.760000,10.470000,15.440000,0.730000,49.110001,4.890000,-3.710000,262.940002,57.000000,88817.398438,38.08,109.04,19.760000,PM10,23959
5.510000,8.770000,2.650000,1.060000,0.260000,52.389999,-0.220000,-2.170000,263.000000,64.779999,85790.671875,38.27,103.53,8.770000,PM10,24184
4.810000,6.800000,2.110000,0.800000,0.230000,52.790001,0.110000,-2.400000,263.019989,63.619999,85915.867188,38.27,103.71,6.871428,PM2.5,24185
4.350000,5.710000,1.730000,0.660000,0.210000,53.029999,0.300000,-2.560000,263.059998,61.980000,86079.078125,38.27,103.88,6.214285,PM2.5,24186
4.040000,5.070000,1.490000,0.560000,0.190000,53.509998,0.490000,-2.550000,262.980011,60.590000,86222.250000,38.27,104.05,5.771429,PM2.5,24187
3.770000,4.650000,1.340000,0.490000,0.180000,54.209999,0.620000,-2.530000,262.929993,59.029999,86402.812500,38.28,104.22,5.385714,PM2.5,24188
3.540000,4.360000,1.240000,0.440000,0.170000,54.720001,0.660000,-2.630000,262.910004,57.200001,86623.281250,38.28,104.4,5.057143,PM2.5,24189
3.400000,4.410000,1.200000,0.500000,0.170000,55.310001,0.890000,-2.750000,262.839996,55.529999,86836.953125,38.28,104.57,4.857143,PM2.5,24190
3.280000,4.540000,1.160000,0.430000,0.170000,55.770000,1.230000,-2.890000,262.850006,53.919998,86999.609375,38.28,104.74,4.685714,PM2.5,24191
