PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.799999,60.580002,21.870001,18.309999,0.950000,43.419998,1.760000,-1.470000,269.679993,46.099998,83115.171875,37.46,104.23,72.250000,PM2.5,22657
40.759998,51.080002,13.280000,8.580000,1.270000,57.930000,4.160000,-0.990000,270.339996,37.730000,83127.343750,37.6,103.89,57.199997,PM2.5,22909
37.869999,46.349998,12.810000,7.910000,1.060000,54.709999,3.080000,-1.720000,270.209991,39.250000,83770.179688,37.6,104.06,53.587498,PM2.5,22910
43.590000,51.080002,16.309999,11.870000,0.900000,48.639999,2.550000,-0.960000,269.670013,44.959999,83325.656250,37.6,104.23,60.737499,PM2.5,22911
48.099998,54.919998,17.670000,14.400000,0.750000,44.830002,3.080000,-0.530000,269.929993,47.160000,83626.921875,37.6,104.4,66.375000,PM2.5,22912
51.509998,58.139999,19.219999,16.420000,0.660000,42.119999,3.090000,-0.550000,270.250000,49.090000,84507.296875,37.6,104.57,70.637497,PM2.5,22913
56.070000,63.119999,22.209999,18.559999,0.650000,39.480000,2.510000,-0.950000,270.070007,52.430000,85343.976562,37.6,104.74,76.337502,PM2.5,22914
68.029999,77.000000,30.330000,24.340000,0.750000,33.669998,1.820000,-0.980000,270.279999,55.020000,86742.617188,37.6,104.91,91.287498,PM2.5,22915
41.889999,53.110001,18.730000,8.430000,1.310000,53.720001,3.220000,-0.890000,270.000000,39.380001,84421.023438,37.73,103.89,58.612499,PM2.5,23162
37.970001,46.830002,15.340000,7.210000,1.080000,52.230000,2.760000,-1.100000,269.690002,41.279999,84191.281250,37.73,104.06,53.712502,PM2.5,23163
39.049999,46.660000,15.570000,9.100000,0.880000,49.689999,2.880000,-0.710000,269.660004,44.689999,83858.351562,37.73,104.23,55.062500,PM2.5,23164
42.410000,49.259998,16.520000,12.060000,0.700000,45.970001,3.230000,-0.720000,269.899994,46.779999,84190.679688,37.73,104.4,59.262501,PM2.5,23165
45.900002,52.700001,18.270000,14.960000,0.610000,42.630001,2.890000,-0.880000,270.089996,49.029999,85061.726562,37.73,104.57,63.625000,PM2.5,23166
