PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.939999,63.119999,18.030001,6.120000,0.660000,60.400002,-0.490000,1.080000,272.459991,87.949997,80039.593750,31.82,109.24,64.924995,PM2.5,12331
46.590000,62.279999,18.639999,5.940000,0.640000,60.259998,-0.010000,0.170000,274.329987,77.010002,83034.250000,31.81,109.4,64.487503,PM2.5,12332
47.950001,63.259998,18.440001,6.880000,0.650000,60.450001,-0.120000,-0.350000,275.500000,71.489998,85614.617188,31.81,109.56,66.187500,PM2.5,12333
47.880001,66.589996,17.410000,7.390000,0.680000,57.169998,-1.160000,1.400000,273.600006,79.550003,81308.867188,31.96,109.09,66.099998,PM2.5,12575
48.060001,65.449997,18.040001,6.810000,0.650000,59.060001,-0.680000,1.340000,273.010010,80.550003,80338.367188,31.95,109.25,66.325005,PM2.5,12576
48.200001,64.870003,18.510000,6.530000,0.630000,60.180000,0.010000,0.570000,273.299988,77.019997,81134.976562,31.95,109.41,66.500000,PM2.5,12577
49.080002,64.690002,18.520000,7.070000,0.630000,61.060001,0.270000,0.240000,275.109985,68.599998,84603.226562,31.94,109.57,67.600006,PM2.5,12578
53.700001,76.440002,17.410000,12.760000,0.740000,53.060001,-1.010000,0.330000,273.869995,77.889999,83189.406250,32.11,108.78,73.375000,PM2.5,12823
51.529999,72.620003,17.299999,11.370000,0.720000,53.869999,-0.170000,0.680000,275.579987,70.230003,85434.500000,32.1,108.94,70.662498,PM2.5,12824
47.290001,66.739998,16.950001,9.080000,0.680000,55.599998,-0.820000,0.760000,276.000000,66.449997,85422.312500,32.1,109.1,65.362503,PM2.5,12825
47.150002,65.559998,17.639999,8.450000,0.660000,57.320000,-1.140000,0.690000,275.239990,67.139999,84360.078125,32.09,109.26,65.187500,PM2.5,12826
47.189999,65.120003,17.510000,8.330000,0.650000,58.020000,-0.620000,0.350000,275.160004,65.839996,84703.039062,32.09,109.42,65.237495,PM2.5,12827
47.820000,64.860001,17.049999,8.720000,0.650000,58.799999,-0.560000,0.450000,276.109985,61.189999,86684.632812,32.08,109.58,66.025002,PM2.5,12828
56.490002,81.019997,14.860000,15.540000,0.800000,46.779999,-4.470000,-1.590000,278.739990,52.610001,91364.289062,32.27,107.82,76.862503,PM2.5,13067
57.029999,82.809998,15.480000,16.750000,0.810000,46.290001,-4.100000,-1.590000,277.019989,58.790001,89035.367188,32.26,107.98,77.537498,PM2.5,13068
57.680000,84.730003,16.530001,18.150000,0.840000,46.799999,-2.210000,-1.180000,276.209991,63.349998,88295.578125,32.26,108.14,78.349998,PM2.5,13069
56.500000,81.919998,17.190001,14.810000,0.790000,50.549999,-1.710000,-0.570000,276.869995,64.290001,89106.226562,32.26,108.3,76.875000,PM2.5,13070
56.669998,83.519997,19.030001,16.360001,0.810000,51.080002,-1.530000,0.410000,275.519989,68.839996,86018.093750,32.25,108.62,77.087494,PM2.5,13072
54.880001,80.489998,19.209999,16.830000,0.790000,51.060001,-0.240000,0.470000,276.359985,65.269997,87067.257812,32.24,108.78,74.849998,PM2.5,13073
52.500000,76.190002,18.389999,15.500000,0.760000,51.320000,-0.100000,-0.110000,277.119995,62.080002,88457.726562,32.24,108.94,71.875000,PM2.5,13074
47.580002,68.720001,17.280001,12.210000,0.700000,53.509998,-0.900000,-0.180000,276.440002,63.270000,87358.531250,32.23,109.1,65.725006,PM2.5,13075
46.529999,66.250000,16.670000,10.850000,0.670000,54.650002,-1.100000,-0.040000,276.459991,60.730000,87492.882812,32.23,109.26,64.412498,PM2.5,13076
44.980000,63.849998,16.410000,10.730000,0.650000,56.439999,-0.950000,-0.020000,277.739990,55.439999,89861.546875,32.22,109.42,62.474998,PM2.5,13077
52.860001,73.019997,13.820000,12.360000,0.730000,50.709999,-2.600000,-1.220000,277.940002,50.139999,88981.757812,32.41,107.5,72.324997,PM2.5,13316
53.599998,75.239998,14.610000,13.960000,0.760000,50.020000,-2.810000,-1.890000,279.049988,47.090000,90834.437500,32.41,107.66,73.250000,PM2.5,13317
55.930000,80.300003,15.260000,16.000000,0.820000,47.560001,-3.610000,-2.350000,277.890015,50.560001,89517.187500,32.4,107.82,76.162498,PM2.5,13318
56.360001,81.820000,15.750000,16.350000,0.820000,47.110001,-2.950000,-1.670000,276.309998,56.110001,88060.179688,32.4,107.98,76.699997,PM2.5,13319
58.529999,85.860001,17.230000,17.840000,0.850000,47.340000,-1.320000,-1.490000,276.929993,55.610001,90172.570312,32.4,108.14,79.412498,PM2.5,13320
59.860001,88.059998,18.330000,18.030001,0.860000,48.450001,-1.290000,-0.510000,277.500000,57.990002,91191.500000,32.39,108.3,81.074997,PM2.5,13321
60.910000,90.309998,19.629999,20.129999,0.890000,48.090000,-1.620000,-0.110000,277.380005,58.830002,90326.492188,32.39,108.47,82.387497,PM2.5,13322
63.080002,95.440002,21.330000,24.530001,0.940000,45.910000,-0.940000,-0.280000,277.980011,57.230000,91410.250000,32.38,108.63,85.100006,PM2.5,13323
61.750000,93.970001,22.330000,25.940001,0.940000,45.279999,-0.730000,-0.780000,278.019989,56.570000,91168.718750,32.38,108.79,83.437500,PM2.5,13324
58.349998,87.389999,20.969999,23.700001,0.870000,46.820000,-0.910000,-0.890000,277.269989,57.380001,89850.039062,32.37,108.95,79.187500,PM2.5,13325
53.549999,79.669998,18.920000,19.940001,0.810000,49.599998,-0.770000,-0.320000,277.279999,56.450001,89743.523438,32.37,109.11,73.187500,PM2.5,13326
51.110001,75.570000,17.840000,17.879999,0.780000,52.340000,-0.750000,0.170000,277.970001,53.549999,90641.273438,32.36,109.27,70.137497,PM2.5,13327
51.970001,78.029999,18.290001,19.980000,0.840000,52.470001,-1.380000,0.400000,278.570007,50.730000,92288.812500,32.36,109.43,71.212502,PM2.5,13328
49.389999,65.180000,12.950000,7.970000,0.660000,55.500000,-2.050000,-1.610000,276.339996,53.360001,86039.312500,32.55,107.18,67.987503,PM2.5,13566
49.630001,66.470001,13.320000,8.560000,0.670000,55.160000,-1.870000,-1.230000,275.730011,54.919998,85117.460938,32.55,107.34,68.287498,PM2.5,13567
50.459999,69.570000,13.940000,10.670000,0.710000,54.340000,-2.060000,-1.060000,275.399994,55.130001,84511.859375,32.55,107.5,69.324997,PM2.5,13568
52.610001,73.589996,14.890000,13.150000,0.750000,52.279999,-2.330000,-2.020000,275.790009,53.610001,85715.789062,32.54,107.66,72.012497,PM2.5,13569
54.939999,78.099998,15.770000,15.670000,0.800000,49.450001,-2.370000,-1.810000,275.679993,55.419998,86401.382812,32.54,107.83,74.924995,PM2.5,13570
55.900002,80.410004,16.330000,16.240000,0.820000,48.700001,-2.040000,-0.870000,275.799988,55.540001,87146.757812,32.54,107.99,76.125000,PM2.5,13571
58.820000,85.699997,17.650000,17.760000,0.870000,48.980000,-1.150000,-0.940000,277.209991,52.090000,90182.359375,32.53,108.15,79.775002,PM2.5,13572
