PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.490002,47.029999,17.290001,7.110000,0.590000,50.060001,-0.230000,4.520000,266.320007,95.709999,79972.773438,31.82,109.24,54.362503,PM2.5,12331
41.910000,51.220001,18.049999,8.040000,0.620000,48.139999,1.020000,2.300000,266.589996,94.440002,83050.117188,31.81,109.4,58.637501,PM2.5,12332
40.180000,50.669998,17.309999,10.540000,0.660000,42.410000,-0.450000,-1.730000,265.480011,91.510002,85722.679688,31.81,109.56,56.474998,PM2.5,12333
35.189999,43.669998,15.630000,7.480000,0.600000,50.020000,-0.150000,5.400000,268.470001,91.400002,81234.296875,31.96,109.09,50.237499,PM2.5,12575
39.889999,48.000000,15.940000,7.030000,0.580000,51.590000,0.530000,6.110000,267.839996,91.639999,80245.859375,31.95,109.25,56.112499,PM2.5,12576
43.759998,52.410000,16.780001,7.880000,0.600000,50.990002,0.940000,5.130000,266.850006,93.879997,81073.546875,31.95,109.41,60.949997,PM2.5,12577
41.169998,51.869999,17.750000,10.950000,0.660000,44.380001,-0.540000,-0.050000,264.089996,93.129997,84674.726562,31.94,109.57,57.712498,PM2.5,12578
34.580002,42.740002,14.340000,10.020000,0.650000,47.290001,-0.050000,0.790000,267.640015,96.230003,83164.117188,32.11,108.78,49.400002,PM2.5,12823
34.900002,43.310001,14.150000,9.740000,0.630000,46.820000,0.210000,-0.230000,267.790009,93.779999,85468.367188,32.1,108.94,49.857143,PM2.5,12824
36.139999,44.689999,14.300000,8.450000,0.610000,48.650002,-0.590000,1.450000,268.630005,87.820000,85450.210938,32.1,109.1,51.424999,PM2.5,12825
38.540001,47.080002,15.430000,8.700000,0.620000,49.259998,-1.580000,2.520000,267.790009,87.720001,84361.812500,32.09,109.26,54.425003,PM2.5,12826
39.630001,49.599998,15.300000,10.130000,0.650000,48.540001,-3.150000,3.290000,265.670013,91.000000,84735.281250,32.09,109.42,55.787502,PM2.5,12827
36.320000,48.450001,15.990000,12.700000,0.710000,45.759998,-3.820000,1.510000,262.920013,93.489998,86844.093750,32.08,109.58,51.650002,PM2.5,12828
32.840000,41.849998,15.530000,15.270000,0.770000,40.540001,-10.760000,-6.690000,266.940002,78.650002,91604.156250,32.27,107.82,46.914288,PM2.5,13067
31.440001,40.430000,15.690000,15.310000,0.760000,39.299999,-9.070000,-6.690000,264.309998,88.739998,89210.468750,32.26,107.98,44.914288,PM2.5,13068
28.870001,38.279999,15.960000,16.230000,0.770000,37.080002,-4.040000,-5.980000,263.130005,93.699997,88483.359375,32.26,108.14,41.242859,PM2.5,13069
28.910000,38.160000,17.090000,15.760000,0.760000,38.000000,-1.910000,-4.470000,264.829987,92.730003,89320.273438,32.26,108.3,41.299999,PM2.5,13070
29.670000,39.000000,15.970000,13.840000,0.720000,42.060001,-1.630000,-0.840000,265.899994,95.160004,86083.882812,32.25,108.62,42.385715,PM2.5,13072
32.080002,40.799999,15.140000,12.320000,0.670000,44.970001,-1.110000,-0.430000,266.209991,93.919998,87169.421875,32.24,108.78,45.828575,PM2.5,13073
33.439999,42.119999,14.540000,11.860000,0.650000,46.700001,-3.070000,-1.150000,266.380005,90.860001,88612.289062,32.24,108.94,47.771427,PM2.5,13074
34.090000,43.279999,14.950000,11.460000,0.660000,47.220001,-5.460000,-0.040000,265.739990,90.680000,87472.148438,32.23,109.1,48.700001,PM2.5,13075
34.360001,44.599998,14.560000,12.240000,0.690000,47.639999,-6.260000,0.120000,264.350006,93.470001,87641.070312,32.23,109.26,49.085716,PM2.5,13076
34.189999,45.750000,14.920000,13.110000,0.710000,48.619999,-6.580000,1.000000,264.700012,90.019997,90148.812500,32.22,109.42,48.842854,PM2.5,13077
34.520000,42.860001,13.930000,15.450000,0.780000,42.689999,-4.850000,-4.420000,267.910004,85.959999,89136.046875,32.41,107.5,49.314285,PM2.5,13316
33.230000,41.290001,15.230000,15.140000,0.760000,42.930000,-6.380000,-5.820000,267.899994,77.809998,91066.851562,32.41,107.66,47.471428,PM2.5,13317
31.930000,40.709999,15.070000,14.890000,0.760000,42.279999,-9.140000,-7.300000,265.839996,82.180000,89699.203125,32.4,107.82,45.614285,PM2.5,13318
30.950001,39.820000,15.750000,14.800000,0.750000,41.299999,-7.200000,-5.650000,263.619995,90.730003,88232.203125,32.4,107.98,44.214287,PM2.5,13319
28.450001,37.919998,16.200001,15.930000,0.760000,39.230000,-4.030000,-5.940000,263.890015,92.730003,90473.812500,32.4,108.14,40.642857,PM2.5,13320
27.000000,36.700001,16.250000,16.629999,0.780000,38.990002,-3.690000,-4.930000,264.850006,93.839996,91525.101562,32.39,108.3,38.571430,PM2.5,13321
27.260000,36.880001,16.459999,16.270000,0.760000,40.910000,-3.780000,-3.210000,264.820007,94.910004,90602.468750,32.39,108.47,38.942856,PM2.5,13322
27.510000,37.320000,15.630000,15.970000,0.750000,43.110001,-3.820000,-2.670000,265.850006,94.430000,91721.539062,32.38,108.63,39.299999,PM2.5,13323
28.990000,38.299999,16.090000,14.630000,0.710000,45.840000,-4.310000,-1.780000,266.390015,90.470001,91460.710938,32.38,108.79,41.414284,PM2.5,13324
30.680000,39.340000,16.180000,13.570000,0.690000,47.610001,-5.490000,-0.730000,265.679993,89.919998,90087.109375,32.37,108.95,43.828571,PM2.5,13325
31.680000,40.380001,16.290001,13.180000,0.690000,48.450001,-7.600000,1.990000,265.100006,89.379997,89974.046875,32.37,109.11,45.257145,PM2.5,13326
31.680000,41.009998,16.400000,13.900000,0.720000,49.389999,-8.730000,3.020000,264.510010,90.480003,90943.312500,32.36,109.27,45.257145,PM2.5,13327
30.760000,41.570000,16.330000,15.190000,0.750000,49.980000,-8.240000,1.840000,264.869995,90.779999,92725.960938,32.36,109.43,43.942856,PM2.5,13328
37.669998,44.730000,12.530000,14.810000,0.800000,45.009998,-2.320000,-1.890000,268.119995,89.139999,86074.468750,32.55,107.18,53.337498,PM2.5,13566
37.029999,44.720001,12.620000,14.920000,0.780000,44.259998,-3.220000,-0.980000,267.640015,89.300003,85128.210938,32.55,107.34,52.537498,PM2.5,13567
33.500000,41.860001,12.110000,15.140000,0.770000,42.980000,-4.920000,-2.250000,266.209991,89.940002,84516.359375,32.55,107.5,47.857143,PM2.5,13568
31.809999,40.389999,12.860000,15.170000,0.770000,42.439999,-6.890000,-4.660000,264.529999,89.070000,85772.992188,32.54,107.66,45.442856,PM2.5,13569
30.379999,39.340000,13.850000,15.050000,0.760000,42.009998,-7.570000,-3.850000,263.140015,90.919998,86504.046875,32.54,107.83,43.399998,PM2.5,13570
28.840000,38.110001,14.810000,15.440000,0.760000,40.790001,-6.070000,-2.360000,262.790009,92.970001,87306.328125,32.54,107.99,41.200001,PM2.5,13571
27.469999,37.099998,15.950000,16.280001,0.770000,40.470001,-4.790000,-3.540000,264.109985,93.410004,90503.828125,32.53,108.15,39.242855,PM2.5,13572
26.549999,36.580002,16.209999,17.160000,0.780000,40.770000,-5.040000,-3.770000,265.799988,93.750000,93672.296875,32.53,108.31,37.928570,PM2.5,13573
26.080000,36.459999,15.700000,17.500000,0.780000,42.110001,-6.560000,-3.470000,266.790009,92.459999,95180.976562,32.52,108.47,37.257141,PM2.5,13574
26.000000,36.610001,15.180000,17.320000,0.770000,43.750000,-8.410000,-3.750000,266.760010,90.330002,94661.390625,32.52,108.63,37.142857,PM2.5,13575
25.879999,36.840000,15.230000,16.870001,0.770000,45.200001,-8.340000,-3.270000,265.880005,93.650002,93440.210938,32.51,108.79,36.971428,PM2.5,13576
27.400000,37.770000,15.880000,16.260000,0.740000,46.619999,-6.950000,-1.530000,266.369995,91.779999,94178.179688,32.51,108.95,39.142857,PM2.5,13577
29.330000,39.070000,16.480000,15.220000,0.720000,48.230000,-7.290000,1.410000,267.450012,83.989998,95507.687500,32.5,109.12,41.900002,PM2.5,13578
