PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.669998,58.040001,11.150000,19.430000,0.560000,62.049999,-3.690000,-0.010000,296.559998,96.620003,100672.382812,23.66,117.14,57.087498,PM2.5,2079
36.860001,57.080002,10.880000,18.900000,0.600000,56.259998,-3.680000,0.430000,296.440002,94.550003,99116.796875,23.8,117.16,53.540001,PM10,2220
50.029999,68.550003,10.070000,11.290000,0.370000,78.269997,-3.510000,-2.040000,295.450012,99.839996,101295.140625,23.75,117.59,68.787498,PM2.5,2221
32.240002,52.310001,9.290000,17.559999,0.640000,53.209999,-3.600000,1.950000,296.899994,89.059998,98038.937500,23.95,117.03,51.154999,PM10,2362
37.669998,60.580002,10.080000,16.080000,0.640000,55.029999,-3.410000,0.810000,295.429993,94.669998,96806.242188,23.93,117.17,55.290001,PM10,2363
42.639999,67.410004,10.900000,14.800000,0.620000,59.820000,-2.960000,0.090000,295.619995,96.419998,98397.140625,23.92,117.32,59.549999,PM2.5,2364
43.779999,69.449997,10.560000,13.720000,0.540000,64.879997,-3.110000,-0.880000,295.829987,97.440002,100116.281250,23.9,117.47,60.974998,PM2.5,2365
50.279999,78.739998,10.590000,13.810000,0.490000,72.809998,-3.370000,-1.870000,295.149994,99.510002,100959.968750,23.88,117.61,69.099998,PM2.5,2366
34.139999,55.889999,9.250000,17.250000,0.640000,52.730000,-3.640000,1.830000,295.769989,91.209999,96237.593750,24.08,117.04,52.945000,PM10,2507
39.090000,64.930000,10.190000,17.290001,0.660000,54.320000,-3.140000,0.970000,295.190002,94.860001,96582.117188,24.07,117.19,57.465000,PM10,2508
41.119999,68.889999,10.640000,16.620001,0.640000,56.160000,-2.840000,0.500000,295.350006,95.790001,97664.773438,24.05,117.34,59.445000,PM10,2509
42.509998,71.620003,10.920000,16.700001,0.610000,57.799999,-2.790000,-0.160000,295.359985,97.019997,98717.429688,24.03,117.48,60.810001,PM10,2510
43.970001,72.690002,11.240000,15.650000,0.530000,62.599998,-3.010000,-0.970000,295.500000,97.589996,100132.617188,24.02,117.63,61.345001,PM10,2511
36.320000,60.860001,9.980000,17.719999,0.660000,52.330002,-3.940000,1.590000,295.079987,92.809998,95318.742188,24.21,117.06,55.430000,PM10,2652
40.189999,68.449997,11.030000,18.530001,0.670000,53.360001,-3.130000,0.830000,295.000000,94.870003,96361.796875,24.2,117.21,59.224998,PM10,2653
41.889999,71.440002,11.370000,18.389999,0.660000,53.860001,-2.760000,0.590000,295.089996,95.699997,97233.656250,24.18,117.35,60.720001,PM10,2654
42.520000,72.470001,11.820000,18.870001,0.630000,54.689999,-2.630000,0.280000,295.380005,95.940002,98518.531250,24.17,117.5,61.235001,PM10,2655
41.720001,71.470001,12.290000,18.450001,0.580000,57.709999,-2.560000,-0.150000,295.750000,95.489998,99791.703125,24.15,117.65,60.735001,PM10,2656
43.540001,72.500000,12.590000,17.240000,0.530000,63.750000,-2.790000,-0.920000,295.279999,97.400002,100077.343750,24.14,117.79,61.250000,PM10,2657
32.639999,55.520000,9.620000,16.430000,0.670000,53.529999,-4.730000,2.390000,295.510010,89.949997,95320.296875,24.36,116.93,52.760002,PM10,2796
38.040001,65.470001,11.030000,19.250000,0.690000,52.090000,-3.790000,1.260000,294.500000,94.180000,94681.328125,24.35,117.08,57.735001,PM10,2797
41.619999,73.400002,12.920000,21.129999,0.720000,53.209999,-2.670000,0.640000,294.750000,95.050003,96124.843750,24.33,117.22,61.700001,PM10,2798
43.240002,76.260002,12.870000,21.660000,0.710000,50.970001,-2.660000,0.790000,295.010010,95.480003,97222.937500,24.32,117.37,63.130001,PM10,2799
43.070000,75.510002,13.250000,21.990000,0.670000,52.220001,-2.660000,0.530000,295.239990,95.480003,98132.046875,24.3,117.52,62.755001,PM10,2800
