PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.310000,11.520000,2.400000,4.910000,0.220000,39.470001,0.120000,7.430000,299.989990,91.940002,100226.296875,23.66,117.14,11.520000,PM10,2079
4.790000,12.130000,3.020000,6.570000,0.300000,37.709999,0.150000,6.760000,298.929993,94.589996,98706.546875,23.8,117.16,12.130000,PM10,2220
1.150000,9.910000,1.020000,1.900000,0.100000,43.470001,0.030000,8.280000,299.589996,95.110001,100836.156250,23.75,117.59,9.910000,PM10,2221
6.310000,13.540000,2.970000,7.160000,0.430000,37.770000,-0.680000,6.890000,298.339996,94.779999,97643.617188,23.95,117.03,13.540000,PM10,2362
5.340000,12.370000,2.800000,6.350000,0.320000,37.770000,0.330000,7.460000,297.480011,97.940002,96417.656250,23.93,117.17,12.370000,PM10,2363
4.370000,11.390000,1.910000,3.900000,0.260000,38.970001,0.840000,7.150000,298.350006,96.080002,97984.976562,23.92,117.32,11.390000,PM10,2364
2.980000,10.280000,1.280000,2.780000,0.180000,40.169998,0.780000,7.030000,299.119995,95.489998,99677.562500,23.9,117.47,10.280000,PM10,2365
2.760000,12.670000,1.170000,2.480000,0.140000,43.540001,0.530000,7.580000,298.790009,98.879997,100506.023438,23.88,117.61,12.670000,PM10,2366
6.220000,12.960000,2.630000,6.920000,0.400000,37.520000,-0.220000,7.640000,297.279999,96.959999,95850.210938,24.08,117.04,12.960000,PM10,2507
5.040000,11.470000,2.450000,6.350000,0.310000,37.709999,0.570000,8.020000,297.750000,94.559998,96177.226562,24.07,117.19,11.470000,PM10,2508
4.430000,10.900000,1.730000,4.230000,0.260000,38.490002,0.550000,7.600000,298.209991,94.519997,97250.023438,24.05,117.34,10.900000,PM10,2509
3.600000,10.360000,1.310000,3.370000,0.200000,38.849998,0.790000,7.400000,298.540009,95.480003,98290.710938,24.03,117.48,10.360000,PM10,2510
2.650000,9.910000,1.120000,2.690000,0.140000,40.349998,0.770000,7.380000,299.070007,95.510002,99685.117188,24.02,117.63,9.910000,PM10,2511
6.100000,12.450000,2.380000,6.780000,0.380000,37.040001,0.120000,7.870000,297.119995,94.900002,94932.929688,24.21,117.06,12.450000,PM10,2652
5.010000,10.980000,2.220000,6.370000,0.290000,37.270000,0.640000,7.860000,297.859985,92.489998,95952.117188,24.2,117.21,10.980000,PM10,2653
4.230000,10.060000,1.590000,4.460000,0.230000,38.020000,0.600000,7.910000,298.290009,92.260002,96811.828125,24.18,117.35,10.060000,PM10,2654
3.650000,9.670000,1.310000,3.770000,0.190000,38.090000,0.730000,7.830000,298.910004,91.779999,98078.507812,24.17,117.5,9.670000,PM10,2655
3.140000,9.630000,1.210000,3.370000,0.160000,38.790001,0.580000,7.500000,299.410004,91.769997,99339.156250,24.15,117.65,9.630000,PM10,2656
2.090000,8.660000,0.860000,2.420000,0.110000,41.919998,0.510000,7.110000,299.029999,95.510002,99627.351562,24.14,117.79,8.660000,PM10,2657
8.330000,16.020000,2.470000,7.100000,0.520000,36.160000,-0.710000,7.420000,297.250000,93.589996,94943.703125,24.36,116.93,16.020000,PM10,2796
6.080000,12.140000,2.220000,6.870000,0.360000,36.360001,0.590000,7.650000,296.980011,93.790001,94294.078125,24.35,117.08,12.140000,PM10,2797
5.030000,10.530000,2.170000,6.400000,0.280000,37.849998,0.940000,7.390000,298.100006,89.550003,95704.218750,24.33,117.22,10.530000,PM10,2798
4.430000,10.020000,1.650000,4.840000,0.220000,37.570000,0.610000,8.070000,298.700012,88.809998,96783.289062,24.32,117.37,10.020000,PM10,2799
3.970000,9.730000,1.410000,4.260000,0.190000,37.480000,0.450000,7.990000,298.910004,90.260002,97686.921875,24.3,117.52,9.730000,PM10,2800
3.670000,9.560000,1.470000,4.010000,0.170000,38.830002,0.580000,7.170000,299.489990,89.820000,98994.312500,24.29,117.66,9.560000,PM10,2801
3.060000,9.280000,1.340000,3.310000,0.140000,40.549999,0.580000,6.950000,299.850006,89.410004,99653.273438,24.27,117.81,9.280000,PM10,2802
2.640000,10.350000,1.160000,2.830000,0.110000,42.029999,0.350000,8.050000,299.369995,94.709999,100246.109375,24.25,117.96,10.350000,PM10,2803
8.940000,16.549999,3.260000,7.830000,0.570000,38.439999,-1.300000,6.930000,298.720001,86.830002,96360.960938,24.51,116.8,16.549999,PM10,2940
7.630000,14.360000,2.350000,6.620000,0.460000,37.500000,-0.230000,7.250000,296.829987,92.949997,93820.187500,24.5,116.95,14.360000,PM10,2941
5.920000,11.490000,2.140000,6.670000,0.340000,37.209999,0.830000,6.710000,297.070007,91.639999,93899.406250,24.48,117.09,11.490000,PM10,2942
5.910000,11.700000,2.280000,7.190000,0.290000,35.700001,0.900000,6.150000,299.100006,84.980003,96694.031250,24.47,117.24,11.700000,PM10,2943
5.350000,11.130000,1.920000,5.890000,0.240000,35.830002,0.480000,6.730000,300.339996,81.989998,98618.398438,24.45,117.39,11.130000,PM10,2944
4.680000,10.490000,1.690000,5.190000,0.200000,36.299999,0.170000,7.440000,300.070007,84.599998,98635.953125,24.44,117.53,10.490000,PM10,2945
5.030000,11.080000,2.300000,5.550000,0.190000,37.590000,0.230000,6.430000,300.220001,85.720001,99393.039062,24.42,117.68,11.080000,PM10,2946
6.150000,13.490000,3.120000,6.140000,0.200000,37.020000,0.410000,6.690000,300.579987,85.940002,100322.593750,24.4,117.83,13.490000,PM10,2947
5.310000,13.260000,3.190000,5.690000,0.160000,38.509998,0.130000,7.740000,300.049988,90.169998,100362.617188,24.39,117.98,13.260000,PM10,2948
9.830000,17.180000,3.640000,8.630000,0.640000,36.490002,-1.600000,6.580000,299.269989,85.800003,97195.289062,24.68,116.52,17.180000,PM10,3083
8.270000,15.000000,2.960000,7.230000,0.510000,38.570000,-0.710000,7.050000,298.549988,85.739998,95673.039062,24.65,116.82,15.000000,PM10,3085
7.140000,13.130000,2.310000,6.410000,0.420000,38.029999,-0.070000,6.660000,297.619995,87.400002,94061.890625,24.63,116.96,13.130000,PM10,3086
6.420000,11.770000,2.270000,7.010000,0.340000,36.500000,-0.040000,5.190000,297.649994,88.989998,94425.851562,24.62,117.11,11.770000,PM10,3087
7.890000,13.890000,3.070000,8.550000,0.330000,34.380001,-0.230000,4.280000,299.089996,86.239998,97028.023438,24.6,117.26,13.890000,PM10,3088
8.010000,14.100000,3.230000,8.330000,0.300000,33.590000,-0.050000,4.200000,300.630005,82.300003,99570.539062,24.58,117.41,14.100000,PM10,3089
9.540000,16.959999,4.550000,9.700000,0.310000,31.959999,-0.200000,5.510000,301.140015,81.449997,100337.859375,24.57,117.55,16.959999,PM10,3090
8.980000,16.580000,4.340000,8.920000,0.270000,33.570000,-0.350000,5.420000,300.829987,83.919998,100290.523438,24.55,117.7,16.580000,PM10,3091
8.110000,15.240000,4.200000,7.770000,0.230000,35.930000,0.180000,5.830000,300.470001,86.279999,100152.578125,24.54,117.85,15.240000,PM10,3092
7.460000,15.310000,4.580000,7.670000,0.200000,36.080002,0.380000,7.070000,300.239990,88.459999,100251.796875,24.52,117.99,15.310000,PM10,3093
