PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.810000,20.230000,6.030000,10.890000,0.270000,40.200001,-0.450000,3.050000,298.260010,92.959999,100508.500000,23.66,117.14,20.230000,PM10,2079
14.660000,21.940001,5.930000,12.160000,0.310000,36.939999,-0.300000,3.480000,297.829987,90.430000,98964.968750,23.8,117.16,21.940001,PM10,2220
9.180000,12.560000,3.520000,4.360000,0.120000,54.410000,-0.140000,2.230000,297.190002,98.849998,101118.773438,23.75,117.59,13.114286,PM2.5,2221
15.930000,23.830000,4.750000,10.810000,0.380000,37.820000,-0.480000,4.450000,297.609985,87.320000,97897.773438,23.95,117.03,23.830000,PM10,2362
15.240000,22.990000,4.970000,10.960000,0.320000,36.950001,0.170000,4.570000,296.670013,89.959999,96660.921875,23.93,117.17,22.990000,PM10,2363
13.880000,20.790001,3.760000,6.990000,0.270000,41.270000,0.330000,3.870000,297.230011,91.239998,98237.718750,23.92,117.32,20.790001,PM10,2364
12.520000,18.900000,3.050000,5.310000,0.220000,44.560001,0.230000,3.040000,297.549988,94.089996,99944.750000,23.9,117.47,18.900000,PM10,2365
15.130000,22.700001,3.540000,5.400000,0.190000,52.340000,0.150000,2.360000,296.660004,99.580002,100781.796875,23.88,117.61,22.700001,PM10,2366
15.820000,23.360001,4.030000,10.120000,0.360000,38.169998,0.440000,5.300000,296.630005,87.709999,96094.546875,24.08,117.04,23.360001,PM10,2507
15.060000,22.730000,4.180000,10.720000,0.310000,36.500000,0.650000,5.180000,296.779999,87.339996,96421.578125,24.07,117.19,22.730000,PM10,2508
13.620000,20.549999,3.060000,7.200000,0.270000,39.590000,0.220000,4.560000,297.100006,88.900002,97498.421875,24.05,117.34,20.549999,PM10,2509
12.630000,19.230000,2.540000,5.730000,0.230000,41.450001,0.320000,4.290000,297.299988,91.589996,98544.906250,24.03,117.48,19.230000,PM10,2510
11.670000,17.920000,2.560000,5.370000,0.190000,43.950001,0.220000,3.420000,297.410004,94.459999,99951.820312,24.02,117.63,17.920000,PM10,2511
16.049999,23.750000,3.600000,10.180000,0.360000,37.660000,0.910000,5.550000,296.179993,86.970001,95171.937500,24.21,117.06,23.750000,PM10,2652
14.900000,22.420000,3.680000,10.750000,0.310000,36.070000,0.920000,5.050000,296.769989,85.660004,96195.390625,24.2,117.21,22.420000,PM10,2653
13.850000,20.730000,2.790000,7.860000,0.270000,38.139999,0.420000,4.790000,297.000000,87.480003,97058.976562,24.18,117.35,20.730000,PM10,2654
12.870000,19.400000,2.370000,6.520000,0.230000,39.570000,0.190000,4.620000,297.519989,88.750000,98334.281250,24.17,117.5,19.400000,PM10,2655
12.010000,18.459999,2.290000,6.170000,0.200000,40.740002,0.020000,4.080000,297.779999,91.309998,99603.453125,24.15,117.65,18.459999,PM10,2656
10.720000,16.330000,2.160000,5.600000,0.160000,45.080002,0.120000,3.180000,297.309998,94.459999,99888.476562,24.14,117.79,16.330000,PM10,2657
18.889999,28.830000,3.430000,9.960000,0.480000,38.490002,0.230000,5.190000,296.049988,88.110001,95191.468750,24.36,116.93,28.830000,PM10,2796
16.549999,24.540001,3.300000,10.480000,0.370000,37.029999,1.550000,5.440000,295.760010,87.190002,94531.257812,24.35,117.08,24.540001,PM10,2797
15.430000,23.230000,3.570000,11.320000,0.320000,36.119999,1.340000,4.650000,296.690002,84.550003,95951.148438,24.33,117.22,23.230000,PM10,2798
14.670000,22.260000,2.870000,9.090000,0.280000,36.200001,0.480000,4.740000,297.070007,85.910004,97038.359375,24.32,117.37,22.260000,PM10,2799
13.970000,21.180000,2.440000,7.690000,0.250000,37.520000,-0.030000,4.440000,297.320007,88.419998,97941.921875,24.3,117.52,21.180000,PM10,2800
13.200000,20.440001,2.520000,7.540000,0.220000,39.459999,0.060000,3.770000,297.809998,89.709999,99256.671875,24.29,117.66,20.440001,PM10,2801
12.140000,19.160000,2.620000,7.520000,0.200000,41.099998,0.020000,3.260000,297.859985,91.269997,99918.726562,24.27,117.81,19.160000,PM10,2802
12.320000,19.610001,2.950000,7.360000,0.180000,42.209999,-0.130000,3.050000,297.130005,96.220001,100514.296875,24.25,117.96,19.610001,PM10,2803
19.709999,31.540001,4.970000,11.940000,0.600000,39.970001,-0.530000,5.000000,297.440002,82.669998,96628.906250,24.51,116.8,31.540001,PM10,2940
17.920000,27.490000,3.490000,9.990000,0.470000,39.919998,0.910000,5.520000,295.809998,85.660004,94061.882812,24.5,116.95,27.490000,PM10,2941
16.580000,24.629999,3.230000,10.440000,0.380000,38.330002,1.790000,4.840000,295.779999,85.379997,94135.226562,24.48,117.09,24.629999,PM10,2942
17.260000,26.650000,3.730000,12.210000,0.360000,34.549999,0.990000,3.200000,297.299988,82.919998,96955.773438,24.47,117.24,26.650000,PM10,2943
16.680000,26.100000,3.330000,10.840000,0.320000,33.990002,0.140000,3.360000,298.170013,83.070000,98896.640625,24.45,117.39,26.100000,PM10,2944
16.160000,25.110001,2.960000,9.680000,0.290000,35.169998,-0.190000,3.730000,297.850006,86.360001,98907.226562,24.44,117.53,25.110001,PM10,2945
15.660000,25.350000,3.820000,10.830000,0.280000,36.259998,-0.300000,2.920000,298.089996,88.169998,99664.187500,24.42,117.68,25.350000,PM10,2946
17.850000,30.760000,5.390000,14.240000,0.320000,32.240002,-0.500000,2.700000,298.160004,90.209999,100600.117188,24.4,117.83,30.760000,PM10,2947
16.740000,30.160000,6.590000,15.210000,0.300000,32.090000,-0.590000,2.950000,297.500000,94.589996,100637.078125,24.39,117.98,30.160000,PM10,2948
22.580000,35.990002,6.070000,14.720000,0.730000,39.650002,-0.800000,4.370000,297.929993,82.940002,97488.390625,24.68,116.52,35.990002,PM10,3083
19.280001,30.799999,4.750000,11.790000,0.600000,40.320000,0.480000,5.100000,297.049988,83.040001,95939.929688,24.65,116.82,30.799999,PM10,3085
17.320000,26.940001,3.570000,10.230000,0.480000,40.349998,1.080000,5.130000,296.329987,82.190002,94308.406250,24.63,116.96,26.940001,PM10,3086
17.510000,26.350000,3.430000,10.760000,0.400000,38.320000,0.500000,3.380000,296.109985,85.180000,94670.679688,24.62,117.11,26.350000,PM10,3087
20.129999,32.169998,4.910000,13.320000,0.430000,35.110001,-0.510000,1.640000,297.220001,85.500000,97292.632812,24.6,117.26,32.169998,PM10,3088
19.799999,32.669998,5.100000,13.660000,0.400000,33.139999,-0.780000,1.710000,298.470001,84.500000,99855.726562,24.58,117.41,32.669998,PM10,3089
20.620001,35.700001,6.360000,15.840000,0.420000,30.080000,-1.020000,2.420000,298.739990,85.139999,100629.476562,24.57,117.55,35.700001,PM10,3090
19.900000,34.500000,6.130000,15.440000,0.380000,30.830000,-1.060000,2.180000,298.500000,87.440002,100573.640625,24.55,117.7,34.500000,PM10,3091
18.590000,32.419998,6.210000,15.460000,0.340000,31.459999,-0.700000,2.270000,298.140015,90.209999,100428.968750,24.54,117.85,32.419998,PM10,3092
18.350000,33.099998,7.530000,17.139999,0.340000,28.850000,-0.510000,2.600000,297.730011,93.150002,100531.671875,24.52,117.99,33.099998,PM10,3093
18.230000,36.119999,11.770000,23.049999,0.380000,25.799999,-0.410000,2.610000,297.309998,95.309998,100968.632812,24.5,118.14,36.119999,PM10,3094
9.950000,18.520000,5.540000,8.660000,0.180000,39.000000,0.100000,2.610000,297.500000,95.339996,101038.343750,24.47,118.43,18.520000,PM10,3095
20.170000,30.650000,6.290000,15.340000,0.640000,38.169998,0.370000,5.590000,297.109985,82.559998,95574.023438,24.84,116.24,30.650000,PM10,3226
21.580000,33.480000,6.080000,14.660000,0.680000,39.990002,-0.260000,4.880000,297.579987,82.570000,96488.601562,24.82,116.39,33.480000,PM10,3227
21.580000,34.180000,5.780000,13.530000,0.700000,41.040001,-0.780000,4.710000,297.850006,82.489998,97137.156250,24.81,116.54,34.180000,PM10,3228
21.180000,34.090000,5.410000,12.970000,0.690000,40.650002,-0.250000,4.820000,297.390015,82.870003,96420.250000,24.8,116.68,34.090000,PM10,3229
19.750000,31.719999,5.050000,12.380000,0.620000,40.400002,0.400000,4.610000,296.959991,83.120003,95876.343750,24.78,116.83,31.719999,PM10,3230
18.440001,28.870001,4.020000,11.080000,0.510000,40.020000,0.030000,4.030000,296.299988,83.930000,94711.046875,24.77,116.98,28.870001,PM10,3231
19.420000,29.889999,4.190000,12.010000,0.440000,37.660000,-0.930000,2.520000,295.649994,88.309998,94562.351562,24.75,117.13,29.889999,PM10,3232
22.080000,35.990002,5.980000,15.080000,0.490000,34.189999,-1.230000,1.410000,296.170013,89.839996,96099.742188,24.73,117.28,35.990002,PM10,3233
