PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.990000,18.610001,2.940000,5.160000,0.260000,53.250000,-5.230000,2.300000,299.010010,95.620003,100275.179688,23.66,117.14,18.610001,PM10,2079
12.190000,18.990000,3.150000,6.210000,0.310000,48.680000,-5.250000,2.440000,298.250000,96.599998,98754.453125,23.8,117.16,18.990000,PM10,2220
9.330000,16.190001,2.240000,2.990000,0.120000,65.459999,-4.370000,2.250000,298.609985,98.419998,100897.242188,23.75,117.59,16.190001,PM10,2221
11.150000,17.500000,2.670000,6.320000,0.370000,45.060001,-5.970000,4.590000,298.410004,91.769997,97688.187500,23.95,117.03,17.500000,PM10,2362
13.130000,19.940001,2.640000,5.470000,0.350000,47.480000,-5.140000,3.850000,297.049988,98.080002,96475.039062,23.93,117.17,19.940001,PM10,2363
14.200000,21.320000,2.570000,4.750000,0.300000,50.680000,-3.930000,2.900000,297.700012,97.750000,98051.242188,23.92,117.32,21.320000,PM10,2364
13.250000,20.709999,2.290000,4.240000,0.210000,55.310001,-3.610000,1.890000,298.269989,97.680000,99748.078125,23.9,117.47,20.709999,PM10,2365
15.080000,24.740000,2.880000,4.640000,0.170000,62.810001,-3.780000,1.550000,297.940002,99.879997,100577.023438,23.88,117.61,24.740000,PM10,2366
11.890000,18.080000,2.290000,6.260000,0.340000,44.630001,-5.520000,5.110000,297.279999,94.419998,95908.593750,24.08,117.04,18.080000,PM10,2507
13.680000,20.250000,2.210000,5.840000,0.320000,45.830002,-4.600000,4.620000,297.070007,96.870003,96252.273438,24.07,117.19,20.250000,PM10,2508
14.780000,21.790001,2.160000,5.670000,0.290000,47.250000,-3.960000,3.920000,297.459991,97.040001,97328.578125,24.05,117.34,21.790001,PM10,2509
14.950000,22.400000,2.280000,6.010000,0.240000,49.389999,-3.500000,3.170000,297.850006,96.989998,98371.398438,24.03,117.48,22.400000,PM10,2510
15.240000,23.740000,2.810000,6.190000,0.200000,54.209999,-3.400000,2.160000,298.190002,97.660004,99769.609375,24.02,117.63,23.740000,PM10,2511
13.630000,19.830000,2.100000,6.590000,0.330000,43.820000,-5.210000,4.840000,296.559998,96.150002,95005.148438,24.21,117.06,19.830000,PM10,2652
15.250000,21.900000,2.110000,6.670000,0.300000,44.299999,-4.140000,4.350000,296.910004,96.489998,96039.843750,24.2,117.21,21.900000,PM10,2653
16.290001,23.370001,2.220000,6.780000,0.270000,45.320000,-3.570000,4.230000,297.239990,96.589996,96904.070312,24.18,117.35,23.370001,PM10,2654
17.420000,25.270000,2.700000,7.710000,0.250000,46.459999,-3.180000,3.780000,297.799988,95.820000,98176.359375,24.17,117.5,25.270000,PM10,2655
18.160000,27.180000,3.520000,8.920000,0.240000,49.130001,-2.990000,2.990000,298.350006,95.160004,99435.500000,24.15,117.65,27.180000,PM10,2656
17.660000,27.780001,4.390000,9.040000,0.210000,53.750000,-3.000000,2.290000,298.269989,96.459999,99715.296875,24.14,117.79,27.780001,PM10,2657
12.110000,18.160000,2.060000,6.560000,0.360000,43.529999,-5.840000,5.130000,297.059998,91.940002,95011.203125,24.36,116.93,18.160000,PM10,2796
15.460000,22.000000,2.270000,7.380000,0.320000,43.060001,-4.420000,4.290000,296.130005,96.730003,94380.023438,24.35,117.08,22.085714,PM2.5,2797
18.070000,25.690001,2.830000,8.440000,0.310000,43.630001,-3.180000,3.770000,296.799988,95.839996,95806.289062,24.33,117.22,25.814285,PM2.5,2798
19.830000,28.660000,3.340000,9.370000,0.300000,42.160000,-3.120000,4.120000,297.299988,95.180000,96891.382812,24.32,117.37,28.660000,PM10,2799
20.950001,30.709999,4.140000,10.860000,0.290000,42.549999,-2.890000,3.780000,297.679993,94.820000,97793.289062,24.3,117.52,30.709999,PM10,2800
21.670000,33.040001,5.720000,13.070000,0.300000,44.410000,-2.350000,2.870000,298.359985,93.580002,99101.109375,24.29,117.66,33.040001,PM10,2801
21.420000,35.189999,7.150000,14.890000,0.300000,44.750000,-2.430000,2.400000,298.510010,94.410004,99757.593750,24.27,117.81,35.189999,PM10,2802
20.379999,35.680000,7.670000,14.540000,0.270000,48.570000,-2.890000,1.780000,298.279999,97.279999,100342.882812,24.25,117.96,35.680000,PM10,2803
