PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.940001,48.009998,9.710000,10.270000,0.520000,91.180000,-6.430000,-4.580000,297.390015,74.959999,100724.773438,23.66,117.14,48.009998,PM10,2079
31.530001,48.330002,9.360000,10.760000,0.550000,86.610001,-6.010000,-4.560000,297.019989,73.480003,99167.156250,23.8,117.16,48.330002,PM10,2220
32.820000,50.560001,9.530000,10.530000,0.370000,93.540001,-5.680000,-7.060000,296.290009,87.919998,101352.242188,23.75,117.59,50.279999,PM10,2221
30.180000,46.959999,7.720000,9.100000,0.570000,88.489998,-5.940000,-3.810000,297.100006,71.260002,98099.453125,23.95,117.03,46.959999,PM10,2362
32.160000,50.090000,8.520000,10.050000,0.560000,84.699997,-5.600000,-4.340000,295.450012,78.980003,96871.179688,23.93,117.17,50.044998,PM10,2363
32.900002,52.000000,9.540000,11.660000,0.540000,81.459999,-4.530000,-4.610000,296.100006,78.519997,98463.726562,23.92,117.32,51.000000,PM10,2364
32.689999,53.400002,10.170000,13.070000,0.510000,80.839996,-4.620000,-5.370000,296.619995,78.669998,100176.726562,23.9,117.47,51.700001,PM10,2365
34.160000,56.970001,10.420000,13.850000,0.470000,86.470001,-4.990000,-6.200000,296.119995,86.089996,101019.773438,23.88,117.61,53.485001,PM10,2366
30.510000,47.310001,7.480000,9.670000,0.540000,87.680000,-5.990000,-3.740000,295.640015,76.370003,96311.671875,24.08,117.04,47.310001,PM10,2507
32.290001,51.639999,8.200000,11.310000,0.550000,82.699997,-4.880000,-3.640000,295.130005,81.019997,96662.070312,24.07,117.19,50.820000,PM10,2508
32.590000,53.820000,8.950000,12.860000,0.560000,79.150002,-4.280000,-4.090000,295.720001,79.529999,97740.750000,24.05,117.34,51.910000,PM10,2509
33.099998,56.299999,10.120000,15.150000,0.570000,75.870003,-4.020000,-4.620000,296.029999,79.989998,98788.007812,24.03,117.48,53.150002,PM10,2510
32.779999,55.970001,11.350000,16.440001,0.520000,75.370003,-4.070000,-5.070000,296.350006,80.750000,100199.289062,24.02,117.63,52.985001,PM10,2511
31.410000,49.169998,7.510000,10.360000,0.540000,86.349998,-5.620000,-3.160000,294.859985,79.849998,95403.218750,24.21,117.06,49.169998,PM10,2652
32.380001,52.630001,8.300000,12.010000,0.560000,82.510002,-4.420000,-3.260000,295.109985,80.800003,96444.671875,24.2,117.21,51.315002,PM10,2653
33.130001,55.560001,8.960000,13.740000,0.570000,77.860001,-3.950000,-3.590000,295.390015,80.949997,97315.023438,24.18,117.35,52.779999,PM10,2654
33.610001,58.180000,10.340000,16.680000,0.580000,73.250000,-3.600000,-3.900000,295.970001,80.110001,98596.812500,24.17,117.5,54.090000,PM10,2655
