PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.100000,9.710000,2.930000,5.890000,0.110000,36.950001,-6.800000,0.070000,300.190002,87.400002,100171.757812,23.66,117.14,9.710000,PM10,2079
4.870000,9.580000,3.090000,7.000000,0.130000,35.020000,-6.950000,0.490000,299.420013,85.830002,98660.039062,23.8,117.16,9.580000,PM10,2220
3.980000,9.610000,2.490000,4.670000,0.100000,45.580002,-5.480000,0.120000,300.630005,90.190002,100786.617188,23.75,117.59,9.610000,PM10,2221
5.120000,9.330000,2.500000,6.690000,0.150000,34.480000,-7.690000,2.960000,299.619995,80.239998,97602.359375,23.95,117.03,9.330000,PM10,2362
5.790000,10.120000,2.530000,6.210000,0.160000,35.840000,-7.010000,2.160000,298.040009,88.000000,96394.773438,23.93,117.17,10.120000,PM10,2363
6.240000,10.760000,2.640000,6.180000,0.170000,38.380001,-5.180000,1.240000,298.690002,87.849998,97967.328125,23.92,117.32,10.760000,PM10,2364
4.980000,9.860000,2.250000,5.580000,0.140000,43.240002,-4.430000,0.250000,299.609985,87.339996,99652.453125,23.9,117.47,9.860000,PM10,2365
5.950000,12.540000,2.820000,6.560000,0.140000,49.939999,-4.390000,-0.320000,300.010010,90.620003,100471.218750,23.88,117.61,12.540000,PM10,2366
5.130000,8.880000,2.030000,6.630000,0.150000,35.360001,-7.300000,3.490000,298.309998,82.989998,95835.929688,24.08,117.04,8.880000,PM10,2507
5.500000,9.400000,1.980000,6.590000,0.160000,37.029999,-6.070000,3.140000,297.899994,86.760002,96179.218750,24.07,117.19,9.400000,PM10,2508
5.820000,9.950000,2.050000,6.860000,0.170000,39.610001,-5.020000,2.720000,298.399994,86.610001,97248.140625,24.05,117.34,9.950000,PM10,2509
5.910000,10.450000,2.210000,7.430000,0.170000,43.369999,-4.270000,1.900000,299.000000,86.250000,98283.273438,24.03,117.48,10.450000,PM10,2510
6.510000,11.910000,2.930000,8.180000,0.170000,47.380001,-3.690000,0.700000,299.459991,87.970001,99672.296875,24.02,117.63,11.910000,PM10,2511
5.220000,8.660000,1.770000,6.730000,0.150000,36.209999,-7.030000,3.720000,297.579987,84.489998,94935.671875,24.21,117.06,8.660000,PM10,2652
5.570000,9.160000,1.770000,6.970000,0.160000,37.900002,-5.350000,3.200000,297.799988,85.660004,95968.617188,24.2,117.21,9.160000,PM10,2653
5.960000,9.780000,1.910000,7.340000,0.170000,40.259998,-4.410000,3.190000,298.290009,85.239998,96828.140625,24.18,117.35,9.780000,PM10,2654
6.430000,10.660000,2.390000,8.460000,0.180000,43.790001,-3.640000,2.750000,298.920013,84.589996,98091.992188,24.17,117.5,10.660000,PM10,2655
7.390000,12.420000,3.320000,9.750000,0.210000,47.009998,-3.210000,1.810000,299.500000,84.989998,99339.257812,24.15,117.65,12.420000,PM10,2656
8.070000,13.990000,4.390000,10.390000,0.210000,51.389999,-3.070000,0.870000,299.529999,87.550003,99615.968750,24.14,117.79,13.990000,PM10,2657
4.860000,7.990000,1.720000,6.410000,0.150000,36.470001,-7.760000,4.460000,298.209991,79.459999,94935.273438,24.36,116.93,8.012500,NO2,2796
5.500000,8.770000,1.800000,7.060000,0.160000,37.540001,-6.160000,3.720000,297.170013,84.820000,94313.718750,24.35,117.08,8.825000,NO2,2797
6.170000,9.660000,2.110000,7.770000,0.170000,40.150002,-4.250000,3.180000,297.750000,84.230003,95739.890625,24.33,117.22,9.712500,NO2,2798
7.050000,11.130000,2.510000,8.610000,0.190000,41.009998,-3.720000,3.300000,298.309998,83.599998,96818.093750,24.32,117.37,11.130000,PM10,2799
7.420000,11.960000,3.170000,9.950000,0.220000,43.529999,-3.080000,2.880000,298.829987,83.000000,97712.429688,24.3,117.52,12.437500,NO2,2800
8.290000,13.600000,4.470000,11.690000,0.250000,46.810001,-2.330000,1.890000,299.450012,83.360001,99009.343750,24.29,117.66,14.612499,NO2,2801
9.820000,16.530001,6.070000,13.460000,0.290000,50.080002,-2.360000,1.470000,299.579987,85.790001,99660.242188,24.27,117.81,16.825001,NO2,2802
11.240000,19.610001,7.340000,15.200000,0.320000,56.240002,-2.320000,0.420000,299.420013,88.970001,100241.531250,24.25,117.96,19.610001,PM10,2803
4.320000,6.990000,1.780000,5.980000,0.140000,38.139999,-6.180000,4.550000,300.010010,70.639999,96357.203125,24.51,116.8,7.475000,NO2,2940
4.520000,7.180000,1.760000,5.920000,0.140000,39.330002,-6.920000,4.550000,297.739990,78.889999,93828.023438,24.5,116.95,7.400000,NO2,2941
5.830000,8.840000,1.980000,7.250000,0.160000,39.830002,-5.200000,3.580000,296.820007,85.050003,93936.257812,24.48,117.09,9.062500,NO2,2942
7.240000,11.120000,2.830000,9.050000,0.200000,39.980000,-3.080000,2.320000,298.070007,83.589996,96749.250000,24.47,117.24,11.312500,NO2,2943
8.510000,13.500000,3.960000,11.110000,0.250000,40.730000,-2.390000,1.980000,299.100006,82.080002,98671.117188,24.45,117.39,13.887500,NO2,2944
9.960000,16.410000,5.560000,14.160000,0.300000,41.619999,-2.180000,2.180000,299.190002,82.489998,98674.101562,24.44,117.53,17.700001,NO2,2945
