PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
1.770000,4.980000,1.880000,3.870000,0.090000,33.619999,-3.880000,5.820000,300.170013,88.949997,100043.070312,23.66,117.14,4.980000,PM10,2079
2.800000,5.530000,2.590000,5.760000,0.110000,32.380001,-3.800000,4.390000,298.809998,93.139999,98531.406250,23.8,117.16,7.200000,NO2,2220
0.810000,4.240000,0.690000,1.170000,0.070000,40.240002,-3.680000,7.230000,300.839996,87.580002,100654.093750,23.75,117.59,4.240000,PM10,2221
3.620000,6.080000,2.630000,7.130000,0.130000,31.020000,-4.570000,4.700000,298.440002,91.730003,97470.843750,23.95,117.03,8.912500,NO2,2362
3.320000,5.910000,2.270000,5.550000,0.130000,32.689999,-3.850000,4.410000,297.339996,96.589996,96259.437500,23.93,117.17,6.937500,NO2,2363
2.860000,5.380000,1.640000,3.450000,0.140000,35.580002,-2.670000,4.340000,298.170013,95.199997,97831.250000,23.92,117.32,5.380000,PM10,2364
1.660000,4.370000,1.010000,2.360000,0.110000,38.470001,-2.350000,5.000000,299.459991,91.449997,99516.257812,23.9,117.47,4.370000,PM10,2365
1.240000,4.700000,0.780000,1.640000,0.090000,41.849998,-2.690000,6.170000,300.299988,89.120003,100336.617188,23.88,117.61,4.700000,PM10,2366
3.460000,5.680000,2.120000,6.730000,0.140000,32.009998,-4.560000,4.960000,297.459991,93.349998,95692.226562,24.08,117.04,8.412500,NO2,2507
2.970000,5.260000,1.740000,5.510000,0.140000,33.810001,-3.700000,4.660000,297.470001,94.580002,96033.242188,24.07,117.19,6.887500,NO2,2508
2.840000,5.170000,1.360000,4.310000,0.160000,36.020000,-2.780000,4.560000,297.859985,94.580002,97106.578125,24.05,117.34,5.387500,NO2,2509
2.190000,4.680000,1.110000,3.870000,0.150000,38.590000,-2.220000,4.720000,298.480011,93.680000,98143.343750,24.03,117.48,4.837500,NO2,2510
1.660000,4.570000,0.950000,2.940000,0.120000,41.230000,-2.220000,5.340000,299.540009,90.870003,99532.929688,24.02,117.63,4.570000,PM10,2511
3.520000,5.560000,1.760000,6.520000,0.140000,32.970001,-4.570000,4.700000,296.959991,93.589996,94787.476562,24.21,117.06,8.150000,NO2,2652
3.090000,5.190000,1.450000,5.870000,0.160000,34.540001,-3.420000,4.410000,297.350006,93.879997,95816.703125,24.2,117.21,7.337500,NO2,2653
2.940000,5.080000,1.190000,5.210000,0.170000,36.490002,-2.650000,4.590000,297.750000,93.709999,96677.789062,24.18,117.35,6.512500,NO2,2654
2.710000,5.110000,1.200000,5.520000,0.180000,38.970001,-2.320000,4.630000,298.440002,92.680000,97945.539062,24.17,117.5,6.900000,NO2,2655
2.250000,4.950000,1.160000,4.960000,0.160000,41.610001,-2.170000,4.770000,299.380005,90.169998,99196.960938,24.15,117.65,6.200000,NO2,2656
1.690000,4.640000,0.850000,3.320000,0.120000,44.820000,-2.040000,5.140000,299.679993,89.889999,99477.421875,24.14,117.79,4.640000,PM10,2657
3.740000,5.580000,1.690000,6.470000,0.140000,32.919998,-5.280000,4.860000,297.429993,89.550003,94791.406250,24.36,116.93,8.087500,NO2,2796
3.680000,5.570000,1.600000,6.550000,0.150000,34.470001,-4.100000,4.160000,296.570007,93.879997,94160.750000,24.35,117.08,8.187500,NO2,2797
3.610000,5.590000,1.630000,6.790000,0.180000,36.509998,-2.770000,3.750000,297.299988,93.150002,95583.109375,24.33,117.22,8.487500,NO2,2798
3.630000,5.800000,1.450000,6.830000,0.210000,37.110001,-2.560000,4.230000,297.869995,92.550003,96664.312500,24.32,117.37,8.537500,NO2,2799
3.500000,5.900000,1.500000,7.450000,0.220000,39.730000,-2.340000,4.350000,298.290009,92.180000,97563.476562,24.3,117.52,9.312500,NO2,2800
3.220000,5.860000,1.780000,7.830000,0.220000,43.639999,-1.930000,4.070000,299.269989,89.650002,98863.742188,24.29,117.66,9.787500,NO2,2801
2.640000,5.620000,1.660000,6.430000,0.190000,46.119999,-1.870000,4.340000,299.880005,88.000000,99516.656250,24.27,117.81,8.037499,NO2,2802
2.250000,5.750000,1.340000,4.470000,0.140000,47.400002,-1.910000,5.460000,300.170013,88.629997,100101.398438,24.25,117.96,5.750000,PM10,2803
3.540000,5.110000,1.750000,6.120000,0.130000,34.570000,-4.510000,4.940000,299.049988,81.570000,96209.546875,24.51,116.8,7.650000,NO2,2940
3.530000,5.130000,1.670000,6.020000,0.140000,35.570000,-4.710000,4.560000,296.899994,89.699997,93679.671875,24.5,116.95,7.525000,NO2,2941
4.500000,6.270000,1.850000,7.270000,0.170000,36.610001,-3.540000,3.410000,296.230011,94.519997,93779.898438,24.48,117.09,9.087500,NO2,2942
6.140000,8.380000,2.530000,9.510000,0.260000,37.790001,-2.510000,2.580000,297.730011,92.279999,96589.976562,24.47,117.24,11.887501,NO2,2943
6.540000,9.250000,2.970000,11.120000,0.320000,41.240002,-2.340000,2.950000,298.940002,89.029999,98513.257812,24.45,117.39,13.900000,NO2,2944
5.310000,8.100000,2.620000,11.550000,0.320000,42.020000,-2.250000,3.560000,299.040009,89.120003,98521.226562,24.44,117.53,14.437500,NO2,2945
5.410000,8.700000,3.800000,14.090000,0.370000,45.869999,-2.170000,3.290000,299.630005,88.010002,99270.960938,24.42,117.68,17.612499,NO2,2946
6.010000,10.310000,5.010000,16.600000,0.420000,48.270000,-2.230000,3.690000,300.250000,86.510002,100194.296875,24.4,117.83,20.750000,NO2,2947
5.570000,10.690000,5.500000,17.360001,0.380000,50.610001,-2.140000,4.430000,300.190002,88.129997,100230.960938,24.39,117.98,21.700001,NO2,2948
4.600000,6.140000,2.340000,6.710000,0.130000,34.830002,-4.050000,4.930000,299.290009,82.589996,97061.750000,24.68,116.52,8.387500,NO2,3083
3.850000,5.340000,2.040000,6.280000,0.140000,35.759998,-4.230000,4.390000,298.609985,82.430000,95536.367188,24.65,116.82,7.850000,NO2,3085
4.150000,5.690000,2.300000,6.630000,0.160000,36.810001,-4.710000,3.920000,297.089996,88.809998,93935.203125,24.63,116.96,8.287500,NO2,3086
6.530000,8.390000,3.300000,9.600000,0.230000,37.259998,-3.820000,2.720000,296.440002,94.199997,94312.726562,24.62,117.11,12.000000,NO2,3087
9.140000,11.720000,5.370000,14.050000,0.380000,39.320000,-2.670000,1.620000,297.829987,92.050003,96921.726562,24.6,117.26,17.562500,NO2,3088
9.470000,12.720000,6.270000,17.420000,0.500000,42.130001,-2.170000,1.470000,299.450012,88.250000,99465.968750,24.58,117.41,21.775000,NO2,3089
10.050000,14.620000,7.730000,21.350000,0.620000,43.650002,-2.420000,2.240000,300.029999,86.760002,100226.812500,24.57,117.55,26.687500,NO2,3090
8.820000,13.270000,6.620000,21.250000,0.590000,46.680000,-2.780000,2.530000,300.119995,86.720001,100170.406250,24.55,117.7,26.562500,NO2,3091
8.370000,13.050000,6.630000,22.180000,0.570000,49.860001,-2.500000,2.780000,300.000000,87.750000,100030.398438,24.54,117.85,27.725000,NO2,3092
8.450000,14.400000,7.790000,24.750000,0.580000,51.110001,-2.040000,3.320000,300.059998,88.269997,100132.531250,24.52,117.99,30.937500,NO2,3093
7.570000,14.310000,8.680000,26.170000,0.530000,51.990002,-1.870000,4.500000,300.429993,87.790001,100562.718750,24.5,118.14,32.712502,NO2,3094
