PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.500000,9.980000,4.650000,8.460000,0.100000,43.110001,-1.710000,2.530000,300.320007,84.919998,100267.023438,23.66,117.14,10.714286,PM2.5,2079
9.720000,12.770000,5.720000,11.510000,0.130000,40.560001,-1.360000,2.280000,299.390015,87.050003,98739.312500,23.8,117.16,14.387501,NO2,2220
4.760000,6.010000,1.720000,1.900000,0.070000,53.680000,-0.990000,2.710000,300.399994,87.519997,100866.390625,23.75,117.59,6.800000,PM2.5,2221
10.800000,13.990000,5.200000,12.330000,0.170000,42.150002,-1.190000,2.620000,299.070007,85.139999,97688.687500,23.95,117.03,15.428572,PM2.5,2362
10.180000,13.280000,4.840000,10.560000,0.160000,41.060001,-0.940000,2.810000,298.130005,88.209999,96461.656250,23.93,117.17,14.542857,PM2.5,2363
9.470000,12.350000,3.430000,5.960000,0.170000,45.840000,-0.550000,2.590000,298.839996,88.160004,98022.117188,23.92,117.32,13.528572,PM2.5,2364
7.140000,9.540000,2.300000,3.840000,0.130000,50.070000,-0.430000,2.660000,299.609985,88.190002,99709.406250,23.9,117.47,10.200000,PM2.5,2365
6.350000,8.920000,1.970000,2.720000,0.100000,56.689999,-0.530000,2.950000,299.920013,89.839996,100533.109375,23.88,117.61,9.071428,PM2.5,2366
10.890000,13.870000,4.340000,11.660000,0.170000,43.939999,-0.710000,3.170000,298.049988,85.980003,95907.453125,24.08,117.04,15.557143,PM2.5,2507
10.110000,13.080000,3.980000,10.490000,0.180000,43.020000,-0.400000,3.120000,298.079987,87.160004,96235.781250,24.07,117.19,14.442857,PM2.5,2508
9.510000,12.410000,2.920000,7.030000,0.190000,45.419998,-0.280000,2.940000,298.529999,87.870003,97297.117188,24.05,117.34,13.585714,PM2.5,2509
8.040000,10.630000,2.330000,5.630000,0.170000,48.020000,-0.050000,2.900000,299.019989,87.919998,98327.843750,24.03,117.48,11.485714,PM2.5,2510
6.760000,9.260000,2.120000,4.450000,0.130000,51.209999,-0.200000,3.080000,299.730011,87.699997,99715.976562,24.02,117.63,9.657144,PM2.5,2511
