PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.180000,28.590000,2.260000,4.180000,0.300000,85.839996,-2.580000,-0.980000,289.970001,50.549999,98187.218750,26.93,92.9,35.971428,PM2.5,5360
26.030001,29.530001,2.220000,4.270000,0.300000,85.269997,-2.690000,-0.180000,289.739990,50.939999,97495.453125,26.94,93.05,37.185715,PM2.5,5361
24.290001,27.549999,2.100000,4.140000,0.290000,84.790001,-2.760000,-0.700000,289.589996,50.730000,97126.859375,26.96,93.2,34.700001,PM2.5,5362
22.850000,25.920000,1.990000,4.190000,0.280000,84.029999,-2.830000,-1.230000,289.529999,50.200001,96966.789062,26.97,93.35,32.642857,PM2.5,5363
21.950001,24.910000,1.900000,4.510000,0.280000,82.510002,-2.850000,-1.930000,289.529999,49.580002,97071.367188,26.99,93.5,31.357143,PM2.5,5364
22.250000,25.340000,1.840000,5.090000,0.280000,80.089996,-2.630000,-2.730000,290.190002,47.490002,98507.343750,27.0,93.65,31.785715,PM2.5,5365
34.369999,38.470001,3.440000,3.220000,0.340000,92.730003,-1.210000,0.350000,284.269989,66.830002,89065.757812,26.98,92.13,49.099998,PM2.5,5505
31.900000,35.660000,3.140000,2.850000,0.330000,92.910004,-1.230000,0.460000,283.750000,68.970001,88221.460938,27.0,92.28,45.571426,PM2.5,5506
29.260000,32.750000,2.900000,2.670000,0.310000,92.360001,-1.280000,0.470000,284.179993,67.040001,88870.156250,27.02,92.43,41.799999,PM2.5,5507
23.700001,26.680000,2.410000,3.090000,0.280000,89.669998,-0.810000,-1.400000,286.579987,57.990002,92444.203125,27.03,92.58,33.857143,PM2.5,5508
20.049999,22.690001,2.160000,2.890000,0.270000,88.199997,-0.720000,-2.580000,288.440002,52.560001,95792.929688,27.05,92.73,28.642857,PM2.5,5509
20.990000,23.650000,2.120000,2.990000,0.270000,87.680000,-1.500000,-1.100000,288.239990,53.459999,95527.320312,27.06,92.88,29.985714,PM2.5,5510
22.490000,25.209999,2.140000,3.100000,0.270000,87.830002,-1.960000,0.870000,287.209991,55.889999,93070.539062,27.08,93.03,32.128571,PM2.5,5511
22.469999,25.100000,2.060000,3.100000,0.270000,87.669998,-2.000000,0.450000,285.549988,59.919998,90406.328125,27.09,93.18,32.099998,PM2.5,5512
