PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.670000,31.430000,3.000000,4.270000,0.300000,82.349998,-2.360000,-1.210000,289.980011,57.430000,98291.343750,26.93,92.9,39.528572,PM2.5,5360
28.170000,32.009998,2.970000,4.230000,0.300000,82.059998,-2.860000,0.050000,289.869995,57.459999,97596.046875,26.94,93.05,40.242859,PM2.5,5361
26.540001,30.129999,2.820000,4.110000,0.290000,81.690002,-3.260000,-0.570000,289.859985,56.099998,97227.140625,26.96,93.2,37.914288,PM2.5,5362
25.240000,28.620001,2.580000,4.340000,0.290000,79.919998,-3.340000,-1.610000,289.600006,56.189999,97071.343750,26.97,93.35,36.057144,PM2.5,5363
25.070000,28.410000,2.410000,4.940000,0.290000,77.739998,-2.700000,-2.380000,289.269989,58.110001,97179.851562,26.99,93.5,35.814285,PM2.5,5364
25.309999,28.770000,2.390000,5.460000,0.290000,77.239998,-1.890000,-2.550000,290.149994,56.330002,98612.656250,27.0,93.65,36.157143,PM2.5,5365
39.110001,43.650002,4.550000,3.370000,0.350000,87.830002,-1.630000,-0.440000,284.059998,72.930000,89166.203125,26.98,92.13,55.137501,PM2.5,5505
35.250000,39.310001,3.980000,3.170000,0.330000,84.989998,-1.950000,-0.800000,283.489990,74.919998,88316.289062,27.0,92.28,50.312500,PM2.5,5506
31.870001,35.599998,3.600000,3.020000,0.310000,84.260002,-2.150000,-0.920000,283.899994,73.300003,88963.507812,27.02,92.43,45.528572,PM2.5,5507
25.770000,28.969999,3.040000,3.280000,0.280000,83.040001,-1.480000,-3.090000,286.290009,64.199997,92547.500000,27.03,92.58,36.814285,PM2.5,5508
22.610001,25.570000,2.820000,3.100000,0.270000,82.860001,-0.710000,-3.700000,288.230011,58.970001,95903.750000,27.05,92.73,32.299999,PM2.5,5509
23.469999,26.450001,2.770000,3.140000,0.270000,82.910004,-1.240000,-1.900000,288.250000,59.820000,95634.093750,27.06,92.88,33.528572,PM2.5,5510
25.350000,28.430000,2.860000,3.180000,0.280000,83.730003,-2.130000,0.510000,287.329987,62.689999,93172.937500,27.08,93.03,36.214287,PM2.5,5511
25.570000,28.530001,2.750000,3.210000,0.270000,83.070000,-2.700000,0.180000,285.600006,66.900002,90508.382812,27.09,93.18,36.528572,PM2.5,5512
24.690001,27.510000,2.510000,3.560000,0.270000,81.080002,-2.600000,-1.050000,285.220001,67.680000,90263.281250,27.11,93.33,35.271431,PM2.5,5513
23.690001,26.510000,2.350000,4.090000,0.270000,79.709999,-1.930000,-1.730000,285.989990,65.830002,91652.257812,27.12,93.49,33.842857,PM2.5,5514
23.020000,25.930000,2.330000,4.460000,0.270000,79.650002,-1.620000,-1.580000,287.200012,62.049999,93263.328125,27.14,93.64,32.885715,PM2.5,5515
23.750000,27.090000,2.330000,4.930000,0.290000,78.559998,-1.480000,-2.510000,289.359985,56.470001,96778.562500,27.15,93.79,33.928570,PM2.5,5516
38.080002,42.259998,4.250000,1.840000,0.320000,85.150002,-0.050000,1.270000,278.019989,92.089996,80536.976562,27.12,92.11,53.850002,PM2.5,5657
36.110001,40.029999,3.910000,1.940000,0.310000,84.599998,0.240000,1.560000,276.839996,97.629997,78731.523438,27.13,92.26,51.387501,PM2.5,5658
31.809999,35.230000,3.360000,2.170000,0.290000,83.550003,-0.410000,0.500000,277.429993,96.279999,79560.250000,27.15,92.41,45.442856,PM2.5,5659
26.650000,29.480000,2.800000,2.910000,0.260000,81.820000,-1.160000,-2.860000,280.839996,82.639999,85327.718750,27.17,92.56,38.071426,PM2.5,5660
22.910000,25.620001,2.630000,2.870000,0.250000,82.160004,-0.600000,-3.710000,285.200012,66.570000,91819.179688,27.18,92.71,32.728573,PM2.5,5661
22.490000,25.209999,2.590000,2.830000,0.260000,82.570000,-0.800000,-2.840000,286.549988,62.669998,93443.906250,27.2,92.86,32.128571,PM2.5,5662
25.790001,28.660000,2.770000,2.970000,0.270000,83.320000,-1.500000,0.370000,285.470001,67.500000,90711.351562,27.21,93.01,36.842857,PM2.5,5663
27.920000,30.799999,2.760000,3.110000,0.270000,82.570000,-1.940000,1.170000,281.880005,80.389999,85501.593750,27.23,93.17,39.885715,PM2.5,5664
27.600000,30.389999,2.650000,3.230000,0.260000,81.949997,-1.830000,0.010000,280.529999,84.669998,83802.406250,27.24,93.32,39.428574,PM2.5,5665
25.760000,28.490000,2.420000,3.550000,0.260000,81.930000,-1.080000,-0.960000,282.250000,77.959999,86305.546875,27.26,93.47,36.799999,PM2.5,5666
23.570000,26.230000,2.250000,3.890000,0.260000,80.730003,-0.650000,-0.960000,283.750000,71.510002,88155.726562,27.27,93.62,33.671429,PM2.5,5667
22.590000,25.459999,2.200000,4.190000,0.260000,79.349998,-1.190000,-1.870000,285.880005,64.269997,91185.523438,27.29,93.77,32.271427,PM2.5,5668
23.290001,26.480000,2.190000,4.830000,0.270000,78.500000,-1.330000,-1.270000,288.549988,57.910000,95549.000000,27.3,93.92,33.271431,PM2.5,5669
28.420000,31.360001,3.110000,1.190000,0.260000,68.410004,3.860000,1.520000,273.890015,91.279999,71820.820312,27.25,92.09,40.599998,PM2.5,5812
31.940001,35.360001,3.450000,1.440000,0.280000,76.110001,2.120000,3.170000,274.929993,97.510002,74870.976562,27.27,92.24,45.628571,PM2.5,5813
29.160000,32.209999,2.980000,1.910000,0.270000,79.589996,-0.310000,-0.100000,276.100006,99.440002,78292.812500,27.29,92.39,41.657143,PM2.5,5814
26.059999,28.780001,2.720000,2.650000,0.250000,82.250000,-1.680000,-2.410000,279.040009,87.480003,83205.546875,27.3,92.54,37.228569,PM2.5,5815
23.870001,26.469999,2.580000,2.680000,0.250000,81.910004,-1.630000,-3.320000,281.869995,76.540001,87021.937500,27.32,92.69,34.100002,PM2.5,5816
22.360001,24.900000,2.440000,2.480000,0.240000,81.750000,-0.920000,-3.260000,284.040009,68.480003,89848.500000,27.33,92.85,31.942858,PM2.5,5817
24.230000,26.830000,2.560000,2.450000,0.250000,82.980003,-0.730000,-0.310000,283.799988,70.889999,88691.382812,27.35,93.0,34.614285,PM2.5,5818
28.530001,31.340000,2.730000,2.980000,0.270000,82.070000,-0.840000,1.980000,278.929993,90.720001,81325.203125,27.36,93.15,40.757145,PM2.5,5819
28.080000,30.790001,2.640000,2.850000,0.260000,81.940002,-0.780000,1.300000,275.769989,99.919998,76920.992188,27.38,93.3,40.114285,PM2.5,5820
26.590000,29.170000,2.340000,3.250000,0.250000,81.050003,-0.610000,0.830000,277.179993,95.639999,79280.000000,27.39,93.45,37.985714,PM2.5,5821
23.260000,25.719999,2.170000,3.330000,0.240000,80.440002,0.070000,-0.960000,281.079987,79.790001,84658.226562,27.41,93.6,33.228573,PM2.5,5822
21.950001,24.450001,2.050000,3.640000,0.240000,79.230003,-0.350000,-1.870000,282.820007,73.239998,87161.828125,27.42,93.76,31.357143,PM2.5,5823
23.790001,26.490000,2.080000,4.200000,0.250000,80.000000,-1.280000,-0.480000,282.480011,75.860001,86165.101562,27.44,93.91,33.985714,PM2.5,5824
23.690001,26.639999,2.170000,4.480000,0.250000,79.010002,-0.970000,-1.170000,285.519989,64.769997,90387.992188,27.45,94.06,33.842857,PM2.5,5825
18.570000,20.530001,2.020000,0.900000,0.210000,64.519997,6.030000,-2.890000,273.250000,67.730003,67683.960938,27.39,92.07,26.528570,PM2.5,5970
19.360001,21.450001,2.060000,1.020000,0.210000,74.220001,0.640000,1.860000,274.209991,85.510002,72783.117188,27.4,92.22,27.657145,PM2.5,5971
25.610001,28.260000,2.630000,1.730000,0.250000,80.709999,-1.540000,1.290000,274.869995,100.000000,77373.632812,27.42,92.37,36.585716,PM2.5,5972
25.100000,27.690001,2.640000,2.300000,0.240000,82.489998,-2.470000,-1.710000,277.390015,87.620003,80591.992188,27.44,92.52,35.857143,PM2.5,5973
24.299999,26.830000,2.570000,2.270000,0.240000,83.089996,-2.870000,-2.870000,277.809998,88.849998,81296.656250,27.45,92.68,34.714283,PM2.5,5974
22.080000,24.430000,2.320000,2.100000,0.230000,81.400002,-1.350000,-2.460000,280.519989,77.739998,84744.609375,27.47,92.83,31.542856,PM2.5,5975
21.020000,23.270000,2.240000,1.720000,0.230000,81.529999,-0.680000,-1.410000,282.730011,70.290001,87447.453125,27.48,92.98,30.028572,PM2.5,5976
