PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.309999,34.279999,3.290000,4.380000,0.320000,85.480003,-2.220000,-0.630000,290.100006,51.360001,98332.421875,26.93,92.9,43.299999,PM2.5,5360
30.719999,34.750000,3.160000,4.350000,0.320000,84.629997,-2.280000,-0.080000,289.829987,52.389999,97638.046875,26.94,93.05,43.885712,PM2.5,5361
28.480000,32.200001,2.940000,4.160000,0.300000,84.320000,-2.320000,-0.680000,289.640015,52.360001,97268.523438,26.96,93.2,40.685715,PM2.5,5362
27.260000,30.820000,2.740000,4.260000,0.300000,83.410004,-2.330000,-1.080000,289.529999,52.209999,97109.023438,26.97,93.35,38.942856,PM2.5,5363
26.910000,30.440001,2.630000,4.600000,0.300000,82.519997,-2.340000,-1.510000,289.519989,51.840000,97214.023438,26.99,93.5,38.442856,PM2.5,5364
27.730000,31.420000,2.580000,5.150000,0.310000,81.430000,-2.070000,-2.150000,290.250000,49.540001,98649.546875,27.0,93.65,39.614285,PM2.5,5365
37.639999,42.150002,5.000000,3.100000,0.340000,92.029999,-1.010000,0.610000,284.739990,61.389999,89213.796875,26.98,92.13,53.299999,PM2.5,5505
35.750000,39.990002,4.710000,2.810000,0.330000,92.550003,-0.940000,0.230000,284.239990,62.740002,88358.820312,27.0,92.28,50.937500,PM2.5,5506
34.110001,38.160000,4.470000,2.650000,0.320000,92.480003,-0.800000,0.320000,284.670013,61.240002,89003.039062,27.02,92.43,48.728573,PM2.5,5507
30.650000,34.400002,3.970000,3.270000,0.310000,90.639999,-0.360000,-0.260000,286.959991,54.540001,92579.750000,27.03,92.58,43.785713,PM2.5,5508
24.700001,27.850000,3.260000,3.100000,0.280000,88.290001,-0.420000,-1.500000,288.839996,50.119999,95935.296875,27.05,92.73,35.285717,PM2.5,5509
25.010000,28.090000,3.050000,3.120000,0.280000,87.650002,-1.150000,-0.660000,288.470001,52.680000,95670.968750,27.06,92.88,35.728573,PM2.5,5510
26.620001,29.770000,3.020000,3.170000,0.280000,86.790001,-1.490000,1.010000,287.369995,56.730000,93210.257812,27.08,93.03,38.028572,PM2.5,5511
25.959999,28.920000,2.780000,3.150000,0.280000,86.010002,-1.570000,0.310000,285.690002,60.830002,90540.390625,27.09,93.18,37.085712,PM2.5,5512
25.059999,27.950001,2.570000,3.390000,0.270000,84.949997,-1.450000,-0.300000,285.459991,60.900002,90291.507812,27.11,93.33,35.799999,PM2.5,5513
24.450001,27.370001,2.460000,3.850000,0.270000,83.699997,-1.330000,-0.810000,286.380005,57.430000,91678.726562,27.12,93.49,34.928574,PM2.5,5514
25.200001,28.320000,2.390000,4.570000,0.290000,82.440002,-1.490000,-1.250000,287.269989,54.540001,93292.382812,27.14,93.64,36.000000,PM2.5,5515
28.309999,32.040001,2.440000,5.460000,0.310000,81.110001,-1.240000,-2.030000,289.109985,50.139999,96811.421875,27.15,93.79,40.442856,PM2.5,5516
29.870001,33.310001,3.780000,1.390000,0.270000,85.309998,0.520000,1.180000,278.910004,77.290001,80590.476562,27.12,92.11,42.671429,PM2.5,5657
32.360001,36.000000,4.100000,1.470000,0.290000,90.019997,0.730000,1.600000,277.480011,84.220001,78787.570312,27.13,92.26,46.228573,PM2.5,5658
33.150002,36.869999,4.160000,1.700000,0.300000,91.870003,0.640000,1.890000,278.049988,83.029999,79613.687500,27.15,92.41,47.357143,PM2.5,5659
30.010000,33.430000,3.770000,2.450000,0.290000,90.989998,0.180000,0.410000,282.040009,67.739998,85365.617188,27.17,92.56,42.871429,PM2.5,5660
23.520000,26.400000,3.040000,2.790000,0.260000,88.139999,0.030000,-1.300000,286.250000,54.599998,91843.890625,27.18,92.71,33.600002,PM2.5,5661
22.850000,25.610001,2.830000,2.800000,0.260000,88.430000,-0.530000,-1.190000,287.119995,53.119999,93473.781250,27.2,92.86,32.642857,PM2.5,5662
25.120001,27.920000,2.850000,2.930000,0.270000,88.059998,-0.920000,0.880000,285.779999,59.180000,90745.156250,27.21,93.01,35.885715,PM2.5,5663
25.870001,28.580000,2.670000,2.950000,0.260000,86.910004,-1.040000,0.770000,282.359985,69.559998,85533.156250,27.23,93.17,36.957146,PM2.5,5664
25.330000,27.950001,2.470000,3.070000,0.260000,86.000000,-1.030000,0.060000,281.130005,72.690002,83832.851562,27.24,93.32,36.185715,PM2.5,5665
24.490000,27.150000,2.350000,3.470000,0.260000,84.690002,-0.560000,-0.450000,282.869995,66.070000,86330.828125,27.26,93.47,34.985714,PM2.5,5666
24.469999,27.240000,2.260000,4.100000,0.270000,83.410004,-0.500000,-0.660000,284.100006,61.900002,88181.093750,27.27,93.62,34.957142,PM2.5,5667
25.719999,28.840000,2.250000,4.670000,0.280000,82.300003,-0.900000,-1.270000,285.890015,56.380001,91213.046875,27.29,93.77,36.742855,PM2.5,5668
28.270000,31.850000,2.360000,5.290000,0.300000,81.669998,-0.850000,-1.030000,288.390015,50.759998,95576.398438,27.3,93.92,40.385715,PM2.5,5669
19.830000,22.100000,2.360000,1.110000,0.210000,74.160004,3.100000,0.540000,274.320007,80.959999,71877.289062,27.25,92.09,28.328571,PM2.5,5812
24.070000,26.809999,2.900000,1.170000,0.240000,79.940002,2.490000,2.330000,275.700012,82.540001,74923.000000,27.27,92.24,34.385715,PM2.5,5813
28.070000,31.219999,3.370000,1.400000,0.270000,85.650002,0.620000,1.790000,277.119995,82.650002,78341.476562,27.29,92.39,40.099998,PM2.5,5814
26.590000,29.580000,3.210000,2.300000,0.260000,87.870003,-0.410000,0.050000,280.260010,71.410004,83248.703125,27.3,92.54,37.985714,PM2.5,5815
22.799999,25.459999,2.770000,2.690000,0.250000,86.699997,-0.390000,-1.220000,283.149994,60.930000,87051.578125,27.32,92.69,32.571426,PM2.5,5816
21.490000,24.020000,2.600000,2.560000,0.250000,87.830002,-0.320000,-1.390000,285.019989,55.549999,89873.531250,27.33,92.85,30.699999,PM2.5,5817
22.980000,25.469999,2.600000,2.630000,0.250000,88.339996,-0.320000,0.430000,284.250000,60.119999,88724.781250,27.35,93.0,32.828571,PM2.5,5818
25.750000,28.309999,2.580000,2.930000,0.260000,86.690002,-0.490000,1.380000,279.529999,76.669998,81361.070312,27.36,93.15,36.785713,PM2.5,5819
25.120001,27.540001,2.380000,2.930000,0.250000,85.029999,-0.810000,0.750000,276.470001,86.169998,76962.632812,27.38,93.3,35.885715,PM2.5,5820
24.639999,27.110001,2.260000,3.120000,0.250000,84.529999,-0.230000,0.380000,278.029999,80.269997,79317.046875,27.39,93.45,35.200001,PM2.5,5821
23.570000,26.080000,2.160000,3.540000,0.250000,84.510002,0.460000,-0.110000,281.829987,67.000000,84681.882812,27.41,93.6,33.671429,PM2.5,5822
24.170000,26.850000,2.090000,4.040000,0.260000,83.459999,-0.260000,-0.980000,283.269989,62.810001,87185.273438,27.42,93.76,34.528572,PM2.5,5823
26.959999,29.950001,2.170000,4.510000,0.270000,84.150002,-0.970000,-0.090000,282.859985,64.599998,86191.843750,27.44,93.91,38.514286,PM2.5,5824
27.290001,30.490000,2.230000,4.860000,0.270000,82.089996,-0.690000,-0.870000,285.549988,56.830002,90414.031250,27.45,94.06,38.985714,PM2.5,5825
11.720000,13.160000,1.340000,0.880000,0.170000,70.580002,4.200000,-3.220000,273.049988,63.369999,67757.976562,27.39,92.07,16.742857,PM2.5,5970
14.220000,15.890000,1.660000,0.840000,0.180000,77.169998,0.490000,0.730000,275.089996,71.110001,72834.437500,27.4,92.22,20.314285,PM2.5,5971
21.969999,24.430000,2.550000,1.220000,0.230000,83.459999,-1.070000,1.820000,276.230011,81.040001,77416.281250,27.42,92.37,31.385714,PM2.5,5972
24.700001,27.400000,2.910000,2.340000,0.250000,87.559998,-0.940000,0.450000,278.450012,74.540001,80639.156250,27.44,92.52,35.285717,PM2.5,5973
22.410000,24.900000,2.580000,2.620000,0.240000,85.459999,-0.680000,-1.370000,279.100006,72.349998,81343.617188,27.45,92.68,32.014286,PM2.5,5974
20.740000,23.070000,2.410000,2.270000,0.240000,87.059998,-0.060000,-1.050000,281.720001,62.700001,84774.781250,27.47,92.83,29.628571,PM2.5,5975
19.930000,22.120001,2.310000,1.880000,0.230000,88.529999,-0.080000,-0.240000,283.380005,58.570000,87476.132812,27.48,92.98,28.471430,PM2.5,5976
23.559999,25.889999,2.410000,2.190000,0.250000,87.190002,0.240000,1.410000,279.869995,71.449997,81716.343750,27.5,93.13,33.657143,PM2.5,5977
24.709999,27.020000,2.350000,2.240000,0.250000,85.489998,0.390000,1.000000,274.480011,88.709999,73673.273438,27.51,93.28,35.299999,PM2.5,5978
24.049999,26.299999,2.170000,2.110000,0.240000,84.989998,-0.080000,0.820000,274.079987,90.250000,73380.546875,27.53,93.44,34.357143,PM2.5,5979
22.750000,25.000000,2.070000,2.870000,0.240000,85.010002,0.460000,0.200000,279.170013,74.500000,80804.609375,27.54,93.59,32.500000,PM2.5,5980
22.590000,24.950001,1.950000,3.470000,0.250000,83.820000,0.340000,-0.570000,281.260010,68.419998,84388.203125,27.56,93.74,32.271427,PM2.5,5981
25.540001,28.139999,2.030000,4.050000,0.260000,85.360001,-0.230000,0.030000,279.690002,74.900002,81839.718750,27.57,93.89,36.485714,PM2.5,5982
23.549999,25.990000,1.930000,3.960000,0.250000,83.750000,0.010000,-0.300000,282.000000,66.260002,84962.148438,27.59,94.04,33.642857,PM2.5,5983
18.610001,20.770000,1.720000,3.910000,0.230000,80.830002,0.920000,-1.280000,287.869995,50.939999,94278.531250,27.6,94.2,26.585714,PM2.5,5984
16.870001,19.000000,1.680000,4.040000,0.220000,77.690002,0.730000,-2.780000,289.790009,47.340000,98180.546875,27.61,94.35,24.100000,PM2.5,5985
21.760000,24.629999,2.120000,4.430000,0.240000,77.849998,-0.810000,-2.000000,289.480011,49.919998,97870.796875,27.63,94.5,31.085714,PM2.5,5986
5.370000,6.060000,0.620000,1.440000,0.120000,63.639999,1.850000,-1.470000,276.829987,40.529999,74915.953125,27.83,97.1,7.671428,PM2.5,5987
15.200000,17.139999,1.820000,1.090000,0.200000,76.129997,0.510000,0.680000,277.829987,60.980000,77114.007812,27.49,91.75,21.714285,PM2.5,6133
10.130000,11.450000,1.160000,0.950000,0.160000,73.580002,1.950000,-1.900000,272.940002,65.650002,68924.882812,27.51,91.9,14.471429,PM2.5,6134
7.840000,8.880000,0.860000,0.750000,0.150000,74.349998,4.730000,-5.860000,271.660004,58.849998,65468.761719,27.52,92.05,11.200000,PM2.5,6135
6.520000,7.370000,0.730000,0.610000,0.150000,75.610001,3.810000,-3.010000,273.149994,54.330002,66359.937500,27.54,92.2,9.314285,PM2.5,6136
7.300000,8.190000,0.820000,0.550000,0.150000,78.180000,1.230000,0.390000,273.540009,67.099998,69685.632812,27.55,92.36,10.428572,PM2.5,6137
9.860000,11.000000,1.120000,0.930000,0.170000,80.769997,-0.120000,2.340000,274.329987,74.540001,73457.523438,27.57,92.51,14.085713,PM2.5,6138
16.930000,18.770000,1.900000,1.780000,0.200000,83.980003,-0.300000,2.450000,274.500000,83.940002,75185.023438,27.59,92.66,24.185715,PM2.5,6139
17.600000,19.530001,2.030000,1.630000,0.210000,86.440002,0.290000,1.150000,277.329987,73.660004,78457.078125,27.6,92.81,25.142859,PM2.5,6140
17.370001,19.270000,1.990000,1.220000,0.220000,88.449997,0.080000,0.060000,280.920013,60.770000,83478.867188,27.62,92.96,24.814287,PM2.5,6141
18.860001,20.790001,2.030000,1.150000,0.220000,87.169998,0.130000,0.450000,280.760010,63.669998,83191.656250,27.63,93.11,26.942858,PM2.5,6142
21.920000,23.980000,2.120000,1.560000,0.230000,84.570000,0.180000,0.810000,276.690002,78.010002,76700.601562,27.65,93.27,31.314285,PM2.5,6143
21.969999,23.980000,1.980000,1.560000,0.230000,84.019997,-0.360000,0.710000,275.679993,83.559998,75599.242188,27.66,93.42,31.385714,PM2.5,6144
20.670000,22.690001,1.900000,2.480000,0.230000,84.690002,0.370000,0.480000,279.380005,71.930000,81277.382812,27.68,93.57,29.528572,PM2.5,6145
19.660000,21.670000,1.780000,2.920000,0.230000,83.129997,1.130000,0.190000,281.029999,67.870003,84205.343750,27.69,93.72,28.085714,PM2.5,6146
20.480000,22.600000,1.780000,3.320000,0.240000,83.290001,0.920000,0.570000,281.809998,66.059998,85372.960938,27.71,93.88,29.257143,PM2.5,6147
19.280001,21.299999,1.660000,3.460000,0.230000,81.879997,1.050000,0.000000,283.019989,62.730000,87413.296875,27.72,94.03,27.542858,PM2.5,6148
16.200001,17.990000,1.460000,3.610000,0.210000,79.260002,1.590000,-1.320000,285.440002,55.919998,90910.937500,27.73,94.18,23.142859,PM2.5,6149
14.590000,16.330000,1.410000,3.900000,0.210000,76.440002,1.030000,-2.400000,287.630005,50.369999,94870.437500,27.75,94.33,20.842857,PM2.5,6150
17.520000,19.700001,1.680000,4.300000,0.220000,76.760002,-0.820000,-1.510000,288.000000,51.049999,95440.406250,27.76,94.49,25.028572,PM2.5,6151
21.370001,24.080000,2.030000,4.470000,0.230000,77.940002,-1.230000,-0.600000,287.220001,53.880001,93226.859375,27.77,94.64,30.528572,PM2.5,6152
21.860001,24.639999,2.190000,4.330000,0.250000,78.669998,-0.340000,-1.660000,287.359985,52.970001,93584.203125,27.79,94.79,31.228573,PM2.5,6153
20.480000,23.230000,2.270000,4.430000,0.240000,78.050003,-0.290000,-2.640000,289.200012,48.930000,97424.546875,27.8,94.94,29.257143,PM2.5,6154
9.020000,10.180000,1.070000,2.760000,0.140000,64.029999,0.820000,0.390000,280.459991,35.759998,81217.343750,27.94,96.78,12.885715,PM2.5,6155
5.100000,5.830000,0.560000,2.320000,0.120000,65.139999,0.650000,-0.540000,277.769989,34.639999,76464.523438,27.95,96.93,7.285714,PM2.5,6156
3.750000,4.220000,0.410000,1.150000,0.100000,62.650002,1.250000,-3.820000,272.619995,38.290001,68388.679688,27.96,97.08,5.357143,PM2.5,6157
3.710000,4.140000,0.380000,1.160000,0.100000,61.509998,5.850000,-5.290000,267.290009,47.970001,61533.230469,27.97,97.24,5.300000,PM2.5,6158
29.559999,32.830002,7.090000,2.750000,0.280000,83.830002,3.520000,-0.510000,274.570007,74.070000,70939.523438,27.29,89.01,42.228569,PM2.5,6303
9.340000,10.640000,1.080000,0.980000,0.170000,79.330002,0.050000,0.000000,275.410004,60.470001,72251.539062,27.62,91.73,13.342857,PM2.5,6304
6.750000,7.740000,0.770000,0.890000,0.150000,77.449997,0.340000,-1.710000,272.549988,59.380001,67013.070312,27.64,91.88,9.642858,PM2.5,6305
5.090000,5.810000,0.570000,0.680000,0.140000,76.080002,2.450000,-4.020000,270.239990,57.020000,62929.570312,27.66,92.03,7.271429,PM2.5,6306
4.050000,4.560000,0.460000,0.510000,0.140000,78.150002,5.810000,-5.170000,269.239990,53.369999,60722.960938,27.67,92.18,5.785715,PM2.5,6307
3.610000,4.110000,0.370000,0.450000,0.130000,77.750000,8.080000,-5.910000,268.179993,56.669998,59333.230469,27.69,92.34,5.157143,PM2.5,6308
3.030000,3.460000,0.300000,0.440000,0.130000,77.800003,7.810000,-4.560000,268.640015,57.750000,59946.828125,27.71,92.49,4.328571,PM2.5,6309
3.180000,3.610000,0.320000,0.540000,0.130000,77.389999,5.140000,0.440000,270.059998,64.180000,63133.410156,27.72,92.64,4.542857,PM2.5,6310
11.070000,12.280000,1.180000,1.110000,0.170000,81.480003,2.250000,4.260000,271.549988,79.540001,68882.609375,27.74,92.79,15.814285,PM2.5,6311
14.220000,15.720000,1.520000,1.210000,0.190000,83.860001,0.600000,1.640000,275.299988,72.519997,74848.281250,27.75,92.95,20.314285,PM2.5,6312
16.250000,17.889999,1.700000,0.900000,0.200000,85.800003,0.010000,0.120000,277.690002,67.320000,78404.218750,27.77,93.1,23.214285,PM2.5,6313
