PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.389999,41.570000,14.240000,15.840000,0.690000,35.430000,0.680000,3.100000,266.529999,85.989998,97578.203125,40.94,125.71,44.842857,PM2.5,32314
30.370001,37.630001,14.000000,14.100000,0.580000,35.959999,1.470000,3.430000,267.519989,80.220001,98616.156250,40.91,125.89,43.385715,PM2.5,32315
30.500000,41.200001,14.510000,15.390000,0.680000,37.290001,0.280000,3.520000,265.410004,89.320000,95760.750000,41.07,125.75,43.571430,PM2.5,32564
30.049999,38.779999,15.400000,14.820000,0.600000,37.849998,0.770000,1.790000,265.970001,86.339996,97344.171875,41.05,125.92,42.928570,PM2.5,32565
30.450001,41.040001,14.540000,15.410000,0.670000,37.779999,0.190000,4.920000,265.059998,87.970001,94733.281250,41.2,125.78,43.500000,PM2.5,32801
30.260000,39.810001,16.049999,15.560000,0.630000,38.490002,0.730000,2.960000,264.410004,90.120003,94507.546875,41.18,125.96,43.228573,PM2.5,32802
30.730000,40.669998,17.750000,17.510000,0.620000,36.540001,0.730000,1.340000,264.959991,87.230003,96281.398438,41.15,126.13,43.899998,PM2.5,32803
31.490000,45.410000,14.070000,18.059999,0.740000,36.169998,0.860000,5.540000,265.940002,83.480003,96675.843750,41.36,125.64,45.410000,PM10,33027
30.370001,41.209999,14.620000,15.780000,0.670000,38.590000,0.190000,5.680000,265.630005,83.779999,95535.906250,41.34,125.81,43.385715,PM2.5,33028
30.520000,40.650002,16.350000,16.170000,0.660000,39.540001,0.790000,4.660000,263.959991,89.239998,93122.140625,41.31,125.99,43.600002,PM2.5,33029
30.590000,41.419998,17.590000,17.959999,0.670000,38.950001,1.400000,3.440000,263.390015,90.650002,93214.976562,41.28,126.17,43.700001,PM2.5,33030
26.760000,35.299999,12.740000,13.960000,0.570000,38.930000,0.830000,2.940000,264.440002,87.500000,95764.593750,41.26,126.34,38.228573,PM2.5,33031
