PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.080002,51.830002,13.260000,10.350000,0.730000,55.189999,-0.550000,4.570000,300.230011,78.410004,99523.593750,29.7,116.68,50.915001,PM10,9480
30.870001,48.150002,13.460000,10.500000,0.700000,52.310001,-0.560000,4.420000,299.989990,79.709999,99024.773438,29.69,116.84,48.150002,PM10,9481
30.389999,43.060001,13.210000,6.650000,0.550000,54.610001,1.260000,4.640000,298.260010,84.360001,95561.390625,29.61,117.61,43.414284,PM2.5,9486
30.559999,43.200001,13.320000,6.770000,0.540000,55.580002,2.110000,4.630000,297.559998,86.540001,94487.632812,29.59,117.77,43.657143,PM2.5,9487
29.809999,42.150002,13.280000,6.840000,0.520000,56.779999,2.020000,4.340000,297.760010,86.639999,95242.242188,29.58,117.92,42.585712,PM2.5,9488
28.670000,40.279999,13.030000,6.880000,0.510000,57.790001,2.140000,4.490000,298.250000,84.160004,95545.851562,29.56,118.08,40.957142,PM2.5,9489
28.360001,40.689999,13.180000,8.590000,0.540000,56.099998,2.560000,4.330000,298.390015,82.050003,94913.679688,29.54,118.23,40.689999,PM10,9490
29.580000,42.700001,13.470000,10.420000,0.570000,55.680000,2.520000,3.400000,297.730011,85.150002,94482.281250,29.53,118.39,42.700001,PM10,9491
49.209999,79.129997,19.709999,18.860001,1.050000,57.169998,-0.730000,4.110000,299.799988,80.239998,100450.453125,29.88,116.23,67.762497,PM2.5,9714
44.910000,70.900002,15.950000,14.870000,0.930000,56.799999,0.000000,4.000000,299.820007,79.510002,100329.906250,29.87,116.39,62.387501,PM2.5,9715
30.830000,48.360001,13.320000,9.880000,0.690000,52.080002,-0.550000,4.840000,299.790009,80.160004,98730.406250,29.82,116.85,48.360001,PM10,9718
31.030001,48.389999,13.980000,10.330000,0.680000,49.639999,-0.050000,4.620000,299.040009,82.440002,97541.523438,29.81,117.01,48.389999,PM10,9719
29.770000,44.070000,13.240000,6.490000,0.560000,54.500000,0.690000,2.890000,299.429993,82.190002,98759.671875,29.76,117.48,44.070000,PM10,9722
28.480000,41.520000,13.020000,6.470000,0.540000,54.939999,1.680000,3.680000,299.309998,80.930000,97485.171875,29.74,117.63,41.520000,PM10,9723
28.340000,40.939999,13.100000,6.550000,0.530000,55.459999,2.040000,3.810000,298.899994,81.660004,96540.140625,29.73,117.79,40.939999,PM10,9724
28.260000,41.180000,12.800000,6.780000,0.520000,55.470001,1.740000,3.330000,298.760010,82.650002,96848.773438,29.71,117.94,41.180000,PM10,9725
25.980000,39.619999,12.710000,7.930000,0.540000,56.730000,1.750000,2.620000,299.260010,81.239998,97656.703125,29.69,118.1,39.619999,PM10,9726
24.510000,39.320000,13.810000,11.380000,0.600000,54.070000,1.720000,2.280000,299.790009,78.730003,98093.031250,29.68,118.25,39.320000,PM10,9727
27.040001,42.169998,13.980000,11.990000,0.610000,54.070000,1.570000,2.840000,298.790009,81.900002,96472.976562,29.66,118.41,42.169998,PM10,9728
