PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.680000,20.790001,10.660000,6.600000,0.370000,56.660000,1.120000,-0.960000,271.589996,28.150000,83511.312500,37.46,104.23,20.971430,PM2.5,22657
16.320000,24.860001,8.200000,4.950000,0.400000,58.009998,1.200000,-0.690000,271.660004,28.180000,83519.078125,37.6,103.89,24.860001,PM10,22909
14.040000,20.660000,7.280000,4.150000,0.360000,56.680000,1.300000,-1.110000,272.049988,27.879999,84162.093750,37.6,104.06,20.660000,PM10,22910
12.350000,17.440001,6.100000,3.430000,0.330000,57.310001,1.100000,-1.260000,271.559998,29.840000,83720.976562,37.6,104.23,17.642859,PM2.5,22911
10.970000,14.830000,5.260000,3.090000,0.310000,57.599998,1.090000,-1.270000,271.700012,30.459999,84027.453125,37.6,104.4,15.671429,PM2.5,22912
10.070000,13.410000,4.960000,3.190000,0.300000,57.540001,1.160000,-1.150000,272.239990,29.650000,84908.859375,37.6,104.57,14.385714,PM2.5,22913
9.900000,13.200000,5.520000,4.030000,0.310000,57.220001,1.070000,-0.870000,272.589996,29.870001,85742.640625,37.6,104.74,14.142857,PM2.5,22914
10.970000,15.070000,7.360000,6.110000,0.340000,56.020000,0.860000,-0.430000,273.089996,30.950001,87136.500000,37.6,104.91,15.671429,PM2.5,22915
14.550000,21.910000,8.140000,4.200000,0.360000,59.290001,1.150000,-0.950000,272.320007,27.680000,84806.367188,37.73,103.89,21.910000,PM10,23162
12.260000,17.629999,6.700000,3.300000,0.330000,57.259998,1.120000,-1.200000,271.989990,28.100000,84579.796875,37.73,104.06,17.629999,PM10,23163
10.530000,14.500000,5.480000,2.730000,0.300000,57.540001,1.130000,-1.220000,271.679993,29.030001,84253.382812,37.73,104.23,15.042857,PM2.5,23164
9.120000,12.020000,4.610000,2.490000,0.280000,57.849998,1.470000,-1.370000,271.910004,29.520000,84589.906250,37.73,104.4,13.028571,PM2.5,23165
