PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.060000,15.630000,6.910000,2.610000,0.250000,47.610001,0.020000,-2.910000,264.369995,69.820000,83863.437500,37.46,104.23,15.800000,PM2.5,22657
11.230000,16.799999,5.290000,2.090000,0.270000,48.689999,0.330000,-1.830000,264.470001,70.029999,83874.007812,37.6,103.89,16.799999,PM10,22909
10.740000,14.720000,5.340000,1.430000,0.250000,47.959999,0.010000,-2.360000,264.709991,69.489998,84538.890625,37.6,104.06,15.342856,PM2.5,22910
10.790000,14.380000,5.680000,1.120000,0.240000,48.070000,-0.310000,-2.620000,264.190002,70.400002,84084.156250,37.6,104.23,15.414286,PM2.5,22911
11.150000,14.890000,6.250000,1.110000,0.250000,48.150002,-0.290000,-2.930000,264.160004,69.379997,84402.796875,37.6,104.4,15.928571,PM2.5,22912
11.700000,15.990000,6.980000,1.340000,0.260000,48.560001,-0.210000,-3.060000,264.619995,66.639999,85315.203125,37.6,104.57,16.714285,PM2.5,22913
12.620000,17.620001,8.220000,1.900000,0.280000,48.549999,0.000000,-2.980000,265.089996,63.439999,86176.070312,37.6,104.74,18.028572,PM2.5,22914
14.290000,20.700001,10.740000,3.470000,0.320000,47.990002,0.270000,-2.770000,266.049988,58.639999,87611.351562,37.6,104.91,20.700001,PM10,22915
10.970000,14.730000,5.350000,1.320000,0.250000,47.090000,-0.550000,-1.800000,264.899994,69.330002,85207.578125,37.73,103.89,15.671429,PM2.5,23162
10.750000,13.880000,5.570000,1.010000,0.240000,47.250000,-0.640000,-2.220000,264.609985,69.059998,84973.906250,37.73,104.06,15.357142,PM2.5,23163
11.020000,14.270000,6.000000,0.960000,0.240000,48.009998,-0.630000,-2.490000,264.200012,68.599998,84638.101562,37.73,104.23,15.742858,PM2.5,23164
11.380000,14.960000,6.500000,1.020000,0.250000,48.099998,-0.340000,-2.930000,264.299988,66.320000,84987.859375,37.73,104.4,16.257143,PM2.5,23165
11.730000,15.810000,6.890000,1.190000,0.260000,48.680000,-0.170000,-3.230000,264.899994,62.130001,85886.593750,37.73,104.57,16.757143,PM2.5,23166
12.260000,16.830000,7.520000,1.430000,0.270000,49.520000,0.060000,-3.400000,265.250000,59.980000,86554.046875,37.74,104.74,17.514286,PM2.5,23167
13.330000,18.809999,9.020000,2.130000,0.300000,49.580002,0.230000,-3.390000,265.380005,59.860001,86975.742188,37.74,104.91,19.042856,PM2.5,23168
