PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.750000,25.750000,2.980000,2.060000,0.200000,60.889999,5.270000,-7.170000,272.809998,42.099998,83562.726562,37.46,104.23,25.750000,PM10,22657
11.920000,43.240002,2.410000,1.830000,0.220000,62.939999,6.310000,-5.920000,272.679993,41.660000,83599.429688,37.6,103.89,43.240002,PM10,22909
10.820000,36.369999,2.050000,1.360000,0.210000,61.419998,6.040000,-6.440000,273.109985,41.220001,84226.109375,37.6,104.06,36.369999,PM10,22910
10.210000,29.930000,1.790000,1.030000,0.200000,60.889999,5.750000,-6.570000,272.769989,42.660000,83773.750000,37.6,104.23,29.930000,PM10,22911
10.030000,24.610001,1.600000,0.850000,0.200000,60.189999,5.820000,-6.520000,272.989990,42.020000,84065.289062,37.6,104.4,24.610001,PM10,22912
10.100000,21.650000,1.470000,0.760000,0.190000,59.340000,5.900000,-6.320000,273.619995,40.369999,84932.437500,37.6,104.57,21.650000,PM10,22913
10.470000,22.000000,1.440000,0.750000,0.190000,58.680000,6.040000,-5.880000,274.170013,39.380001,85750.679688,37.6,104.74,22.000000,PM10,22914
11.560000,23.670000,2.540000,1.380000,0.200000,58.150002,6.100000,-5.240000,275.059998,38.209999,87120.296875,37.6,104.91,23.670000,PM10,22915
12.720000,49.910000,2.400000,1.690000,0.210000,62.150002,5.920000,-5.620000,273.410004,41.110001,84885.070312,37.73,103.89,49.910000,PM10,23162
11.540000,41.480000,1.980000,1.240000,0.210000,61.230000,5.810000,-5.920000,273.170013,41.330002,84645.992188,37.73,104.06,41.480000,PM10,23163
10.790000,33.200001,1.730000,0.950000,0.200000,60.759998,5.950000,-5.980000,272.929993,40.970001,84306.023438,37.73,104.23,33.200001,PM10,23164
10.570000,26.010000,1.530000,0.760000,0.190000,59.880001,6.230000,-6.040000,273.170013,39.430000,84626.312500,37.73,104.4,26.010000,PM10,23165
10.140000,21.150000,1.370000,0.680000,0.190000,58.529999,6.360000,-6.140000,273.820007,37.500000,85478.687500,37.73,104.57,21.150000,PM10,23166
10.150000,20.870001,1.290000,0.650000,0.190000,57.869999,6.340000,-6.120000,274.230011,36.540001,86109.382812,37.74,104.74,20.870001,PM10,23167
10.860000,21.990000,2.100000,1.140000,0.190000,57.660000,6.200000,-6.010000,274.440002,36.049999,86503.757812,37.74,104.91,21.990000,PM10,23168
14.230000,36.430000,8.200000,4.190000,0.230000,55.570000,6.040000,-5.850000,274.549988,34.759998,86676.703125,37.74,105.09,36.430000,PM10,23169
13.710000,35.520000,7.070000,4.040000,0.230000,55.509998,6.030000,-5.690000,274.459991,33.180000,86566.070312,37.74,105.26,35.520000,PM10,23170
12.710000,33.709999,6.720000,4.320000,0.230000,55.410000,6.310000,-5.740000,274.059998,32.240002,86150.507812,37.73,105.43,33.709999,PM10,23171
12.420000,34.000000,8.890000,6.740000,0.240000,54.419998,6.790000,-5.830000,274.100006,30.900000,86107.523438,37.73,105.6,34.000000,PM10,23172
