PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
61.279999,95.320000,6.510000,73.699997,1.130000,17.870001,2.060000,-2.440000,287.329987,66.919998,102375.671875,30.79,120.49,92.125000,NO2,12158
52.490002,76.099998,6.130000,69.629997,1.150000,26.309999,2.000000,-2.130000,287.799988,63.160000,102340.023438,30.96,120.2,87.037498,NO2,12400
69.709999,103.070000,6.940000,78.699997,1.250000,17.180000,1.350000,-2.650000,288.019989,66.809998,102338.703125,30.92,120.51,98.375000,NO2,12402
80.209999,121.129997,7.600000,83.980003,1.310000,14.220000,1.290000,-2.570000,287.690002,67.029999,102378.328125,30.9,120.67,106.512497,PM2.5,12403
57.169998,78.930000,8.350000,46.790001,1.270000,42.939999,0.800000,0.590000,285.829987,57.779999,102442.218750,31.26,118.81,77.712494,PM2.5,12636
57.590000,78.790001,7.970000,49.049999,1.280000,41.820000,0.720000,0.020000,286.049988,59.110001,102372.367188,31.24,118.96,78.237503,PM2.5,12637
56.090000,77.680000,7.710000,51.900002,1.200000,34.910000,0.640000,-0.180000,285.790009,56.740002,101364.320312,31.19,119.44,76.362503,PM2.5,12640
53.709999,75.370003,7.550000,53.840000,1.180000,32.730000,1.080000,-0.800000,285.920013,54.160000,100703.890625,31.17,119.59,73.387497,PM2.5,12641
55.250000,76.470001,6.430000,68.209999,1.200000,27.790001,1.770000,-2.380000,288.019989,60.599998,102457.726562,31.11,120.07,85.262497,NO2,12644
58.529999,81.040001,6.280000,73.339996,1.200000,25.850000,1.720000,-2.730000,288.309998,62.110001,102298.289062,31.1,120.22,91.674995,NO2,12645
62.240002,91.120003,6.650000,74.309998,1.270000,21.740000,1.460000,-2.730000,287.339996,63.430000,102124.453125,31.08,120.38,92.887497,NO2,12646
78.510002,113.300003,7.460000,83.470001,1.400000,16.520000,1.410000,-2.590000,287.850006,66.129997,102254.781250,31.06,120.54,104.387505,PM2.5,12647
89.720001,131.419998,8.360000,87.639999,1.430000,15.790000,1.420000,-2.540000,287.850006,65.889999,102377.617188,31.04,120.69,118.400002,PM2.5,12648
91.120003,134.789993,8.650000,87.720001,1.400000,18.330000,1.350000,-2.690000,288.070007,68.470001,102357.148438,31.02,120.85,120.150002,PM2.5,12649
55.349998,77.959999,8.800000,53.400002,1.420000,40.020000,0.650000,0.170000,285.869995,57.540001,102330.929688,31.38,118.98,75.437500,PM2.5,12887
55.959999,77.980003,8.420000,55.189999,1.400000,37.639999,0.620000,0.120000,285.850006,58.320000,102284.859375,31.36,119.14,76.199997,PM2.5,12888
56.130001,78.160004,8.360000,56.180000,1.380000,34.090000,0.680000,0.370000,285.820007,58.250000,102275.539062,31.34,119.3,76.412498,PM2.5,12889
56.330002,78.360001,8.140000,57.290001,1.350000,31.780001,1.010000,0.260000,285.980011,56.950001,102139.976562,31.32,119.46,76.662506,PM2.5,12890
55.250000,77.669998,8.000000,58.590000,1.320000,29.360001,1.470000,0.010000,286.059998,56.410000,101854.296875,31.31,119.62,75.312500,PM2.5,12891
54.500000,78.330002,8.320000,64.919998,1.370000,23.990000,1.880000,-0.760000,286.390015,52.709999,101735.406250,31.29,119.77,81.149994,NO2,12892
56.439999,80.349998,7.500000,69.949997,1.340000,22.820000,2.120000,-1.690000,287.440002,58.049999,102181.742188,31.27,119.93,87.437500,NO2,12893
55.650002,79.529999,6.850000,72.300003,1.310000,24.590000,2.070000,-2.280000,287.890015,61.549999,102459.039062,31.25,120.09,90.375000,NO2,12894
63.669998,90.389999,6.740000,78.089996,1.340000,21.830000,1.930000,-2.540000,288.029999,63.869999,102386.617188,31.23,120.25,97.612495,NO2,12895
72.419998,104.089996,7.350000,79.650002,1.420000,18.340000,1.820000,-2.420000,287.480011,64.160004,102233.687500,31.21,120.4,99.562500,NO2,12896
88.540001,125.989998,8.570000,88.099998,1.560000,13.160000,1.490000,-2.180000,286.940002,62.889999,102282.031250,31.19,120.56,116.925003,PM2.5,12897
104.410004,145.309998,9.540000,96.650002,1.630000,15.390000,1.200000,-2.230000,287.809998,67.669998,102359.343750,31.17,120.72,136.762512,PM2.5,12898
107.099998,150.550003,9.870000,95.129997,1.580000,19.129999,1.370000,-2.400000,288.079987,70.120003,102366.523438,31.15,120.88,140.125000,PM2.5,12899
53.360001,78.000000,9.130000,55.180000,1.520000,39.889999,0.670000,0.330000,285.890015,57.360001,102258.343750,31.51,119.01,72.949997,PM2.5,13137
53.730000,76.760002,8.820000,57.070000,1.490000,37.880001,0.910000,0.110000,286.049988,55.770000,102133.750000,31.5,119.16,73.412498,PM2.5,13138
54.689999,76.820000,8.430000,58.740002,1.470000,35.369999,0.980000,0.150000,285.920013,56.799999,102361.523438,31.48,119.32,74.612495,PM2.5,13139
56.240002,77.790001,8.200000,60.410000,1.460000,31.709999,1.390000,0.330000,285.829987,57.639999,102458.289062,31.46,119.48,76.550003,PM2.5,13140
55.669998,78.389999,8.270000,62.139999,1.440000,28.070000,1.620000,0.240000,285.920013,58.139999,102426.476562,31.44,119.64,77.675003,NO2,13141
57.470001,81.809998,8.320000,69.879997,1.520000,22.230000,1.920000,-0.440000,286.130005,57.660000,102405.453125,31.42,119.8,87.349998,NO2,13142
60.430000,84.809998,8.100000,71.139999,1.480000,21.040001,2.380000,-1.240000,286.320007,57.549999,102390.429688,31.4,119.95,88.925003,NO2,13143
60.990002,87.050003,7.210000,75.300003,1.440000,21.969999,2.250000,-1.810000,287.309998,62.860001,102425.523438,31.38,120.11,94.125000,NO2,13144
75.980003,107.120003,7.420000,83.480003,1.570000,17.820000,2.120000,-1.940000,287.630005,66.050003,102397.429688,31.36,120.27,101.740005,NO2,13145
86.190002,123.290001,8.430000,87.820000,1.650000,14.200000,1.870000,-2.070000,287.209991,63.380001,102333.687500,31.34,120.43,113.987503,PM2.5,13146
107.690002,148.279999,9.870000,98.290001,1.810000,10.470000,1.430000,-2.010000,286.989990,62.770000,102346.906250,31.33,120.58,140.862503,PM2.5,13147
117.209999,160.960007,10.600000,100.690002,1.790000,13.680000,1.150000,-2.280000,287.369995,65.699997,102372.632812,31.31,120.74,153.157135,PM2.5,13148
112.559998,157.910004,10.840000,95.599998,1.670000,18.139999,1.260000,-2.280000,287.299988,67.260002,102363.726562,31.29,120.9,146.949997,PM2.5,13149
52.540001,82.889999,10.390000,56.520000,1.730000,36.939999,0.470000,0.680000,286.160004,59.599998,102218.562500,31.68,118.71,71.925003,PM2.5,13386
52.770000,81.230003,9.560000,54.889999,1.590000,41.110001,0.590000,0.550000,286.100006,57.849998,102204.156250,31.67,118.87,72.212502,PM2.5,13387
52.099998,78.389999,9.230000,56.150002,1.560000,39.840000,0.710000,0.320000,286.079987,55.520000,102192.132812,31.65,119.03,71.375000,PM2.5,13388
52.720001,77.010002,8.850000,57.810001,1.520000,38.470001,1.010000,0.060000,286.239990,55.119999,102098.820312,31.63,119.18,72.262505,NO2,13389
53.990002,76.720001,8.210000,59.820000,1.490000,37.040001,1.220000,-0.150000,286.220001,51.090000,102248.851562,31.61,119.34,74.775002,NO2,13390
54.869999,77.190002,7.560000,64.290001,1.510000,33.160000,1.410000,-0.110000,286.989990,62.840000,102429.851562,31.59,119.5,80.362503,NO2,13391
55.490002,79.739998,7.820000,66.260002,1.490000,29.420000,1.450000,-0.080000,286.290009,61.419998,102462.726562,31.58,119.66,82.825005,NO2,13392
60.320000,87.080002,7.120000,73.550003,1.540000,26.459999,1.530000,-0.750000,287.130005,64.279999,102475.687500,31.56,119.82,91.937500,NO2,13393
63.730000,93.040001,7.510000,74.540001,1.500000,24.590000,1.770000,-1.020000,286.790009,63.220001,102389.859375,31.54,119.98,93.175003,NO2,13394
70.110001,102.470001,7.800000,78.589996,1.540000,21.209999,1.790000,-1.560000,286.799988,61.689999,102307.000000,31.52,120.13,98.237495,NO2,13395
87.160004,126.430000,8.940000,87.699997,1.820000,13.480000,1.730000,-1.830000,286.850006,60.439999,102317.789062,31.5,120.29,115.200005,PM2.5,13396
101.430000,144.649994,10.050000,94.959999,1.920000,12.150000,1.620000,-2.030000,286.959991,60.919998,102344.070312,31.48,120.45,133.037506,PM2.5,13397
118.870003,162.009995,11.140000,100.449997,1.960000,12.580000,1.300000,-2.040000,286.869995,62.180000,102374.656250,31.46,120.61,155.528580,PM2.5,13398
130.330002,174.050003,11.660000,104.070000,1.950000,15.540000,1.100000,-2.360000,287.820007,67.720001,102388.546875,31.44,120.77,171.900009,PM2.5,13399
121.680000,164.619995,12.050000,96.169998,1.770000,19.900000,1.180000,-2.180000,287.440002,68.629997,102378.898438,31.42,120.92,159.542862,PM2.5,13400
112.320000,153.009995,11.460000,89.010002,1.560000,25.430000,1.100000,-2.040000,287.399994,72.400002,102356.046875,31.4,121.08,146.649994,PM2.5,13401
55.520000,88.000000,9.620000,64.940002,1.670000,36.480000,0.490000,0.640000,285.970001,59.520000,102405.031250,31.84,118.57,81.175003,NO2,13637
54.099998,85.440002,9.660000,60.250000,1.640000,38.310001,0.560000,0.600000,286.130005,58.119999,102255.953125,31.82,118.73,75.312500,NO2,13638
52.279999,82.430000,9.290000,58.310001,1.590000,39.220001,0.590000,0.490000,286.040009,57.139999,102279.437500,31.8,118.89,72.887505,NO2,13639
51.900002,79.800003,9.020000,58.160000,1.560000,39.660000,0.710000,0.310000,285.950012,55.919998,102341.632812,31.78,119.05,72.699997,NO2,13640
52.630001,78.339996,8.660000,59.470001,1.520000,38.549999,0.910000,0.090000,286.070007,54.910000,102279.273438,31.77,119.21,74.337502,NO2,13641
53.970001,77.820000,8.320000,61.509998,1.480000,36.810001,1.100000,-0.210000,286.209991,52.669998,102308.726562,31.75,119.36,76.887497,NO2,13642
55.029999,78.610001,8.380000,65.180000,1.480000,33.330002,1.180000,-0.540000,286.339996,53.419998,102411.203125,31.73,119.52,81.474998,NO2,13643
56.910000,82.230003,8.250000,69.820000,1.520000,30.110001,1.130000,-0.570000,286.269989,52.259998,102450.343750,31.71,119.68,87.275002,NO2,13644
63.480000,92.690002,7.790000,75.989998,1.610000,28.219999,1.230000,-1.080000,287.209991,60.990002,102432.656250,31.69,119.84,94.987495,NO2,13645
71.510002,103.059998,8.300000,78.910004,1.580000,24.639999,1.190000,-1.140000,286.890015,59.270000,102354.890625,31.67,120.0,98.637505,NO2,13646
80.339996,118.529999,9.010000,85.510002,1.710000,19.230000,1.330000,-1.400000,286.850006,59.049999,102288.531250,31.65,120.16,106.674995,PM2.5,13647
103.199997,148.520004,10.680000,94.309998,2.080000,12.560000,1.590000,-1.720000,286.929993,60.660000,102323.757812,31.63,120.31,135.250000,PM2.5,13648
117.889999,164.050003,11.710000,98.790001,2.130000,13.450000,1.530000,-1.950000,286.959991,62.630001,102378.960938,31.61,120.47,154.128571,PM2.5,13649
121.330002,166.149994,12.130000,95.730003,1.920000,17.840000,1.340000,-2.100000,287.010010,64.029999,102378.859375,31.59,120.63,159.042862,PM2.5,13650
124.739998,168.600006,12.890000,94.029999,1.850000,20.700001,1.190000,-2.230000,287.070007,65.480003,102368.296875,31.57,120.79,163.914276,PM2.5,13651
119.940002,160.240005,13.100000,88.930000,1.710000,24.670000,1.140000,-2.020000,287.220001,68.940002,102371.031250,31.55,120.95,157.057144,PM2.5,13652
109.180000,142.089996,12.250000,80.139999,1.470000,31.520000,0.970000,-1.860000,287.380005,73.269997,102362.820312,31.53,121.1,142.725006,PM2.5,13653
99.080002,126.440002,11.750000,77.500000,1.330000,35.270000,0.730000,-2.070000,287.450012,77.739998,102373.726562,31.51,121.26,130.100006,PM2.5,13654
63.930000,98.000000,9.540000,63.540001,1.550000,38.660000,0.660000,0.870000,286.040009,56.950001,102249.687500,31.99,118.43,86.162498,PM2.5,13890
60.570000,93.190002,9.330000,67.629997,1.590000,36.740002,0.730000,0.820000,285.989990,57.430000,102261.523438,31.97,118.59,84.537498,NO2,13891
57.500000,88.570000,9.130000,73.260002,1.650000,34.700001,0.710000,0.840000,286.049988,56.980000,102249.546875,31.95,118.75,91.575005,NO2,13892
54.880001,85.510002,9.190000,70.500000,1.630000,35.709999,0.610000,0.550000,286.000000,56.290001,102260.187500,31.94,118.91,88.125000,NO2,13893
54.369999,82.129997,8.910000,61.549999,1.550000,39.910000,0.710000,0.290000,285.980011,55.430000,102225.343750,31.92,119.07,76.937500,NO2,13894
54.430000,80.209999,8.700000,63.130001,1.510000,38.500000,0.860000,0.090000,286.070007,54.340000,102231.421875,31.9,119.23,78.912498,NO2,13895
55.480000,79.620003,8.490000,65.150002,1.480000,36.820000,0.980000,-0.170000,286.170013,53.529999,102337.078125,31.88,119.39,81.437500,NO2,13896
57.020000,81.830002,8.810000,68.900002,1.510000,33.509998,0.960000,-0.460000,286.179993,53.160000,102433.250000,31.86,119.54,86.125000,NO2,13897
60.259998,88.940002,9.330000,74.589996,1.660000,28.870001,0.930000,-0.720000,286.230011,54.009998,102459.382812,31.85,119.7,93.237495,NO2,13898
69.529999,101.820000,9.780000,80.669998,1.810000,24.490000,1.000000,-1.140000,286.429993,53.009998,102425.523438,31.83,119.86,100.334999,NO2,13899
82.279999,116.250000,9.700000,85.550003,1.750000,21.930000,1.150000,-1.240000,286.660004,56.490002,102361.296875,31.81,120.02,109.099998,PM2.5,13900
92.809998,131.779999,10.230000,90.870003,1.840000,18.860001,1.450000,-1.190000,286.799988,61.480000,102317.531250,31.79,120.18,122.262497,PM2.5,13901
110.290001,156.770004,11.870000,95.339996,2.100000,15.620000,1.500000,-1.440000,286.899994,63.540001,102315.546875,31.77,120.34,144.112503,PM2.5,13902
120.510002,169.410004,12.750000,96.400002,2.080000,16.940001,1.460000,-1.740000,287.029999,64.290001,102331.250000,31.75,120.5,157.871429,PM2.5,13903
124.269997,168.619995,13.170000,92.029999,1.890000,20.980000,1.300000,-1.920000,287.119995,64.669998,102349.140625,31.73,120.65,163.242859,PM2.5,13904
127.440002,167.449997,14.070000,89.660004,1.790000,23.760000,1.120000,-2.080000,287.350006,68.709999,102357.796875,31.71,120.81,167.771439,PM2.5,13905
120.519997,155.509995,14.190000,81.860001,1.630000,29.010000,1.120000,-1.810000,287.309998,71.410004,102367.421875,31.69,120.97,157.885712,PM2.5,13906
109.309998,138.690002,13.090000,70.769997,1.410000,38.580002,0.970000,-1.860000,287.450012,75.070000,102399.000000,31.67,121.13,142.887497,PM2.5,13907
66.160004,99.220001,9.600000,70.459999,1.560000,34.799999,0.820000,0.650000,286.299988,54.820000,102124.750000,32.11,118.61,88.950005,PM2.5,14148
67.419998,97.610001,7.920000,80.370003,1.760000,26.690001,0.600000,0.560000,286.700012,51.610001,102211.929688,32.09,118.77,100.184998,NO2,14149
65.199997,93.440002,8.440000,81.660004,1.850000,24.559999,0.500000,0.530000,286.170013,54.080002,102198.281250,32.07,118.93,100.830002,NO2,14150
63.160000,88.080002,8.410000,68.709999,1.590000,36.459999,0.750000,0.290000,286.230011,52.840000,101993.703125,32.05,119.09,85.887497,NO2,14151
62.220001,86.059998,8.820000,71.419998,1.580000,34.700001,0.930000,0.000000,286.339996,51.700001,102003.031250,32.04,119.25,89.274994,NO2,14152
62.549999,85.639999,8.920000,71.500000,1.560000,34.000000,1.000000,-0.250000,286.339996,51.709999,102183.109375,32.02,119.41,89.375000,NO2,14153
65.110001,88.730003,9.110000,72.360001,1.550000,32.139999,1.050000,-0.400000,286.260010,53.020000,102350.828125,32.0,119.57,90.449997,NO2,14154
69.989998,97.419998,9.540000,76.180000,1.660000,29.110001,0.990000,-0.560000,286.250000,54.060001,102441.390625,31.98,119.73,95.224998,NO2,14155
78.959999,109.779999,10.020000,81.150002,1.770000,26.290001,1.140000,-0.940000,286.399994,54.389999,102422.937500,31.96,119.88,104.949997,PM2.5,14156
88.980003,122.010002,9.970000,86.400002,1.720000,25.230000,1.530000,-1.280000,287.399994,61.790001,102369.882812,31.94,120.04,117.475006,PM2.5,14157
101.330002,138.089996,10.780000,90.699997,1.760000,23.480000,1.510000,-1.360000,287.679993,64.349998,102349.593750,31.92,120.2,132.912506,PM2.5,14158
110.559998,153.389999,12.490000,90.930000,1.890000,22.120001,1.180000,-1.600000,287.380005,64.309998,102328.187500,31.9,120.36,144.449997,PM2.5,14159
116.540001,164.869995,13.400000,90.440002,1.880000,22.430000,1.110000,-1.720000,287.380005,65.169998,102329.796875,31.88,120.52,152.199997,PM2.5,14160
123.489998,165.690002,14.330000,87.370003,1.790000,24.450001,1.150000,-1.750000,287.350006,66.790001,102367.132812,31.86,120.68,162.128571,PM2.5,14161
123.300003,159.020004,15.040000,82.889999,1.640000,29.680000,1.090000,-1.740000,287.790009,71.419998,102388.140625,31.84,120.84,161.857147,PM2.5,14162
119.570000,148.309998,15.280000,70.849998,1.490000,35.830002,0.930000,-1.460000,287.279999,71.889999,102387.437500,31.82,120.99,156.528564,PM2.5,14163
69.459999,82.080002,10.490000,22.760000,0.740000,77.940002,0.900000,-1.990000,287.320007,81.800003,102369.648438,31.72,121.79,93.074997,PM2.5,14165
75.989998,106.029999,5.980000,83.150002,1.850000,24.520000,0.480000,0.200000,286.100006,54.480000,102355.476562,32.22,118.79,101.574997,NO2,14406
75.500000,101.589996,6.560000,83.190002,1.820000,25.809999,0.530000,0.410000,285.989990,54.820000,102343.109375,32.21,118.95,101.595001,NO2,14407
72.309998,95.660004,7.690000,71.589996,1.600000,35.950001,0.770000,0.310000,286.130005,53.220001,102209.093750,32.19,119.11,96.637497,PM2.5,14408
71.419998,94.089996,8.390000,73.529999,1.600000,33.500000,0.960000,0.030000,286.279999,52.119999,102145.757812,32.17,119.27,95.524994,PM2.5,14409
71.379997,93.959999,8.940000,73.790001,1.590000,32.560001,1.030000,-0.260000,286.380005,50.849998,102185.796875,32.15,119.43,95.474998,PM2.5,14410
73.800003,96.639999,9.350000,74.720001,1.560000,31.730000,1.120000,-0.490000,286.359985,53.439999,102294.312500,32.13,119.59,98.500000,PM2.5,14411
77.620003,102.320000,9.280000,75.010002,1.550000,32.150002,1.160000,-0.620000,286.269989,51.320000,102408.796875,32.11,119.75,103.275002,PM2.5,14412
81.680000,108.209999,9.140000,77.550003,1.540000,34.849998,1.160000,-0.900000,287.109985,63.380001,102410.976562,32.1,119.91,108.349998,PM2.5,14413
89.059998,120.150002,9.930000,73.750000,1.520000,34.869999,1.150000,-1.360000,286.779999,60.590000,102365.812500,32.08,120.07,117.574997,PM2.5,14414
