PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
67.540001,124.500000,8.990000,80.900002,0.960000,30.420000,-2.970000,2.420000,287.239990,77.720001,102430.382812,30.79,120.49,100.449997,NO2,12158
78.610001,140.940002,9.420000,89.480003,1.070000,28.459999,-2.940000,2.840000,287.940002,76.570000,102377.406250,30.96,120.2,104.740005,NO2,12400
68.699997,127.800003,8.830000,81.870003,0.960000,31.610001,-3.120000,2.620000,286.910004,77.720001,102399.992188,30.92,120.51,100.934998,NO2,12402
64.690002,119.540001,8.510000,79.400002,0.890000,34.619999,-3.100000,2.670000,287.320007,81.029999,102449.023438,30.9,120.67,99.250000,NO2,12403
145.910004,166.979996,10.110000,82.449997,1.530000,43.110001,-4.060000,1.660000,287.269989,64.260002,102396.046875,31.26,118.81,194.157150,PM2.5,12636
141.679993,166.300003,10.170000,83.410004,1.510000,42.340000,-4.050000,2.090000,287.119995,63.549999,102333.953125,31.24,118.96,188.114273,PM2.5,12637
125.610001,167.550003,10.660000,82.690002,1.430000,37.660000,-4.330000,2.900000,287.519989,59.060001,101346.796875,31.19,119.44,165.157150,PM2.5,12640
120.720001,167.699997,10.900000,82.449997,1.390000,35.970001,-4.100000,2.950000,287.179993,61.630001,100702.312500,31.17,119.59,158.171432,PM2.5,12641
86.230003,145.100006,9.630000,87.449997,1.100000,32.139999,-2.770000,2.960000,288.410004,73.529999,102490.671875,31.11,120.07,114.037506,PM2.5,12644
78.379997,136.970001,9.120000,86.709999,1.030000,32.060001,-3.320000,3.020000,288.320007,75.660004,102340.406250,31.1,120.22,104.224998,PM2.5,12645
75.290001,134.580002,8.780000,83.440002,0.980000,32.540001,-3.250000,2.860000,287.549988,77.519997,102176.539062,31.08,120.38,101.720001,NO2,12646
71.949997,129.429993,8.420000,82.750000,0.930000,35.250000,-3.160000,3.040000,287.850006,79.019997,102316.578125,31.06,120.54,101.375000,NO2,12647
68.339996,123.500000,8.300000,78.379997,0.880000,36.830002,-3.100000,3.000000,287.040009,77.879997,102451.531250,31.04,120.69,97.974998,NO2,12648
65.800003,115.120003,8.080000,75.250000,0.810000,40.200001,-3.000000,2.830000,287.299988,80.330002,102442.132812,31.02,120.85,94.062500,NO2,12649
149.750000,186.580002,10.660000,80.650002,1.670000,38.369999,-3.570000,1.820000,286.769989,63.619999,102300.437500,31.38,118.98,199.642853,PM2.5,12887
146.699997,187.820007,10.940000,80.910004,1.640000,37.869999,-3.230000,2.040000,286.850006,63.160000,102260.718750,31.36,119.14,195.285706,PM2.5,12888
142.119995,187.699997,11.230000,81.620003,1.610000,36.759998,-3.210000,2.300000,287.230011,62.270000,102254.578125,31.34,119.3,188.742844,PM2.5,12889
137.750000,189.789993,11.280000,82.900002,1.540000,36.080002,-3.550000,2.650000,287.540009,61.509998,102123.476562,31.32,119.46,182.500000,PM2.5,12890
133.460007,184.610001,11.360000,84.809998,1.470000,35.110001,-3.600000,2.970000,287.470001,64.000000,101847.476562,31.31,119.62,176.371445,PM2.5,12891
119.949997,177.070007,11.350000,87.580002,1.380000,34.430000,-3.250000,2.980000,287.470001,68.730003,101745.343750,31.29,119.77,157.071426,PM2.5,12892
108.050003,160.750000,10.270000,90.120003,1.240000,36.369999,-3.210000,3.110000,288.480011,72.489998,102204.007812,31.27,119.93,141.312500,PM2.5,12893
94.940002,148.699997,9.360000,88.690002,1.110000,36.689999,-3.340000,3.070000,288.709991,73.459999,102491.312500,31.25,120.09,124.925003,PM2.5,12894
85.529999,143.699997,8.970000,86.589996,1.050000,36.060001,-3.280000,2.940000,288.290009,76.400002,102429.906250,31.23,120.25,113.162498,PM2.5,12895
80.220001,138.039993,8.840000,81.480003,0.980000,35.470001,-3.120000,2.800000,287.429993,76.830002,102288.843750,31.21,120.4,106.525002,PM2.5,12896
77.610001,135.699997,8.440000,80.529999,0.930000,37.500000,-3.030000,2.980000,287.890015,80.279999,102345.156250,31.19,120.56,103.262497,PM2.5,12897
71.139999,128.570007,7.890000,79.900002,0.870000,41.709999,-3.150000,3.080000,288.230011,80.500000,102432.781250,31.17,120.72,99.875000,NO2,12898
68.940002,121.330002,7.730000,77.050003,0.830000,44.900002,-3.100000,2.920000,288.070007,80.290001,102452.187500,31.15,120.88,96.312500,NO2,12899
152.380005,203.820007,10.990000,75.320000,1.790000,37.439999,-3.380000,1.450000,286.769989,63.230000,102235.617188,31.51,119.01,202.380005,PM2.5,13137
149.830002,206.589996,11.390000,76.849998,1.780000,37.000000,-3.110000,1.540000,286.820007,62.889999,102118.742188,31.5,119.16,199.757141,PM2.5,13138
149.990005,211.800003,11.810000,79.209999,1.760000,35.389999,-2.930000,1.640000,286.869995,63.830002,102350.906250,31.48,119.32,199.985718,PM2.5,13139
145.029999,209.589996,12.140000,81.839996,1.720000,33.040001,-3.140000,2.060000,287.070007,64.470001,102450.976562,31.46,119.48,192.899994,PM2.5,13140
140.429993,207.100006,12.250000,83.930000,1.670000,30.700001,-3.290000,2.320000,287.279999,67.419998,102426.226562,31.44,119.64,186.328568,PM2.5,13141
132.029999,200.429993,11.900000,85.320000,1.570000,29.650000,-3.330000,2.600000,287.570007,70.019997,102414.898438,31.42,119.8,174.328568,PM2.5,13142
117.750000,182.050003,10.590000,85.370003,1.380000,32.750000,-3.470000,2.680000,288.089996,73.089996,102412.343750,31.4,119.95,153.928574,PM2.5,13143
106.440002,169.389999,9.480000,86.550003,1.210000,36.599998,-3.520000,2.740000,288.600006,75.040001,102459.890625,31.38,120.11,139.300003,PM2.5,13144
105.930000,170.759995,9.480000,84.050003,1.170000,34.930000,-3.320000,2.580000,288.070007,77.150002,102444.640625,31.36,120.27,138.662506,PM2.5,13145
97.400002,160.119995,9.920000,80.800003,1.110000,32.459999,-3.030000,2.560000,287.230011,75.639999,102392.242188,31.34,120.43,128.000000,PM2.5,13146
96.239998,155.050003,10.280000,81.379997,1.090000,29.719999,-2.860000,2.680000,287.440002,79.160004,102414.343750,31.33,120.58,126.549995,PM2.5,13147
80.050003,141.039993,8.950000,77.610001,0.950000,39.849998,-2.830000,2.970000,287.579987,79.470001,102450.796875,31.31,120.74,106.312500,PM2.5,13148
74.250000,134.919998,8.760000,74.309998,0.910000,43.650002,-2.740000,2.760000,287.420013,79.209999,102453.539062,31.29,120.9,99.062500,PM2.5,13149
156.029999,213.619995,10.710000,68.040001,1.880000,36.470001,-3.360000,0.670000,286.630005,64.739998,102197.601562,31.68,118.71,206.029999,PM2.5,13386
157.380005,216.199997,10.820000,68.349998,1.810000,38.980000,-3.360000,0.950000,286.649994,64.959999,102186.273438,31.67,118.87,207.380005,PM2.5,13387
157.589996,219.110001,10.940000,71.080002,1.820000,39.020000,-3.420000,1.210000,286.709991,65.529999,102177.609375,31.65,119.03,207.589996,PM2.5,13388
156.410004,221.490005,11.030000,73.779999,1.810000,38.860001,-3.400000,1.390000,286.809998,66.849998,102090.937500,31.63,119.18,206.410004,PM2.5,13389
157.149994,226.389999,11.080000,76.720001,1.790000,37.709999,-3.380000,1.480000,287.130005,69.980003,102246.617188,31.61,119.34,207.149994,PM2.5,13390
151.679993,225.139999,11.130000,79.690002,1.780000,35.660000,-3.560000,1.820000,287.890015,71.730003,102431.476562,31.59,119.5,201.679993,PM2.5,13391
147.649994,226.300003,11.510000,80.309998,1.770000,31.910000,-3.650000,2.070000,287.470001,70.900002,102470.890625,31.58,119.66,196.642853,PM2.5,13392
144.490005,224.589996,11.110000,81.150002,1.700000,30.860001,-3.870000,2.390000,288.000000,74.370003,102492.453125,31.56,119.82,192.128586,PM2.5,13393
139.809998,216.660004,11.190000,79.809998,1.590000,29.059999,-3.830000,2.280000,287.239990,69.910004,102419.468750,31.54,119.98,185.442856,PM2.5,13394
134.889999,211.009995,11.090000,80.080002,1.510000,27.959999,-3.400000,2.260000,287.290009,74.790001,102349.476562,31.52,120.13,178.414291,PM2.5,13395
132.350006,208.589996,11.540000,81.559998,1.470000,24.190001,-3.060000,2.320000,287.230011,74.480003,102370.953125,31.5,120.29,174.785721,PM2.5,13396
122.980003,194.410004,11.700000,79.389999,1.340000,24.959999,-2.890000,2.450000,287.299988,75.650002,102406.296875,31.48,120.45,161.400009,PM2.5,13397
117.129997,183.309998,12.100000,81.410004,1.270000,24.480000,-2.780000,2.570000,287.529999,78.989998,102445.382812,31.46,120.61,153.042847,PM2.5,13398
95.779999,158.850006,10.670000,78.739998,1.070000,35.380001,-2.740000,2.840000,288.049988,79.589996,102469.320312,31.44,120.77,125.974998,PM2.5,13399
85.290001,152.029999,11.200000,74.339996,1.030000,37.240002,-2.610000,2.700000,287.130005,74.529999,102471.593750,31.42,120.92,112.862503,PM2.5,13400
67.800003,143.449997,11.390000,73.550003,1.000000,37.009998,-2.400000,2.740000,287.269989,75.099998,102459.976562,31.4,121.08,96.724998,PM10,13401
164.580002,230.050003,11.190000,68.879997,1.810000,32.599998,-3.520000,0.080000,286.470001,66.059998,102389.906250,31.84,118.57,214.580002,PM2.5,13637
163.770004,229.630005,11.400000,68.449997,1.810000,34.849998,-3.640000,0.490000,286.519989,65.820000,102242.781250,31.82,118.73,213.770004,PM2.5,13638
164.070007,230.880005,11.440000,68.180000,1.800000,36.610001,-3.640000,0.800000,286.549988,66.000000,102268.703125,31.8,118.89,214.070007,PM2.5,13639
165.240005,232.139999,11.380000,69.089996,1.810000,37.619999,-3.700000,1.020000,286.679993,66.029999,102333.171875,31.78,119.05,215.240005,PM2.5,13640
163.149994,232.210007,11.330000,70.870003,1.820000,37.930000,-3.680000,1.230000,286.790009,66.500000,102276.382812,31.77,119.21,213.149994,PM2.5,13641
160.320007,233.550003,11.350000,73.459999,1.830000,37.189999,-3.540000,1.440000,286.940002,67.870003,102312.257812,31.75,119.36,210.320007,PM2.5,13642
161.470001,237.490005,11.510000,76.639999,1.850000,34.990002,-3.490000,1.630000,287.140015,70.540001,102420.617188,31.73,119.52,211.470001,PM2.5,13643
158.850006,240.880005,11.490000,78.989998,1.860000,32.009998,-3.610000,1.920000,287.440002,74.220001,102465.421875,31.71,119.68,208.850006,PM2.5,13644
162.410004,245.929993,11.190000,80.519997,1.830000,30.270000,-3.810000,2.140000,287.799988,74.970001,102457.093750,31.69,119.84,212.410004,PM2.5,13645
155.029999,241.410004,11.830000,80.879997,1.790000,25.959999,-3.560000,2.160000,286.890015,68.709999,102391.117188,31.67,120.0,205.029999,PM2.5,13646
154.160004,243.279999,12.280000,83.150002,1.790000,22.180000,-3.060000,2.180000,287.019989,72.919998,102334.789062,31.65,120.16,204.160004,PM2.5,13647
149.419998,240.490005,12.910000,83.919998,1.750000,19.440001,-2.820000,2.250000,287.059998,72.379997,102380.632812,31.63,120.31,199.171432,PM2.5,13648
137.929993,215.820007,12.650000,78.919998,1.500000,22.820000,-2.770000,2.350000,287.209991,74.620003,102445.093750,31.61,120.47,182.757126,PM2.5,13649
122.970001,192.750000,12.290000,74.279999,1.290000,28.299999,-2.660000,2.470000,287.260010,75.959999,102454.523438,31.59,120.63,161.385712,PM2.5,13650
111.309998,176.460007,12.410000,73.620003,1.180000,31.450001,-2.430000,2.660000,287.290009,75.430000,102454.093750,31.57,120.79,145.387497,PM2.5,13651
95.209999,162.070007,12.770000,70.970001,1.090000,35.320000,-2.280000,2.800000,287.230011,71.959999,102466.210938,31.55,120.95,125.262497,PM2.5,13652
76.949997,146.449997,12.690000,68.250000,1.030000,38.220001,-2.050000,2.910000,287.339996,72.489998,102467.882812,31.53,121.1,102.437500,PM2.5,13653
70.879997,135.250000,13.000000,69.839996,1.010000,34.169998,-1.810000,3.100000,287.529999,71.760002,102487.296875,31.51,121.26,94.849998,PM2.5,13654
173.619995,241.660004,11.560000,69.519997,1.720000,29.840000,-3.700000,-0.470000,286.200012,67.800003,102245.843750,31.99,118.43,223.619995,PM2.5,13890
171.600006,241.009995,11.700000,70.830002,1.760000,29.900000,-3.830000,-0.150000,286.350006,67.239998,102256.382812,31.97,118.59,221.600006,PM2.5,13891
172.339996,243.559998,11.760000,71.120003,1.790000,31.219999,-3.850000,0.210000,286.359985,67.480003,102246.132812,31.95,118.75,222.339996,PM2.5,13892
174.119995,242.360001,11.920000,68.870003,1.790000,34.279999,-3.990000,0.590000,286.480011,67.260002,102257.328125,31.94,118.91,224.119995,PM2.5,13893
180.539993,247.660004,11.800000,68.019997,1.800000,35.939999,-4.030000,0.850000,286.660004,67.180000,102224.937500,31.92,119.07,230.539993,PM2.5,13894
177.169998,246.139999,11.700000,69.320000,1.830000,36.220001,-3.760000,0.950000,286.630005,68.800003,102236.937500,31.9,119.23,227.169998,PM2.5,13895
170.949997,244.050003,11.750000,72.419998,1.870000,35.040001,-3.460000,1.210000,286.709991,70.120003,102348.421875,31.88,119.39,220.949997,PM2.5,13896
169.740005,247.669998,12.070000,77.449997,1.950000,32.029999,-3.400000,1.460000,286.859985,70.900002,102449.726562,31.86,119.54,219.740005,PM2.5,13897
166.380005,250.750000,12.230000,81.400002,2.010000,28.430000,-3.470000,1.730000,286.989990,71.230003,102481.851562,31.85,119.7,216.380005,PM2.5,13898
166.690002,252.610001,12.090000,82.489998,1.980000,26.410000,-3.380000,1.990000,287.010010,70.820000,102456.187500,31.83,119.86,216.690002,PM2.5,13899
164.660004,254.089996,12.270000,81.800003,1.900000,24.879999,-3.110000,2.140000,286.959991,70.070000,102400.562500,31.81,120.02,214.660004,PM2.5,13900
163.589996,255.070007,12.820000,82.830002,1.910000,21.700001,-2.800000,2.150000,287.010010,71.980003,102366.210938,31.79,120.18,213.589996,PM2.5,13901
154.839996,251.770004,13.490000,82.830002,1.880000,19.120001,-2.630000,2.220000,287.059998,72.110001,102374.757812,31.77,120.34,204.839996,PM2.5,13902
139.970001,227.029999,13.410000,77.820000,1.590000,23.200001,-2.570000,2.300000,287.119995,73.300003,102400.796875,31.75,120.5,185.671432,PM2.5,13903
129.619995,200.139999,13.250000,72.570000,1.360000,30.100000,-2.350000,2.500000,287.149994,72.959999,102428.273438,31.73,120.65,170.885712,PM2.5,13904
125.940002,188.240005,13.920000,70.660004,1.260000,31.100000,-2.090000,2.720000,287.200012,71.120003,102444.976562,31.71,120.81,165.628571,PM2.5,13905
106.290001,168.179993,13.830000,66.290001,1.150000,36.310001,-1.940000,2.770000,287.320007,70.349998,102463.187500,31.69,120.97,139.112503,PM2.5,13906
90.760002,148.690002,13.030000,61.680000,1.030000,42.869999,-1.730000,2.860000,287.500000,70.540001,102504.296875,31.67,121.13,119.700005,PM2.5,13907
174.199997,245.820007,11.860000,72.800003,1.740000,25.389999,-3.030000,-0.260000,286.480011,66.300003,102129.968750,32.11,118.61,224.199997,PM2.5,14148
174.149994,245.470001,11.050000,73.910004,1.830000,22.520000,-3.180000,0.210000,286.600006,66.180000,102220.273438,32.09,118.77,224.149994,PM2.5,14149
180.699997,250.630005,12.710000,72.620003,1.830000,27.090000,-3.880000,0.570000,286.299988,68.889999,102205.218750,32.07,118.93,230.699997,PM2.5,14150
186.509995,253.330002,12.020000,68.489998,1.800000,33.930000,-4.180000,0.910000,286.540009,67.870003,102002.328125,32.05,119.09,236.509995,PM2.5,14151
182.070007,251.800003,12.070000,70.629997,1.850000,32.619999,-3.880000,0.970000,286.369995,70.410004,102018.367188,32.04,119.25,232.070007,PM2.5,14152
183.229996,253.779999,11.950000,72.589996,1.890000,32.290001,-3.560000,1.110000,286.480011,71.459999,102203.343750,32.02,119.41,233.229996,PM2.5,14153
182.679993,256.019989,11.970000,75.559998,1.940000,31.170000,-3.380000,1.330000,286.660004,72.070000,102375.117188,32.0,119.57,232.679993,PM2.5,14154
180.300003,258.609985,12.090000,78.480003,1.990000,29.000000,-3.310000,1.630000,286.980011,72.099998,102470.109375,31.98,119.73,230.300003,PM2.5,14155
178.259995,258.350006,12.130000,79.709999,1.960000,27.900000,-3.360000,1.800000,287.480011,72.220001,102456.593750,31.96,119.88,228.259995,PM2.5,14156
170.679993,255.919998,12.220000,80.250000,1.870000,27.360001,-3.340000,1.820000,287.959991,74.239998,102412.296875,31.94,120.04,220.679993,PM2.5,14157
163.759995,253.289993,13.140000,80.239998,1.880000,24.610001,-3.010000,1.970000,287.760010,73.639999,102401.570312,31.92,120.2,213.759995,PM2.5,14158
156.339996,249.369995,14.460000,78.800003,1.820000,21.879999,-2.690000,2.200000,287.109985,71.360001,102390.382812,31.9,120.36,206.339996,PM2.5,14159
135.699997,227.910004,14.730000,75.949997,1.590000,24.160000,-2.450000,2.350000,287.220001,73.680000,102401.406250,31.88,120.52,179.571426,PM2.5,14160
127.440002,202.100006,14.680000,71.500000,1.380000,30.580000,-2.120000,2.450000,287.420013,75.010002,102447.171875,31.86,120.68,167.771439,PM2.5,14161
119.160004,187.850006,14.410000,67.470001,1.230000,39.049999,-2.050000,2.430000,288.049988,76.690002,102474.351562,31.84,120.84,155.942856,PM2.5,14162
113.410004,168.169998,14.560000,61.910000,1.140000,43.720001,-2.040000,2.410000,287.510010,72.339996,102483.070312,31.82,120.99,148.012512,PM2.5,14163
71.320000,92.800003,11.770000,33.660000,0.640000,61.849998,-1.590000,2.640000,288.019989,76.779999,102513.007812,31.72,121.79,95.400002,PM2.5,14165
184.339996,259.070007,13.100000,69.870003,1.770000,20.350000,-3.720000,0.070000,285.980011,71.230003,102370.992188,32.22,118.79,234.339996,PM2.5,14406
