PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.800000,15.880000,6.510000,8.090000,0.400000,64.379997,2.010000,-3.050000,281.019989,28.520000,92844.476562,43.59,128.88,21.142857,PM2.5,36791
13.370000,14.480000,6.330000,7.620000,0.380000,65.769997,3.370000,-4.140000,280.000000,29.280001,91209.718750,43.56,129.06,19.100000,PM2.5,36792
16.309999,19.780001,6.460000,9.420000,0.440000,63.410000,0.400000,-1.840000,283.480011,26.090000,96688.203125,43.75,128.74,23.299999,PM2.5,36941
15.700000,18.260000,6.790000,8.910000,0.450000,64.570000,0.980000,-1.990000,282.059998,27.600000,94846.062500,43.72,128.92,22.428572,PM2.5,36942
14.530000,16.820000,6.780000,8.630000,0.440000,65.440002,2.740000,-2.880000,280.769989,29.459999,92973.132812,43.69,129.1,20.757143,PM2.5,36943
17.379999,23.350000,6.100000,9.350000,0.470000,64.220001,0.330000,-3.580000,283.299988,26.209999,96004.023438,43.88,128.78,24.828569,PM2.5,37085
19.520000,26.389999,6.860000,9.780000,0.520000,65.239998,0.520000,-2.570000,282.630005,27.430000,95852.671875,43.85,128.96,27.885715,PM2.5,37086
18.490000,25.000000,6.910000,9.560000,0.490000,66.559998,1.810000,-2.760000,281.640015,29.020000,94608.203125,43.82,129.14,26.414286,PM2.5,37087
10.660000,13.900000,3.920000,6.260000,0.320000,67.250000,2.620000,-4.160000,279.459991,32.939999,93003.593750,43.54,130.76,15.228571,PM2.5,37096
9.740000,11.970000,3.880000,6.110000,0.280000,67.360001,2.670000,-4.640000,279.549988,32.610001,93240.046875,43.51,130.94,13.914286,PM2.5,37097
9.040000,11.060000,3.750000,5.970000,0.260000,66.089996,2.630000,-5.060000,279.829987,31.680000,93597.023438,43.48,131.12,12.914286,PM2.5,37098
25.500000,43.209999,7.340000,15.060000,0.490000,62.610001,1.710000,-1.930000,283.010010,24.639999,94707.132812,44.19,127.74,43.209999,PM10,37220
22.370001,35.549999,6.740000,12.580000,0.440000,63.290001,1.760000,-2.920000,281.470001,26.299999,92644.000000,44.16,127.92,35.549999,PM10,37221
16.680000,24.049999,5.460000,8.830000,0.430000,64.739998,2.220000,-5.060000,283.380005,24.770000,94900.976562,44.04,128.64,24.049999,PM10,37225
19.160000,27.930000,6.070000,9.780000,0.500000,64.260002,1.060000,-4.630000,283.149994,26.200001,95616.117188,44.01,128.83,27.930000,PM10,37226
25.420000,37.910000,7.570000,11.610000,0.600000,64.739998,0.600000,-3.440000,283.049988,27.520000,96617.476562,43.98,129.01,37.910000,PM10,37227
25.200001,37.750000,7.650000,11.650000,0.580000,65.809998,1.100000,-2.980000,282.369995,28.480000,96168.906250,43.95,129.19,37.750000,PM10,37228
23.190001,34.580002,7.650000,11.220000,0.540000,67.540001,2.110000,-3.390000,281.170013,29.809999,94519.640625,43.92,129.37,34.580002,PM10,37229
20.840000,31.219999,6.940000,9.880000,0.500000,69.180000,2.540000,-3.780000,280.839996,30.520000,94092.343750,43.89,129.55,31.219999,PM10,37230
16.430000,26.920000,5.010000,8.380000,0.490000,67.730003,1.990000,-4.190000,281.260010,29.920000,95346.093750,43.74,130.45,26.920000,PM10,37235
14.080000,22.020000,4.290000,7.680000,0.440000,67.690002,1.950000,-4.040000,280.940002,30.510000,95162.726562,43.71,130.62,22.020000,PM10,37236
12.480000,17.889999,4.010000,7.210000,0.380000,67.349998,1.900000,-3.850000,280.549988,31.600000,94958.359375,43.67,130.8,17.889999,PM10,37237
11.350000,14.890000,4.010000,7.110000,0.320000,66.930000,2.120000,-3.900000,280.049988,32.230000,94447.453125,43.64,130.98,16.214287,PM2.5,37238
9.660000,11.940000,3.840000,6.220000,0.270000,67.040001,2.510000,-3.950000,279.890015,32.400002,94338.570312,43.61,131.16,13.800000,PM2.5,37239
28.740000,48.360001,7.200000,16.549999,0.520000,62.250000,1.490000,-0.520000,284.239990,22.969999,96650.343750,44.34,127.6,48.360001,PM10,37358
25.480000,40.900002,6.900000,14.480000,0.480000,62.180000,1.060000,-0.790000,284.059998,23.870001,96671.539062,44.32,127.78,40.900002,PM10,37359
21.480000,32.430000,6.210000,11.740000,0.410000,63.049999,0.690000,-1.580000,282.220001,25.670000,94047.000000,44.29,127.96,32.430000,PM10,37360
15.620000,23.350000,4.860000,7.980000,0.390000,66.790001,3.550000,-4.270000,281.399994,26.770000,92057.898438,44.2,128.5,23.350000,PM10,37363
17.650000,26.650000,5.270000,8.820000,0.450000,64.989998,2.490000,-4.860000,283.019989,25.639999,94809.976562,44.17,128.69,26.650000,PM10,37364
22.090000,34.360001,6.420000,10.890000,0.540000,63.290001,1.250000,-4.750000,283.730011,25.990000,96835.296875,44.14,128.87,34.360001,PM10,37365
33.639999,53.380001,8.830000,14.420000,0.710000,62.700001,0.640000,-4.010000,283.589996,27.440001,98069.492188,44.11,129.05,51.690002,PM10,37366
34.549999,54.990002,8.980000,14.880000,0.700000,63.840000,0.810000,-3.210000,283.070007,28.450001,97956.343750,44.08,129.23,52.495003,PM10,37367
32.230000,50.810001,9.180000,14.670000,0.660000,66.980003,1.240000,-2.570000,282.119995,29.350000,96622.289062,44.05,129.41,50.404999,PM10,37368
25.170000,39.950001,7.090000,10.780000,0.540000,70.269997,1.450000,-2.650000,281.410004,30.170000,95594.257812,44.02,129.59,39.950001,PM10,37369
22.840000,37.299999,6.390000,9.600000,0.520000,71.260002,1.210000,-3.370000,281.019989,30.680000,94923.406250,43.99,129.77,37.299999,PM10,37370
21.150000,35.680000,5.790000,9.210000,0.530000,70.470001,1.380000,-4.190000,280.470001,31.629999,94354.468750,43.93,130.13,35.680000,PM10,37372
18.370001,31.520000,4.970000,8.890000,0.540000,68.099998,1.760000,-4.880000,281.079987,29.370001,94897.718750,43.87,130.49,31.520000,PM10,37374
16.549999,27.820000,4.520000,8.560000,0.510000,68.019997,1.850000,-4.700000,281.420013,28.809999,95677.632812,43.84,130.67,27.820000,PM10,37375
14.920000,23.309999,4.310000,8.520000,0.460000,67.190002,1.800000,-4.230000,281.230011,30.129999,95992.210938,43.8,130.85,23.309999,PM10,37376
13.410000,19.120001,4.350000,8.570000,0.390000,66.120003,2.120000,-3.380000,281.100006,30.629999,96202.312500,43.77,131.03,19.157143,PM2.5,37377
10.370000,13.510000,3.940000,6.730000,0.300000,66.370003,2.180000,-2.780000,281.250000,30.920000,96705.492188,43.74,131.21,14.814285,PM2.5,37378
28.740000,46.490002,6.350000,15.040000,0.500000,62.330002,1.140000,-0.170000,284.899994,23.139999,98375.046875,44.47,127.64,46.490002,PM10,37495
24.379999,37.680000,6.270000,13.280000,0.450000,62.810001,0.080000,-0.120000,284.690002,23.570000,98178.609375,44.45,127.82,37.680000,PM10,37496
