PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.459999,54.439999,10.830000,5.030000,0.310000,84.540001,-0.860000,6.280000,289.799988,39.939999,82543.476562,37.46,104.23,55.574997,PM2.5,22657
36.250000,45.709999,8.270000,4.360000,0.310000,88.809998,-2.390000,5.450000,291.690002,26.910000,82502.476562,37.6,103.89,51.562500,PM2.5,22909
39.110001,52.150002,10.770000,5.400000,0.320000,84.910004,-1.830000,6.260000,290.970001,33.250000,83117.406250,37.6,104.06,55.137501,PM2.5,22910
39.139999,53.240002,9.890000,4.110000,0.310000,85.339996,-0.560000,6.260000,290.440002,36.980000,82720.382812,37.6,104.23,55.174999,PM2.5,22911
38.630001,53.790001,9.400000,3.740000,0.310000,85.199997,0.700000,5.750000,290.869995,36.150002,83005.671875,37.6,104.4,54.537502,PM2.5,22912
38.250000,54.680000,9.380000,3.990000,0.320000,84.919998,0.940000,4.800000,291.690002,33.990002,83820.750000,37.6,104.57,54.062500,PM2.5,22913
38.389999,56.799999,10.390000,5.020000,0.340000,84.949997,0.840000,4.400000,292.299988,32.810001,84590.406250,37.6,104.74,54.237499,PM2.5,22914
37.990002,58.380001,11.470000,6.280000,0.360000,85.129997,1.110000,4.350000,293.299988,31.270000,85869.523438,37.6,104.91,54.190002,PM10,22915
36.220001,45.669998,7.890000,4.180000,0.330000,90.970001,-2.070000,5.060000,292.500000,25.520000,83683.578125,37.73,103.89,51.525002,PM2.5,23162
38.740002,51.070000,9.850000,4.740000,0.320000,86.260002,-1.630000,5.970000,291.739990,30.740000,83489.226562,37.73,104.06,54.675003,PM2.5,23163
38.820000,52.110001,9.170000,3.720000,0.300000,86.449997,-0.650000,5.650000,291.329987,33.540001,83198.859375,37.73,104.23,54.775002,PM2.5,23164
38.470001,52.700001,8.830000,3.430000,0.300000,86.440002,0.180000,4.980000,291.600006,33.279999,83516.203125,37.73,104.4,54.337502,PM2.5,23165
38.169998,53.590000,8.790000,3.590000,0.310000,86.279999,0.520000,4.060000,292.200012,32.119999,84323.359375,37.73,104.57,53.962498,PM2.5,23166
38.070000,55.200001,9.490000,4.330000,0.330000,86.339996,0.360000,3.400000,292.540009,31.549999,84927.492188,37.74,104.74,53.837502,PM2.5,23167
37.630001,56.880001,10.510000,5.490000,0.350000,86.410004,0.320000,3.040000,292.760010,31.190001,85315.687500,37.74,104.91,53.440002,PM10,23168
38.009998,61.209999,13.420000,8.360000,0.380000,85.300003,0.400000,2.050000,292.980011,30.120001,85492.617188,37.74,105.09,55.605000,PM10,23169
36.849998,60.369999,11.590000,8.050000,0.380000,85.690002,0.230000,1.310000,293.049988,28.930000,85404.789062,37.74,105.26,55.184998,PM10,23170
36.049999,60.340000,11.080000,9.170000,0.370000,86.150002,0.090000,1.130000,292.869995,28.000000,85041.109375,37.73,105.43,55.169998,PM10,23171
36.939999,64.519997,13.380000,14.320000,0.400000,83.809998,0.070000,0.920000,292.910004,27.459999,85026.992188,37.73,105.6,57.259998,PM10,23172
34.230000,41.119999,9.640000,4.860000,0.300000,86.669998,1.680000,6.720000,291.339996,40.419998,86048.789062,37.7,108.17,48.899998,PM2.5,23187
33.520000,41.080002,10.790000,6.440000,0.340000,87.110001,2.040000,6.930000,291.309998,40.740002,86291.031250,37.69,108.34,47.885715,PM2.5,23188
32.619999,41.279999,10.690000,7.830000,0.430000,87.220001,2.610000,7.060000,291.440002,39.599998,86379.453125,37.69,108.51,46.599998,PM2.5,23189
31.990000,42.090000,12.020000,11.050000,0.540000,86.379997,2.800000,7.300000,291.529999,38.049999,86141.890625,37.69,108.68,45.700001,PM2.5,23190
33.509998,39.810001,4.730000,4.430000,0.440000,90.910004,-1.560000,2.470000,292.869995,19.490000,83381.179688,37.86,103.54,47.871426,PM2.5,23416
34.130001,40.869999,5.460000,3.440000,0.360000,93.849998,-1.570000,2.950000,292.869995,21.219999,83797.156250,37.86,103.71,48.757145,PM2.5,23417
35.889999,44.709999,6.980000,3.460000,0.330000,93.320000,-1.740000,4.220000,292.660004,24.580000,84021.382812,37.87,103.88,51.112499,PM2.5,23418
38.439999,49.939999,9.050000,4.210000,0.320000,89.199997,-1.610000,5.090000,292.339996,28.469999,83993.640625,37.87,104.06,54.299999,PM2.5,23419
38.439999,50.750000,8.640000,3.460000,0.300000,89.389999,-1.030000,4.880000,292.140015,30.370001,83944.468750,37.87,104.23,54.299999,PM2.5,23420
38.200001,51.310001,8.430000,3.260000,0.290000,89.169998,-0.340000,4.310000,292.190002,30.670000,84111.093750,37.87,104.4,54.000000,PM2.5,23421
37.799999,51.900002,8.190000,3.410000,0.290000,87.309998,-0.030000,3.590000,292.429993,30.420000,84518.296875,37.87,104.57,53.500000,PM2.5,23422
37.680000,53.310001,8.660000,3.980000,0.310000,87.419998,-0.080000,3.200000,292.410004,30.450001,84723.671875,37.87,104.74,53.349998,PM2.5,23423
37.230000,54.759998,9.280000,4.720000,0.330000,87.360001,0.090000,3.120000,292.329987,30.430000,84742.671875,37.87,104.91,52.787498,PM2.5,23424
37.009998,57.099998,10.320000,5.990000,0.350000,86.970001,0.460000,2.940000,292.470001,29.740000,84904.828125,37.87,105.09,53.549999,PM10,23425
36.320000,58.189999,9.900000,6.920000,0.360000,86.709999,0.410000,2.630000,292.630005,28.709999,85072.242188,37.87,105.26,54.095001,PM10,23426
35.660000,59.110001,9.650000,8.580000,0.370000,87.110001,0.110000,2.030000,292.529999,28.070000,84809.640625,37.87,105.43,54.555000,PM10,23427
35.779999,62.029999,10.620000,12.690000,0.380000,86.099998,0.070000,1.410000,292.429993,27.580000,84591.156250,37.87,105.6,56.014999,PM10,23428
39.060001,76.029999,15.530000,28.340000,0.460000,78.040001,0.260000,1.130000,293.209991,26.770000,85820.867188,37.87,105.77,63.014999,PM10,23429
36.750000,44.459999,9.340000,3.910000,0.260000,84.900002,1.830000,5.080000,291.309998,41.270000,85987.312500,37.84,107.83,52.187500,PM2.5,23441
35.639999,42.779999,8.970000,4.000000,0.280000,85.220001,1.220000,5.210000,291.299988,41.070000,86006.359375,37.84,108.0,50.799999,PM2.5,23442
34.240002,41.310001,9.220000,4.350000,0.290000,85.489998,1.370000,5.560000,291.279999,41.080002,86161.453125,37.83,108.17,48.914288,PM2.5,23443
33.209999,40.639999,10.120000,5.170000,0.330000,87.470001,1.810000,6.060000,291.579987,39.869999,86443.250000,37.83,108.35,47.442856,PM2.5,23444
32.320000,40.689999,10.160000,6.090000,0.410000,88.220001,2.320000,6.180000,291.929993,38.860001,86861.890625,37.83,108.52,46.171429,PM2.5,23445
31.680000,41.500000,11.530000,8.820000,0.530000,87.750000,2.360000,6.040000,292.230011,37.209999,87012.226562,37.82,108.69,45.257145,PM2.5,23446
36.029999,44.110001,4.210000,5.700000,0.610000,88.320000,-0.470000,1.840000,293.190002,16.889999,83982.117188,38.0,103.37,51.287498,PM2.5,23672
34.820000,40.900002,4.210000,4.150000,0.480000,91.419998,-0.940000,2.450000,293.320007,18.450001,84269.820312,38.0,103.54,49.742855,PM2.5,23673
34.330002,40.240002,4.610000,2.950000,0.360000,95.000000,-1.370000,2.720000,293.209991,20.620001,84492.781250,38.0,103.71,49.042858,PM2.5,23674
35.430000,42.849998,5.880000,2.840000,0.320000,95.199997,-1.810000,3.510000,293.019989,22.930000,84489.523438,38.0,103.88,50.537498,PM2.5,23675
37.730000,47.270000,7.860000,3.520000,0.310000,91.220001,-1.700000,4.280000,292.760010,26.030001,84437.507812,38.0,104.05,53.412498,PM2.5,23676
37.810001,48.240002,7.880000,3.130000,0.280000,90.839996,-1.130000,4.250000,292.739990,27.570000,84582.000000,38.0,104.23,53.512501,PM2.5,23677
37.650002,48.919998,7.860000,3.050000,0.270000,90.230003,-0.620000,3.930000,292.790009,28.059999,84760.703125,38.01,104.4,53.312500,PM2.5,23678
