PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.299999,54.599998,9.820000,4.540000,0.350000,101.370003,-1.890000,5.410000,292.500000,55.500000,92330.242188,24.79,111.61,66.625000,PM2.5,2760
49.070000,54.230000,8.930000,5.100000,0.350000,102.279999,-0.340000,2.510000,292.910004,56.330002,94101.718750,24.77,111.91,67.587502,PM2.5,2762
57.580002,62.950001,11.610000,4.360000,0.380000,109.260002,0.560000,5.190000,293.790009,51.490002,93086.406250,24.95,111.03,78.225006,PM2.5,2901
49.450001,54.310001,10.450000,4.910000,0.360000,100.599998,-0.540000,5.630000,295.600006,48.660000,97174.617188,24.93,111.47,68.062500,PM2.5,2904
47.740002,52.080002,9.690000,4.400000,0.340000,100.449997,-1.470000,6.120000,293.779999,51.500000,93746.140625,24.92,111.62,65.925003,PM2.5,2905
48.009998,52.040001,8.820000,4.080000,0.330000,101.320000,-1.370000,5.260000,292.179993,56.090000,92465.000000,24.91,111.77,66.262497,PM2.5,2906
46.540001,50.279999,8.560000,3.770000,0.320000,103.150002,-0.360000,3.790000,292.029999,57.490002,92644.796875,24.9,111.92,64.425003,PM2.5,2907
46.740002,50.330002,8.770000,4.570000,0.320000,104.190002,0.610000,3.160000,292.790009,56.450001,93908.093750,24.89,112.07,64.675003,PM2.5,2908
53.540001,58.560001,11.360000,4.300000,0.370000,107.790001,1.220000,2.760000,295.649994,48.660000,97057.656250,25.09,111.04,73.175003,PM2.5,3046
53.480000,58.490002,11.050000,4.570000,0.370000,105.379997,-0.040000,3.420000,295.329987,49.220001,96334.742188,25.08,111.19,73.099998,PM2.5,3047
48.340000,52.959999,9.960000,4.620000,0.340000,99.349998,-0.450000,5.680000,294.739990,50.209999,96444.023438,25.06,111.48,66.675003,PM2.5,3049
45.740002,49.910000,9.300000,4.180000,0.330000,99.239998,-1.420000,5.860000,294.329987,50.090000,94909.890625,25.06,111.63,63.425003,PM2.5,3050
45.240002,49.110001,8.420000,3.770000,0.310000,100.099998,-1.900000,5.330000,292.700012,53.939999,92913.390625,25.05,111.78,62.800003,PM2.5,3051
44.630001,48.259998,8.240000,3.590000,0.300000,101.889999,-0.700000,4.170000,291.709991,57.340000,91862.882812,25.04,111.93,62.037502,PM2.5,3052
44.369999,47.889999,8.710000,3.910000,0.300000,104.779999,0.090000,2.670000,292.760010,55.799999,93862.031250,25.03,112.08,61.712498,PM2.5,3053
44.230000,47.389999,9.600000,5.830000,0.310000,103.160004,-0.420000,5.110000,292.700012,52.209999,92321.687500,24.98,112.82,61.537498,PM2.5,3058
45.500000,48.549999,9.490000,6.380000,0.310000,102.839996,-0.650000,5.020000,291.500000,55.160000,90803.226562,24.97,112.97,63.125000,PM2.5,3059
50.549999,55.169998,10.740000,4.460000,0.340000,106.339996,0.180000,2.440000,294.160004,51.959999,95403.382812,25.21,111.2,69.437500,PM2.5,3192
50.119999,54.759998,10.210000,4.700000,0.350000,101.669998,0.250000,4.090000,293.899994,53.320000,95731.492188,25.21,111.34,68.900002,PM2.5,3193
47.060001,51.520000,9.640000,4.430000,0.340000,98.660004,0.190000,5.960000,294.760010,49.990002,96688.710938,25.2,111.49,65.075005,PM2.5,3194
43.639999,47.779999,9.050000,4.020000,0.320000,98.680000,-1.080000,5.810000,295.059998,47.970001,95847.890625,25.19,111.64,60.799999,PM2.5,3195
43.380001,47.240002,8.240000,3.590000,0.300000,99.470001,-1.630000,6.020000,292.670013,52.779999,92212.773438,25.18,111.79,60.475002,PM2.5,3196
44.060001,47.639999,8.150000,3.460000,0.300000,101.349998,-0.710000,5.600000,290.970001,58.020000,90419.062500,25.17,111.94,61.325001,PM2.5,3197
43.840000,47.340000,8.690000,3.440000,0.290000,105.169998,-0.310000,4.000000,291.690002,57.709999,91921.882812,25.16,112.09,61.049999,PM2.5,3198
45.209999,48.689999,10.230000,4.980000,0.300000,104.669998,0.080000,3.990000,291.940002,57.919998,92711.812500,25.15,112.39,62.762497,PM2.5,3200
46.470001,50.040001,11.470000,7.080000,0.320000,102.910004,1.200000,4.010000,293.369995,54.380001,95108.796875,25.14,112.53,64.337502,PM2.5,3201
44.509998,47.889999,11.280000,7.400000,0.320000,100.209999,1.180000,4.240000,294.959991,49.639999,96764.820312,25.13,112.68,61.887497,PM2.5,3202
42.470001,45.599998,10.710000,6.560000,0.310000,99.750000,0.700000,3.540000,295.429993,46.730000,96520.171875,25.12,112.83,59.337502,PM2.5,3203
42.639999,45.540001,10.150000,6.920000,0.310000,99.779999,-0.180000,3.780000,294.750000,47.439999,95048.953125,25.11,112.98,59.549999,PM2.5,3204
51.180000,55.799999,11.090000,4.450000,0.340000,106.779999,1.220000,4.250000,292.640015,53.610001,92552.351562,25.35,111.2,70.224998,PM2.5,3336
49.720001,54.270000,10.480000,4.390000,0.340000,104.570000,1.500000,5.010000,293.559998,52.270000,93945.757812,25.34,111.35,68.400002,PM2.5,3337
46.009998,50.419998,9.630000,4.440000,0.330000,98.190002,1.250000,5.800000,295.660004,47.660000,97760.750000,25.33,111.5,63.762497,PM2.5,3338
42.570000,46.700001,9.230000,4.130000,0.320000,98.370003,0.180000,5.310000,296.260010,45.200001,97665.648438,25.32,111.65,59.462502,PM2.5,3339
41.630001,45.480000,8.560000,3.710000,0.300000,99.529999,-0.260000,6.000000,294.660004,47.419998,94335.382812,25.32,111.8,58.287502,PM2.5,3340
42.090000,45.810001,8.330000,3.570000,0.300000,100.260002,-0.340000,6.740000,292.790009,51.689999,91919.390625,25.31,111.95,58.862499,PM2.5,3341
43.130001,46.830002,8.940000,3.460000,0.290000,104.510002,-0.030000,6.190000,292.019989,54.880001,91573.359375,25.3,112.1,60.162502,PM2.5,3342
42.619999,46.320000,9.290000,3.800000,0.290000,104.629997,0.180000,6.510000,292.529999,54.110001,92338.171875,25.29,112.25,59.524998,PM2.5,3343
43.009998,46.810001,10.020000,4.450000,0.300000,104.239998,0.090000,6.320000,292.880005,53.650002,93093.328125,25.28,112.4,60.012497,PM2.5,3344
45.270000,49.439999,11.660000,6.640000,0.310000,102.300003,0.520000,4.760000,293.380005,53.419998,94820.687500,25.27,112.55,62.837502,PM2.5,3345
45.360001,49.709999,12.620000,7.300000,0.320000,100.360001,1.000000,3.030000,294.470001,51.130001,97039.968750,25.26,112.69,62.950001,PM2.5,3346
42.950001,47.110001,12.280000,7.210000,0.310000,98.580002,0.920000,1.630000,295.640015,47.330002,98361.140625,25.25,112.84,59.937500,PM2.5,3347
40.590000,44.400002,10.380000,7.470000,0.310000,96.690002,-0.200000,2.100000,295.829987,46.410000,97950.609375,25.24,112.99,56.987499,PM2.5,3348
48.110001,52.590000,10.370000,4.220000,0.340000,104.169998,0.800000,5.350000,294.809998,48.270000,94904.093750,25.48,111.36,66.387497,PM2.5,3483
46.209999,50.650002,9.860000,4.470000,0.330000,98.519997,0.710000,4.850000,295.859985,47.380001,98224.867188,25.47,111.51,64.012497,PM2.5,3484
44.560001,48.939999,10.380000,4.570000,0.330000,98.989998,1.130000,3.720000,296.549988,45.290001,99151.046875,25.46,111.66,61.950001,PM2.5,3485
41.709999,45.730000,9.310000,4.210000,0.310000,97.300003,1.300000,4.110000,296.399994,44.599998,97804.492188,25.45,111.81,58.387497,PM2.5,3486
40.529999,44.330002,8.900000,3.910000,0.300000,98.790001,0.940000,5.320000,295.559998,45.810001,95760.578125,25.44,111.96,56.912498,PM2.5,3487
41.070000,44.820000,9.330000,3.780000,0.300000,101.690002,0.690000,5.800000,294.670013,47.590000,94336.398438,25.43,112.11,57.587502,PM2.5,3488
40.490002,44.220001,9.350000,3.960000,0.290000,101.989998,0.310000,6.290000,295.329987,46.770000,95680.070312,25.42,112.26,56.862503,PM2.5,3489
41.950001,45.840000,10.240000,4.790000,0.300000,101.370003,-0.770000,6.530000,294.829987,48.599998,95653.226562,25.41,112.41,58.687500,PM2.5,3490
45.290001,49.570000,12.570000,6.730000,0.310000,100.989998,-1.080000,5.490000,293.369995,52.549999,94539.070312,25.41,112.56,62.862503,PM2.5,3491
44.730000,49.029999,13.320000,7.410000,0.310000,99.430000,-0.640000,3.700000,293.410004,52.160000,94934.953125,25.4,112.7,62.162498,PM2.5,3492
42.720001,46.750000,12.670000,7.690000,0.310000,97.389999,-0.260000,2.290000,293.730011,50.650002,95367.257812,25.39,112.85,59.650002,PM2.5,3493
41.419998,45.270000,12.700000,8.840000,0.310000,94.989998,-0.640000,2.020000,294.649994,49.389999,97192.421875,25.38,113.0,58.024998,PM2.5,3494
41.619999,45.400002,11.020000,7.470000,0.290000,97.430000,-0.520000,3.080000,291.179993,54.610001,91865.281250,25.33,113.6,58.274998,PM2.5,3498
47.410000,51.840000,10.130000,3.970000,0.330000,103.620003,-0.270000,3.990000,294.970001,48.480000,95982.062500,25.61,111.37,65.512497,PM2.5,3626
47.360001,51.860001,10.630000,4.300000,0.330000,102.459999,0.310000,3.650000,295.000000,49.410000,97138.976562,25.6,111.52,65.449997,PM2.5,3627
47.119999,51.720001,11.740000,4.740000,0.340000,102.120003,1.370000,2.630000,295.670013,48.290001,98647.109375,25.59,111.67,65.150002,PM2.5,3628
46.200001,50.750000,12.350000,4.950000,0.330000,101.349998,1.650000,2.360000,295.859985,47.119999,98561.031250,25.59,111.82,64.000000,PM2.5,3629
43.169998,47.340000,10.400000,4.620000,0.320000,97.470001,1.690000,3.280000,295.899994,46.480000,97844.109375,25.58,111.97,60.212498,PM2.5,3630
41.939999,45.959999,9.830000,4.390000,0.310000,98.279999,1.340000,3.960000,295.820007,46.189999,96830.523438,25.57,112.12,58.674999,PM2.5,3631
41.480000,45.529999,10.520000,4.950000,0.310000,98.910004,0.450000,4.560000,295.769989,46.669998,96924.250000,25.56,112.27,58.099998,PM2.5,3632
42.540001,46.720001,11.580000,5.800000,0.310000,99.110001,-0.650000,5.820000,295.489990,47.360001,96840.406250,25.55,112.42,59.425003,PM2.5,3633
44.209999,48.639999,13.570000,7.250000,0.320000,98.949997,-1.470000,6.170000,294.890015,47.939999,96021.203125,25.54,112.57,61.512497,PM2.5,3634
