PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.180000,36.560001,11.100000,5.160000,0.270000,53.330002,0.010000,-2.570000,289.980011,95.849998,92220.703125,24.79,111.61,48.828571,PM2.5,2760
30.709999,32.980000,10.360000,4.860000,0.260000,54.220001,0.950000,-2.210000,291.739990,89.010002,93965.523438,24.77,111.91,43.871426,PM2.5,2762
34.849998,37.240002,11.620000,5.070000,0.280000,57.820000,-1.170000,-0.210000,291.160004,89.559998,93030.953125,24.95,111.03,49.785713,PM2.5,2901
34.380001,36.830002,12.050000,5.790000,0.280000,53.310001,-0.820000,-2.330000,292.929993,84.480003,97127.953125,24.93,111.47,49.114288,PM2.5,2904
33.980000,36.310001,11.520000,5.290000,0.270000,52.849998,-0.070000,-1.580000,290.739990,92.059998,93667.750000,24.92,111.62,48.542858,PM2.5,2905
32.560001,34.720001,10.620000,4.680000,0.260000,53.549999,1.080000,-1.660000,290.109985,93.949997,92360.562500,24.91,111.77,46.514286,PM2.5,2906
31.670000,33.759998,10.510000,4.610000,0.250000,53.930000,1.600000,-1.870000,290.510010,92.339996,92516.242188,24.9,111.92,45.242859,PM2.5,2907
31.950001,34.110001,10.970000,5.180000,0.260000,52.389999,1.950000,-0.880000,291.239990,89.519997,93781.812500,24.89,112.07,45.642857,PM2.5,2908
33.290001,35.790001,12.190000,5.400000,0.280000,58.020000,-0.340000,-0.910000,293.959991,78.580002,97028.546875,25.09,111.04,47.557144,PM2.5,3046
33.770000,36.200001,12.070000,5.470000,0.280000,56.549999,-0.440000,-1.050000,293.579987,79.419998,96308.187500,25.08,111.19,48.242859,PM2.5,3047
34.939999,37.349998,12.220000,5.780000,0.280000,53.020000,-0.990000,-2.720000,292.040009,87.360001,96397.257812,25.06,111.48,49.914284,PM2.5,3049
34.270000,36.580002,11.920000,5.450000,0.270000,52.139999,0.200000,-2.080000,291.200012,89.849998,94852.437500,25.06,111.63,48.957142,PM2.5,3050
33.299999,35.439999,11.130000,4.950000,0.260000,52.389999,0.740000,-2.040000,290.179993,92.690002,92819.453125,25.05,111.78,47.571426,PM2.5,3051
33.130001,35.189999,10.870000,4.800000,0.260000,52.250000,1.630000,-2.520000,289.690002,93.889999,91730.843750,25.04,111.93,47.328571,PM2.5,3052
32.860001,35.009998,11.450000,5.230000,0.260000,51.770000,2.030000,-2.390000,290.959991,88.970001,93733.570312,25.03,112.08,46.942860,PM2.5,3053
36.630001,39.630001,14.470000,9.840000,0.290000,43.380001,1.040000,1.410000,289.450012,96.269997,92178.476562,24.98,112.82,52.037502,PM2.5,3058
38.070000,41.380001,15.970000,11.970000,0.300000,40.900002,2.790000,0.910000,288.760010,97.089996,90646.648438,24.97,112.97,53.837502,PM2.5,3059
35.119999,37.490002,12.520000,5.530000,0.290000,57.240002,-0.380000,-3.970000,292.630005,81.830002,95342.953125,25.21,111.2,50.149998,PM2.5,3192
35.439999,37.810001,12.460000,5.760000,0.290000,54.840000,-1.380000,-3.220000,292.160004,84.750000,95680.500000,25.21,111.34,50.549999,PM2.5,3193
35.180000,37.570000,12.500000,5.850000,0.280000,52.650002,-1.150000,-2.250000,291.940002,86.949997,96669.937500,25.2,111.49,50.224998,PM2.5,3194
34.740002,37.040001,12.330000,5.740000,0.280000,51.270000,-0.400000,-2.000000,291.369995,88.750000,95826.156250,25.19,111.64,49.628574,PM2.5,3195
35.119999,37.230000,11.590000,5.340000,0.270000,50.700001,-0.210000,-1.730000,289.179993,96.080002,92135.101562,25.18,111.79,50.149998,PM2.5,3196
35.759998,37.810001,11.240000,5.330000,0.270000,49.310001,1.030000,-2.260000,288.049988,99.000000,90307.078125,25.17,111.94,50.949997,PM2.5,3197
35.470001,37.560001,11.990000,5.430000,0.270000,50.500000,1.540000,-3.180000,288.940002,95.769997,91802.593750,25.16,112.09,50.587502,PM2.5,3198
36.660000,38.950001,12.760000,6.610000,0.280000,48.590000,1.640000,-3.320000,288.989990,96.589996,92567.640625,25.15,112.39,52.075001,PM2.5,3200
37.290001,39.959999,14.290000,8.170000,0.290000,47.139999,2.180000,-1.590000,290.459991,91.690002,94996.960938,25.14,112.53,52.862503,PM2.5,3201
37.410000,40.389999,15.190000,9.890000,0.310000,44.009998,1.890000,0.310000,291.750000,87.150002,96675.867188,25.13,112.68,53.012501,PM2.5,3202
37.570000,40.750000,16.660000,11.010000,0.310000,42.930000,1.450000,1.720000,292.019989,86.190002,96431.476562,25.12,112.83,53.212502,PM2.5,3203
39.020000,42.480000,18.830000,13.120000,0.320000,40.799999,2.030000,0.960000,290.980011,89.480003,94954.210938,25.11,112.98,55.025002,PM2.5,3204
38.090000,40.490002,12.820000,5.410000,0.290000,57.790001,0.460000,-4.190000,289.619995,93.019997,92499.507812,25.35,111.2,53.862499,PM2.5,3336
36.689999,39.070000,12.810000,5.720000,0.290000,55.470001,0.630000,-2.910000,290.730011,88.669998,93914.179688,25.34,111.35,52.112499,PM2.5,3337
35.259998,37.709999,13.110000,6.300000,0.290000,51.950001,-0.280000,-1.580000,292.720001,82.879997,97777.656250,25.33,111.5,50.324997,PM2.5,3338
35.020000,37.389999,13.270000,6.380000,0.290000,51.099998,-0.450000,-1.230000,292.380005,84.610001,97688.726562,25.32,111.65,50.025002,PM2.5,3339
35.650002,37.840000,12.710000,6.060000,0.280000,50.299999,-0.440000,-0.050000,290.260010,91.940002,94312.617188,25.32,111.8,50.812500,PM2.5,3340
36.419998,38.570000,12.100000,6.060000,0.280000,48.090000,0.060000,-0.090000,288.690002,95.949997,91862.046875,25.31,111.95,51.774998,PM2.5,3341
