PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.209999,60.380001,17.799999,6.640000,0.870000,73.370003,0.270000,0.590000,290.940002,79.250000,98108.671875,40.94,125.71,57.762497,PM2.5,32314
40.570000,55.119999,18.420000,6.000000,0.720000,80.209999,0.640000,1.020000,291.619995,75.419998,99060.656250,40.91,125.89,56.962502,PM2.5,32315
40.500000,63.259998,20.299999,6.650000,0.870000,67.400002,0.340000,0.090000,290.630005,79.080002,96439.148438,41.07,125.75,56.875000,PM2.5,32564
40.060001,60.990002,22.459999,7.530000,0.830000,66.910004,0.450000,-0.120000,291.059998,76.940002,97883.937500,41.05,125.92,56.325001,PM2.5,32565
41.360001,66.070000,22.480000,7.960000,0.870000,63.509998,0.640000,0.010000,290.529999,77.309998,95506.656250,41.2,125.78,58.035000,PM10,32801
40.770000,65.930000,25.510000,10.010000,0.880000,57.480000,0.610000,-0.600000,290.299988,77.540001,95280.929688,41.18,125.96,57.965000,PM10,32802
39.959999,62.570000,25.290001,11.510000,0.800000,60.090000,0.060000,-0.510000,290.700012,76.040001,96898.976562,41.15,126.13,56.285000,PM10,32803
48.049999,79.199997,24.650000,12.990000,1.030000,54.430000,0.330000,-0.790000,290.309998,76.720001,97324.453125,41.36,125.64,66.312500,PM2.5,33027
43.619999,71.940002,26.299999,11.190000,0.920000,56.529999,0.040000,0.070000,290.690002,75.349998,96259.687500,41.34,125.81,60.970001,PM10,33028
40.639999,68.550003,27.870001,11.800000,0.870000,49.400002,0.500000,-0.930000,290.100006,75.010002,94020.953125,41.31,125.99,59.275002,PM10,33029
38.200001,63.500000,25.850000,11.500000,0.830000,49.209999,0.630000,-1.120000,289.899994,75.389999,94093.242188,41.28,126.17,56.750000,PM10,33030
35.520000,53.939999,19.080000,7.890000,0.730000,63.400002,-0.060000,-0.140000,290.279999,75.349998,96423.671875,41.26,126.34,51.970001,PM10,33031
47.330002,76.779999,19.389999,12.520000,0.940000,56.200001,0.870000,-1.470000,290.519989,73.089996,96135.476562,41.52,125.5,65.412506,PM2.5,33246
49.810001,86.099998,31.219999,20.370001,1.200000,44.930000,0.360000,-0.940000,290.149994,76.089996,96731.546875,41.49,125.67,68.512505,PM2.5,33247
45.369999,80.389999,36.910000,22.219999,1.140000,43.349998,-0.120000,-0.160000,290.570007,74.029999,96267.968750,41.47,125.85,65.195000,PM10,33248
39.939999,69.059998,29.629999,14.760000,0.880000,45.759998,0.260000,-1.130000,290.160004,72.510002,93981.023438,41.44,126.03,59.529999,PM10,33249
36.790001,62.680000,24.600000,11.010000,0.780000,45.110001,0.920000,-1.590000,289.480011,73.110001,92675.718750,41.41,126.2,56.340000,PM10,33250
35.070000,55.810001,20.620001,8.770000,0.700000,53.090000,0.460000,-0.800000,289.709991,74.919998,94427.117188,41.39,126.38,52.904999,PM10,33251
44.779999,70.650002,15.630000,10.680000,0.810000,63.590000,1.070000,-1.510000,290.660004,69.849998,95743.437500,41.68,125.36,62.224998,PM2.5,33461
44.980000,73.669998,17.360001,11.630000,0.860000,56.840000,0.930000,-1.730000,290.720001,69.930000,95337.828125,41.65,125.53,62.474998,PM2.5,33462
48.209999,87.190002,35.119999,27.059999,1.240000,41.070000,0.300000,-1.230000,290.160004,73.540001,96005.968750,41.63,125.71,68.595001,PM10,33463
47.970001,92.760002,52.060001,38.619999,1.510000,33.990002,-0.160000,-0.670000,290.190002,73.629997,95840.078125,41.6,125.88,71.380005,PM10,33464
40.930000,73.779999,33.959999,20.350000,0.990000,40.560001,0.140000,-0.820000,290.209991,71.769997,94425.101562,41.57,126.06,61.889999,PM10,33465
36.490002,63.560001,24.700001,12.320000,0.770000,43.389999,0.980000,-1.410000,289.600006,71.370003,92985.570312,41.55,126.24,56.779999,PM10,33466
34.439999,56.509998,20.719999,9.940000,0.650000,47.709999,1.170000,-1.050000,289.410004,73.410004,92790.257812,41.52,126.41,53.254997,PM10,33467
43.400002,68.959999,15.320000,10.880000,0.790000,63.139999,1.480000,-1.910000,291.109985,67.059998,95251.523438,41.81,125.39,60.500000,PM2.5,33675
44.380001,72.699997,17.030001,11.410000,0.830000,56.299999,0.970000,-1.800000,290.649994,69.349998,95050.867188,41.78,125.57,61.725002,PM2.5,33676
46.369999,83.309998,31.670000,24.850000,1.150000,41.959999,0.370000,-1.670000,290.130005,72.489998,95432.710938,41.76,125.74,66.654999,PM10,33677
49.070000,93.029999,48.040001,35.880001,1.450000,32.040001,-0.170000,-1.050000,289.529999,75.370003,96055.812500,41.73,125.92,71.514999,PM10,33678
40.680000,72.610001,30.100000,19.830000,0.900000,39.689999,0.030000,-0.510000,290.049988,72.239998,95362.093750,41.7,126.1,61.305000,PM10,33679
34.990002,60.430000,21.360001,11.490000,0.700000,43.700001,0.750000,-0.830000,289.790009,71.239998,93732.679688,41.68,126.27,55.215000,PM10,33680
32.150002,53.970001,19.879999,11.540000,0.640000,44.900002,1.150000,-1.060000,289.500000,72.629997,93378.812500,41.65,126.45,51.985001,PM10,33681
25.020000,33.669998,10.370000,4.750000,0.540000,70.250000,0.880000,1.100000,288.730011,77.190002,92848.156250,41.54,127.15,35.742859,PM2.5,33682
19.559999,26.290001,7.950000,4.420000,0.510000,70.000000,-0.520000,0.970000,288.730011,73.129997,92967.921875,41.51,127.33,27.942856,PM2.5,33683
16.290001,21.260000,6.260000,3.970000,0.440000,72.320000,-2.380000,1.860000,288.170013,69.110001,92024.882812,41.49,127.5,23.271429,PM2.5,33684
13.610000,17.299999,4.970000,3.850000,0.390000,73.989998,-3.110000,1.220000,287.420013,66.699997,91172.429688,41.46,127.68,19.442856,PM2.5,33685
10.290000,12.890000,3.830000,4.170000,0.330000,74.860001,-2.400000,0.070000,287.510010,62.770000,91864.953125,41.43,127.85,14.700000,PM2.5,33686
42.880001,68.919998,15.870000,11.640000,0.790000,62.689999,1.560000,-1.580000,291.309998,66.489998,95415.726562,41.94,125.42,59.850002,PM2.5,33887
44.580002,73.440002,16.980000,11.240000,0.810000,55.560001,0.800000,-1.230000,290.420013,70.690002,95464.281250,41.91,125.6,61.975002,PM2.5,33888
44.630001,77.970001,25.389999,18.780001,0.980000,45.279999,0.380000,-1.460000,290.239990,71.550003,95069.398438,41.89,125.78,63.985001,PM10,33889
43.970001,79.059998,33.189999,25.459999,1.040000,37.730000,-0.070000,-1.300000,289.609985,73.580002,95564.820312,41.86,125.96,64.529999,PM10,33890
39.610001,71.129997,30.379999,25.600000,0.870000,36.110001,-0.150000,-1.000000,289.700012,72.330002,95336.867188,41.84,126.13,60.564999,PM10,33891
33.369999,56.750000,18.760000,11.620000,0.660000,43.410000,0.230000,-0.930000,289.359985,72.760002,94343.976562,41.81,126.31,53.375000,PM10,33892
30.360001,51.840000,22.110001,17.260000,0.690000,39.490002,0.530000,-1.130000,288.929993,74.150002,93987.242188,41.78,126.48,50.919998,PM10,33893
27.129999,45.470001,23.750000,20.170000,0.720000,40.900002,0.350000,-1.230000,289.010010,73.449997,95030.046875,41.76,126.66,45.470001,PM10,33894
28.160000,42.669998,16.430000,9.750000,0.670000,53.630001,0.350000,0.990000,289.140015,75.019997,95641.242188,41.73,126.84,42.669998,PM10,33895
22.040001,31.100000,9.760000,5.370000,0.570000,63.220001,-0.610000,1.200000,288.209991,76.980003,92866.156250,41.67,127.19,31.485716,PM2.5,33896
16.270000,22.459999,6.720000,4.600000,0.490000,66.320000,-1.970000,1.570000,288.500000,69.959999,93000.656250,41.65,127.37,23.242857,PM2.5,33897
13.040000,17.309999,4.920000,4.130000,0.420000,68.620003,-3.580000,2.350000,288.429993,63.869999,91997.796875,41.62,127.54,18.628571,PM2.5,33898
10.490000,13.300000,3.560000,3.790000,0.360000,71.510002,-3.970000,1.340000,286.869995,64.339996,89583.851562,41.59,127.72,14.985714,PM2.5,33899
9.210000,11.470000,3.080000,3.840000,0.320000,73.930000,-2.810000,0.040000,286.070007,64.050003,88780.539062,41.56,127.89,13.157143,PM2.5,33900
9.150000,11.550000,3.450000,4.770000,0.320000,74.610001,-1.680000,-0.030000,286.670013,59.540001,90376.593750,41.53,128.07,13.071428,PM2.5,33901
45.020000,73.559998,16.139999,12.820000,0.820000,59.349998,1.010000,-0.740000,290.950012,69.139999,95981.859375,42.07,125.46,62.525002,PM2.5,34095
44.279999,73.430000,17.100000,11.980000,0.820000,55.509998,0.680000,-1.010000,290.579987,69.930000,95583.117188,42.05,125.64,61.715000,PM10,34096
43.930000,74.730003,20.780001,14.780000,0.880000,48.009998,0.420000,-0.980000,290.299988,70.889999,95395.046875,42.02,125.81,62.365002,PM10,34097
42.480000,74.500000,26.469999,19.690001,0.920000,41.689999,0.530000,-1.300000,290.049988,70.739998,94726.523438,41.99,125.99,62.250000,PM10,34098
38.080002,66.629997,24.850000,19.219999,0.810000,40.060001,0.840000,-1.830000,290.000000,69.040001,93852.179688,41.97,126.17,58.314999,PM10,34099
32.950001,55.939999,18.209999,11.390000,0.670000,42.910000,0.490000,-1.450000,289.399994,71.500000,94167.406250,41.94,126.34,52.970001,PM10,34100
29.889999,52.369999,25.110001,23.150000,0.780000,34.180000,-0.090000,-1.320000,288.910004,72.830002,93999.898438,41.91,126.52,51.184998,PM10,34101
26.820000,46.529999,27.900000,28.350000,0.840000,34.220001,-0.570000,-1.320000,288.859985,73.059998,93652.078125,41.89,126.7,46.529999,PM10,34102
25.660000,40.950001,19.670000,17.150000,0.770000,47.660000,-0.650000,-0.090000,288.589996,75.440002,94899.742188,41.86,126.87,40.950001,PM10,34103
23.629999,35.299999,13.250000,9.040000,0.650000,56.340000,-0.840000,1.670000,288.850006,75.570000,94490.296875,41.83,127.05,35.299999,PM10,34104
