PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.530000,14.800000,5.380000,5.840000,0.340000,62.750000,-2.680000,-3.830000,291.429993,62.689999,97606.937500,40.94,125.71,16.471428,PM2.5,32314
11.200000,13.780000,5.110000,5.240000,0.310000,64.769997,-3.310000,-3.670000,291.739990,61.970001,98554.421875,40.91,125.89,16.000000,PM2.5,32315
11.720000,15.550000,5.990000,6.160000,0.340000,59.830002,-2.390000,-4.160000,290.720001,62.970001,95956.609375,41.07,125.75,16.742857,PM2.5,32564
11.060000,14.340000,5.670000,5.650000,0.330000,61.619999,-3.330000,-4.220000,291.540009,60.520000,97388.312500,41.05,125.92,15.800000,PM2.5,32565
12.310000,16.820000,6.950000,7.160000,0.350000,57.180000,-2.430000,-4.140000,290.010010,63.959999,95041.617188,41.2,125.78,17.585714,PM2.5,32801
11.490000,15.360000,6.260000,6.200000,0.340000,58.820000,-3.360000,-4.670000,290.190002,61.919998,94807.750000,41.18,125.96,16.414286,PM2.5,32802
11.300000,14.690000,6.050000,5.960000,0.330000,60.540001,-3.250000,-5.710000,290.709991,62.400002,96413.406250,41.15,126.13,16.142857,PM2.5,32803
14.800000,21.610001,9.520000,11.450000,0.400000,49.320000,-1.830000,-5.100000,289.820007,67.000000,96879.359375,41.36,125.64,21.610001,PM10,33027
13.220000,19.120001,8.500000,9.040000,0.380000,53.439999,-2.840000,-4.040000,290.260010,63.270000,95803.656250,41.34,125.81,19.120001,PM10,33028
12.230000,17.100000,6.760000,6.820000,0.360000,55.290001,-3.950000,-4.600000,289.250000,63.680000,93563.710938,41.31,125.99,17.471428,PM2.5,33029
12.450000,17.260000,6.310000,6.470000,0.370000,54.950001,-3.410000,-5.860000,288.720001,66.599998,93637.718750,41.28,126.17,17.785713,PM2.5,33030
11.540000,14.570000,5.010000,5.060000,0.330000,61.509998,-2.720000,-5.820000,289.679993,67.050003,95956.796875,41.26,126.34,16.485714,PM2.5,33031
14.840000,21.620001,8.810000,12.100000,0.410000,49.540001,-2.540000,-4.910000,289.279999,66.339996,95715.140625,41.52,125.5,21.620001,PM10,33246
15.900000,24.080000,11.580000,14.090000,0.420000,45.900002,-2.550000,-5.280000,289.440002,66.989998,96300.453125,41.49,125.67,24.080000,PM10,33247
14.860000,22.950001,11.250000,12.180000,0.420000,48.709999,-3.320000,-4.420000,289.899994,64.309998,95825.046875,41.47,125.85,22.950001,PM10,33248
13.090000,19.100000,7.560000,7.800000,0.380000,52.639999,-4.220000,-4.230000,288.859985,65.309998,93537.437500,41.44,126.03,19.100000,PM10,33249
13.500000,19.299999,6.790000,7.110000,0.390000,52.029999,-3.790000,-5.160000,287.540009,69.639999,92238.421875,41.41,126.2,19.299999,PM10,33250
12.710000,16.780001,6.150000,6.400000,0.360000,57.389999,-2.750000,-5.750000,288.230011,70.300003,93985.359375,41.39,126.38,18.157143,PM2.5,33251
13.820000,19.559999,6.060000,9.680000,0.380000,51.330002,-3.330000,-4.940000,288.880005,66.620003,95340.000000,41.68,125.36,19.742857,PM2.5,33461
15.100000,22.049999,8.690000,11.950000,0.410000,48.660000,-2.800000,-4.940000,288.690002,66.949997,94932.562500,41.65,125.53,22.049999,PM10,33462
16.950001,26.309999,13.530000,16.240000,0.450000,43.529999,-2.600000,-4.950000,288.820007,67.589996,95594.398438,41.63,125.71,26.309999,PM10,33463
17.340000,28.549999,14.620000,15.980000,0.480000,42.889999,-3.280000,-4.390000,288.929993,67.410004,95420.773438,41.6,125.88,28.549999,PM10,33464
14.640000,22.889999,9.380000,9.980000,0.420000,48.509998,-4.140000,-3.700000,288.619995,66.839996,94000.156250,41.57,126.06,22.889999,PM10,33465
14.780000,22.270000,8.340000,8.700000,0.420000,49.189999,-4.120000,-4.180000,287.529999,69.669998,92561.617188,41.55,126.24,22.270000,PM10,33466
